350
30
9591	9547	9666	6419	7128	6195	9097	8113	9431	7515	9021	7406	8608	7233	9544	8160	8198	6005	6312	8310	9103	8565	7400	8536	7569	6496	9722	6895	9311	6414	6274	6334	6000	7356	6241	8043	6538	8729	7818	7755	8497	9538	9768	9156	8024	7641	7460	6765	6219	8788	6432	9348	6255	9081	9022	7162	8329	9672	9076	7099	6518	9647	7201	9564	8352	6506	8946	6025	8592	7086	8569	6500	6698	9650	9087	9091	9281	9055	8658	9138	6950	7298	5957	9172	6181	8765	7561	7538	9447	7968	9574	7312	6593	6015	9096	9651	6089	6702	7963	7692	6267	6867	7458	5980	7781	8428	9378	8912	8621	5927	8464	9075	6366	6423	9203	7294	5934	6134	6884	6913	8443	6162	7147	8285	8872	9379	6211	6800	7603	8201	8008	6698	6581	9318	6295	8870	8930	8966	5991	6455	6515	6018	5943	7306	7615	7677	7547	9169	8763	7124	8709	7502	8051	7624	6374	6903	9076	7663	8314	8148	8836	7886	8707	6568	7048	7403	8670	7112	8618	9021	6846	7471	7668	6849	7829	7562	9244	9199	6903	6581	8409	9392	8682	8636	8370	6462	8705	7966	7158	6021	9289	8138	8981	7117	8519	8926	7452	9359	8174	9393	6603	8864	8885	5994	9243	7473	8894	8732	9129	9683	8090	9034	8734	6243	8156	6767	6859	7148	8537	8484	7299	7216	6760	8140	6556	7806	8666	9572	5919	7295	8031	9738	7859	7356	5922	7897	8705	8474	7652	8783	8393	8372	6842	8432	8019	6249	6333	7236	6192	8820	8916	9452	6140	7695	6020	8607	7255	8492	9202	6328	6771	8587	9313	7145	6871	9799	8272	7337	7756	8048	6360	8689	7488	8989	9498	6554	6812	9706	8122	8580	6404	9203	9758	8004	8478	9362	8250	9069	8245	8267	9017	6889	8748	8410	7024	9499	7264	8307	7417	6383	8401	5921	7087	8503	6187	7956	9461	7201	7933	8629	8433	6451	8818	8540	7852	9182	7640	7805	6597	8141	6022	6774	9762	9201	8935	9359	9721	6108	6098	9284	7414	7167	9028	7280	7796	7358	7516	6173	6815	8349	8619	6379	7882	9319	8198	9585	8636	6317	9037	7994	
9	64	48	44	79	21	38	48	78	79	34	8	42	52	74	22	95	64	55	33	20	85	5	62	79	1	33	19	26	19	
50	67	36	32	65	1	76	82	21	76	68	8	23	5	32	72	47	94	8	81	58	100	85	63	78	23	98	61	61	62	
66	57	79	8	85	27	26	43	89	4	94	79	57	94	77	45	24	67	1	8	10	33	92	99	4	52	38	63	39	57	
92	59	59	88	23	81	67	51	28	86	87	66	44	29	6	65	35	55	52	39	35	94	43	66	75	61	10	65	33	58	
64	38	62	26	79	20	17	92	3	43	62	21	22	64	28	53	29	43	79	93	81	54	67	86	56	66	22	91	23	27	
79	34	94	42	53	7	32	29	15	51	22	84	14	19	28	4	75	29	1	34	38	39	10	43	39	18	6	56	41	72	
41	79	66	69	6	97	91	74	60	50	90	67	61	93	66	26	21	10	83	84	53	36	88	4	70	100	8	24	59	1	
36	63	50	75	52	92	37	21	47	23	35	86	38	51	62	27	95	63	2	17	19	99	77	36	46	21	26	84	54	43	
87	2	7	100	14	83	65	86	81	20	40	78	62	1	74	17	78	84	73	31	52	75	24	7	19	9	80	54	75	17	
79	12	72	2	49	94	83	86	5	82	88	87	32	88	80	26	34	78	70	99	68	3	38	49	7	90	84	20	97	90	
46	85	3	71	2	80	53	36	88	80	41	65	68	8	30	32	60	54	72	50	3	48	42	34	7	18	46	85	37	22	
55	45	1	40	65	64	74	56	3	91	45	75	12	71	89	55	88	11	6	43	65	51	54	45	54	50	91	74	93	78	
97	58	54	59	38	97	29	32	91	89	82	99	50	96	29	88	74	91	4	56	55	15	9	1	6	42	58	59	3	23	
66	7	44	60	39	2	83	33	74	22	65	77	64	81	83	81	72	54	8	67	22	24	77	55	22	20	49	33	3	40	
40	85	56	61	15	48	3	68	98	92	3	78	18	56	22	30	9	83	91	61	30	23	32	97	74	13	39	30	83	48	
32	54	81	97	25	83	3	33	82	79	76	81	38	50	75	3	22	20	72	69	8	50	38	88	67	85	82	3	18	55	
13	58	84	34	89	5	3	65	62	12	58	81	45	71	22	88	73	32	27	97	1	19	13	15	90	82	7	23	67	4	
