350
30
10555	8181	12101	4464	4783	7167	15648	8287	2461	6295	5847	4654	12993	676	9957	15803	11249	2681	4078	15090	8268	13003	12834	16643	16299	6940	4629	2036	5430	1379	15055	5873	6054	9332	6168	2775	7319	8880	8143	14088	7437	5131	7209	15453	15037	5224	12418	2181	15545	11293	1826	12738	8595	426	14090	2665	16493	5336	7154	9180	3179	10521	4263	16639	15730	14338	17468	6934	5692	15612	14651	17033	1709	3407	7570	12709	11845	15454	9743	5563	2697	1935	3027	3220	8726	7224	3610	641	8803	11792	6852	14458	378	8229	15630	8845	4677	13043	10566	4131	3793	803	5386	15030	7696	14597	1973	13269	15322	9806	14676	8587	6425	9519	4709	13314	87	14646	8181	10807	9759	10332	9308	17318	9617	11436	8893	15673	13877	6523	6185	16898	6887	14877	2340	1879	9739	2040	15319	7951	12445	17402	12843	16077	13602	10053	7460	17470	10545	10788	1166	11759	15343	4976	14908	8719	1025	89	4329	4828	2395	7086	11079	15440	4073	9906	9148	2337	6696	1673	14706	14151	328	12850	15345	2452	16856	8313	15430	7948	16732	8132	7708	13049	991	2213	1295	6192	7466	4817	12630	1272	5185	3209	494	5302	3353	14944	11093	1984	11947	16832	14626	5704	3751	3902	6161	16917	14565	2772	1265	12346	14188	8472	17060	2586	9259	10994	11042	1241	1808	1733	17365	17091	10353	12129	5839	9836	14100	13295	10166	17359	790	722	6831	551	5035	13929	12282	8140	10863	3137	11303	5939	17351	2920	121	16771	9555	7672	11382	11946	2121	98	10047	16429	11758	9721	9485	71	11989	12646	7539	8291	15644	14208	12938	8142	14168	11782	16046	17109	15636	12813	7780	16871	6967	6971	14633	227	3341	6131	16946	12827	1545	7255	7669	3154	9015	622	14897	17438	9132	9996	3560	632	8247	15425	14288	11900	16208	16997	7732	1802	9456	11371	9090	3433	215	7899	12318	16203	6599	5188	2091	4976	3357	11097	99	3323	7487	702	11569	15981	1478	9198	15290	16125	14991	39	4554	4289	6351	12124	3100	12524	13716	7147	2126	11850	15644	17362	14208	1103	14763	6123	6100	16063	3437	15131	
11	5	37	54	91	49	22	15	30	1	19	69	21	38	65	14	93	78	18	64	12	19	52	95	57	17	45	51	87	54	
1	17	64	59	70	6	3	99	66	1	67	39	95	64	17	45	31	99	92	82	19	20	86	15	86	76	26	46	80	31	
96	11	85	92	37	34	72	35	27	25	82	90	28	47	54	61	42	1	49	99	19	5	30	63	11	57	83	30	61	20	
21	42	69	60	81	91	84	25	8	92	2	58	5	97	74	60	64	36	62	70	30	97	79	13	59	81	18	32	63	97	
50	20	57	72	38	97	56	99	14	17	85	53	98	91	92	37	72	54	88	40	24	30	51	27	35	60	62	90	70	91	
66	18	90	64	74	86	18	32	52	52	93	82	56	23	19	81	18	28	96	42	84	2	60	74	64	77	9	87	41	30	
61	47	55	37	85	13	54	26	5	89	78	37	46	82	20	30	3	51	80	90	30	79	7	28	84	8	88	86	78	26	
41	71	20	80	10	99	47	63	72	11	80	8	13	94	57	69	20	31	19	86	94	42	66	55	4	99	93	53	14	42	
81	99	54	7	9	33	33	50	96	51	100	35	7	41	10	13	65	84	45	10	70	37	97	7	1	2	20	74	65	43	
2	87	11	15	16	59	20	13	46	38	60	54	5	72	31	54	89	36	70	54	31	75	90	16	47	9	43	92	95	87	
62	28	85	14	20	73	10	75	82	90	92	14	74	86	48	68	80	28	41	57	27	100	56	64	48	3	21	73	5	33	
62	50	31	69	62	68	19	62	63	29	52	100	34	27	81	1	88	49	66	59	27	21	51	28	46	37	45	39	16	27	
11	73	53	52	99	45	6	45	76	57	48	23	25	41	54	31	33	92	77	15	83	55	80	25	13	36	70	86	14	30	
52	98	89	1	93	56	76	45	59	92	15	26	82	84	24	78	56	80	88	91	64	46	9	38	1	18	42	7	46	25	
22	47	67	17	78	43	2	4	56	74	33	9	22	23	30	65	7	37	63	30	14	70	90	94	3	47	64	100	27	18	
33	97	69	24	19	15	24	65	97	15	16	53	11	46	37	92	99	48	66	9	21	38	84	39	97	93	9	32	11	21	
