50
10
1494	3258	1887	2775	942	1006	1290	1469	540	446	2573	514	1511	3020	723	2254	3105	1382	2776	1086	1752	1015	331	1313	2805	660	940	2071	1499	316	975	2080	583	2176	544	380	1902	365	1074	2670	2215	710	1334	1968	424	2437	2438	1223	387	2378	
100	97	62	36	65	3	63	88	36	72	
66	16	57	26	99	19	67	6	96	78	
27	91	33	69	81	38	81	57	49	36	
16	42	7	78	21	99	23	90	75	40	
26	77	24	99	49	71	76	3	64	96	
58	93	89	82	27	3	67	87	41	7	
6	21	6	99	62	74	67	61	89	89	
22	39	91	44	52	27	54	13	11	29	
32	45	21	52	32	66	57	50	1	90	
22	25	33	4	48	37	30	61	70	10	
94	95	62	8	33	31	28	31	8	72	
88	55	51	81	12	14	34	77	71	91	
73	30	30	84	87	17	93	48	51	68	
59	24	14	28	86	35	78	98	38	78	
42	44	75	55	67	82	11	25	19	72	
50	71	93	92	82	99	24	69	73	35	
32	74	19	70	72	35	15	71	71	7	
77	77	84	2	20	12	99	79	58	23	
56	37	9	96	90	65	99	22	93	46	
7	17	54	10	94	4	34	89	6	33	
76	19	46	74	57	93	56	29	37	54	
51	32	62	84	94	41	15	37	13	44	
39	11	91	25	63	60	85	70	13	91	
46	98	78	100	55	56	76	44	100	19	
39	40	46	68	95	51	86	41	38	97	
62	95	1	2	9	7	81	58	52	4	
67	67	58	12	85	16	21	48	57	57	
48	11	36	23	56	34	62	3	96	98	
49	39	92	47	17	35	24	23	97	89	
13	28	100	72	94	81	20	34	71	14	
6	11	82	48	26	40	51	22	12	32	
71	76	61	54	59	6	16	2	84	47	
70	91	41	55	59	84	43	78	32	24	
36	57	28	61	66	85	81	78	61	15	
44	57	89	4	5	38	23	21	26	70	
19	68	32	53	69	85	38	10	23	38	
86	55	58	19	20	38	47	93	40	78	
72	83	97	21	60	74	32	88	56	79	
66	87	42	88	82	16	89	8	77	83	
87	61	70	100	85	82	79	51	53	57	
14	30	28	85	58	96	30	45	15	1	
34	5	55	72	50	24	91	72	48	5	
60	63	21	12	90	34	75	66	92	86	
97	76	85	78	32	72	60	81	73	36	
46	77	42	65	4	24	20	8	2	64	
54	44	16	36	42	18	75	31	92	31	
44	2	74	63	3	17	45	81	80	98	
100	32	37	17	75	62	21	18	14	82	
24	89	68	82	21	14	2	71	72	68	
7	74	17	40	62	44	91	92	83	38	
