350
30
13002	1797	15014	5647	6936	13950	15460	11173	12244	16007	5202	15249	10755	4195	9980	13856	16994	9019	2471	3124	3462	6006	17019	2985	9069	4458	12648	16638	14360	6538	1137	15542	14715	7686	12846	8967	6902	2940	4306	15576	12772	3305	9197	4836	4777	397	13175	3397	6411	15225	3472	3875	12687	2493	16257	2922	12528	964	9105	8030	12887	11448	5136	14979	3943	1741	11221	14945	2337	3111	7497	6844	15163	3843	11205	12433	216	17218	11486	8269	7730	3086	15277	9187	8231	11627	9722	15386	4533	8899	2206	13881	11539	7464	4889	1100	1261	5591	10693	15379	2731	15816	12037	14412	6300	11323	12674	16734	11299	9423	4888	17355	15864	6444	11680	17	15642	9648	16941	4077	12176	12223	14943	15215	1077	7672	10937	15620	2266	3812	2211	6734	5775	966	8497	15291	9570	8744	14228	9879	14103	4507	5701	11030	750	4524	9568	14685	13537	1614	8314	3231	11225	1755	16790	6508	4373	10063	11038	3920	12712	14190	2250	7705	14925	17550	8584	4332	14602	3531	15667	15023	16816	14869	3469	13854	12739	9760	16220	8348	3860	3837	10504	12230	13952	10309	11527	13248	6150	15098	5300	8265	13376	17461	112	6523	4266	12852	10005	11794	12396	9972	15968	16075	7045	2685	86	6751	6946	15099	11743	11093	11884	8750	1045	13162	16434	7298	2111	4109	5677	8143	6185	9715	12755	10002	10624	13648	6347	15671	14035	15510	12891	14083	13286	10391	4502	2858	9794	14831	1339	11570	1772	4973	15952	2472	13737	5957	16122	4126	8239	13912	16767	12164	3372	15952	11936	3836	3877	9078	6782	13363	7954	11157	9831	8744	4950	8776	8322	69	6494	2002	6472	5841	17463	11841	169	17509	15686	8384	11839	1495	13658	3099	15088	17467	16456	8585	4596	9063	10616	12606	14513	4537	172	12250	15901	11260	5033	351	14616	16599	11564	11488	7927	2663	10106	5519	7097	9790	12696	3355	3781	6967	1289	15820	8416	16829	7124	13413	12132	16300	16851	13560	9118	16618	2670	15011	10025	10669	9220	5253	16477	6936	6039	7745	1438	4863	9213	17188	14806	16759	14139	9189	11079	17402	5926	4283	1510	5496	
9	88	89	97	15	100	41	64	17	27	24	40	75	1	89	56	98	38	53	10	51	88	17	48	92	71	44	93	65	23	
96	8	56	10	78	2	75	71	67	24	53	1	4	90	46	85	68	47	74	42	88	72	67	47	41	43	80	28	41	54	
85	69	29	45	85	54	18	68	77	44	41	20	70	68	14	10	51	60	14	34	23	91	30	88	84	65	41	29	14	82	
22	75	82	89	90	2	99	68	36	68	76	29	3	94	59	24	19	55	53	78	73	83	64	13	14	82	10	20	3	85	
78	83	36	36	47	80	48	57	83	13	29	28	85	26	39	12	43	27	1	81	22	29	86	37	99	54	49	30	11	84	
61	17	88	48	53	21	80	78	66	67	4	67	65	24	74	23	80	69	81	2	65	47	36	44	90	14	10	71	12	58	
11	13	95	57	92	58	62	12	88	55	4	64	13	18	83	84	72	99	4	84	62	36	36	13	83	90	15	12	66	36	
52	47	92	55	28	63	71	56	72	95	87	26	15	58	44	72	90	87	63	20	30	6	9	79	59	40	55	77	90	1	
16	36	87	27	95	47	31	21	40	52	13	59	99	43	49	33	12	45	66	66	92	43	28	7	77	48	97	90	55	50	
37	32	92	70	6	78	16	14	18	43	46	17	36	90	56	98	52	53	16	72	59	2	60	11	9	88	56	23	38	28	
93	97	72	29	10	54	69	36	11	71	48	68	68	89	11	80	95	20	64	57	38	98	90	31	26	60	32	75	65	46	
86	21	87	41	9	95	69	15	5	85	94	21	29	59	19	69	29	20	64	81	20	59	44	83	47	38	8	12	99	22	
60	26	67	35	60	48	57	9	48	96	14	62	35	56	11	10	45	20	1	4	16	87	51	52	79	2	90	60	81	80	
60	9	27	34	28	40	47	20	18	26	12	53	65	55	63	60	89	38	24	72	59	26	14	88	83	4	74	44	51	87	
76	65	7	42	86	6	36	6	89	100	92	78	8	58	1	4	65	1	5	88	67	17	53	83	28	70	37	60	44	11	
29	59	86	57	79	55	89	42	76	7	34	69	73	73	65	95	30	1	85	41	46	31	17	13	58	73	34	59	32	43	
82	20	95	69	58	35	63	6	22	6	58	14	39	47	50	95	95	62	35	87	26	28	44	65	52	80	64	95	19	20	
78	49	68	2	92	59	98	68	86	81	2	26	8	5	69	94	8	8	93	72	66	59	47	1	77	14	81	4	85	52	
76	56	84	55	63	1	29	27	71	14	24	95	81	94	74	56	94	8	27	48	38	53	46	62	67	85	67	29	47	33	
53	45	7	11	51	11	12	76	90	17	98	20	98	85	42	66	24	45	97	27	83	30	89	45	66	93	61	98	81	88	
