350
50
16135	8816	9477	20083	15827	19301	25208	17678	26751	26166	13571	23506	23086	27213	6429	8039	17736	25782	23513	16977	11079	8812	24212	7419	18686	26515	11461	25679	27145	17329	13841	6516	25582	11333	12314	7610	14381	10211	8913	22901	23489	19892	21090	10618	10405	26110	21032	23098	15804	22503	12020	16591	17556	17626	20303	13514	18160	15320	16557	17340	26260	9979	16606	7021	16992	22591	8968	8010	23982	20133	11287	11788	18415	26912	18367	23691	10730	8661	7757	21422	19880	15987	6454	9790	21104	10918	18154	6422	9312	20210	13585	7863	6286	7746	24199	11651	12685	15445	7710	7660	15778	17384	17900	24750	22479	26057	22592	9916	8710	10676	17375	13398	16452	9362	19833	6675	6781	26541	15931	26717	24853	24106	19240	25754	23372	26969	10983	25722	15677	12822	15827	8969	20150	15112	8102	8283	16852	14809	18554	26760	16808	18551	21137	9741	14590	13935	22303	12439	18872	21523	26528	21058	25828	7637	17823	21314	14881	13632	18401	12988	9673	24882	18685	9441	21991	8467	17856	24393	15755	9301	21478	11598	12472	11157	15493	21492	24996	7308	24916	6422	14294	18665	14733	9730	6336	11970	24068	13232	8819	10907	8379	21306	21903	7140	21607	22612	23537	16487	14078	20232	24576	23377	14192	12079	21911	22667	22089	18134	18125	17151	16799	25886	9190	22772	22890	23819	14466	13153	20310	25763	19121	12553	9925	15086	18405	7063	7996	15225	23427	19271	20295	16574	18923	26704	9956	18589	15373	16898	24938	11363	7954	16484	7041	19411	16105	20648	24297	21435	26646	26829	19321	25893	24710	25747	14417	21896	8737	17469	23097	11942	16698	20804	11933	24054	7455	7601	10579	27075	11866	12970	12309	13203	10095	7453	24691	14441	23042	22988	6975	13375	10465	24466	22416	7117	11378	8251	17484	6800	25036	18416	6463	11574	15731	7073	21026	22215	10938	14926	6413	18106	16326	22478	18610	15060	20855	21327	14045	12569	14402	22488	15559	21234	8452	17125	19459	10377	13677	15019	19014	18963	17306	19083	22322	8024	8364	8897	10563	22346	20360	11474	18247	19698	19621	7602	19674	8670	17231	13782	23133	10480	12877	14789	25637	14577	12413	13578	9803	19351	10201	9705	
18	19	38	92	56	19	2	91	66	96	23	37	84	76	93	46	6	38	7	4	32	85	44	64	68	50	59	62	68	34	97	55	60	50	72	83	99	17	75	97	40	40	15	2	27	56	93	21	23	33	
65	69	51	76	57	91	14	35	18	16	94	50	42	7	80	82	85	33	56	83	56	94	45	37	69	42	9	63	75	17	26	44	17	80	18	65	69	90	88	30	64	93	89	13	8	93	40	71	48	31	
56	97	40	99	60	17	14	51	93	45	64	4	47	59	91	27	64	51	75	66	11	70	62	62	95	65	92	45	89	90	100	16	86	32	67	57	94	71	2	27	49	89	82	27	97	80	90	50	81	26	
13	52	34	55	99	96	61	87	89	71	55	21	53	79	91	45	27	39	93	57	6	67	55	22	46	6	72	24	83	42	15	69	67	8	43	50	84	70	43	100	88	57	50	64	87	64	73	87	49	44	
32	95	19	70	95	8	68	42	51	22	12	47	75	47	67	20	55	82	43	57	5	62	75	64	69	32	55	65	92	95	12	95	22	72	52	39	63	50	56	7	96	19	88	59	23	20	89	1	23	43	
24	36	21	74	30	29	92	51	77	28	65	97	38	44	4	35	39	75	61	93	11	55	51	74	94	26	81	33	53	91	29	89	96	84	69	71	27	68	77	62	45	52	69	9	96	68	53	98	34	83	
97	18	33	11	43	59	82	46	30	22	23	53	90	42	48	82	37	32	38	72	68	20	23	84	37	35	98	71	79	38	9	70	88	46	15	82	82	61	74	69	6	12	12	82	56	84	86	11	22	71	
28	9	93	95	42	26	61	70	4	84	21	97	60	41	58	38	46	48	60	82	62	96	5	16	76	97	8	64	42	55	27	43	60	22	59	69	7	30	89	97	17	64	53	80	99	7	40	92	8	67	
53	37	11	81	80	37	16	41	62	95	65	98	62	43	90	32	60	40	89	100	29	88	86	94	81	56	63	77	74	48	83	72	20	55	53	28	41	68	79	89	65	53	24	27	48	2	69	38	69	19	
32	92	45	6	6	86	45	60	5	64	9	83	44	75	1	78	92	94	58	88	57	38	98	79	9	29	10	94	45	13	44	30	51	12	60	100	17	76	17	87	1	82	99	12	62	63	21	66	3	87	
