250
50
3066	10564	10717	2761	5608	2746	5839	8736	5400	3730	5567	9208	4041	8868	6431	7383	4236	10044	8974	10141	1885	10045	8443	2200	8073	6279	2854	7200	3026	4128	7028	7965	10937	8836	6682	3152	3346	4067	7072	5759	4877	3508	10733	9424	9448	8268	7696	7687	9656	8570	7098	2088	8194	9462	8681	3673	5841	5720	4707	6436	10312	4166	10375	8405	8338	4365	9380	6734	6901	2741	7085	9319	5413	2186	6846	3542	9484	2115	2386	5242	9711	3202	5618	9991	2950	6501	8444	2973	3197	7968	6969	5985	10506	10789	10358	9702	3588	4370	6323	2033	5129	3491	9334	2329	5734	6429	7089	4125	8892	8203	2442	6408	6570	8349	9011	2893	10345	2400	3265	9757	9313	5538	8968	6040	3388	7495	8619	4660	6932	6740	4728	9726	5403	8815	6166	6966	1751	8827	1675	3737	7231	8921	3950	4656	4329	10118	3529	10433	6712	5661	6009	6568	2099	5320	6030	5757	2518	8747	9913	1639	2094	9511	3071	6781	5171	9507	7260	8812	5524	6862	5268	3387	8357	8137	6106	9013	9012	4250	4612	9063	5872	3596	8947	5732	4058	9607	8448	3256	6789	3079	3139	5593	3172	10866	10049	2320	10918	3623	1702	4262	7333	2902	9564	3044	10940	2757	1740	6134	9601	5596	9475	7383	2235	9741	2722	1939	6435	6622	3546	5101	9907	9992	8758	8584	7224	9137	6657	9165	9722	5958	5396	10012	4125	4206	2261	1643	8465	1688	5753	7713	6491	10192	6595	8217	8731	6964	4790	10182	7140	8437	
40	11	33	43	11	18	56	84	43	22	29	17	65	48	55	75	12	2	30	92	93	4	87	47	99	82	81	79	78	12	51	52	50	58	62	64	47	70	16	28	13	9	70	72	82	45	8	23	21	21	
52	91	22	80	21	60	58	20	53	43	49	96	65	72	8	7	7	21	47	14	42	88	81	4	53	78	46	73	57	71	26	2	85	65	52	58	53	19	21	18	31	44	49	35	86	21	46	58	65	35	
90	94	26	62	33	82	52	37	64	91	90	97	8	84	16	92	49	3	5	71	100	68	54	18	44	89	8	95	43	40	65	88	78	51	70	90	54	98	21	67	9	12	54	70	92	33	66	10	99	86	
7	98	98	36	45	15	67	70	80	84	22	9	68	26	31	30	80	50	21	82	1	99	27	98	51	46	49	44	87	24	8	75	95	23	19	66	10	98	24	43	10	61	52	44	70	60	93	76	73	59	
10	41	12	80	34	64	45	71	96	35	67	1	2	42	14	8	57	78	35	44	92	23	63	94	48	56	97	66	23	36	72	74	88	58	59	68	14	77	54	79	95	53	23	73	30	61	18	54	6	68	
92	46	15	77	63	37	68	77	11	82	6	59	10	89	20	93	30	38	25	56	56	94	53	71	7	36	59	5	66	1	53	10	35	9	11	24	91	32	17	69	3	10	43	97	26	40	66	83	95	77	
92	68	86	30	22	88	5	51	75	51	26	28	78	54	99	53	65	35	86	13	46	20	1	20	57	99	66	1	82	40	5	87	13	36	36	89	100	30	33	41	88	77	75	53	62	25	5	12	34	31	
45	100	49	44	62	40	91	21	86	82	17	55	98	85	54	31	57	61	30	49	41	94	26	62	98	33	76	28	55	33	47	86	22	5	68	82	79	68	10	17	49	37	18	93	91	99	53	79	59	27	
99	26	12	63	37	86	84	64	89	40	33	80	99	24	30	28	88	1	75	61	96	44	25	56	25	97	86	74	17	55	7	56	43	64	63	64	90	33	35	81	65	19	6	27	60	23	39	56	40	96	
8	43	54	59	93	69	75	87	67	69	24	86	25	7	39	98	41	78	75	85	57	59	62	97	27	65	67	9	77	69	2	86	67	2	8	23	39	44	99	59	100	54	23	52	95	26	12	84	29	48	
