50
10
433	207	1957	1101	204	1116	1565	1908	2547	1824	2038	232	2007	2467	668	1213	529	2122	1114	1751	1846	1021	2316	280	609	2331	728	646	1641	1464	164	2303	1800	763	917	719	2230	2585	2547	1849	279	1779	1076	784	1687	1797	744	2211	1052	1631	
30	89	25	16	97	31	84	77	23	39	
55	97	10	25	92	19	73	11	98	52	
81	92	43	67	67	47	11	50	52	43	
28	59	53	44	55	8	67	90	45	77	
47	44	2	19	7	3	87	24	36	15	
65	36	99	73	74	62	54	47	74	6	
16	91	9	5	45	50	70	72	46	19	
69	63	99	62	37	19	56	76	24	51	
82	61	61	83	24	31	94	48	31	82	
28	16	60	96	25	11	45	44	42	7	
10	31	10	54	51	79	85	53	33	54	
30	73	49	72	100	98	66	54	37	35	
40	1	12	20	70	14	57	16	40	89	
75	73	54	41	32	3	68	60	52	93	
80	94	89	47	20	1	28	51	56	33	
47	74	20	32	51	71	99	58	44	49	
60	75	8	98	93	65	6	7	10	45	
29	24	13	9	43	23	22	27	24	73	
44	61	72	54	4	78	49	36	73	87	
80	29	79	20	10	70	65	23	13	98	
33	51	87	47	17	60	92	36	30	54	
99	62	3	32	72	2	20	20	97	97	
87	16	21	61	21	65	85	43	25	34	
38	50	89	71	82	73	47	61	93	14	
62	14	99	77	24	41	12	88	92	14	
64	50	6	10	78	41	50	82	70	36	
50	20	77	73	23	76	51	32	29	79	
63	71	82	65	100	45	19	87	66	16	
39	94	6	3	65	84	20	55	79	66	
32	29	37	3	32	20	78	12	17	65	
59	30	75	12	100	90	14	54	20	67	
16	32	77	70	61	82	72	7	75	75	
65	39	74	70	5	9	14	80	91	3	
81	27	2	83	59	31	70	2	83	57	
79	82	51	21	14	29	48	23	2	98	
27	66	10	52	30	67	90	62	42	82	
94	48	31	88	96	58	6	10	93	38	
84	71	70	35	68	5	55	33	69	78	
2	29	20	79	62	80	67	96	51	92	
40	93	15	24	36	32	47	28	61	20	
13	62	24	77	85	28	72	49	2	22	
11	14	89	21	54	55	14	26	86	94	
65	28	44	22	77	83	48	58	33	15	
30	23	22	66	45	21	39	66	77	53	
50	12	43	10	51	50	88	24	4	20	
20	64	32	99	95	14	99	55	2	76	
1	95	74	67	55	66	23	11	65	57	
2	57	90	96	15	61	45	41	39	6	
15	15	34	71	71	40	42	55	94	47	
16	14	68	94	14	92	93	6	63	21	
