350
10
6733	8589	6765	7559	7163	8478	7549	7875	9141	5878	6548	9041	8047	8271	5826	8972	7654	9150	6722	6514	6099	6739	7727	8030	8336	8165	6760	8263	5549	8016	7572	6506	6174	8243	8860	6128	5764	7744	7034	8888	7887	8388	7750	9012	7174	8045	5523	7658	8126	7194	5518	6833	7338	8847	8243	8878	7235	7142	7387	8163	9174	8625	7843	6587	8111	6271	5781	8316	8291	7203	5794	8846	6873	6606	7780	9080	7191	6955	7359	8929	6716	6290	6788	5623	8575	8722	8525	8148	7198	8471	8614	6693	6123	6122	7966	5865	5696	6549	9108	7287	5810	7640	7295	8094	7360	8210	7844	5636	7961	5685	6950	6944	6822	6439	6416	5719	8824	6488	8740	8048	7791	7693	6052	8996	6963	6959	6689	6795	7062	7044	8212	6362	7122	6683	6568	8869	9057	5785	7140	7066	6877	7273	8006	6940	8455	9080	7459	9093	6469	6459	7964	9009	7033	7293	7996	6499	8770	8924	7176	8213	5938	7155	6980	8000	5703	6150	8569	7956	6453	6209	6531	8039	6211	6090	7639	6864	8242	6066	9129	5837	6608	6122	7856	6008	8739	5682	6040	6296	6155	8481	5993	9014	7357	7718	9132	6455	9091	8377	6149	7709	7180	8608	8543	7874	5766	6208	7377	8395	6769	9052	6794	7221	6362	7150	8983	6936	7826	8214	8133	9111	5953	8125	7795	8150	5621	7330	7193	6138	5826	8869	5758	8700	6298	8035	6348	6864	6554	6703	5823	5922	8582	9087	6668	8961	5894	8061	7151	6886	8682	8824	5524	5626	8857	9026	6969	8305	6338	6023	8208	6928	5857	7319	9083	6052	8340	6489	5801	6279	7114	9007	5998	8584	7495	6002	7446	5914	8409	7891	8092	6517	6802	8390	5819	5862	5747	7366	5989	8543	8055	8937	8034	7840	7482	7613	5702	7798	8942	5564	7076	8362	7193	5885	7998	7213	8628	8408	7651	6766	9134	6191	9104	8383	7145	7388	7270	6123	7073	9021	8078	7991	5937	7954	6026	7031	8366	6805	6140	9174	5863	6456	8337	8990	7744	7145	8989	7390	6367	7988	5635	8326	6337	6700	6392	5912	5780	5894	6118	7363	6125	7533	
59	49	54	51	72	72	85	50	36	57	
41	32	16	75	25	51	8	2	34	17	
35	54	100	42	96	33	27	6	62	20	
55	43	47	64	90	56	16	35	64	90	
7	43	20	32	65	41	43	20	30	77	
68	68	22	37	49	57	11	17	59	31	
72	12	61	6	55	95	79	91	30	43	
36	53	77	21	58	3	34	38	54	69	
31	31	20	88	61	43	35	26	72	100	
26	24	81	3	49	12	47	99	92	45	
43	77	99	58	24	21	87	39	86	12	
84	68	42	55	19	64	85	75	50	57	
99	18	96	56	32	35	18	93	70	45	
68	57	42	8	92	50	60	35	59	38	
89	51	55	61	75	49	66	38	85	23	
34	81	44	71	54	99	74	90	61	57	
54	20	20	19	70	96	4	100	27	21	
46	97	23	80	83	70	27	32	33	2	
8	66	71	59	93	23	8	27	61	88	
68	89	9	21	27	73	31	89	65	6	
3	100	40	16	71	65	82	93	76	33	
59	99	62	73	92	77	64	3	86	16	
60	89	25	50	32	62	41	15	84	26	
54	92	97	56	55	97	29	9	57	5	
83	98	57	25	10	1	70	47	8	1	
36	42	42	90	11	78	1	69	84	90	
48	34	92	9	52	39	22	41	96	55	
13	57	93	85	9	26	73	96	27	9	
8	75	25	83	87	30	1	89	75	83	
48	96	97	29	49	35	43	62	96	53	
82	86	46	77	33	68	66	2	33	95	
27	28	81	44	43	20	83	85	67	73	
99	59	95	82	66	16	37	73	77	2	
50	39	3	23	51	70	13	33	52	2	
25	22	83	97	77	93	98	35	26	71	
74	98	99	67	58	49	46	89	16	55	
95	100	79	6	84	25	16	17	26	82	
59	27	46	90	50	34	77	71	19	10	
20	43	84	9	83	88	40	49	86	32	
88	38	72	62	95	64	58	93	26	74	
46	29	50	32	48	3	30	86	97	88	
55	31	74	94	53	25	45	21	15	87	
93	17	3	5	13	58	35	22	64	64	
59	78	33	3	59	19	42	53	70	24	
85	23	78	84	9	58	34	46	58	77	
25	17	32	5	56	67	57	20	53	94	
50	16	90	37	28	49	89	46	97	20	
62	47	20	15	75	56	52	6	74	44	
80	80	85	46	26	46	87	60	77	46	
24	92	73	66	89	40	54	23	15	21	
39	75	43	80	16	68	59	37	36	50	
14	71	52	71	78	34	54	82	80	49	
77	98	43	32	96	69	22	50	18	97	
81	3	53	75	97	74	21	53	59	18	
6	39	95	53	97	2	60	90	55	39	
67	22	96	1	28	30	90	20	48	8	
10	56	1	2	81	71	52	9	11	1	
27	92	10	62	47	94	20	41	55	77	
25	35	23	98	3	46	13	6	34	51	
25	31	2	99	61	82	23	98	80	89	
1	9	34	52	7	49	1	75	11	70	
59	6	18	78	69	18	1	86	55	78	
16	37	2	12	50	41	15	55	36	84	
1	45	33	38	72	95	63	65	80	51	
41	85	37	44	46	63	72	53	28	38	
31	69	31	89	27	21	91	8	90	89	
36	43	80	36	86	13	52	17	53	18	
2	58	64	94	24	6	78	75	44	99	
51	86	39	1	81	58	42	5	47	43	
82	100	97	80	24	46	70	22	6	18	
56	53	84	4	19	21	27	61	41	88	
41	78	72	74	95	99	76	33	83	88	
21	1	56	57	49	87	90	86	28	20	
89	98	64	55	33	76	24	6	22	27	
