250
30
12807	9744	11896	13444	9227	12257	10951	10901	9990	7726	11306	7955	11534	12330	13250	8886	11713	10716	12191	12315	11713	11552	9752	10674	8436	11127	8616	14919	15477	11222	12627	7870	11117	9061	11467	15641	15518	12423	11325	9857	13707	11043	15514	11953	10830	15026	11983	10235	11630	16006	9172	12220	11057	12829	13088	15909	14172	15137	9193	14054	8129	11414	14956	14643	15290	14446	13879	9846	12768	15520	9799	14122	11543	9113	7844	10585	13931	12530	14491	10616	13924	16040	9464	8144	11986	14174	12960	11415	9243	13818	10228	9077	10308	14517	12235	13466	12984	11875	9990	15757	9651	15024	8128	9176	9625	9291	15082	8059	14160	10272	11336	10514	11036	11828	8151	14309	13541	14122	9802	11570	11210	9603	13907	14246	12358	11062	9232	13762	14727	12963	12414	11075	8882	10094	9865	16119	14774	13522	10378	15375	12188	14928	8187	14985	9406	12283	13205	11813	8805	8020	14724	13149	11717	8390	13131	15128	11970	10566	8081	11789	9566	10614	11176	11341	16086	14441	11497	11840	7893	9481	10818	14843	16030	7815	8078	15922	11730	7608	10007	10721	11510	14637	14025	13068	11972	10670	9253	12952	14181	14928	8283	8376	9413	14502	9190	7838	13187	11979	11312	8846	14928	14916	15331	13305	14437	15844	11410	9788	8093	13644	14568	14582	11690	14076	13546	8382	13876	11533	12084	15739	13631	9548	15575	8928	13570	15593	13388	11947	11632	10042	9401	10912	9299	15557	13561	15525	12377	13954	15953	15363	11450	9783	11439	11564	11158	9860	12060	14021	11150	9530	
18	26	64	48	12	48	64	30	7	5	96	62	18	69	66	30	30	64	96	11	91	65	90	54	88	82	60	94	51	16	
89	29	79	73	14	17	71	76	57	83	12	8	36	52	65	62	30	31	34	6	80	8	22	78	64	67	3	63	60	96	
62	17	94	68	88	55	34	12	23	3	78	97	95	84	54	16	87	96	16	15	32	89	10	28	27	58	55	2	1	9	
45	22	94	62	75	78	22	1	56	27	31	74	54	39	86	20	81	41	17	73	17	90	45	49	53	41	47	45	62	91	
29	89	54	10	36	22	73	5	92	4	33	60	65	77	7	55	97	20	16	68	47	83	74	89	25	87	96	21	30	23	
81	43	15	90	99	53	31	55	74	19	43	20	35	7	2	37	54	67	26	100	31	90	24	5	69	71	57	66	46	39	
33	11	99	42	71	10	60	93	82	11	12	18	51	72	55	69	28	20	6	73	50	91	68	50	54	8	34	23	59	14	
31	73	21	68	3	50	94	61	90	25	49	29	63	28	26	43	6	47	36	29	72	47	32	37	37	44	2	49	42	56	
82	24	98	99	65	93	72	6	60	71	10	95	49	34	50	98	10	83	22	43	27	8	53	41	14	98	21	18	90	76	
15	11	11	51	16	95	46	25	81	24	31	80	11	100	59	43	41	7	78	5	55	62	11	39	49	83	25	47	71	70	
96	22	18	53	61	15	73	41	51	38	1	94	50	44	57	91	12	61	49	58	37	86	79	10	3	43	51	77	74	71	
11	52	59	14	62	74	81	2	78	20	77	50	99	85	43	30	79	67	99	83	33	83	30	68	88	94	29	79	50	4	
54	70	32	63	73	65	3	94	55	59	60	14	26	15	36	42	20	23	82	80	70	92	97	37	29	56	96	22	20	48	
29	23	41	59	99	59	93	78	43	57	97	98	69	8	10	26	68	84	72	20	37	36	31	60	90	6	41	20	39	7	
17	88	68	66	92	69	45	42	28	44	28	37	55	97	74	89	48	17	47	10	73	32	89	89	48	48	7	99	5	92	
70	58	68	76	41	46	49	42	73	70	47	45	52	31	9	95	66	44	67	59	21	93	83	83	52	47	42	7	87	54	
93	70	65	92	29	29	17	49	37	35	57	49	77	50	51	65	72	98	55	62	2	64	32	84	40	14	9	67	94	77	
16	33	10	17	21	21	63	2	63	38	61	20	42	41	2	19	9	90	92	73	71	35	94	82	19	10	69	78	16	60	
44	86	25	27	93	57	51	64	42	90	39	55	11	82	43	54	65	100	53	85	47	54	66	56	95	2	14	76	75	42	
98	88	85	51	88	53	13	81	94	39	45	26	1	17	60	21	44	53	64	30	57	55	49	37	10	18	62	51	46	60	
46	88	48	64	73	80	28	53	74	42	4	65	59	84	100	16	63	51	1	51	59	36	39	31	42	83	96	17	62	98	
38	20	56	11	33	53	19	69	11	97	10	58	60	65	79	75	82	24	58	99	39	13	64	32	65	71	5	17	36	50	
68	49	11	90	57	21	89	71	92	1	47	82	92	11	57	60	8	50	90	86	65	6	54	57	53	22	43	60	46	29	
62	17	62	48	79	79	87	42	22	86	20	52	96	31	20	47	14	76	55	99	60	26	89	28	14	51	57	2	28	9	
11	70	25	17	34	82	51	73	67	12	7	18	88	83	58	92	30	76	69	39	40	50	25	44	16	36	53	17	66	52	
20	55	73	58	100	53	79	72	32	37	99	82	93	38	39	48	82	42	88	72	78	76	88	73	13	16	15	13	79	24	
25	45	64	62	43	75	80	27	4	82	23	9	69	19	95	68	73	87	60	83	96	73	22	18	34	73	47	95	38	57	
70	98	40	40	52	23	62	65	77	46	22	13	19	5	45	1	1	82	50	30	31	45	84	82	97	93	19	98	45	11	
21	80	72	14	72	89	18	53	3	37	26	15	52	6	13	19	79	24	70	8	84	97	79	82	21	65	24	36	92	32	
21	69	80	8	4	96	43	29	45	97	75	66	81	44	24	40	89	20	4	96	28	20	52	96	32	78	3	52	41	81	
12	100	84	52	17	82	54	25	30	89	59	25	16	88	17	41	73	36	30	54	39	38	74	50	83	24	65	41	63	37	
9	61	43	66	38	19	14	55	79	28	69	85	31	35	1	5	27	17	44	49	13	42	81	87	77	77	69	67	97	7	
65	80	7	16	58	30	83	7	39	95	10	89	55	23	80	49	34	82	28	87	89	79	10	85	15	92	75	32	57	2	
93	36	5	2	35	82	38	36	14	27	39	85	44	39	37	98	67	19	54	49	54	64	67	59	89	57	5	20	78	1	
52	92	64	19	13	91	14	2	71	64	21	68	47	22	51	63	26	95	1	21	33	100	62	64	46	67	12	12	100	47	
66	17	18	91	65	69	53	96	85	15	55	32	90	96	77	16	72	96	89	86	34	58	73	92	27	5	1	15	37	76	
30	66	87	68	75	43	96	28	19	33	8	67	93	1	2	52	26	91	15	27	51	33	65	60	13	47	45	6	15	56	
19	57	10	84	63	91	2	78	4	65	40	81	66	1	97	67	32	55	75	85	62	94	94	89	39	84	21	51	34	88	
79	84	7	35	35	22	84	77	37	17	80	75	77	82	60	64	87	68	53	1	88	53	62	88	59	93	43	12	1	53	
30	73	93	30	44	69	86	13	10	68	73	71	62	77	24	43	13	4	91	79	31	61	9	59	38	51	45	74	12	54	
87	69	90	84	62	63	69	95	25	8	73	55	63	37	30	21	7	35	66	71	45	15	29	82	67	85	79	77	7	51	
27	47	48	75	92	47	1	94	18	22	96	68	74	84	16	5	13	81	86	94	83	15	91	31	3	91	74	26	48	10	
60	32	12	52	84	14	35	90	33	71	21	40	28	70	85	50	2	52	83	58	54	18	46	91	81	19	7	88	24	91	
77	49	75	13	37	60	29	92	35	40	87	81	4	13	31	6	47	2	45	42	58	78	34	70	59	51	73	11	88	51	
94	2	67	41	82	80	19	85	51	79	32	27	100	52	86	83	99	80	74	38	29	32	2	97	87	78	45	52	35	79	
91	35	44	96	91	87	69	7	17	71	47	9	85	84	20	48	84	67	8	11	47	9	96	65	22	95	1	34	49	51	
41	33	53	70	17	26	93	38	81	59	39	86	51	81	72	44	98	75	10	59	17	32	20	18	44	76	74	79	1	92	
35	8	73	22	9	65	38	55	84	96	20	87	36	26	27	58	93	40	97	76	70	31	68	92	17	18	30	86	56	84	
43	71	88	82	22	34	89	3	16	63	49	17	48	34	5	12	73	65	68	10	86	34	65	29	86	50	29	15	70	7	
13	68	16	56	11	35	85	97	16	46	42	43	41	8	83	32	88	95	20	93	37	91	40	72	94	78	79	82	23	66	
36	38	35	20	43	94	31	32	68	78	11	30	89	2	85	25	3	99	73	47	31	97	60	24	46	50	49	79	36	77	
31	79	58	71	56	52	78	96	93	38	85	82	88	69	15	62	74	78	40	45	92	72	2	95	19	48	96	69	18	8	
31	39	58	15	24	83	58	5	8	39	63	19	58	53	60	55	59	59	74	28	88	67	24	98	62	70	13	6	89	67	
84	19	20	86	80	86	81	42	67	45	55	61	28	44	15	76	31	53	44	41	19	88	96	55	92	79	74	68	64	43	
35	23	26	43	42	48	41	54	33	4	52	66	71	68	93	83	94	73	2	7	74	73	15	21	72	82	65	97	32	2	
15	4	48	54	17	86	18	72	56	34	40	17	32	87	43	25	85	6	39	5	71	38	38	32	37	43	81	16	57	61	
63	45	26	37	54	17	27	31	53	17	12	94	23	13	67	54	89	66	52	88	3	74	29	41	6	9	32	22	48	10	
28	3	28	36	81	90	83	6	20	40	34	56	65	50	59	18	65	41	62	87	60	3	47	20	63	91	33	11	15	76	
52	7	82	87	19	79	81	13	74	56	57	47	31	78	40	72	83	44	78	46	44	47	99	26	38	22	56	38	55	57	
73	75	34	41	69	98	63	41	50	60	76	41	91	67	97	85	36	82	88	94	3	96	55	71	75	37	54	97	85	6	
90	81	63	42	90	32	84	53	19	52	31	82	42	74	74	88	68	91	18	52	24	58	85	43	44	46	17	13	78	3	
24	100	41	31	12	49	74	92	69	90	78	8	87	35	37	5	51	78	62	28	24	6	100	16	10	66	94	26	74	36	
1	36	40	99	94	69	18	22	100	19	9	79	63	68	3	77	29	26	63	78	80	40	62	20	83	38	13	71	21	26	
14	88	24	31	98	59	15	71	48	38	36	4	36	12	34	56	81	64	99	67	48	9	7	83	10	22	96	83	73	90	
73	26	28	53	53	62	57	12	55	28	41	23	12	23	25	10	78	59	48	57	32	96	35	65	10	32	15	89	21	96	
14	82	31	72	24	17	4	44	71	68	48	43	5	59	13	44	100	20	20	27	47	17	22	21	53	20	37	71	97	54	
99	16	5	33	11	71	33	67	99	28	89	13	9	34	18	76	83	22	27	17	15	78	44	7	72	90	24	23	23	1	
45	97	27	67	61	53	59	97	4	92	71	5	57	8	38	34	30	56	24	2	18	99	51	90	23	91	90	87	65	98	
81	36	18	52	61	64	43	82	54	85	9	81	56	7	15	92	16	90	61	36	94	19	32	94	50	8	91	36	95	39	
89	49	11	6	44	5	13	10	56	85	10	36	38	26	2	3	98	82	9	62	99	99	11	96	72	56	65	38	74	9	
11	9	5	53	94	51	25	92	54	99	51	53	71	16	2	21	62	2	38	68	63	23	6	85	49	45	87	63	83	52	
19	78	72	1	15	67	92	29	30	2	14	11	23	4	17	52	33	62	100	51	60	20	8	64	10	81	43	66	69	23	
25	87	90	16	19	57	20	22	53	11	100	73	79	18	16	84	58	39	83	43	84	37	86	83	58	86	13	29	81	52	
58	68	41	42	77	93	1	58	12	26	7	81	45	99	93	79	14	62	38	32	24	63	93	86	33	78	9	6	86	21	
13	80	39	58	19	82	85	85	73	25	82	64	65	37	46	20	60	44	51	38	34	52	47	22	11	63	13	3	38	56	
70	100	44	19	42	79	76	33	43	65	2	17	15	98	22	93	56	33	38	50	3	36	55	86	67	22	33	73	34	34	
8	78	77	61	39	27	40	43	62	89	98	12	58	32	90	67	57	76	95	84	46	25	94	6	43	81	15	64	59	57	
