250
50
4948	2060	15548	4752	4182	16293	11985	12215	4883	16270	4433	3590	10636	4408	15456	2580	11921	8294	4175	8631	11400	3377	6681	13262	12805	5668	9449	12703	6679	10957	4068	8962	5322	11751	2111	10536	14814	5617	7041	1943	4122	4260	5088	8064	11644	10579	10228	15890	13084	11272	3324	9720	4717	5807	7143	12484	10093	4559	7233	14340	12815	9268	13943	10197	5475	8104	13813	4377	12007	6127	6160	12777	5743	8656	3152	4925	16557	16622	13229	7542	5079	4946	16221	13635	3935	11876	3579	2888	4549	11965	7922	15751	5284	14280	4024	13198	13155	4986	10957	7746	9396	15221	9721	6447	15400	2261	13740	14268	1531	16172	6011	13444	12508	10952	11416	6583	14679	9538	10355	16138	14860	4633	15750	13244	9617	6357	11930	12866	16263	8850	8595	9837	12246	3758	7823	15692	11251	4019	7255	16262	3213	14576	13400	10446	9525	12911	12212	3699	3600	6113	16255	1887	1610	5455	5543	9103	4719	8180	11440	6257	13459	3435	15326	13472	2153	7870	10886	6543	5167	2514	16502	12355	11625	13595	11687	8156	11647	2334	4851	3144	5492	12985	15082	11404	5003	6957	14532	11590	14683	8242	4309	7877	14165	10975	2688	4500	13551	6543	3748	16042	12127	1867	14276	9971	16075	11404	5135	3029	14546	9223	15027	16705	16177	15002	5661	13949	7141	1904	4630	4339	1680	6750	4962	3784	7954	15689	12274	12997	11300	13434	6874	14527	4312	6440	5169	7211	5151	2592	10681	8976	9351	10266	16071	8591	7806	16374	7141	3885	8539	13906	
52	8	77	92	84	62	81	97	73	31	54	92	77	73	37	64	10	81	73	23	31	89	6	38	58	16	40	32	4	4	61	9	42	27	43	16	56	97	8	46	29	90	3	65	73	60	19	90	15	23	
54	65	73	30	6	13	3	49	52	56	96	34	25	29	53	60	25	42	73	30	6	56	20	98	37	68	75	64	17	45	67	31	1	38	47	28	65	57	62	44	13	5	19	25	17	98	62	29	20	6	
3	41	64	12	68	89	18	58	64	23	6	30	66	40	81	9	83	63	76	73	54	25	29	46	89	90	89	13	42	34	13	59	84	62	31	91	36	26	44	60	39	76	67	88	8	62	44	62	78	70	
90	59	41	42	39	8	41	44	1	12	59	49	69	64	27	78	11	57	34	96	44	59	22	62	87	99	82	87	21	92	3	31	18	96	31	73	12	85	30	2	20	68	77	28	36	100	10	22	68	63	
18	16	83	7	52	25	63	82	74	80	25	11	97	84	25	60	76	21	54	35	32	82	21	96	53	98	44	60	83	83	23	52	90	27	53	17	92	6	100	97	65	82	56	41	71	15	37	11	76	14	
2	79	45	3	87	50	43	66	8	50	67	97	54	57	94	96	85	69	22	51	10	40	31	13	93	23	4	63	38	2	73	11	24	3	84	87	10	20	94	12	24	90	53	55	99	96	23	18	39	6	
44	6	12	49	43	67	99	9	47	19	66	72	58	93	24	57	86	54	89	40	51	95	72	16	99	99	51	82	14	16	9	34	82	20	34	100	69	17	20	65	21	26	21	50	65	71	36	55	10	30	
29	78	52	51	13	76	39	20	64	12	47	36	22	24	76	42	12	7	71	10	84	72	17	77	59	56	73	80	30	75	31	39	45	46	34	91	94	32	73	65	46	74	51	53	37	12	90	23	88	25	
6	71	4	26	98	17	94	97	7	83	5	59	49	8	60	90	26	2	41	62	73	28	67	46	99	68	47	97	6	15	15	46	26	2	72	34	94	44	97	69	38	69	96	13	81	66	4	99	53	50	
66	57	82	58	51	93	8	8	76	41	29	74	50	3	81	80	67	20	8	5	99	59	82	55	69	8	66	43	14	100	36	75	62	21	10	54	83	71	42	28	83	73	82	55	61	67	13	60	49	20	
12	1	87	39	99	83	23	77	62	70	35	58	92	95	5	74	42	66	3	24	9	8	58	83	8	15	22	48	61	73	59	87	50	83	5	76	95	20	91	19	50	81	22	77	31	6	55	49	29	96	
11	85	64	56	25	26	72	14	16	95	58	26	24	84	34	54	58	20	23	64	37	97	28	11	36	2	61	77	53	92	96	100	64	76	5	5	41	23	59	11	33	97	36	5	52	92	47	69	5	15	
79	36	60	36	16	95	46	16	82	56	24	65	36	81	77	10	77	15	94	56	74	70	70	81	17	68	34	3	45	34	66	91	5	85	89	28	54	72	28	40	94	67	76	44	12	98	21	86	70	74	
6	73	41	53	34	14	22	55	44	25	50	8	18	68	90	85	89	27	2	81	67	36	87	10	99	17	60	59	28	94	19	94	33	86	7	26	38	1	67	78	38	78	57	99	93	55	65	39	56	51	
42	63	56	4	51	64	66	89	83	23	86	13	5	17	62	71	36	56	3	87	61	28	57	100	30	68	85	50	9	75	18	84	74	60	96	82	68	81	33	76	56	3	41	10	54	8	14	66	17	11	
59	56	12	72	23	38	5	27	44	41	45	48	37	72	20	18	94	50	17	91	39	10	25	62	96	42	36	61	41	77	54	60	44	29	19	54	41	57	87	42	77	4	43	39	9	25	21	80	66	24	
72	2	6	36	5	14	14	55	68	95	30	70	74	76	100	70	79	94	98	34	52	27	50	4	16	57	60	20	39	96	36	60	2	97	38	15	82	27	13	83	12	57	99	78	26	32	82	79	85	87	
67	61	45	50	86	95	23	35	52	94	56	13	36	54	71	36	22	20	11	18	72	51	75	20	1	97	76	1	50	96	23	9	100	44	83	29	66	21	71	34	76	50	76	82	5	41	40	56	28	39	
20	56	25	71	9	82	20	87	11	61	73	99	77	7	34	2	53	35	30	14	7	44	59	57	20	55	90	94	63	68	10	73	5	63	64	46	13	71	73	71	41	89	25	8	22	10	88	70	10	89	
