350
10
12576	15694	20513	11065	14381	17397	18551	23664	22087	6608	13906	9409	21091	13596	16456	14865	20130	20641	17815	21298	18176	14635	19911	16420	7440	14922	14378	6818	15680	17758	11610	17427	9078	8726	17707	17095	22800	12503	11520	12571	13891	23371	15966	16680	18262	19154	7888	11711	22437	23278	12597	15023	10493	16390	6040	22639	16777	7497	17391	21820	19653	19394	8374	7011	20063	9085	6065	12861	18845	9835	18845	14737	22000	21007	16303	18348	21112	16312	15951	11615	12786	16510	7030	16425	13657	9344	6209	16045	13537	7989	22103	23827	19177	21468	8806	22313	9924	13707	23920	10407	23079	7240	8766	9001	12925	7023	12793	10783	9164	21653	9251	13899	22783	16082	21514	22531	10472	7819	15049	14115	8115	19385	22451	8189	7332	15048	21898	21980	12167	10488	8423	19737	8539	7523	11636	23482	12953	7878	23429	16309	17052	10060	9171	20511	22512	10036	12591	9664	10858	12433	14651	8953	14696	7640	13831	14871	13649	24152	16108	23268	17429	15610	19484	11487	12700	18444	7941	23605	14836	13001	11680	8552	22547	8031	15228	17362	13837	14698	22238	8095	14530	10098	11894	23285	13933	13646	11760	16479	10797	12438	12676	8733	10812	17552	15831	10242	6846	15400	21619	24074	15119	12109	17116	5752	21210	19025	23727	11649	11748	18694	9912	8726	10999	11345	19778	17141	8931	22604	14550	11572	7897	13837	10970	19544	9196	14417	22968	19880	8044	16064	8079	14227	14137	13875	6120	14778	7726	23467	9108	13191	7027	20273	20508	19083	16892	13002	20104	18493	6585	20003	21969	5996	13191	20583	7153	6181	23926	13929	21201	23577	23153	5746	22167	14017	16015	8603	21181	12464	13230	16069	17247	15772	22246	8643	16399	7323	19968	16852	19457	11285	17583	10290	16585	12889	15389	20537	12840	15060	23479	14775	20287	21132	11501	12035	12879	18029	10008	24209	12935	20259	11996	5833	16168	15799	18445	19960	8070	14214	16444	10973	11886	10074	19076	16861	19745	15356	20985	15847	17776	20574	8116	6601	22109	10300	15523	11492	9983	14142	7823	14254	8125	10913	14746	16047	8009	12305	7114	6691	16796	22495	10992	7064	16222	22713	10671	7421	16930	22451	16936	22949	
94	74	21	78	74	68	93	63	56	80	
25	87	48	60	90	18	77	15	53	20	
95	13	38	89	95	9	97	51	63	5	
56	75	53	78	93	12	65	37	75	75	
47	97	67	14	56	79	75	56	63	72	
8	13	74	20	47	75	95	19	73	40	
81	31	89	57	39	57	25	77	70	28	
34	34	74	96	99	5	60	44	10	34	
21	40	99	92	75	8	24	30	85	91	
36	45	98	28	91	47	76	65	80	23	
9	83	80	19	17	6	59	93	5	18	
97	8	21	12	82	59	3	46	7	77	
65	69	91	30	17	61	70	20	33	85	
52	58	24	50	26	47	49	35	71	23	
8	16	100	25	79	9	41	84	87	6	
39	78	32	73	25	73	15	44	91	42	
25	24	68	58	78	74	98	74	39	65	
37	55	54	4	36	19	58	77	95	98	
72	60	75	34	78	99	10	65	38	46	
78	68	9	17	89	62	52	6	27	96	
53	58	45	61	98	2	84	14	65	88	
97	96	26	85	73	84	90	20	100	11	
2	84	11	39	91	24	8	73	49	95	
53	47	50	49	65	31	68	77	78	24	
51	42	30	40	38	55	3	8	50	87	
30	33	93	30	30	90	22	35	51	58	
92	94	22	1	84	51	51	66	60	51	
11	50	15	65	12	52	14	48	41	23	
37	25	20	63	68	4	32	42	95	61	
76	48	24	55	90	71	7	54	37	81	
41	98	35	83	99	9	94	22	84	44	
70	87	24	38	73	49	55	81	70	5	
53	46	75	39	10	34	19	7	64	25	
42	7	49	40	58	4	93	54	57	1	
96	24	82	96	77	5	72	54	51	86	
59	79	81	55	73	89	31	88	80	1	
97	6	68	88	91	53	45	81	29	5	
19	6	19	69	77	86	63	82	86	53	
23	94	67	53	11	84	26	22	93	74	
51	82	41	16	99	82	44	66	22	74	
86	94	27	18	42	65	62	29	39	2	
66	37	11	34	23	4	18	52	24	26	
21	53	20	20	28	51	1	60	58	57	
69	29	90	80	62	79	75	95	53	41	
59	74	44	10	22	86	13	100	25	6	
91	51	58	86	79	22	85	84	25	10	
51	56	28	83	8	49	40	100	48	49	
72	73	75	83	37	90	34	81	80	97	
99	20	82	14	70	35	31	34	35	63	
2	32	12	46	95	61	57	12	7	53	
