50
50
3981	3966	3297	2051	4567	1631	4129	4628	3488	4222	4639	2379	1897	1504	3988	2202	4047	3261	1840	3763	4461	4141	685	4970	3273	4953	4050	928	3047	2312	1997	3876	2535	556	2241	4805	4023	2429	2050	526	5155	1933	3857	4518	3616	3923	4961	3361	1980	2297	
38	49	38	4	11	42	11	75	23	10	59	98	63	18	40	61	14	65	82	24	37	49	85	86	61	8	9	33	37	33	66	11	81	93	95	30	23	98	7	100	24	89	22	32	29	56	26	68	81	87	
50	36	2	24	3	19	15	73	56	97	77	89	30	6	26	45	47	8	82	36	46	85	45	98	61	84	76	30	44	84	65	55	40	61	15	55	73	74	95	63	97	92	50	9	9	44	54	39	50	54	
61	57	12	91	88	74	50	60	17	37	64	3	24	95	83	80	65	23	90	63	56	84	54	61	59	46	59	46	52	46	54	62	15	74	61	32	9	43	8	92	95	37	78	21	25	76	1	49	23	23	
19	51	7	33	94	73	41	19	55	32	14	80	7	3	83	14	19	75	24	20	98	37	88	56	97	35	40	4	14	1	45	67	96	56	20	94	28	25	64	10	97	27	43	90	50	23	84	20	82	37	
7	11	30	80	6	83	55	44	52	23	37	47	67	76	27	45	21	40	13	40	30	64	99	53	50	68	20	45	22	46	16	85	89	8	60	32	94	70	3	48	49	19	79	73	9	90	89	37	96	36	
52	66	73	91	2	39	53	41	50	68	85	63	57	42	58	93	86	30	25	34	15	49	30	15	45	42	75	59	27	3	87	33	92	81	61	66	62	10	78	78	68	71	40	55	13	77	61	40	54	40	
10	57	84	51	99	73	35	93	49	51	60	67	95	72	27	86	93	27	58	97	59	87	96	4	41	19	60	16	4	7	56	51	90	84	23	59	68	96	47	44	1	44	74	2	78	83	95	11	4	75	
89	31	38	12	53	98	23	67	47	32	48	45	26	81	38	24	66	79	59	24	69	86	82	32	27	34	54	86	79	11	58	78	74	43	64	40	54	59	2	26	90	52	14	93	47	75	63	51	67	20	
100	36	90	89	25	25	48	40	96	89	8	68	55	66	51	68	95	95	6	69	80	36	78	55	80	78	44	2	4	1	1	92	27	52	90	99	49	44	34	50	35	88	57	92	24	33	81	41	95	39	
14	88	39	51	69	70	82	17	90	59	35	77	62	4	85	29	47	39	52	25	54	44	63	72	45	17	32	37	43	100	38	77	78	51	47	39	93	79	13	16	1	71	59	44	66	72	24	65	33	7	
17	18	47	54	26	14	37	6	74	1	38	83	5	48	93	70	51	82	48	13	25	71	42	87	17	31	48	8	6	95	15	78	9	89	22	62	30	80	43	47	81	13	87	30	84	34	48	35	85	77	
4	58	28	65	18	84	79	32	64	30	97	95	56	6	77	14	58	6	38	23	19	55	15	21	29	83	72	54	31	11	61	35	99	50	87	71	84	66	50	5	89	54	73	78	15	18	52	88	7	71	
72	87	65	71	72	42	27	86	72	67	21	39	78	79	46	76	29	52	38	62	66	71	20	99	17	98	45	21	47	15	86	95	9	1	28	64	80	53	61	83	98	71	94	39	16	48	22	74	37	59	
24	29	96	17	74	87	19	48	96	95	60	18	88	69	87	88	99	29	99	99	34	21	68	2	23	6	38	96	80	36	49	32	30	50	44	92	87	40	79	58	10	100	68	30	73	33	100	58	15	86	
25	85	67	47	10	36	74	10	90	88	40	4	66	1	92	33	44	10	17	81	4	98	29	69	36	100	72	81	100	8	58	84	83	83	4	12	61	89	9	1	100	5	94	72	43	83	88	17	65	49	
42	36	7	79	85	16	7	92	86	57	98	28	55	96	33	27	6	67	62	13	85	3	80	43	2	84	94	87	45	62	8	52	58	32	11	49	11	27	10	81	88	58	61	93	79	25	67	17	58	64	
66	4	57	17	24	9	98	38	92	9	32	59	6	24	85	97	45	96	30	67	56	59	18	30	15	71	48	97	11	17	61	57	32	91	70	22	10	28	82	82	64	35	65	23	26	35	62	61	49	45	
65	78	37	31	90	74	44	17	26	67	22	52	40	3	25	47	70	72	96	36	28	16	100	39	5	97	67	21	46	56	66	63	30	78	30	15	86	40	89	74	20	14	92	15	40	59	21	82	94	98	
27	84	78	92	45	86	58	49	62	78	17	16	51	55	37	60	95	45	59	30	49	76	86	48	43	62	23	84	2	45	77	7	27	37	46	13	100	27	76	74	75	71	74	74	66	65	93	95	72	69	
33	98	81	45	21	100	33	10	75	38	57	24	48	84	4	74	14	33	28	5	55	96	4	24	37	67	78	74	100	32	88	46	100	49	100	93	71	32	50	44	100	84	86	48	31	90	51	89	37	58	
47	51	39	63	80	29	47	34	65	6	56	94	49	54	26	42	79	20	26	30	16	12	25	84	94	82	47	61	40	89	39	48	33	85	14	50	66	40	64	13	13	21	52	81	46	80	43	83	47	16	
21	8	87	24	94	6	94	31	11	11	29	95	14	10	22	16	14	58	58	76	67	46	12	20	77	71	52	28	57	34	94	60	35	6	49	57	73	14	8	42	33	32	57	43	26	5	4	42	16	16	
87	19	59	75	64	41	13	17	24	16	43	6	64	18	96	91	24	51	49	77	65	96	20	90	46	82	12	47	30	50	44	78	12	17	61	44	76	63	41	50	99	75	45	62	63	48	75	55	64	8	
28	66	3	18	72	28	3	76	75	100	7	16	67	27	29	80	14	99	65	3	32	77	99	52	79	18	51	95	86	19	56	98	36	52	65	68	86	67	14	2	92	78	2	6	99	70	66	83	80	87	
55	17	58	80	29	4	31	39	49	95	94	28	19	52	22	8	5	48	54	3	51	53	9	49	37	75	99	42	82	64	42	57	76	1	81	21	77	7	57	43	33	71	4	56	3	65	51	8	84	98	
63	10	67	33	42	32	94	65	72	4	72	28	2	60	69	89	62	35	11	48	83	1	38	36	68	2	94	99	13	29	68	96	96	37	99	63	77	98	12	9	69	43	60	40	83	47	80	55	56	35	
86	29	7	32	58	93	85	91	10	76	14	49	36	61	30	11	66	77	71	67	87	29	83	74	6	33	28	72	66	11	14	11	37	66	94	11	43	32	98	77	99	86	84	46	70	49	38	34	70	22	
