150
50
2601	3389	2474	410	2778	8239	1818	3043	7653	1640	2578	2043	532	1254	6329	5156	8131	5642	331	356	8539	3325	6776	4068	8380	1704	4420	6920	7039	8756	4444	714	3841	2544	1823	223	6617	7540	6876	2942	2380	8690	840	4664	7401	8325	6514	384	7611	6764	4344	2163	1960	7472	7557	7990	500	4635	4008	3211	3717	4074	1191	5722	985	3606	4624	5005	1051	6461	7207	1377	793	7471	5853	83	470	2963	433	7727	3493	4909	4971	8224	4533	5866	3412	6623	8380	6912	2462	4511	6232	5151	357	8967	1732	3084	1352	6837	8905	4505	8267	1796	837	199	322	5099	8128	3431	5634	315	5534	6867	7794	4451	8230	7159	153	5187	2521	608	4403	1025	776	815	8496	1236	4278	4432	8154	8157	4914	5855	2603	6654	4573	577	6245	6015	6142	896	4060	211	4906	8221	7752	5267	2327	6527	
72	71	4	78	20	69	10	78	100	30	90	6	38	59	27	64	93	18	26	97	89	58	57	86	15	69	41	28	93	31	28	38	83	63	13	45	65	26	71	85	6	21	17	20	27	88	19	19	4	97	
16	76	88	85	29	85	8	85	65	54	12	42	37	55	43	25	67	42	65	73	45	61	88	23	44	66	44	29	36	85	26	65	46	27	86	47	30	1	63	53	93	2	63	4	57	80	41	35	46	98	
47	81	71	45	21	45	6	61	71	30	95	86	56	51	48	45	60	53	91	31	38	9	91	36	51	77	70	69	36	21	85	29	83	46	24	38	99	98	47	63	85	13	95	59	63	36	13	19	29	38	
77	32	14	91	30	59	75	97	43	90	55	65	78	41	91	94	7	6	38	96	20	70	58	76	19	52	86	51	87	22	57	63	84	26	91	37	92	13	30	76	25	25	99	1	75	30	32	73	61	77	
73	52	83	18	59	95	31	30	33	81	76	20	55	18	42	1	88	87	65	77	7	2	46	70	37	12	87	79	16	60	55	46	59	84	6	81	49	23	82	73	86	60	43	67	78	17	15	7	48	82	
46	71	91	42	23	36	7	34	81	61	94	59	95	70	73	8	62	74	87	88	100	72	93	75	10	4	26	2	96	58	31	67	39	54	62	36	53	48	21	55	81	40	65	100	16	72	11	43	36	50	
27	96	1	34	75	65	55	64	47	41	16	34	18	86	57	24	98	5	15	43	59	14	71	65	74	39	89	36	89	11	18	1	18	27	81	79	21	19	15	67	32	29	33	77	12	86	18	17	70	42	
72	75	70	1	90	77	9	60	16	13	45	33	6	59	3	41	19	42	94	78	84	24	17	87	44	95	35	14	51	10	44	20	72	10	77	59	38	6	5	70	32	17	36	33	8	94	22	73	77	73	
23	36	15	33	84	63	74	58	28	21	91	17	83	86	41	29	71	81	70	71	41	8	6	26	39	37	38	15	11	33	1	32	11	37	17	83	61	31	82	1	56	57	82	92	44	66	92	27	12	13	
100	77	43	35	38	81	52	72	18	71	98	11	18	99	29	77	60	49	20	93	62	24	100	76	74	29	80	61	18	13	33	51	1	23	80	41	62	90	94	65	78	50	10	70	39	62	19	4	67	99	
80	75	38	89	65	31	26	60	39	48	98	9	35	45	2	94	69	41	45	22	2	48	55	77	67	53	58	28	94	17	23	88	4	32	68	24	73	78	6	55	64	83	91	53	93	93	90	64	71	78	
86	11	37	52	96	20	86	76	50	16	35	67	70	59	100	45	43	21	69	74	88	24	95	96	39	95	48	48	10	98	91	21	17	56	76	10	55	83	77	34	76	58	97	56	6	46	23	20	86	33	
17	80	53	18	64	95	68	1	13	12	66	47	81	66	3	20	20	56	91	8	48	98	76	1	2	37	88	72	71	92	55	82	2	55	93	25	2	64	87	51	72	41	19	55	39	33	41	28	88	28	
75	81	100	15	77	7	44	18	31	47	89	21	37	50	28	61	6	72	33	64	86	36	78	40	87	51	6	73	64	71	20	62	83	21	31	10	84	52	87	53	8	73	68	93	56	85	22	62	96	25	
77	32	40	65	56	68	46	57	70	60	33	4	77	99	99	92	33	82	89	24	65	53	49	38	41	23	65	99	28	23	78	90	50	81	5	59	1	33	31	80	64	96	45	45	38	80	18	91	94	10	
65	26	82	77	42	22	91	50	54	67	12	11	73	12	61	3	21	53	76	97	35	20	66	9	30	78	7	46	38	59	97	46	67	77	14	37	34	92	41	41	41	28	60	94	11	74	17	65	10	97	
16	72	7	62	99	54	48	48	3	42	67	74	22	22	35	8	6	96	28	5	65	88	80	88	79	43	28	99	19	9	78	54	28	22	54	85	33	12	96	67	68	14	23	53	41	43	91	65	72	69	
86	6	78	13	58	13	97	29	69	50	64	56	12	3	86	62	43	52	81	92	99	9	64	9	29	53	25	94	37	6	99	23	27	31	42	61	93	36	59	24	87	25	43	3	84	34	37	61	96	18	
2	29	19	14	74	76	15	68	37	33	63	7	44	74	29	3	63	4	37	52	33	3	42	67	43	23	47	53	97	37	96	28	3	82	49	85	100	65	22	34	37	99	38	54	31	94	27	35	95	43	
74	22	7	43	3	53	48	66	37	81	52	59	80	12	32	41	14	88	65	29	97	24	81	3	14	49	59	3	13	30	35	2	22	69	89	21	46	2	34	57	74	51	60	50	47	93	84	18	73	55	
12	20	95	50	18	36	28	9	94	73	38	79	27	36	31	82	8	17	55	71	75	1	60	12	47	84	49	82	2	55	18	81	5	94	78	64	95	63	98	63	73	29	12	61	57	22	84	14	11	11	
21	56	39	75	80	24	10	84	1	78	69	20	73	25	27	7	18	56	53	27	25	55	4	47	99	45	61	67	96	80	69	86	45	92	90	38	1	64	19	29	71	69	19	6	95	10	83	17	92	58	
28	49	93	44	65	53	25	91	16	2	16	60	70	26	32	54	88	20	74	23	11	45	89	35	27	34	75	25	97	85	88	36	52	23	70	2	4	28	72	46	48	87	27	100	23	15	100	55	85	32	
33	4	93	13	39	40	15	50	35	20	14	72	98	100	51	22	5	14	41	100	78	45	25	7	40	7	60	43	69	47	32	58	93	26	46	64	67	43	51	29	30	11	99	40	25	97	48	95	30	82	
63	53	43	15	63	73	5	55	30	96	72	22	74	62	53	21	18	81	72	87	47	71	49	77	37	54	80	11	61	67	62	19	30	20	20	70	22	25	100	79	3	65	48	10	52	82	96	35	29	97	
15	6	61	2	14	63	34	80	78	69	3	41	97	53	72	85	24	13	7	27	38	81	71	43	41	82	100	34	85	29	67	99	13	25	96	75	78	75	16	86	46	34	81	96	18	29	88	87	25	38	
70	70	65	25	45	22	7	45	50	9	69	77	94	25	41	54	100	72	28	86	29	40	16	10	99	87	88	100	49	12	52	25	5	74	59	40	55	97	8	47	27	76	77	69	39	63	30	95	68	97	
84	31	41	13	30	39	57	45	53	40	94	2	92	46	56	82	31	18	55	65	13	76	54	80	22	5	4	54	73	39	39	84	99	11	37	78	37	2	48	79	43	31	36	46	90	61	8	66	25	18	
