50
30
2096	3502	1766	2173	1572	3473	3237	1840	3168	2457	2561	2367	2135	2779	1362	2169	1717	1220	1392	2326	2008	2420	2772	3022	1262	3010	2757	2676	3452	2121	3600	1537	2359	3022	2496	2478	2255	2519	2287	2320	3297	1519	2679	1367	3256	3279	2193	1588	2743	2628	
15	68	87	67	37	53	8	13	88	96	68	85	87	1	9	61	56	13	28	50	40	94	88	60	22	72	41	34	11	22	
45	59	71	20	84	66	37	60	9	84	39	55	72	94	10	43	14	13	69	72	24	8	95	45	100	98	37	26	55	21	
25	67	56	51	69	93	6	5	81	36	83	79	34	46	4	83	53	94	92	84	17	33	46	74	81	16	40	9	81	59	
25	2	73	12	86	52	1	74	82	55	17	52	86	23	86	76	85	2	57	91	17	70	76	10	49	63	68	94	32	50	
28	78	78	47	94	80	47	67	77	53	44	27	87	62	59	57	80	3	96	90	7	97	92	34	42	18	97	33	21	44	
82	92	23	43	98	15	70	24	86	64	27	21	37	71	29	91	24	32	70	37	76	78	32	2	55	100	30	73	62	77	
100	6	81	21	80	65	27	54	30	23	82	76	3	71	10	76	76	43	89	17	81	41	20	81	10	23	78	60	77	94	
23	28	63	96	100	36	85	7	65	1	47	80	47	100	75	97	21	70	57	98	42	93	9	27	82	7	61	3	62	66	
38	2	67	60	59	9	95	51	92	81	70	84	39	28	26	96	36	94	37	22	96	14	54	56	18	60	75	52	51	12	
44	37	92	16	89	85	36	14	4	93	28	55	58	16	71	25	95	89	98	60	31	36	12	23	80	16	44	56	66	1	
92	45	94	54	34	61	91	53	35	59	47	4	88	45	1	2	52	54	66	69	91	94	85	58	19	37	58	96	95	85	
84	27	42	27	12	63	83	61	84	55	94	65	29	39	38	19	31	36	37	28	80	89	70	95	87	74	28	40	6	33	
45	64	14	93	3	5	33	75	76	43	86	18	44	34	35	70	15	99	37	1	26	83	16	64	8	66	36	6	42	96	
28	81	41	65	99	52	22	57	25	63	72	33	24	12	14	42	35	79	26	56	66	67	64	85	80	78	96	11	37	17	
64	46	11	4	2	12	39	44	93	84	88	66	47	62	31	44	27	40	82	64	49	13	22	96	42	23	14	74	49	34	
1	8	88	4	21	82	14	77	93	100	53	16	54	85	2	59	49	59	1	60	10	38	29	46	68	37	96	16	94	62	
1	42	51	21	6	65	11	11	34	87	77	39	87	9	89	88	55	58	27	42	49	6	36	26	87	81	25	30	7	7	
25	16	6	44	13	35	3	96	14	97	91	19	65	69	23	44	92	5	46	92	24	19	82	62	62	69	9	96	69	100	
2	67	49	72	38	48	25	69	62	45	49	63	83	2	90	88	35	30	95	29	33	98	3	53	3	87	70	21	53	20	
37	67	53	92	37	32	92	67	31	81	60	33	13	45	78	17	41	82	44	4	61	20	98	11	38	45	11	16	27	49	
50	36	24	35	76	7	96	63	83	13	82	67	69	59	90	94	16	95	66	26	14	26	88	100	40	71	11	38	2	62	
81	37	97	76	79	100	36	61	64	92	46	100	38	65	56	99	46	74	5	20	70	86	55	85	5	56	79	19	9	12	
67	13	66	81	64	23	13	45	38	32	12	15	37	46	67	48	84	6	28	62	26	27	16	13	23	96	75	38	57	95	
28	86	89	36	94	91	91	15	92	44	37	22	43	88	33	66	44	31	12	8	67	53	28	4	26	53	18	1	93	61	
