350
30
10074	13281	12860	11201	12842	13266	11797	12971	12559	10803	11978	9953	10138	10321	10622	9906	12219	11162	12459	9782	12475	9801	11559	10224	13488	11111	10538	11570	10389	11269	10478	10677	13504	12841	10491	11102	9868	13331	10332	9761	12551	10280	10426	13292	10462	12657	12399	10432	12142	10532	12540	9827	9779	11004	12607	13379	12377	12910	11330	13254	11143	10843	10708	12470	12451	11473	10155	11858	11140	11233	12899	11766	10434	13310	11866	11985	9693	11695	12408	9827	10077	10550	10655	12779	11661	12441	10044	13329	11387	10759	12244	10232	12205	10975	12708	10230	12102	13312	12652	11170	12433	10569	9858	11004	12318	13140	13055	10653	11072	13469	13197	10661	10636	12472	12600	10314	10902	10469	12306	11085	11208	13440	10187	11759	12849	13370	12879	10676	10679	10923	11332	12131	13221	10150	10283	11664	11535	12767	12991	13492	11845	13412	10836	10233	11466	9863	12848	11127	11727	12167	11663	12078	11380	12352	12062	11161	10231	13006	12771	11381	11069	12435	11477	11594	12793	11753	10954	10729	11896	13311	12913	12649	11014	11866	10416	12205	11001	11852	10047	9922	10428	12076	11345	10656	10291	12522	11507	12969	11014	9771	11329	12401	13068	10536	10920	11803	10256	12373	11862	13479	12181	10139	12426	11472	13214	10199	10550	11091	12339	12125	10904	10669	10867	11581	10039	13341	12933	13222	12155	13536	11989	12332	12647	12399	13384	13476	11671	12641	12290	11972	12331	10234	10023	12243	13374	12887	13208	10812	11123	11640	11613	12180	10797	11099	12849	11158	13521	11694	11516	11848	12123	12670	11705	11006	10461	12522	13389	10188	12170	11628	9887	13479	11017	11240	13532	11236	12091	11644	11389	13257	13289	13334	13496	9700	13161	10460	12121	10376	11392	13327	12605	11669	11775	9753	10465	12643	11409	12523	11367	12919	11157	11674	13238	11162	9789	11785	10285	12355	11027	9820	9911	10364	11724	10385	11818	10182	10106	13388	12000	11770	11970	10894	9987	10202	9836	11495	10330	13497	11770	10763	10263	10723	11552	13328	12972	10011	9848	11577	9967	11209	10997	12945	12680	11498	10129	11115	12827	11428	13424	10529	11745	13090	11280	13095	11801	10838	11148	12556	11242	10847	
87	87	6	86	98	96	46	66	33	46	54	94	64	18	56	2	39	22	37	54	13	29	32	6	81	19	25	32	66	70	
10	59	10	6	7	33	85	82	13	19	8	82	41	10	45	45	87	84	22	53	17	40	85	40	63	16	80	13	73	46	
36	98	57	25	88	31	24	83	41	76	93	98	10	42	34	75	42	18	65	95	28	52	13	7	60	43	23	98	82	38	
49	85	50	22	96	12	92	67	67	35	40	72	45	29	66	7	23	70	52	50	44	43	77	60	30	11	96	59	98	25	
38	86	9	63	62	56	84	49	43	44	81	48	73	66	33	82	99	35	79	91	38	5	36	25	36	49	2	68	69	9	
84	8	95	29	91	8	97	66	38	49	4	22	44	47	52	56	33	62	30	57	57	47	37	1	10	23	16	15	99	60	
77	16	83	99	94	12	15	60	52	68	30	18	84	84	66	22	8	39	25	14	73	85	94	63	54	5	94	14	75	80	
22	34	36	5	6	87	73	59	85	77	92	31	92	48	38	42	90	26	95	18	99	23	37	4	10	75	67	36	72	58	
15	94	7	99	84	1	71	1	64	69	88	27	55	76	12	23	67	34	93	74	85	92	52	13	28	78	8	37	22	66	
88	10	84	32	20	30	80	33	4	9	95	20	93	94	47	75	39	14	15	23	82	50	72	67	89	45	46	46	73	13	
36	18	41	9	75	98	61	65	2	30	39	20	89	64	52	77	46	51	75	82	73	100	99	97	69	46	23	23	86	26	
74	84	97	65	92	85	26	20	64	5	49	22	18	77	65	30	99	88	98	79	84	76	78	84	19	26	10	37	75	85	
41	8	63	44	61	34	55	59	20	53	94	18	38	42	90	68	36	24	53	52	22	85	86	34	10	17	49	9	49	48	
73	13	96	63	73	1	58	1	6	38	87	82	49	34	11	24	13	16	11	30	14	10	6	49	59	86	96	70	29	83	
61	89	53	25	33	37	22	76	84	95	76	19	1	13	62	46	26	4	52	85	94	6	66	15	8	98	39	47	8	41	
31	51	40	70	59	79	28	52	8	7	10	98	55	90	82	82	96	14	63	19	80	76	86	87	74	37	57	15	20	24	
64	52	62	78	1	6	44	72	55	7	16	43	73	41	90	25	94	52	48	60	23	6	77	32	80	87	87	57	53	32	
