50
30
576	937	898	1346	1376	750	2001	398	972	830	2592	1262	2583	1738	1065	893	1465	1605	2171	761	1333	2556	606	2470	2686	1205	2494	1466	2350	636	2149	1583	2617	1187	417	2231	1263	1702	1562	583	1177	1994	2373	935	511	2440	1542	932	925	1838	
95	89	33	75	60	99	47	38	16	1	96	35	81	8	19	63	4	6	51	35	3	12	35	2	12	61	28	68	89	53	
52	98	33	49	51	78	82	3	45	61	13	57	6	100	58	46	88	81	99	98	87	86	18	4	18	43	14	4	25	59	
2	30	77	45	67	66	99	58	38	54	43	33	92	30	23	92	23	80	31	27	19	52	27	8	36	49	84	67	75	11	
1	54	78	47	41	60	19	75	37	59	48	82	89	26	8	22	40	8	47	2	94	67	87	24	31	35	17	87	16	26	
25	77	21	13	4	79	98	59	65	99	73	55	63	84	49	15	19	73	43	21	83	19	93	21	85	56	3	28	53	21	
16	68	5	36	43	71	50	13	76	13	40	51	59	46	67	20	11	77	94	62	15	81	68	49	15	59	52	81	93	76	
70	18	8	47	61	62	24	43	68	51	72	43	38	33	93	57	78	14	83	89	10	6	33	14	20	26	17	2	83	22	
98	92	28	10	34	14	48	67	14	17	95	8	52	21	8	37	18	41	46	55	95	29	50	63	71	24	42	99	25	24	
35	87	56	17	18	91	58	26	29	3	58	59	50	16	53	71	60	42	22	77	54	94	93	80	6	29	97	89	19	30	
38	50	19	78	55	19	64	20	64	40	76	61	98	14	32	17	85	70	60	19	39	71	18	48	48	23	78	39	75	66	
19	94	23	56	6	83	26	91	23	22	56	12	65	70	69	99	27	70	23	44	31	24	48	55	86	97	49	43	73	68	
63	87	92	83	18	71	24	79	44	54	86	83	59	4	85	100	4	11	2	47	17	73	57	6	73	87	40	86	5	25	
6	29	17	61	71	99	31	75	58	34	33	55	74	55	16	76	28	58	30	23	5	35	86	87	76	1	84	53	93	23	
46	56	100	74	86	75	73	61	42	98	52	3	60	68	45	53	94	91	96	91	68	83	71	33	17	68	87	34	95	66	
94	81	23	24	86	95	14	90	96	1	100	23	9	32	36	92	86	57	78	13	100	85	37	16	13	56	71	49	44	20	
66	62	21	95	5	21	3	22	42	46	23	67	23	85	86	54	20	55	18	11	72	10	57	66	49	26	31	32	77	17	
62	63	4	9	87	68	85	37	96	25	6	57	17	18	2	70	2	93	15	10	95	22	5	47	92	97	13	90	5	4	
34	6	10	54	59	96	38	64	72	66	21	13	36	16	27	29	96	15	31	61	70	37	5	62	21	95	38	82	32	64	
99	29	14	7	18	77	27	42	52	11	99	4	39	34	59	91	82	88	36	9	5	59	77	42	67	67	87	24	36	63	
5	80	59	76	56	57	73	1	50	92	40	2	17	46	20	73	96	28	96	98	23	92	17	77	77	58	33	37	91	7	
35	21	26	46	16	31	70	50	18	87	14	17	46	95	98	90	42	58	65	47	65	75	27	58	13	96	54	45	89	36	
