150
30
4261	4098	3456	4603	3749	2805	4090	4488	3837	3144	2927	4177	2831	3005	4156	3426	4166	3542	3245	3476	3562	4476	4051	3205	3901	2996	3982	3903	2893	4565	3485	4355	4475	4428	4122	3568	3627	4541	4317	2998	3895	3469	4210	4337	3409	4532	3741	3043	4069	2872	4453	4197	2811	3203	3781	4446	3905	3928	4330	4537	2875	4026	3787	4535	4095	4462	3698	4594	3256	4089	3677	3155	3219	3433	3554	3416	4622	4298	3147	4222	3685	2861	4604	3789	4251	3965	4219	4448	3443	3404	3630	3331	3291	3841	4201	4378	3078	2821	4309	4199	3506	2791	3100	2896	4230	2877	3642	4415	4600	2900	3283	2943	3043	4340	3930	4106	3969	4533	3243	4404	4545	3015	4056	4460	4424	4277	3974	4507	4299	3473	3369	3097	4003	3173	3891	3892	3941	4217	3368	4354	3007	3045	4506	3543	3239	4240	3501	3793	4206	3865	
19	5	67	62	19	22	100	36	35	24	31	29	44	85	49	7	30	7	78	94	42	40	43	94	31	72	32	44	63	24	
55	89	48	92	50	96	23	13	10	25	90	53	4	42	97	35	36	39	2	67	54	88	62	31	3	51	44	41	98	15	
51	85	38	42	93	7	5	32	61	99	18	45	82	1	24	43	68	31	56	33	66	3	86	22	95	86	56	25	22	32	
69	85	97	65	55	88	77	100	65	82	82	66	48	50	75	15	13	78	64	53	88	19	62	47	17	57	47	63	72	9	
18	49	51	24	38	85	10	69	6	35	38	10	95	91	69	21	61	5	12	91	2	16	5	4	11	44	65	10	78	5	
68	23	18	60	72	2	19	9	98	7	66	88	97	32	65	39	96	67	70	47	82	31	5	79	77	71	16	55	14	46	
8	50	5	13	40	97	78	94	93	37	10	97	30	53	90	15	15	64	86	23	60	80	6	45	4	35	68	81	67	53	
20	84	15	20	91	52	38	55	37	72	19	8	35	13	50	34	32	78	27	10	46	48	26	7	87	85	40	20	37	69	
31	25	10	93	33	28	77	40	94	95	37	15	67	3	55	5	63	51	11	91	40	10	25	32	93	94	48	3	60	6	
41	50	63	74	82	94	55	77	63	1	27	41	85	98	12	38	46	99	88	39	82	76	50	84	18	88	20	73	32	51	
17	7	30	12	99	16	100	59	32	58	90	90	86	80	10	2	39	71	83	99	29	45	73	6	11	44	67	57	98	40	
1	84	76	75	48	21	55	80	4	14	72	50	47	84	54	66	61	8	38	98	34	82	68	31	82	7	38	89	57	6	
51	52	41	61	7	99	38	21	35	11	100	33	42	23	68	90	48	14	7	98	11	55	63	7	75	74	76	54	99	8	
19	30	38	35	55	38	89	10	36	31	22	66	68	44	67	36	31	40	16	6	36	55	63	15	28	4	99	63	94	77	
22	79	30	49	48	74	68	75	7	76	73	47	82	18	54	26	27	35	61	93	39	84	59	66	11	93	84	84	74	2	
43	54	95	69	12	10	3	22	25	35	55	6	76	41	67	52	77	10	63	57	28	33	31	58	6	18	76	40	81	32	
16	11	4	18	60	33	32	86	59	94	90	78	36	46	68	62	7	70	27	76	73	28	46	73	40	1	26	98	91	47	
63	11	25	20	24	50	18	17	4	78	6	69	48	71	60	82	66	35	20	86	63	60	11	62	75	52	44	48	91	98	
93	47	71	58	81	77	23	85	30	55	83	12	63	92	7	79	43	40	83	64	1	28	14	46	91	62	21	34	58	2	
90	9	30	8	40	91	49	42	91	9	12	69	74	42	85	70	91	70	12	84	28	26	34	38	79	71	84	22	35	10	
26	25	36	25	54	38	2	100	78	89	88	60	39	73	26	48	59	74	47	12	99	16	4	77	82	73	30	23	19	23	
13	100	26	48	60	40	29	86	82	54	96	8	44	26	44	67	31	36	4	41	42	77	45	80	9	49	90	3	7	42	
83	36	97	48	70	62	13	51	24	39	2	98	18	100	59	48	18	41	30	39	73	71	62	37	99	56	38	50	89	14	
20	19	19	20	72	24	2	26	68	55	17	21	79	55	38	82	6	19	9	76	6	17	52	27	15	65	17	65	81	64	
91	4	50	98	31	25	72	28	98	59	16	54	93	99	24	21	36	86	24	82	22	39	89	55	58	37	29	37	65	66	
23	54	91	85	50	72	78	88	73	82	67	47	72	47	46	76	47	73	73	55	26	33	23	88	55	67	42	93	50	30	
14	58	42	58	67	86	40	88	79	38	98	39	52	39	68	37	77	95	48	61	94	49	93	17	33	69	23	92	88	53	
49	22	44	78	16	90	79	45	13	44	8	88	16	76	29	49	56	29	94	39	27	13	24	41	77	34	31	19	59	95	
13	35	12	93	43	3	13	42	71	19	30	88	100	46	40	97	5	53	12	29	14	28	76	33	75	18	2	34	55	61	
74	69	65	24	49	26	7	49	2	80	70	77	26	22	46	5	27	32	20	93	28	43	63	23	85	4	39	80	59	19	
1	10	26	32	28	69	89	3	38	71	43	50	84	1	2	98	95	48	83	38	49	74	20	82	71	23	37	82	92	43	
13	40	21	69	14	31	16	81	81	9	50	62	92	73	5	89	32	20	54	48	56	1	98	65	21	55	81	66	12	1	
91	37	95	4	25	29	86	38	76	38	96	30	59	55	2	45	9	51	59	42	88	66	41	29	6	100	88	74	38	31	
84	73	78	3	11	65	84	71	34	50	90	80	23	54	95	23	20	41	52	14	98	73	19	53	78	60	45	77	94	54	
100	32	24	84	78	1	35	33	23	65	97	94	71	11	73	71	90	76	88	12	75	17	32	71	28	48	52	57	20	57	
35	9	30	27	96	99	96	100	9	66	27	71	56	20	64	99	76	72	88	64	45	84	1	12	16	46	52	80	93	10	
68	66	28	56	99	9	62	58	22	87	50	76	38	36	39	8	50	79	83	48	38	76	23	61	36	68	76	59	89	66	
78	37	60	94	8	14	87	12	76	77	29	60	43	25	55	98	21	61	40	46	66	95	100	41	52	24	69	66	5	24	
92	13	28	79	99	94	32	3	80	9	91	51	72	34	41	26	37	83	20	13	79	61	16	9	39	27	55	29	72	2	
70	6	72	17	8	7	22	84	77	43	73	12	53	49	89	37	73	46	99	6	1	19	43	50	46	85	29	38	52	10	
99	84	7	21	100	63	31	17	97	46	40	58	70	72	3	18	1	9	32	1	14	72	71	66	44	100	87	23	51	21	
56	77	88	38	21	37	1	25	54	31	25	26	38	73	80	78	79	82	12	7	85	61	14	73	87	64	25	66	92	24	
94	61	78	16	57	100	89	74	62	65	79	100	42	35	9	13	22	60	14	40	7	100	70	45	87	94	49	51	60	64	
34	89	57	80	22	90	11	23	57	3	26	37	54	99	15	46	11	7	22	85	34	68	56	72	92	27	81	4	1	91	
60	75	6	23	44	41	90	39	35	73	43	45	92	80	71	31	43	97	23	84	14	61	64	20	12	22	29	28	100	65	
34	75	66	45	23	29	67	47	77	79	97	29	34	77	20	25	70	25	60	91	43	75	40	34	21	25	9	61	29	24	
7	27	85	20	52	83	16	15	48	36	73	3	48	85	88	22	26	91	34	36	32	94	89	11	49	89	19	88	65	15	
9	41	21	28	35	71	25	62	42	88	15	91	66	80	24	50	32	60	84	87	91	46	57	36	3	27	99	50	68	93	
80	24	58	59	21	96	9	97	25	19	73	59	4	28	37	56	40	46	65	17	25	9	16	65	66	12	42	59	54	82	
71	99	38	43	33	5	43	48	81	96	25	57	5	39	59	7	63	54	97	8	56	76	41	45	29	28	24	81	87	43	
88	85	28	42	4	40	64	62	80	90	67	91	30	40	54	41	33	24	16	72	77	88	43	68	78	70	95	97	27	64	
38	19	81	2	35	33	29	97	50	63	84	16	30	33	80	98	53	79	84	15	64	86	45	49	35	76	42	48	23	60	
6	48	16	26	23	14	81	61	44	10	59	91	64	12	77	99	45	25	60	69	81	55	70	49	50	71	12	37	96	32	
69	32	23	85	61	7	9	39	52	93	62	91	33	83	88	50	63	91	29	78	50	28	98	58	92	88	22	44	25	35	
61	67	34	54	74	88	35	4	44	37	29	70	82	63	80	26	79	92	85	39	69	80	19	77	19	78	84	10	76	77	
92	10	16	83	64	96	87	37	19	62	40	5	88	10	84	64	81	59	22	89	87	1	35	15	84	35	35	7	94	95	
7	89	5	52	97	100	51	51	22	75	15	29	16	81	100	9	31	49	87	73	57	83	58	58	29	34	83	25	45	76	
67	3	97	16	25	2	100	30	31	41	75	8	46	51	1	39	34	38	69	83	18	10	81	2	33	21	87	52	71	71	
54	56	42	69	6	5	82	53	76	70	86	14	70	7	52	80	30	95	50	46	26	47	66	64	51	64	91	25	76	45	
27	98	78	55	54	3	79	20	77	49	35	10	45	44	69	8	98	65	46	3	6	57	14	35	93	79	82	77	58	34	
98	56	49	32	39	23	32	94	45	38	84	86	45	25	78	32	63	9	66	59	100	57	54	72	26	58	30	54	44	39	
4	36	86	91	55	3	67	48	4	7	15	49	42	13	33	82	5	5	78	74	60	17	51	87	44	71	41	37	79	36	
69	34	43	48	7	21	84	41	99	55	89	83	81	59	66	28	81	36	89	19	71	30	3	95	66	65	18	6	19	10	
14	25	42	36	39	12	61	79	93	77	82	10	3	39	20	86	37	82	31	31	38	53	33	68	40	50	20	2	16	10	
1	27	76	73	9	11	96	96	78	64	63	44	68	19	57	70	92	63	9	78	82	2	6	14	88	44	34	41	95	47	
70	89	13	55	79	83	74	10	66	96	25	38	93	77	19	25	59	47	37	39	5	69	92	69	93	37	92	76	70	29	
80	88	11	28	64	72	6	9	97	76	47	34	99	28	2	13	4	11	10	16	82	73	18	61	74	44	44	81	34	50	
53	75	75	52	62	88	44	70	11	59	97	40	80	60	31	25	32	88	100	99	8	4	33	42	12	10	1	29	47	34	
37	11	9	44	84	7	45	5	29	59	19	89	50	21	53	47	84	82	41	44	92	50	45	8	81	34	22	26	4	11	
38	9	54	72	83	100	22	57	74	95	74	58	23	9	91	28	98	98	54	18	11	20	72	64	10	8	98	53	52	69	
72	71	98	47	75	8	40	10	10	48	60	47	19	4	88	80	12	60	95	41	70	17	42	60	40	80	84	57	42	16	
77	50	49	76	53	13	19	59	67	43	76	62	9	27	87	46	49	14	63	4	66	31	95	25	57	7	5	76	48	84	
51	55	41	32	41	82	74	100	39	29	70	69	59	24	22	81	82	48	12	76	51	36	80	50	23	53	97	7	83	71	
75	97	46	16	62	31	8	35	76	30	22	86	77	58	3	93	95	27	93	86	52	81	42	22	52	5	81	75	23	8	
97	19	33	79	31	58	24	12	70	70	22	47	86	62	34	85	60	72	20	63	91	53	15	97	60	16	41	30	30	31	
18	58	78	17	88	90	95	55	83	94	4	11	20	25	83	52	9	24	92	100	85	62	29	55	17	41	85	61	51	88	
63	23	85	7	67	98	99	67	7	95	65	46	46	71	20	63	98	16	89	50	66	57	72	73	44	12	46	85	57	89	
32	66	5	19	46	8	11	37	22	22	20	80	69	90	88	52	22	86	48	80	83	42	58	60	59	23	54	56	56	49	
73	23	80	77	16	50	45	14	64	47	7	46	70	24	60	97	81	45	68	49	84	30	18	79	53	66	19	15	63	37	
77	9	86	73	36	64	87	11	45	80	90	77	99	4	74	59	75	93	34	30	46	29	87	20	44	41	43	72	19	28	
55	16	6	88	11	39	85	92	42	62	30	62	58	20	39	39	36	29	24	53	13	76	90	33	74	65	30	11	26	13	
25	18	97	69	9	63	16	9	59	57	38	25	4	20	48	6	65	71	37	91	82	4	42	43	79	92	93	46	64	74	
10	63	94	18	41	86	26	62	29	62	35	78	66	88	91	12	46	2	7	95	47	18	100	25	3	76	37	65	26	7	
57	14	10	35	82	38	19	72	64	66	38	64	34	3	49	2	37	100	45	17	94	84	14	96	95	46	35	13	34	38	
87	57	38	19	50	83	37	62	48	45	3	4	85	71	23	5	41	84	7	47	48	98	46	87	70	25	56	50	38	79	
84	22	23	68	57	77	59	97	6	53	27	37	92	61	72	28	15	84	31	12	85	17	65	31	81	29	32	20	43	71	
65	89	48	57	14	77	86	79	78	8	27	50	37	94	50	70	58	69	68	68	41	30	77	77	12	40	13	13	97	8	
84	93	30	46	32	6	72	85	14	17	51	85	38	69	43	78	66	17	61	17	86	9	25	47	10	93	16	91	50	17	
