150
30
6796	1218	1945	2620	7950	7416	5380	3584	7479	5336	7191	5062	2194	740	3488	2152	5584	3357	6160	7620	1547	5881	6918	4619	2238	444	5974	1569	2653	2789	5455	762	3242	7229	679	5410	3722	2265	4484	3615	4281	6793	2632	766	3301	7062	2398	1989	7347	4030	2765	3877	5689	6236	3307	7662	2879	1833	7091	2517	266	2765	7753	742	7673	2362	2086	3947	4778	736	5973	2433	3017	630	4498	5607	653	1240	6473	5051	2283	3162	7284	3160	5970	6960	1671	4882	2363	6234	1789	3137	7703	2709	1584	6900	7254	7372	2481	7447	7058	1980	4580	1339	989	981	566	2481	5958	3947	3444	2183	901	7245	2028	1957	185	102	2180	204	2914	3286	2728	4302	3730	5961	2626	2471	7183	2205	7010	3765	6121	3231	1820	2787	1254	1641	7910	6138	1887	5286	103	5848	7184	6524	2692	8143	2121	358	
69	58	98	53	49	31	72	46	16	15	87	71	85	36	38	15	17	53	19	17	38	92	36	47	10	82	29	64	6	8	
80	20	59	12	53	31	68	100	2	12	89	58	60	37	44	64	67	6	17	53	15	100	35	77	26	55	47	66	70	11	
39	85	3	94	62	28	88	47	53	12	7	15	84	60	99	51	55	68	75	99	27	15	86	64	66	60	56	96	23	17	
4	13	97	20	14	72	32	13	27	55	70	28	68	7	34	30	29	81	30	51	67	46	99	35	97	73	30	77	87	13	
45	6	73	17	1	67	68	77	70	2	26	74	2	8	76	74	69	53	59	4	53	67	3	89	30	36	47	52	47	63	
88	90	15	80	2	86	46	33	81	20	20	56	74	88	55	13	30	45	13	88	79	14	77	24	2	60	61	67	65	92	
57	56	36	49	30	64	98	93	96	73	25	1	71	59	93	46	53	8	34	85	87	73	64	19	27	78	40	78	81	1	
15	48	21	97	15	50	82	57	52	28	85	97	31	11	58	28	38	57	43	58	2	1	6	23	71	39	97	40	52	52	
22	41	93	38	19	26	18	95	60	38	37	95	18	65	88	27	63	100	97	99	90	29	56	36	79	26	39	10	51	70	
29	80	62	15	29	44	52	85	46	21	47	59	9	11	68	88	40	17	11	43	91	10	80	90	25	76	14	51	90	82	
25	80	23	50	26	79	84	14	42	18	7	7	21	52	6	8	83	30	92	39	72	51	71	95	20	11	47	41	12	41	
30	18	24	36	39	38	81	13	52	59	29	72	15	70	57	23	51	31	76	6	5	38	65	42	26	22	37	63	65	95	
68	16	46	96	24	51	45	9	41	26	62	53	77	94	97	68	23	54	47	40	34	81	100	48	49	63	72	21	77	19	
32	38	76	73	10	8	70	94	63	18	67	52	74	35	68	32	82	94	83	7	83	8	13	74	53	94	33	87	63	90	
9	55	10	10	21	84	75	58	79	83	75	7	63	52	80	9	3	36	10	84	99	18	28	24	39	55	99	88	69	13	
82	89	19	45	66	89	86	1	78	68	37	89	20	10	79	14	7	41	6	60	28	11	24	99	34	89	9	44	31	33	
55	68	47	40	16	68	77	95	50	48	38	71	1	33	94	48	10	52	14	63	21	55	93	88	10	41	38	20	90	14	
1	20	32	3	8	34	29	3	26	84	85	29	57	14	99	89	51	32	97	7	91	69	9	78	65	66	2	10	59	45	
19	90	16	29	91	98	49	21	6	31	5	52	59	24	20	60	27	81	6	61	26	47	64	19	57	85	16	37	41	48	
97	10	4	47	43	29	64	58	84	18	15	34	14	35	37	88	94	86	54	87	27	25	28	64	89	37	66	34	25	29	
63	75	36	71	23	12	6	78	30	17	62	6	47	96	60	7	77	55	31	80	18	34	43	100	80	81	56	10	63	84	
78	11	100	86	44	2	25	64	87	25	14	31	65	29	10	4	58	81	34	32	63	48	27	3	39	54	4	43	89	88	
92	98	68	92	80	54	70	89	27	35	25	4	85	88	7	95	36	43	31	9	57	7	6	7	60	23	60	43	67	25	
42	88	17	38	98	19	23	29	46	32	19	5	20	42	58	98	34	78	73	3	10	84	91	41	61	90	66	79	7	12	
81	27	5	90	25	68	77	78	49	35	89	45	59	8	25	53	93	1	28	12	93	73	34	35	78	73	7	43	65	5	
39	95	5	75	98	36	20	55	23	92	70	75	96	56	79	30	53	41	96	60	100	100	86	46	49	33	51	18	11	27	
45	86	73	15	41	22	76	35	29	66	61	28	94	27	49	9	76	7	77	99	18	69	95	7	64	15	10	85	42	69	
19	15	68	60	85	84	38	49	24	59	99	70	24	88	25	47	10	59	22	28	25	8	54	44	93	59	58	75	77	41	
77	94	61	98	63	15	7	3	89	62	64	42	96	38	54	14	61	67	28	78	57	32	84	38	47	31	4	52	19	22	
22	86	79	39	52	77	31	94	29	63	35	94	48	86	6	42	99	87	97	95	30	49	92	11	97	51	82	1	72	41	
21	54	22	46	62	24	85	69	43	87	100	43	59	5	60	54	37	55	15	29	22	15	30	72	7	8	68	94	93	52	
73	48	55	72	62	87	41	48	41	4	40	39	26	12	91	80	19	74	18	55	68	98	22	90	23	60	55	17	56	6	
55	8	18	57	34	75	35	12	22	86	80	28	34	44	71	27	5	33	76	38	94	16	28	93	75	57	85	38	56	84	
80	14	93	21	49	18	91	67	44	64	8	90	47	100	7	50	57	35	24	2	14	2	36	18	77	51	58	32	79	49	
3	7	14	34	74	66	40	43	80	53	96	26	96	86	69	92	10	55	64	71	11	54	51	87	31	41	2	50	42	5	
47	47	59	35	93	71	11	50	100	11	73	37	8	19	82	81	56	91	67	10	29	60	78	80	35	76	88	67	99	5	
92	44	16	1	56	69	8	19	63	2	69	63	66	27	6	2	52	54	100	98	70	15	47	16	82	100	48	19	36	78	
71	70	69	93	96	94	96	61	8	61	34	80	21	3	73	33	20	76	92	63	78	30	82	23	71	42	23	60	6	27	
25	59	29	40	31	74	76	24	54	15	100	71	74	67	62	1	27	65	93	78	80	42	46	14	37	41	13	29	50	30	
56	77	24	98	93	47	30	83	34	1	72	87	49	8	76	74	32	91	85	35	70	86	91	3	48	94	38	22	40	58	
53	11	80	9	24	80	89	64	12	95	26	51	65	84	77	25	80	37	3	70	20	56	9	17	96	32	5	27	60	77	
80	100	71	26	89	28	35	97	53	1	21	61	92	13	17	64	65	60	73	21	79	100	29	44	73	26	59	94	26	85	
46	63	17	13	86	29	32	3	87	39	25	8	94	7	56	41	83	37	52	42	84	15	98	6	28	16	33	8	41	28	
100	53	12	91	92	46	27	96	85	67	32	98	58	75	64	37	23	2	87	65	32	88	89	35	30	79	53	90	69	96	
97	52	99	30	43	25	6	36	67	34	63	15	41	70	9	30	61	31	83	78	24	62	60	6	9	26	79	71	60	86	
67	63	80	60	79	31	93	79	17	8	25	73	8	10	6	48	44	41	7	47	8	64	60	91	48	91	11	56	81	2	
26	25	23	21	36	20	77	83	89	17	39	80	65	71	100	75	38	31	37	12	23	17	51	70	30	71	64	27	7	22	
5	52	48	30	39	20	6	81	15	27	27	57	48	54	96	13	47	100	70	18	70	91	22	52	49	19	41	67	37	90	
53	46	52	68	44	26	26	52	27	65	95	19	72	68	73	24	73	11	93	38	54	9	31	61	14	38	24	50	70	1	
52	42	52	79	57	60	51	40	1	44	33	72	5	29	61	71	3	73	97	1	14	5	64	5	18	45	5	39	77	14	
62	43	51	34	51	96	87	2	27	98	92	65	50	78	14	42	1	36	86	72	11	48	18	84	92	11	36	7	95	93	
95	77	36	15	35	8	45	99	42	32	51	30	31	22	2	37	73	54	70	87	26	82	8	43	48	19	52	31	98	48	
80	17	45	19	77	93	62	95	70	18	56	53	21	68	61	61	8	78	18	78	14	100	86	53	23	3	78	20	78	72	
24	9	50	3	80	35	44	1	49	13	11	9	93	30	57	43	32	67	80	6	67	40	52	1	85	23	38	73	14	59	
24	42	43	70	93	22	33	31	66	17	71	70	96	53	54	94	97	89	100	64	29	5	19	79	72	68	2	21	78	22	
97	74	64	52	92	49	89	19	21	31	39	70	58	65	100	59	68	39	2	42	30	17	58	33	59	52	32	31	73	62	
16	47	99	68	94	11	14	4	16	16	45	71	33	41	2	83	42	63	1	24	51	39	97	27	66	27	52	24	61	70	
91	54	70	73	27	4	28	34	61	32	46	13	86	100	87	61	49	100	88	27	48	72	44	19	80	36	50	99	48	80	
57	20	9	90	1	50	18	13	1	34	93	70	47	85	10	84	9	14	4	80	47	39	41	69	2	22	68	24	99	37	
78	14	91	63	34	56	17	54	44	88	70	28	77	92	82	83	65	100	80	35	32	78	75	14	42	66	66	89	58	12	
99	7	56	38	2	37	35	24	73	88	8	88	10	33	89	12	8	38	82	41	50	11	53	35	73	93	45	77	97	65	
54	57	31	51	81	77	100	28	36	56	65	83	49	33	18	68	12	85	80	54	75	14	37	80	45	83	86	45	80	81	
76	93	67	57	71	87	32	68	66	76	20	4	38	94	34	10	10	54	37	1	46	13	40	39	33	32	47	44	7	65	
7	22	6	21	18	50	90	11	73	64	49	71	28	8	82	6	67	69	23	14	62	92	50	73	58	51	99	9	51	27	
72	74	21	5	8	96	35	11	55	94	48	32	71	55	58	98	29	27	84	23	15	70	94	30	32	69	90	99	66	2	
11	31	63	19	48	3	25	68	53	55	29	84	88	53	23	22	65	91	61	93	51	51	63	49	48	22	27	13	81	45	
35	58	36	44	8	75	47	49	19	89	14	36	68	7	3	21	67	18	66	96	3	68	71	94	65	77	46	18	65	93	
59	66	78	71	95	43	79	43	11	44	74	10	71	48	26	63	88	46	35	39	30	9	23	40	76	60	39	83	18	6	
71	73	35	54	36	90	12	93	94	51	65	50	93	87	83	21	51	31	19	50	28	34	87	15	39	25	34	17	24	97	
1	11	67	95	2	12	23	14	72	52	17	53	67	95	99	74	15	28	86	65	57	71	19	3	26	89	11	66	44	100	
78	51	41	100	67	77	37	61	20	93	17	61	55	29	8	70	37	30	42	79	70	96	44	59	52	96	91	96	46	31	
