50
50
1428	2742	1333	1715	2207	1318	2541	1461	2726	1195	1230	2501	3383	559	1230	1700	921	2943	2790	1523	1180	1400	3395	1348	697	2820	3406	979	2598	1070	2179	1095	2346	1318	761	976	1394	2732	1289	3454	618	1848	2854	2212	3371	2448	3240	1441	2321	760	
58	38	58	3	60	7	4	23	91	92	88	39	93	35	23	19	9	51	81	55	23	60	23	71	47	35	70	59	35	96	15	99	26	34	87	47	46	49	12	15	28	59	39	60	18	72	19	62	94	59	
60	57	97	75	98	60	60	82	45	87	89	2	20	60	20	99	67	70	65	52	2	3	22	87	74	85	99	67	10	83	96	63	71	66	34	64	65	24	14	74	75	96	79	34	7	51	74	48	58	20	
46	96	62	81	29	95	72	50	4	99	74	10	30	74	49	91	77	89	25	7	18	2	88	61	64	29	38	22	33	35	20	21	99	76	56	95	63	90	58	18	33	10	8	67	18	38	23	23	55	28	
51	4	41	42	55	82	37	86	96	27	48	52	4	76	20	100	15	42	97	69	3	78	21	6	31	84	90	45	20	24	78	72	84	64	8	59	96	87	22	67	83	18	77	33	59	62	85	92	41	69	
59	17	21	45	34	58	81	92	83	21	59	36	40	25	36	86	3	9	73	31	78	100	25	52	87	48	28	33	55	89	6	76	37	9	75	63	71	98	16	21	44	31	58	77	18	6	91	21	67	37	
96	93	95	77	65	87	53	7	49	21	71	41	54	16	77	9	70	100	65	27	17	4	26	80	27	42	70	49	1	70	99	75	17	82	98	52	68	81	56	60	58	33	60	14	98	92	82	69	58	51	
80	6	82	78	90	12	73	1	39	100	90	88	57	46	37	30	41	44	17	96	88	96	82	54	29	87	20	57	12	32	36	39	15	62	32	77	5	10	98	1	48	21	50	80	54	62	99	98	15	38	
17	92	47	40	48	43	71	54	76	19	86	28	46	13	100	84	6	39	48	96	99	67	6	88	47	4	65	22	94	73	42	82	95	34	37	61	73	39	59	21	88	34	80	78	76	47	97	29	65	5	
4	31	69	99	3	89	14	67	18	17	57	69	75	85	96	88	72	63	75	55	49	10	51	14	30	90	58	43	5	14	89	16	65	15	96	75	12	28	55	31	2	24	69	26	4	25	85	18	75	92	
64	82	82	56	30	17	26	63	71	29	51	22	80	13	32	87	63	47	90	22	47	6	64	12	55	9	48	41	48	95	74	30	45	86	79	9	60	58	20	84	38	61	97	100	58	40	13	26	49	47	
74	3	33	56	7	38	86	13	61	37	93	89	6	1	19	11	46	33	47	99	18	29	28	20	39	59	66	45	24	48	27	82	87	16	29	96	92	47	79	57	29	81	45	69	17	67	84	78	72	4	
65	57	86	63	55	13	3	73	65	73	88	10	67	33	33	22	21	92	40	73	95	87	70	4	52	10	58	28	31	83	26	16	61	99	48	41	78	76	50	82	38	73	37	8	33	62	99	94	65	62	
27	42	42	76	37	2	82	86	91	24	47	99	62	72	50	43	85	6	3	70	73	88	87	97	11	75	85	5	56	19	88	76	89	65	72	24	13	37	22	74	83	34	14	75	18	95	21	60	36	91	
78	81	98	59	36	96	56	86	78	75	55	100	85	55	19	45	83	56	17	30	80	50	11	76	11	39	11	16	28	72	98	18	1	25	83	26	26	23	28	52	63	62	34	52	25	70	67	73	18	25	
98	72	85	95	58	8	11	94	45	84	1	51	24	96	10	42	21	84	23	34	90	27	85	32	10	5	45	48	41	30	64	10	39	14	84	89	17	25	81	18	4	62	35	24	29	26	93	100	35	92	
9	85	12	99	85	27	84	4	52	63	9	84	56	17	56	72	48	14	87	64	86	67	56	25	99	66	81	96	80	93	83	74	88	34	72	100	100	68	42	6	24	42	94	93	73	78	98	27	66	55	
76	97	85	75	51	63	32	6	10	85	48	40	54	17	87	41	57	97	61	49	49	84	9	66	78	6	39	52	45	24	46	97	97	39	31	51	23	80	41	23	100	59	19	89	72	72	48	67	62	99	
96	43	56	24	27	63	1	58	23	24	13	70	20	27	75	41	75	80	88	96	5	49	97	73	61	14	92	55	37	76	87	53	26	100	94	26	65	16	61	75	40	5	48	38	37	34	41	96	62	24	
45	41	73	66	100	74	85	15	2	45	39	32	43	45	70	45	80	5	84	59	13	71	51	35	30	65	67	8	32	34	31	23	75	63	65	9	69	95	49	19	25	87	61	100	47	100	39	80	12	88	
12	77	71	50	61	79	71	51	2	41	96	25	19	91	44	22	70	64	23	59	58	79	12	88	28	49	24	82	43	83	70	19	50	6	4	6	21	28	18	62	53	26	86	77	56	22	98	92	49	68	
34	79	58	74	53	19	87	47	8	94	86	11	18	53	68	35	43	18	26	100	48	26	51	58	64	38	68	83	68	62	31	10	37	55	45	12	66	16	3	65	40	78	65	94	4	62	6	3	73	59	
19	39	72	35	49	33	1	94	78	19	67	34	18	31	22	79	57	25	3	80	65	76	67	17	75	41	56	31	75	3	40	88	87	18	35	48	17	50	75	72	1	52	91	26	80	22	37	29	78	72	
51	75	79	53	48	29	5	38	86	57	55	76	45	54	60	34	12	84	49	9	69	37	51	80	18	68	58	29	88	73	39	41	26	27	73	71	46	75	41	45	90	53	100	18	49	95	17	12	14	29	
58	9	79	93	34	79	9	4	64	46	40	70	13	43	81	30	95	8	33	54	62	1	46	48	29	75	70	38	80	2	83	32	76	55	5	82	53	99	10	94	80	20	14	66	23	18	98	40	13	41	
90	2	44	21	14	80	35	43	82	99	18	82	94	6	56	50	56	87	6	69	47	11	59	49	89	97	33	32	95	76	15	52	4	97	58	95	38	6	81	73	21	83	43	55	55	29	73	100	48	28	
87	92	30	42	21	83	4	87	54	77	20	23	11	22	72	54	69	91	44	95	100	65	77	85	15	54	6	41	21	13	6	67	85	51	52	87	61	24	54	49	42	71	57	30	29	33	95	28	40	54	
41	28	93	72	99	88	36	34	21	48	13	98	63	3	83	2	88	62	42	25	91	88	100	62	19	8	19	71	86	12	26	5	22	5	35	97	94	63	57	80	8	20	84	64	59	73	61	79	97	96	
97	91	26	95	73	19	54	34	51	22	64	41	80	40	60	35	69	96	27	74	72	2	3	89	90	25	42	55	93	94	19	32	29	78	29	50	55	43	44	49	15	74	56	85	48	35	13	44	8	76	
21	69	21	37	81	54	5	93	67	67	50	34	79	27	13	94	25	23	83	58	2	58	21	16	96	55	75	39	23	72	38	95	57	89	89	49	46	76	25	85	98	62	96	62	84	54	93	97	99	75	
40	16	73	28	99	40	27	3	97	79	11	72	13	64	71	62	7	26	34	81	65	16	7	37	92	20	23	97	84	100	93	52	53	96	37	93	2	37	99	16	47	61	84	11	57	44	61	6	50	87	
18	58	63	6	72	24	95	23	68	56	70	64	8	93	97	2	6	49	100	2	71	23	55	63	31	71	66	49	80	28	40	74	99	62	75	74	82	96	55	66	76	44	8	3	100	22	90	65	24	58	
84	31	7	92	44	42	23	48	4	43	39	23	42	57	14	9	76	41	30	66	19	18	82	89	22	84	85	57	96	44	70	43	68	21	83	28	34	32	16	50	9	43	9	76	69	32	32	83	65	31	
20	84	28	27	10	33	10	23	37	100	24	24	52	95	82	71	80	78	38	43	45	3	86	16	17	61	79	21	55	29	59	69	61	39	20	15	62	32	36	89	87	46	30	14	15	65	81	80	86	25	
67	62	31	43	11	83	47	42	72	76	17	57	96	79	73	62	28	83	24	55	37	3	24	77	13	54	34	72	35	52	100	93	26	50	78	23	31	14	43	69	97	70	86	41	33	91	80	19	79	6	
66	85	21	36	95	65	19	7	17	96	40	89	26	45	15	49	70	7	64	32	5	85	47	7	61	19	49	33	18	19	95	37	41	23	64	11	4	69	38	64	8	83	8	97	77	82	30	74	76	78	
96	12	92	19	60	17	76	94	42	37	28	7	97	7	82	78	15	4	13	41	7	43	79	41	72	83	74	45	62	19	47	27	85	78	20	91	20	54	95	32	32	34	60	69	96	21	8	77	90	41	
44	18	6	87	38	44	88	53	45	14	97	51	19	65	59	9	64	9	56	100	19	63	58	59	70	28	3	62	20	61	78	1	74	29	63	67	25	30	30	19	27	8	17	18	6	11	16	33	55	69	
42	66	78	82	80	47	25	48	22	88	99	83	38	12	39	90	49	79	12	100	92	91	63	84	100	41	10	4	26	30	82	60	97	85	37	47	77	35	96	33	52	36	14	12	98	57	32	7	81	49	
6	19	90	83	5	40	16	20	13	93	26	33	95	56	87	20	92	81	50	62	65	22	88	18	12	29	56	67	6	76	22	25	45	17	58	9	14	11	35	31	80	42	26	26	98	21	22	59	73	70	
18	68	21	97	20	23	25	33	84	28	69	79	79	84	100	87	53	84	56	73	18	24	60	30	7	43	54	10	57	18	43	65	24	95	59	77	35	16	69	32	20	76	89	92	7	31	75	89	51	27	
7	39	25	30	82	49	16	70	84	65	93	38	97	81	28	86	84	22	12	39	40	51	74	97	90	75	3	94	7	42	48	56	50	64	8	53	62	7	75	48	67	17	75	86	64	96	12	87	9	28	
29	11	19	30	26	31	55	80	11	30	65	33	60	93	77	39	16	75	96	22	74	64	41	88	97	59	5	53	78	43	53	32	56	27	68	20	28	68	26	47	21	22	52	12	24	59	85	95	95	55	
63	31	75	61	98	87	94	76	14	60	47	3	43	11	61	58	34	88	100	51	99	6	66	80	4	93	99	78	82	3	82	28	25	82	7	32	93	14	48	87	16	87	62	16	15	79	6	52	44	15	
33	74	33	75	27	40	88	53	61	76	81	73	14	4	28	37	72	21	34	56	87	65	73	70	85	34	13	91	47	36	12	96	89	81	39	62	28	64	6	35	8	80	6	53	20	73	99	74	43	23	
89	90	83	11	75	7	1	9	87	39	39	9	30	39	100	70	91	63	40	42	90	46	58	17	85	30	25	98	50	83	60	88	85	82	55	52	49	61	12	95	97	55	28	49	77	68	68	88	17	64	
78	89	8	54	51	19	58	32	50	21	73	70	37	14	5	88	66	44	52	61	41	49	9	11	59	12	11	20	66	37	6	39	4	48	59	96	44	17	69	23	12	60	44	53	56	51	90	51	24	66	
75	96	33	27	98	17	70	29	75	46	35	67	3	52	23	88	75	67	17	44	72	9	21	9	24	65	71	3	39	6	83	26	41	23	53	89	46	22	95	6	96	10	91	81	10	57	88	5	22	33	
69	34	28	34	85	38	54	54	3	22	10	74	43	58	7	61	84	95	43	15	64	28	81	92	15	35	88	94	95	20	96	17	21	24	6	80	5	97	58	81	48	15	16	67	48	21	63	94	32	7	
88	23	1	56	22	85	61	35	57	95	86	81	28	12	12	53	84	69	79	7	44	21	68	38	32	85	89	3	29	68	21	90	85	12	26	28	93	97	54	37	92	81	50	65	83	72	2	59	45	63	
99	70	3	63	98	1	86	17	99	17	61	96	99	7	49	89	54	56	49	49	89	53	29	59	18	73	56	15	73	83	83	61	54	64	8	11	43	63	68	44	60	4	47	53	29	27	2	97	96	31	
