150
30
5429	6230	4833	6101	5416	4916	5003	5182	6267	5553	5100	5731	4924	4757	6341	5412	4853	5877	5290	4794	5928	5944	4791	5553	5529	5287	6087	5907	6330	5821	5757	5130	6163	5434	4723	5245	5443	5642	5486	5910	4760	5513	5807	5742	4844	5545	4972	5145	4793	4733	5750	6210	6091	6140	4913	5691	6233	5826	4753	5464	5292	5573	5891	5767	6454	4727	5428	4703	5011	5076	6353	5585	5456	5485	5477	6288	6283	6256	5819	4780	6076	6444	4913	5185	4931	5716	5876	5555	5478	6091	5495	4724	5216	5605	5255	4763	5839	6217	6080	6418	6148	4744	5707	4724	5139	4962	5080	5480	5138	5691	6380	5541	5287	5803	6290	5072	5943	6099	5276	4980	5936	5244	5751	6465	4863	6012	5959	5916	6327	5756	6187	4914	5444	5042	5286	5274	5854	5565	5036	6109	5829	6171	4999	5425	5206	6239	6322	5527	5323	5719	
98	27	81	88	93	82	83	82	65	82	59	83	64	77	4	31	95	91	43	76	21	92	2	5	40	50	58	61	27	7	
12	75	29	51	50	36	75	91	85	75	11	40	96	25	86	73	9	100	47	32	86	98	27	57	9	9	18	91	89	7	
72	97	27	33	75	52	2	18	83	34	85	90	14	11	77	61	32	84	34	8	84	65	33	73	50	79	75	53	32	13	
44	59	2	74	64	63	64	7	15	53	6	100	9	86	58	65	35	86	71	81	28	32	88	37	9	59	71	3	8	21	
96	30	77	28	52	41	33	43	83	83	11	89	69	38	100	26	38	10	96	72	51	51	8	4	98	85	82	41	4	38	
39	100	34	93	36	98	36	16	12	5	74	37	57	99	25	66	24	71	57	93	81	70	5	94	63	6	12	33	69	32	
96	56	18	80	76	95	68	32	55	33	50	32	40	12	65	83	64	62	66	86	23	99	10	4	49	24	54	70	84	97	
29	69	28	94	15	50	61	65	13	69	89	37	66	59	39	43	94	69	7	70	32	37	54	54	95	76	81	70	9	83	
30	79	67	19	11	52	21	3	36	74	6	25	4	89	51	70	89	53	46	8	8	97	47	92	77	23	44	65	81	75	
28	81	19	74	35	72	92	96	49	31	54	31	77	90	46	64	63	4	64	55	70	82	53	17	59	20	23	7	60	27	
14	94	81	52	80	61	29	46	48	53	28	30	79	82	54	35	47	49	33	50	98	50	59	97	63	64	34	92	33	50	
43	93	26	99	10	36	100	13	90	87	90	17	10	95	78	15	58	3	19	47	63	48	81	27	54	85	90	38	59	79	
57	32	87	72	47	73	24	24	24	89	5	66	64	45	69	26	32	55	5	16	57	76	22	91	62	67	37	7	20	3	
40	56	51	75	81	49	88	17	5	60	53	38	5	80	44	58	96	21	24	68	7	74	41	66	53	22	46	37	40	48	
69	87	6	98	80	38	10	84	46	42	3	38	48	98	69	54	41	41	4	82	48	58	73	50	32	61	66	36	97	96	
36	21	90	83	5	82	15	18	54	17	97	76	42	3	27	96	19	39	97	42	26	12	5	67	5	96	74	21	44	80	
38	90	47	65	65	47	5	86	37	54	89	61	3	59	13	55	66	47	22	12	87	75	16	14	4	78	1	40	95	19	
38	54	48	54	38	46	13	98	93	91	34	23	85	8	6	46	77	41	97	58	93	78	19	18	46	95	62	11	54	86	
4	41	72	6	64	14	19	57	81	21	80	78	1	40	8	27	34	6	69	62	13	23	90	67	34	11	12	62	4	28	
53	15	94	89	38	38	83	82	48	16	52	64	94	30	41	60	20	60	95	23	90	72	62	24	17	36	6	61	27	24	
61	27	83	86	40	77	99	4	55	62	26	69	41	40	84	33	66	76	77	29	82	94	15	73	52	34	23	69	40	35	
26	91	74	47	22	31	1	36	89	8	94	46	99	88	96	25	21	71	95	22	32	32	69	29	86	22	47	15	3	76	
76	69	64	76	92	65	45	63	18	7	11	7	67	15	61	72	97	59	95	34	55	69	31	42	13	54	18	25	70	17	
96	95	87	59	16	93	69	98	22	67	15	49	39	7	100	38	48	45	58	48	15	11	80	30	18	10	55	9	95	41	
1	79	88	89	76	67	78	56	69	1	18	9	99	33	18	69	79	74	43	60	25	59	13	93	14	52	30	63	18	47	
71	80	78	31	10	48	81	18	65	82	64	69	94	28	59	45	63	4	45	73	75	95	77	27	39	71	6	27	100	6	
9	35	71	4	98	89	36	88	73	3	14	90	33	36	6	42	68	83	58	73	98	71	17	54	26	46	66	41	14	82	
58	17	15	54	91	25	15	60	89	52	56	75	82	99	63	74	6	43	80	61	59	91	96	93	88	69	17	79	83	99	
5	84	26	54	9	1	95	10	39	41	34	11	65	53	44	32	49	94	38	2	35	7	92	24	55	57	51	99	27	49	
5	40	52	40	24	51	45	86	20	74	41	17	84	61	69	17	98	10	93	49	46	67	52	63	51	89	48	65	17	27	
66	47	62	65	37	94	67	16	61	31	72	85	48	60	95	24	69	14	62	60	7	28	67	59	36	85	5	54	5	12	
40	65	77	24	7	73	49	32	64	38	75	74	27	62	44	34	70	49	1	55	73	6	8	60	32	79	73	41	88	40	
17	80	20	50	37	99	14	67	86	78	21	78	92	68	31	78	73	91	57	14	32	12	89	76	22	12	71	2	32	17	
9	19	30	40	2	48	54	52	75	50	52	93	37	77	96	78	3	53	36	73	48	19	61	25	89	1	84	93	5	83	
65	10	44	13	48	54	77	47	70	28	4	27	61	79	9	51	57	85	28	64	91	9	82	95	23	95	71	10	34	48	
53	51	7	32	40	99	34	70	82	67	59	37	35	5	32	77	28	92	26	82	66	35	54	18	42	98	81	89	55	36	
24	62	30	11	76	9	16	2	8	27	96	50	27	52	22	91	95	67	80	70	36	77	43	43	100	9	59	8	36	37	
79	13	10	60	43	46	72	81	60	2	49	55	48	68	16	10	39	96	85	67	46	30	5	93	58	18	60	80	4	36	
18	34	3	77	56	6	98	16	80	3	29	26	92	68	8	17	98	13	81	31	47	36	5	96	33	65	80	41	25	16	
99	15	92	38	7	65	37	1	93	55	64	42	54	57	30	74	95	21	79	27	63	9	33	70	27	65	1	45	48	42	
41	93	9	9	54	72	92	15	33	86	25	77	74	81	32	28	16	67	70	31	96	80	21	44	2	6	81	15	76	96	
70	6	14	76	42	6	35	22	78	67	33	44	82	70	41	17	34	22	59	31	42	22	22	67	10	53	22	18	29	96	
6	97	27	68	9	18	56	21	97	38	5	64	32	93	52	100	81	59	99	77	25	39	63	98	60	46	6	52	68	21	
30	38	21	40	67	15	44	62	50	95	36	37	35	48	36	91	14	8	90	33	36	78	41	55	32	90	47	37	7	61	
23	68	38	45	35	32	12	84	100	39	71	96	79	96	50	66	56	38	44	13	49	77	27	66	87	28	93	53	52	27	
27	1	78	51	100	100	45	93	52	66	13	71	10	20	88	58	51	62	13	69	16	11	21	43	22	30	6	99	35	71	
79	66	4	94	33	2	63	61	31	59	48	2	78	67	4	87	57	30	60	85	33	60	94	73	52	98	41	14	95	98	
93	52	62	68	96	63	93	90	64	64	54	77	30	85	46	27	35	45	12	84	20	85	52	26	42	46	70	23	77	10	
11	43	45	34	70	11	80	35	74	26	38	18	60	11	100	59	28	37	31	70	14	54	93	13	14	22	17	57	87	13	
90	65	67	42	18	79	4	36	54	35	96	58	17	13	77	37	30	21	92	76	64	61	53	39	63	22	70	40	71	6	
96	76	12	75	36	90	81	76	97	50	36	94	91	73	24	13	15	47	61	19	64	9	52	46	57	3	32	65	79	12	
53	71	76	36	47	87	47	75	50	41	15	23	65	40	95	99	82	60	68	44	7	50	27	91	59	79	81	73	26	100	
7	10	6	6	86	29	65	4	87	69	87	16	59	90	99	5	56	100	6	71	11	49	50	67	22	68	92	42	18	39	
86	82	29	44	69	44	69	7	11	75	2	38	97	71	60	49	18	22	25	82	7	40	5	95	42	72	48	71	7	40	
90	58	79	71	27	63	75	91	50	35	96	4	95	34	32	100	83	62	21	27	65	88	92	38	91	28	7	17	63	23	
2	9	54	49	88	29	91	55	55	31	38	92	6	46	26	99	88	26	27	55	28	55	45	2	63	14	94	10	39	10	
81	36	22	8	100	96	18	15	21	49	32	25	23	71	92	7	15	64	9	98	21	19	78	45	41	45	17	90	21	16	
2	7	76	11	56	24	49	45	94	96	20	10	28	11	80	79	80	45	38	49	82	90	29	9	33	35	37	78	48	67	
63	35	29	16	76	36	41	71	56	9	63	35	3	44	56	3	66	38	63	69	29	62	39	4	47	44	73	67	28	2	
42	23	93	71	25	98	71	90	56	88	9	62	90	99	92	95	28	90	20	84	7	40	80	3	59	70	5	5	99	84	
13	55	83	12	67	41	66	64	7	42	27	43	28	46	61	57	15	48	49	40	64	65	46	70	42	57	65	40	64	40	
32	29	99	16	50	62	23	77	96	78	87	47	25	28	66	64	83	79	10	25	21	96	4	45	86	24	21	3	26	98	
19	60	14	48	4	2	17	82	84	25	31	54	73	52	68	63	10	83	81	36	21	87	40	79	28	3	3	17	85	4	
56	51	98	39	7	89	50	70	52	55	54	43	56	59	84	91	16	95	79	35	5	1	1	36	98	84	6	29	41	17	
55	15	14	33	60	17	94	100	70	14	21	40	20	7	27	11	99	89	77	96	23	17	20	49	11	12	83	86	93	30	
18	41	13	80	6	6	98	96	76	32	2	69	83	74	52	3	72	79	51	57	2	66	28	89	15	56	18	94	76	35	
24	25	21	61	98	31	81	57	40	44	76	37	95	10	92	71	3	33	87	85	34	99	91	30	11	74	98	99	100	99	
55	55	19	47	5	99	7	90	34	100	43	92	39	67	3	47	1	19	8	14	38	100	99	6	85	41	22	60	97	58	
40	85	94	51	80	46	98	27	95	67	7	78	98	34	27	79	88	34	53	86	87	74	63	50	54	57	73	79	45	1	
60	15	29	48	61	2	92	83	98	70	74	63	85	55	31	31	24	28	22	60	91	13	40	60	70	10	65	22	89	49	
94	13	57	50	68	23	20	64	23	34	72	6	14	65	99	28	99	5	34	74	83	56	51	21	52	27	37	7	57	59	
12	82	18	74	78	49	63	85	29	69	23	90	59	62	43	51	27	16	91	44	82	75	56	90	64	4	89	49	12	20	
11	15	65	39	99	31	30	96	30	46	43	27	25	53	67	19	48	90	89	66	30	99	13	93	38	70	57	36	1	12	
13	80	67	27	19	4	51	92	46	79	91	60	12	23	46	43	75	6	72	35	54	51	72	86	91	91	28	44	53	66	
21	16	30	69	24	21	89	89	21	29	74	86	79	18	80	20	85	93	31	8	16	33	34	73	6	84	2	34	37	96	
69	18	65	75	22	20	36	10	34	32	88	78	85	9	30	50	89	57	23	47	56	58	39	18	86	58	51	38	52	87	
83	53	19	96	30	18	18	19	16	99	59	99	66	41	71	37	92	26	72	48	26	68	38	42	60	12	14	59	64	54	
67	18	90	79	10	77	97	88	17	2	36	80	17	82	100	82	42	66	19	55	62	87	39	28	39	99	52	29	66	55	
29	5	93	96	93	76	46	18	30	40	92	57	24	35	3	98	68	30	30	89	72	84	85	41	94	18	87	16	49	68	
36	54	68	26	96	91	31	87	26	50	76	45	80	24	68	34	58	91	81	77	86	4	22	100	61	55	4	39	85	34	
40	21	63	89	32	18	64	77	53	93	44	81	64	89	95	95	11	38	69	35	84	82	83	7	47	29	9	52	65	8	
2	47	76	66	32	18	7	44	4	27	17	15	89	96	7	69	15	13	56	96	69	25	52	64	13	100	32	37	39	29	
54	56	80	96	61	73	72	29	11	31	43	15	86	11	47	57	99	99	94	71	62	45	34	87	95	9	89	82	69	26	
60	62	34	27	31	79	59	99	59	33	95	74	30	20	33	82	98	2	18	6	53	17	49	12	87	71	56	65	44	57	
61	40	74	1	49	82	36	41	94	90	12	70	42	26	32	20	38	64	16	46	26	29	83	48	91	14	97	56	9	47	
32	30	17	62	80	75	26	91	47	81	43	82	97	6	70	10	38	94	88	33	73	79	65	25	47	13	22	55	77	45	
63	31	25	5	52	12	70	88	74	44	88	49	44	99	26	34	26	8	58	25	80	7	34	70	62	62	78	13	34	30	
84	69	59	59	18	90	91	50	34	21	87	39	51	46	94	56	54	71	95	69	19	95	17	38	62	62	26	24	79	99	
75	23	24	84	70	35	25	94	68	76	55	31	41	94	98	26	44	56	84	64	90	6	72	90	9	22	12	77	49	7	
23	77	53	5	46	76	2	30	81	29	21	29	13	54	92	37	64	94	7	89	61	85	59	95	86	95	76	91	37	13	
5	22	53	1	32	38	43	53	94	77	41	5	100	85	82	99	84	10	53	5	49	38	79	32	84	77	51	99	45	16	
84	42	53	96	83	79	35	73	56	54	20	73	80	36	59	61	33	54	38	72	37	67	98	71	75	30	77	56	78	90	
51	10	96	17	32	67	99	69	43	48	71	41	82	80	94	39	63	13	31	82	63	94	62	40	39	49	32	32	84	100	
97	61	37	22	10	63	66	90	53	81	93	93	17	5	20	23	97	29	83	36	36	25	48	61	43	35	13	19	77	15	
85	44	60	3	51	42	60	85	61	30	72	78	82	26	71	62	3	93	28	25	97	62	3	99	66	73	64	14	21	18	
85	85	92	82	38	11	53	97	74	62	5	70	49	71	63	52	53	55	35	43	41	46	94	65	86	98	70	43	80	91	
19	74	73	72	49	77	22	80	9	54	77	52	71	5	52	26	48	68	30	54	52	92	14	15	68	57	29	91	1	100	
18	32	24	100	7	35	33	52	24	7	92	21	87	89	12	46	14	60	7	59	14	56	22	20	44	54	22	88	75	26	
77	83	73	54	9	2	96	59	55	98	77	92	84	42	19	81	65	15	44	40	66	98	61	83	48	74	49	88	65	49	
61	25	4	51	11	25	5	72	94	54	59	66	33	35	75	3	82	16	52	51	16	87	12	49	75	84	64	64	65	43	
17	68	19	89	67	71	70	67	1	94	1	58	19	75	65	37	61	25	82	56	75	5	78	70	86	63	3	35	36	64	
52	47	4	13	77	94	36	28	55	51	45	39	64	36	46	4	66	3	47	73	20	42	19	43	46	13	90	82	38	40	
67	13	87	29	59	92	59	92	63	21	44	99	40	68	71	78	79	100	51	37	47	48	90	88	53	46	9	89	82	36	
18	27	87	12	69	20	24	51	82	14	82	60	85	89	49	30	60	2	94	72	51	46	81	90	85	90	28	7	23	26	
79	43	27	51	64	28	18	52	50	74	60	65	12	73	95	44	92	64	12	51	98	93	23	37	77	79	90	14	78	34	
17	99	54	14	93	96	96	91	72	59	92	87	2	28	53	99	63	45	48	97	53	96	30	100	40	22	72	34	87	8	
21	50	89	38	40	43	92	69	13	95	91	77	16	52	14	62	89	92	47	21	52	48	55	34	64	94	96	11	10	13	
53	94	56	91	7	23	26	19	42	6	81	100	54	43	96	73	93	2	84	21	75	52	98	21	35	89	5	43	8	17	
43	13	60	71	65	6	11	87	60	17	9	70	95	27	63	96	12	90	36	62	90	67	47	72	37	12	56	11	92	74	
10	55	30	70	77	14	15	62	9	13	48	100	3	47	87	63	38	75	53	84	32	30	36	29	32	65	79	5	27	77	
95	81	58	40	39	59	65	75	52	34	82	35	52	23	78	55	19	60	19	23	14	74	68	70	38	14	70	68	91	72	
99	89	20	23	29	90	45	95	83	84	9	17	78	42	94	29	37	33	86	31	69	83	1	20	23	27	93	49	71	66	
98	77	71	79	2	21	17	24	31	29	85	45	99	17	19	70	52	49	25	51	16	55	67	100	26	20	74	17	82	72	
15	100	82	70	88	1	11	61	41	63	89	55	20	41	18	54	94	11	63	3	34	2	71	76	16	20	8	9	94	36	
67	36	52	60	85	92	38	40	50	92	37	29	17	5	31	29	46	64	65	4	22	2	99	9	44	100	39	92	74	64	
48	55	95	6	5	89	4	71	56	5	54	29	63	46	22	47	59	45	46	94	62	44	81	45	5	19	62	98	77	64	
61	100	98	24	93	64	63	79	96	28	21	31	92	50	95	40	18	93	37	1	61	7	87	74	50	20	77	6	84	5	
93	89	12	70	3	66	74	5	88	77	74	68	59	82	63	97	32	37	27	89	97	83	21	81	12	92	96	3	88	71	
4	21	71	18	78	68	15	83	31	38	13	79	11	89	39	48	2	75	92	65	80	25	63	57	36	6	78	43	47	61	
57	43	45	8	13	6	17	26	81	53	42	85	40	33	36	76	78	42	76	56	13	56	13	27	57	65	99	88	98	29	
84	49	47	75	67	94	44	10	97	15	46	30	67	84	40	40	37	4	37	9	84	73	55	39	74	59	94	23	87	44	
55	99	50	11	67	47	59	69	7	85	92	46	48	46	48	85	57	52	58	36	21	17	57	25	96	50	14	28	85	27	
58	9	2	55	44	81	69	67	45	91	67	92	85	67	22	8	11	54	4	70	4	26	83	61	61	74	36	22	97	77	
38	46	56	30	61	53	22	80	55	69	83	77	8	91	64	67	96	100	64	70	65	51	34	16	19	64	94	46	95	91	
89	88	55	29	3	67	27	96	99	20	67	13	60	11	35	44	30	73	95	83	99	25	93	99	68	36	71	74	87	33	
12	97	70	84	32	100	9	97	63	42	49	3	97	86	98	42	73	15	87	53	39	95	89	29	12	74	81	6	27	66	
2	88	49	77	22	26	62	58	63	7	4	1	1	16	79	1	54	79	69	68	49	11	43	48	91	1	16	84	9	35	
21	42	35	30	85	73	39	14	34	82	38	3	54	31	43	39	94	99	14	100	87	71	37	92	18	34	45	77	71	90	
43	22	29	31	17	43	22	28	21	87	30	25	92	1	88	44	22	40	67	45	99	44	14	92	81	79	70	19	72	7	
11	5	34	54	76	87	9	72	82	86	77	23	29	17	61	32	51	5	42	75	70	34	62	15	57	1	17	96	1	48	
80	55	41	93	89	7	30	92	5	29	5	92	21	40	5	65	68	43	58	27	64	90	19	85	89	80	42	69	91	5	
5	39	54	97	38	69	73	46	5	53	33	88	54	94	79	94	27	52	18	93	96	77	7	19	77	43	99	71	16	70	
55	5	76	91	67	26	47	1	11	25	62	5	53	88	11	40	81	79	60	39	98	55	20	73	50	88	49	83	43	85	
47	78	70	38	1	75	71	47	84	7	82	89	4	10	59	34	79	81	66	32	63	62	77	19	58	85	26	8	88	3	
7	81	23	68	4	82	62	42	4	81	36	57	27	69	81	55	76	90	80	69	83	25	91	33	8	84	4	33	29	82	
93	30	7	84	51	20	33	55	36	19	84	60	60	75	42	88	89	55	63	90	58	57	86	70	95	43	28	68	28	91	
10	1	6	15	94	82	60	12	41	14	97	7	14	34	83	32	82	55	69	49	11	27	76	1	38	20	21	58	55	100	
65	82	77	45	15	39	51	26	99	25	20	56	14	87	78	64	2	54	59	71	7	6	46	61	18	57	9	65	10	21	
90	24	24	82	97	83	54	6	93	34	36	41	69	15	49	15	45	25	86	17	43	24	33	19	23	16	88	83	79	35	
98	50	16	99	83	19	93	74	2	48	69	86	61	45	96	66	63	23	64	9	72	50	62	93	25	9	34	78	11	39	
32	99	16	42	2	96	89	71	48	65	84	26	60	25	83	21	16	23	9	20	70	19	68	33	3	43	4	23	100	100	
31	86	64	65	92	69	97	2	62	69	1	92	68	23	81	62	33	58	51	37	36	92	77	74	55	95	9	31	37	35	
78	97	13	87	77	79	48	80	33	17	90	96	51	81	70	52	79	67	60	43	33	1	91	2	87	6	80	21	81	2	
38	45	55	48	44	7	79	28	2	1	26	55	32	83	51	46	50	52	32	78	36	67	1	45	13	88	79	61	63	45	
79	91	64	79	54	97	28	12	88	37	67	34	74	45	19	18	17	91	13	87	55	95	50	22	100	38	38	66	18	99	
94	52	20	19	18	90	28	52	92	68	31	69	50	58	58	29	50	35	18	8	10	48	92	84	15	1	85	89	96	27	
53	96	33	81	79	99	48	60	63	84	81	46	40	29	55	28	42	64	94	24	83	80	38	55	22	72	62	99	18	46	
14	41	13	40	9	19	88	34	49	93	81	30	63	16	55	58	82	75	72	21	94	25	100	78	37	52	56	53	42	12	
68	95	14	52	11	34	24	8	39	12	59	24	32	89	24	50	26	38	24	8	77	83	58	29	12	60	95	10	37	84	
27	39	15	63	11	82	43	93	49	40	79	13	64	11	3	25	73	23	9	89	71	12	71	50	69	78	23	76	44	26	
