50
30
3541	1750	4372	1399	3477	623	1226	2798	4041	1058	791	2307	3920	1591	4324	4220	1678	3082	3533	2781	2567	1681	2965	3186	3723	1231	4042	2332	1267	3688	2769	1974	4056	926	2271	444	3965	4203	2499	1707	1004	1166	2164	1856	3279	2199	1121	1787	2464	4227	
99	51	66	28	32	51	45	89	76	24	16	92	67	69	40	25	48	5	40	5	85	41	87	23	79	76	66	88	74	31	
49	15	14	1	35	49	20	91	34	94	64	66	100	98	69	30	40	29	78	23	62	11	52	87	28	36	94	48	34	53	
11	14	28	4	68	94	36	60	88	64	72	77	92	62	24	73	9	80	69	93	81	70	46	28	42	2	95	79	56	32	
34	9	39	67	32	4	97	40	21	49	58	24	22	85	81	56	99	93	66	50	65	49	2	10	98	11	25	80	42	57	
73	100	3	76	59	34	67	80	5	4	96	92	99	53	78	28	73	94	40	76	14	46	52	41	57	56	79	7	19	41	
54	37	72	23	86	18	68	34	21	8	69	2	28	54	26	59	67	81	30	23	69	80	22	52	32	31	32	76	8	51	
85	29	52	52	98	73	36	35	58	64	65	81	34	1	39	89	98	77	51	84	34	91	20	98	55	28	93	91	81	87	
62	67	30	19	85	96	21	26	13	67	15	97	52	4	16	20	11	41	20	67	21	38	88	50	31	66	73	10	6	10	
33	59	77	67	6	10	39	31	27	57	86	92	22	84	19	96	2	28	82	43	41	18	4	13	14	51	50	57	29	11	
23	89	84	13	45	54	11	28	31	81	25	44	30	30	57	50	85	93	49	49	50	15	57	43	58	37	56	47	32	83	
76	21	80	43	100	21	18	18	89	24	11	32	42	67	30	36	92	98	53	42	84	54	70	70	8	84	76	7	77	95	
39	97	59	6	94	4	19	8	3	40	27	79	63	39	29	6	78	8	98	9	6	4	5	70	53	5	82	7	81	83	
61	49	42	89	18	9	69	15	48	50	67	89	59	98	1	17	53	43	72	81	36	37	13	56	79	73	70	11	8	7	
31	86	13	69	20	89	90	49	87	34	67	74	35	24	64	13	76	46	3	64	21	28	66	16	25	88	44	90	49	64	
64	5	15	5	56	15	59	65	8	22	16	34	22	58	87	91	66	82	66	71	91	53	39	63	42	54	74	5	9	2	
76	33	71	46	56	92	36	47	52	25	96	100	5	100	33	33	65	28	35	92	88	1	45	97	49	39	15	38	77	24	
53	40	95	72	96	6	11	61	17	28	3	18	80	33	88	32	88	82	65	59	86	55	88	7	15	85	82	47	28	30	
33	77	25	86	6	27	53	84	67	92	85	23	19	27	74	47	78	46	46	38	44	99	79	8	46	27	73	7	78	17	
23	68	24	12	44	76	70	32	99	6	46	29	46	99	20	79	94	42	75	70	38	86	13	52	20	16	75	61	9	55	
81	20	35	69	13	88	99	94	3	9	37	27	1	79	25	21	31	38	46	98	60	46	63	62	45	11	58	72	20	74	
