150
10
6480	3330	5681	6720	6611	4887	4623	4116	4534	7107	6564	6992	6728	2781	3295	3591	5826	3512	7384	6066	5387	6490	4258	6828	6264	6290	5947	3803	6665	5944	7381	2547	5002	2520	2841	3168	5785	2674	4179	5914	5318	6387	3623	6366	4348	6944	2996	6671	7160	7087	5273	6343	7349	3105	3881	6482	6171	3466	6402	3288	6929	6596	7103	7185	4134	6862	6669	6631	7173	5226	5929	4309	6147	7221	5263	2780	6002	6917	3163	5577	4525	6195	3403	7115	3305	6291	7009	5284	3752	3623	5907	2717	5680	3408	6258	3419	2531	6551	7031	2855	3075	5527	3796	5348	7006	6462	4995	5146	6246	6967	4759	6992	6029	3725	5720	5276	6737	6293	3749	4999	7212	5192	5882	6100	2605	6548	5696	7230	5407	4823	4671	7289	5930	3428	6291	4045	7036	6592	4739	5168	2494	5882	6053	4097	6586	5728	7297	2736	6820	5160	
36	10	62	47	41	22	57	96	50	35	
57	91	93	78	45	94	49	60	56	15	
22	8	66	38	49	76	49	80	84	36	
92	11	97	50	73	57	89	94	72	67	
100	94	44	1	74	84	85	86	94	89	
75	34	13	12	69	31	39	64	74	29	
49	66	36	11	43	28	23	5	62	57	
67	60	24	70	33	29	70	13	85	7	
1	100	95	20	61	31	14	66	7	56	
91	60	47	85	15	22	51	66	8	16	
67	87	9	31	96	63	15	61	3	13	
73	21	73	58	34	9	38	73	25	3	
30	74	87	48	44	47	88	83	7	25	
21	89	97	74	29	89	45	61	23	10	
28	96	92	93	26	70	9	15	3	59	
97	50	43	26	94	96	34	72	35	35	
3	4	51	3	22	20	34	93	60	45	
40	16	32	36	9	89	80	80	30	28	
94	23	94	68	37	11	92	31	47	41	
59	21	38	44	80	11	1	44	98	56	
86	81	90	47	35	75	9	78	64	72	
2	16	35	17	51	70	62	16	3	8	
45	3	79	84	22	22	87	43	70	77	
66	41	28	26	45	94	92	15	1	30	
17	68	28	22	29	3	74	19	26	16	
96	9	23	67	39	71	70	55	46	6	
53	63	53	62	47	27	21	79	88	25	
9	16	82	31	3	66	67	59	38	32	
95	78	86	42	7	8	99	28	5	100	
26	83	53	64	46	87	62	17	80	46	
42	36	82	10	12	61	20	45	17	76	
90	76	92	56	32	41	59	66	42	5	
60	52	92	35	57	53	100	33	52	21	
29	70	5	44	87	86	67	98	65	32	
34	61	44	69	98	92	38	67	71	44	
71	52	74	46	3	98	37	17	42	69	
50	51	20	49	63	10	11	20	17	20	
21	76	54	33	89	82	53	21	54	8	
70	7	8	21	95	56	14	84	44	58	
69	16	50	11	52	9	32	58	63	90	
37	47	66	5	97	26	80	36	52	62	
77	79	13	89	97	64	76	93	76	85	
14	93	47	48	3	90	66	3	63	75	
70	75	11	36	73	21	65	88	45	5	
51	27	46	19	93	83	1	39	81	10	
35	64	65	51	14	89	17	69	52	10	
39	15	83	56	31	81	10	4	42	81	
82	14	63	16	48	98	34	50	4	100	
81	96	32	67	100	76	78	14	59	18	
43	36	75	92	68	15	96	20	41	9	
96	81	58	39	56	17	13	7	93	12	
10	7	53	83	3	11	2	27	17	50	
52	94	18	13	20	89	17	37	13	25	
25	70	78	78	11	9	60	8	19	69	
60	57	44	18	85	39	79	93	39	75	
78	77	79	45	1	99	55	48	38	7	
99	11	16	94	22	77	50	3	61	56	
88	29	58	36	51	96	71	71	88	85	
59	7	80	24	80	7	62	80	95	79	
62	12	75	30	65	69	42	95	54	53	
1	17	86	62	42	65	94	3	11	27	
53	37	95	23	13	75	51	6	16	68	
86	54	38	40	73	72	15	57	39	66	
72	41	83	36	26	68	1	23	61	4	
17	92	89	73	63	37	36	62	49	57	
22	1	9	10	37	82	31	70	7	95	
94	34	22	1	66	47	66	73	56	54	
56	64	5	92	12	96	61	78	77	70	
86	62	87	45	76	47	50	30	96	92	
77	1	71	61	96	21	66	74	9	31	
61	67	6	51	1	92	28	85	70	88	
38	38	34	15	61	90	32	30	88	77	
22	47	56	65	18	22	51	36	60	27	
3	22	3	31	57	35	38	93	42	94	
54	24	87	51	22	98	41	56	55	88	
