250
30
6206	4718	5957	5412	5053	6432	7149	4533	5789	4838	4866	6776	5574	6174	6291	6078	5691	4892	4828	4424	6283	4568	5678	4553	6160	5823	6117	6767	5634	6444	4683	7245	5217	7098	6207	4754	5426	5074	4931	5862	4919	5932	4625	4880	6576	4843	6842	5998	6862	6907	7253	6930	5812	4676	5642	7146	5679	6955	6736	5248	4943	6479	7247	6251	6792	5347	6121	4782	6455	4776	5660	7281	7143	6555	6929	5213	7097	7182	6525	4712	6019	7254	5427	5685	6974	6895	6340	5142	5111	5387	5876	6815	4957	6455	6162	5299	6574	5042	6956	7031	6684	5191	7246	5265	6157	5454	5155	4940	7196	5834	6132	7282	4755	6245	6374	4799	6602	5248	6706	5986	6290	5546	4873	4645	6217	7245	5439	5096	4812	5606	5451	5052	5616	4925	5271	5094	4635	5437	7137	6384	6434	5527	5591	5680	6354	6789	6767	6238	5408	4384	6268	5493	5440	7161	4924	5824	5842	7217	5301	4935	6361	6139	5507	4848	6629	4454	4668	6255	5486	4613	5979	5340	6786	5563	6880	5060	7027	5638	4599	6906	5061	4984	5147	5362	4852	5262	7092	5076	6287	5147	5104	5612	6089	5424	6508	4439	5304	6123	5124	5359	6004	5151	6321	5680	6809	5654	5275	6243	4674	5066	5025	4482	5267	6679	6976	4418	7043	4777	6461	5203	6588	6061	6258	6513	6388	4843	6245	5543	6934	5392	6919	4905	6633	4523	6831	4753	4557	5921	6861	5716	4722	7023	5766	6179	6693	5133	7224	4451	6004	5939	
21	31	45	63	85	86	73	32	95	5	25	84	15	58	21	26	8	22	71	46	78	40	95	82	81	95	41	80	52	39	
67	70	19	5	76	18	22	12	29	47	58	9	70	36	9	39	31	28	37	16	20	13	38	42	93	69	4	10	61	82	
29	65	4	55	52	32	72	3	32	12	2	89	90	22	80	30	77	34	33	98	36	13	27	91	70	86	93	37	51	81	
31	72	9	20	47	98	1	52	24	5	41	56	38	32	49	69	70	71	42	94	68	74	77	11	66	94	31	88	66	71	
46	66	26	57	19	73	35	24	78	70	41	16	85	58	80	27	74	89	23	19	83	59	20	17	67	70	34	37	83	4	
77	36	98	37	91	98	42	84	49	86	29	55	54	25	5	65	66	100	89	36	94	84	40	56	20	20	41	16	46	38	
100	28	87	73	94	79	41	5	22	100	19	61	35	39	15	25	53	69	29	56	100	76	8	27	8	4	44	97	71	40	
39	14	59	95	51	97	7	92	59	41	57	59	18	55	6	19	94	10	86	96	98	76	96	93	60	62	41	9	13	93	
60	95	68	85	48	77	21	3	94	89	2	20	7	87	64	99	88	56	84	76	70	14	96	14	48	80	16	54	51	67	
93	77	44	98	12	73	61	86	43	61	91	97	95	6	85	99	22	50	57	74	95	20	79	29	44	6	11	48	11	18	
7	62	97	45	92	33	66	1	2	73	60	18	19	59	35	19	66	100	1	94	24	64	62	40	95	87	54	61	22	21	
52	24	36	70	80	21	6	44	48	93	81	27	8	96	83	31	86	25	81	84	56	41	33	77	35	39	7	73	38	66	
100	36	15	90	25	53	47	53	19	41	96	76	15	78	19	95	68	81	87	47	19	32	86	30	59	31	89	16	12	9	
100	83	50	45	46	87	14	62	43	17	100	100	69	77	32	93	22	93	45	94	43	54	26	16	38	24	11	7	15	76	
15	59	41	52	57	15	62	39	6	39	63	17	48	58	44	26	65	81	40	41	64	67	33	72	8	97	2	14	30	50	
28	24	29	24	55	90	88	24	52	19	59	14	45	81	97	16	19	53	56	86	91	69	61	14	2	74	26	24	13	18	
90	69	62	67	75	44	36	88	96	67	72	53	89	7	72	64	12	43	15	91	55	95	88	84	54	59	70	87	2	37	
53	80	100	39	70	12	80	100	68	18	14	53	50	19	70	25	73	49	92	68	70	74	18	31	41	68	43	44	25	91	
12	63	49	70	99	95	28	69	83	10	34	24	60	3	86	45	34	66	22	46	69	84	45	37	11	58	54	80	11	21	
24	13	94	19	73	84	59	40	29	51	26	33	10	28	33	53	47	11	71	17	40	88	5	52	18	17	7	78	27	55	
25	60	97	35	40	11	41	48	87	39	90	68	61	64	68	31	16	54	72	51	29	52	90	38	99	93	90	54	87	33	
54	7	34	43	42	91	2	34	17	10	20	22	44	37	48	41	78	7	74	71	70	47	13	37	84	85	80	94	81	87	
39	4	26	23	69	65	30	65	89	72	8	49	30	82	49	73	55	38	100	8	55	81	22	35	87	25	76	44	11	6	
34	58	60	9	29	70	45	39	99	92	69	99	67	66	21	77	80	93	56	70	94	64	91	77	77	1	70	58	68	55	
87	43	7	11	54	8	43	89	59	87	60	60	66	75	93	92	30	29	33	17	36	89	13	80	94	65	55	84	43	69	
5	88	37	84	84	90	33	99	45	99	92	49	93	7	64	53	30	83	27	24	25	66	85	88	6	36	63	67	46	73	
41	78	79	37	21	73	66	41	17	17	6	96	6	77	48	26	3	74	67	23	13	11	93	61	2	99	17	93	75	16	
11	10	60	95	27	23	34	15	75	14	33	40	93	49	48	38	47	57	80	65	37	20	25	5	94	27	93	91	86	84	
94	62	82	87	51	19	31	94	3	83	54	57	18	82	68	9	46	13	81	95	53	47	22	11	30	83	6	88	72	74	
47	21	65	67	60	50	25	38	18	24	85	10	64	22	14	97	89	99	11	96	11	85	36	25	45	59	30	87	27	73	
63	97	31	93	14	9	16	94	50	28	61	15	75	97	90	61	72	78	8	22	38	97	70	23	99	98	78	53	57	25	
74	8	94	47	63	64	54	77	93	67	50	57	78	94	97	5	35	29	52	57	73	54	5	38	58	59	73	50	35	9	
79	65	87	25	5	51	63	74	77	78	3	68	11	79	32	15	10	64	22	81	20	5	28	51	70	56	50	92	46	56	
78	69	95	42	24	55	40	74	49	43	60	30	28	49	72	39	32	59	3	63	95	75	51	33	12	43	76	2	88	73	
62	80	14	1	36	55	65	31	52	22	30	64	62	65	22	10	34	69	31	32	100	58	18	70	26	90	58	38	49	42	
84	7	25	75	93	3	69	66	8	88	4	38	14	8	25	32	7	7	54	92	30	70	59	69	77	27	37	64	96	21	
98	55	23	46	95	82	13	94	91	1	74	63	65	6	3	22	73	92	78	44	45	20	72	31	67	79	76	7	82	83	
51	51	14	33	57	99	91	33	16	25	32	51	3	92	10	46	94	31	15	19	98	79	81	52	48	4	48	36	40	74	
65	13	42	67	69	85	12	22	90	48	89	71	56	70	54	16	25	20	80	35	40	4	2	20	92	80	93	100	55	51	
15	93	1	60	85	82	23	31	82	24	25	36	66	32	59	78	10	76	3	29	48	12	21	49	94	28	66	80	86	62	
77	100	66	32	11	68	90	86	13	8	30	68	90	94	24	38	71	56	70	14	43	11	82	14	16	72	48	14	49	21	
55	54	33	22	81	58	24	21	64	47	62	64	93	65	34	10	86	43	52	52	56	74	54	44	61	72	62	5	11	41	
46	59	70	70	78	22	65	41	77	42	7	8	75	63	75	79	65	60	23	29	98	76	10	2	52	46	58	94	81	93	
97	24	17	41	47	31	98	67	45	54	16	93	16	89	41	82	52	26	47	10	47	3	36	3	93	45	60	73	42	62	
77	95	92	30	83	1	49	81	10	90	68	68	93	74	82	87	31	14	70	73	6	14	19	1	26	73	89	52	10	21	
79	36	39	86	53	76	20	63	82	95	67	85	2	59	67	25	94	75	97	65	45	39	21	16	43	83	62	88	99	74	
43	24	27	54	35	54	5	33	64	40	99	71	54	14	34	2	9	26	33	3	77	53	65	95	33	47	68	38	69	15	
46	62	3	55	42	27	19	99	46	21	8	34	98	35	87	1	73	76	93	94	77	97	90	13	84	61	37	30	91	78	
7	86	74	70	48	28	74	46	26	39	43	12	2	36	21	40	17	32	47	60	4	87	100	60	37	93	32	12	88	74	
52	46	66	95	46	53	39	93	70	76	75	3	32	31	54	27	57	66	27	62	4	34	34	100	69	72	4	54	5	72	
99	81	37	8	71	2	46	67	47	41	69	61	68	34	22	55	32	75	39	17	33	6	13	82	81	70	48	88	59	74	
72	18	40	38	77	59	80	30	78	71	51	3	9	20	87	92	90	9	59	39	47	25	82	44	65	86	54	69	97	42	
51	41	70	78	40	24	49	19	81	67	67	25	37	47	21	49	1	48	85	73	18	66	4	51	57	21	67	32	67	13	
70	42	15	61	7	32	83	5	74	34	99	65	57	89	99	81	32	20	59	89	25	78	47	93	80	78	72	45	51	8	
44	52	16	75	66	51	63	11	14	37	21	80	88	37	13	27	39	52	65	83	94	14	100	5	45	44	91	19	73	89	
67	3	15	79	80	1	3	43	87	98	34	65	1	55	37	65	21	3	66	45	37	62	20	39	68	88	67	36	96	13	
41	90	84	5	19	24	3	61	9	85	97	27	2	24	72	86	67	92	86	84	99	87	60	60	37	91	59	12	27	70	
100	24	88	47	95	8	2	56	20	70	47	36	84	84	36	36	38	28	33	25	35	36	62	41	44	55	25	13	72	15	
95	41	55	44	60	27	9	5	19	85	62	20	66	71	8	7	10	13	48	59	21	36	14	29	89	10	92	4	47	62	
79	83	100	29	57	91	34	58	59	90	31	59	56	78	95	79	98	84	58	58	93	86	51	62	89	33	20	37	2	37	
51	8	19	58	29	5	48	10	23	31	97	60	9	63	22	91	47	62	57	56	70	59	15	42	74	2	48	21	4	3	
