250
10
5061	4400	9550	5838	3084	14278	9964	6320	13598	10162	11126	9678	7919	9444	13909	9295	3845	11091	9811	10803	7579	14767	14339	10528	14231	5440	9641	11357	4445	14097	8496	4190	14520	13915	4972	10268	6131	14894	3376	10212	1810	13988	6776	11959	14481	6844	13468	8392	12126	11497	4993	1812	12006	3189	8181	2955	6670	3954	3358	11150	13973	14694	13602	12936	14722	12919	3916	12552	8803	10826	13884	2021	14772	8089	9449	13830	5043	4562	6959	7058	4092	9585	2881	9613	7575	1635	9947	1396	11180	13752	12794	8820	4906	5191	14261	11451	10150	1652	5867	1592	8467	7668	13182	9041	9911	2988	1846	2113	7506	10804	6417	2374	4368	10816	1787	3602	3270	5572	8919	11936	1919	6242	2424	9201	13351	7540	9399	13123	11466	11258	14789	2312	5262	11227	14957	9330	12224	6011	5246	6475	4796	13524	4481	3572	2834	10632	4501	2843	10845	10684	9086	5067	6976	4204	2588	5404	3158	9805	5829	2564	8229	8297	11833	7450	2098	13881	6678	13556	5145	7645	11303	3934	3073	7712	1674	4746	9194	8099	4647	7853	3903	12865	1858	11173	12874	13578	13996	6100	2334	7079	4609	3818	9826	3879	9916	4841	4654	8221	4163	10435	12392	8819	9323	14351	4448	9032	6407	12145	12049	5905	13966	14247	13381	8223	6999	11404	5497	9823	7731	8237	7554	1494	14682	12155	4535	12735	12784	4701	7739	14336	10656	7652	2475	7268	13553	4939	6980	12901	7696	3238	6182	10364	7751	12738	4780	6722	4409	5876	11013	6126	
13	46	96	100	9	88	3	22	64	19	
80	26	22	31	100	15	68	99	1	30	
26	79	57	25	66	58	31	50	92	14	
36	81	93	11	66	74	3	70	59	37	
64	58	28	52	13	1	48	85	42	26	
99	65	77	55	1	27	94	31	85	45	
68	52	96	100	15	27	12	58	76	78	
31	58	49	78	54	34	86	73	85	12	
79	29	91	67	37	31	25	26	2	82	
96	56	65	10	29	66	88	80	61	14	
25	42	54	8	17	99	44	26	92	50	
24	4	99	45	57	68	51	75	56	1	
73	56	77	80	59	6	15	17	92	10	
93	93	93	18	100	72	83	41	86	19	
82	16	63	81	91	65	33	89	12	82	
57	95	9	100	47	54	21	35	17	6	
78	7	52	37	71	89	70	1	84	27	
81	46	99	28	80	78	17	29	13	41	
56	73	20	15	30	62	34	54	19	68	
80	100	68	14	33	74	92	65	99	8	
78	80	35	76	84	22	37	43	8	31	
51	21	65	96	73	32	81	91	73	95	
14	53	34	80	51	25	95	22	37	82	
56	71	41	26	61	19	70	9	81	39	
65	15	55	17	67	25	75	81	23	38	
8	31	65	17	90	40	90	84	50	89	
30	3	42	33	73	92	83	24	88	77	
38	43	60	77	94	8	34	62	19	61	
40	57	90	54	23	59	42	89	17	89	
71	73	41	16	90	100	92	6	31	78	
63	91	20	46	34	65	94	58	84	34	
29	35	35	2	78	98	36	58	67	51	
33	88	86	57	87	37	67	41	35	98	
41	8	17	92	19	53	2	78	39	24	
81	94	64	30	31	27	38	33	49	69	
25	61	12	81	85	18	28	10	73	91	
61	99	61	79	64	98	13	83	43	67	
68	49	33	24	14	38	73	92	46	69	
100	21	59	72	96	19	11	18	70	2	
39	49	50	44	42	96	18	3	60	69	
13	34	83	66	95	31	2	14	25	54	
82	57	23	24	95	48	98	7	68	12	
66	10	30	76	2	67	48	3	83	78	
