250
30
8503	14417	13012	12048	11577	14937	8111	9112	13824	8184	15148	9203	8234	7423	13647	14599	12304	8309	9924	14714	9012	8722	11277	13131	12787	9707	8648	11257	12985	13458	13268	12838	13110	10728	14596	12726	8447	12236	12347	12681	13027	9122	11400	14715	8638	7194	7907	13302	8359	15700	14196	9932	8604	10905	9145	15534	9285	8443	11868	8438	9126	11488	15127	15151	14106	7334	14981	11198	13278	15515	14699	11032	15729	12372	11970	14229	12799	14193	14844	9573	15131	10794	13860	8985	7190	10171	11625	8171	7464	10597	7230	13324	12615	10550	15317	9292	9465	14496	12884	12871	9106	11846	9546	13613	7998	11593	9845	10236	14920	11234	7543	9405	10005	12502	7973	10371	13355	9756	8063	9678	13582	7749	11666	10764	15306	7476	14083	8298	11783	12561	11991	13627	8609	7749	11251	9616	11989	9166	7266	8576	8800	13455	9119	11413	10741	9824	9139	11649	13825	15177	7795	9850	9884	8785	8435	14718	8650	14251	10197	9241	13935	12057	12364	8411	11186	12026	11241	10903	8673	7604	15731	9861	13590	8231	15459	15421	15380	13356	9169	9439	7798	8472	14385	12569	14701	14141	7224	8156	9452	15098	9539	10401	14836	10771	10441	8396	11544	10005	12345	9082	15106	9557	13068	9471	13700	15261	12391	13874	10830	12365	13425	8007	15530	8305	8463	10044	13767	7215	9805	11743	8359	9394	7928	11267	10851	10915	7628	15233	8276	15049	11623	9843	7162	9220	12115	14724	10307	9310	10018	9009	7204	9132	15060	10682	9662	9861	7813	8572	11730	14465	
16	39	58	89	56	14	86	31	48	17	84	84	1	99	66	76	20	70	49	76	71	63	2	78	14	88	90	18	67	4	
50	82	50	27	88	16	18	46	5	50	87	30	64	96	2	35	81	79	12	50	96	21	46	42	31	72	4	83	82	70	
7	74	83	70	79	4	23	70	37	90	30	35	26	11	41	82	25	17	25	93	7	75	26	52	25	87	33	36	58	96	
20	6	59	62	92	69	55	64	28	12	12	80	22	28	70	30	57	91	93	1	54	41	4	79	94	90	92	59	98	58	
8	12	11	6	7	21	36	22	75	31	99	69	63	53	51	13	22	36	36	83	99	91	84	34	48	23	91	17	52	21	
25	64	78	91	47	61	4	59	34	59	81	52	67	31	29	47	93	11	79	52	88	33	8	44	86	73	29	94	38	82	
30	35	19	23	87	72	1	81	74	33	63	99	61	4	97	54	72	1	33	85	35	78	100	31	54	70	91	47	81	5	
90	95	73	67	94	39	51	67	31	86	11	52	57	54	47	87	84	55	71	56	63	33	76	93	48	80	40	27	88	34	
86	96	35	33	45	84	70	57	80	67	76	12	81	78	9	19	17	30	57	18	29	55	84	95	86	49	86	97	43	27	
22	3	68	33	93	35	33	54	79	61	81	40	58	8	19	23	67	84	95	88	78	89	65	42	4	49	43	77	54	15	
7	35	97	10	100	10	17	6	44	47	55	73	54	28	83	37	28	51	41	23	51	42	42	79	23	62	39	12	22	84	
73	79	47	65	75	1	98	47	93	12	4	35	46	55	97	52	38	78	86	77	94	2	97	1	77	62	63	64	13	41	
