350
50
12836	18599	8361	3940	2528	4778	17302	12128	17032	11570	12862	9616	5960	4191	19291	10856	6579	9695	21516	2837	8178	10006	17210	9749	11534	12061	9045	5707	21837	16377	14292	19180	12829	9768	6073	21785	10204	8137	20986	18649	6394	12472	21781	6502	12330	19511	12410	17139	10838	2720	4639	6953	22719	15575	7909	9744	18661	7138	9284	8893	3585	16629	20630	19644	17054	11373	2315	16132	8732	3283	3154	15349	15270	12900	21291	5196	19880	22446	20276	18318	15529	22623	14668	7348	20639	11012	18702	22831	11507	15270	13925	2848	14037	9512	12958	22204	14381	17646	7639	5607	4584	9436	15267	15312	22434	19641	21700	23093	7915	22452	3508	14431	18218	23098	6519	17558	3977	14387	11273	12368	14307	18461	14402	15635	22818	19088	3918	13931	21577	15270	15857	9163	5870	12008	2761	5694	3049	21431	6069	4386	9906	5680	16273	11097	2356	13311	2395	9433	18427	9963	9346	20818	5672	22680	16916	2116	11697	4098	15678	8488	20289	4386	4041	4067	22342	4614	15128	10742	12701	9957	14248	9143	8442	19003	17221	19515	21312	15890	7763	18176	6289	11216	14652	22699	2617	15839	21436	12018	16605	5016	16895	4107	20065	19601	16553	9928	2372	10086	16843	7764	19329	21880	16824	3223	19267	22969	16535	14448	9300	3894	11347	16293	16539	18820	6929	8613	18547	9816	21691	21871	22593	18004	6757	4601	16337	3941	17990	4671	22017	17447	13410	11157	8275	12779	20165	5335	7244	17841	12909	18256	12467	5859	6137	18635	15766	20648	6947	6252	21239	19440	5174	19032	5850	15916	14979	19364	11430	18929	19234	8560	11922	2915	9351	9391	3281	4214	3394	3003	12408	22593	14558	16862	20831	21761	10400	19374	14215	12779	13483	17378	16875	20479	16165	22702	17735	11327	17770	21353	14565	13500	14425	21184	9413	13941	8203	7016	3473	20699	2421	15589	2905	11887	18206	22779	10292	23020	4655	13007	2764	20507	3320	17822	8029	12665	8677	20899	16711	14511	21867	10116	20846	13071	22978	21450	11440	22149	12518	3661	4367	5669	4903	10267	22051	21110	9090	12082	5662	15521	15702	15371	15949	14306	15282	20506	14669	19690	14515	12469	15404	12440	
82	24	2	32	86	56	21	86	88	83	15	30	91	39	27	31	63	57	85	1	100	14	14	30	64	30	20	80	71	16	37	78	27	3	53	20	59	89	55	67	82	93	69	2	78	94	71	78	12	99	
7	60	90	74	45	76	31	16	42	96	30	70	1	16	3	6	56	21	65	5	6	49	82	35	82	85	75	8	32	42	95	48	35	27	77	9	3	92	49	23	19	16	66	81	18	63	68	59	20	18	
3	43	61	11	66	35	82	49	23	17	85	33	49	23	52	47	78	42	85	9	49	49	24	50	10	42	47	55	87	23	50	71	58	58	78	82	70	12	39	89	95	24	25	64	18	80	35	44	93	9	
61	7	21	81	79	32	26	13	67	29	33	1	46	15	95	18	88	42	88	70	72	31	95	93	67	45	53	18	57	16	5	60	69	17	14	93	46	24	11	16	80	24	88	36	1	62	63	5	87	26	
71	6	43	24	63	54	46	92	14	72	84	39	78	61	18	24	31	51	38	15	95	38	5	81	39	6	7	1	94	16	47	18	29	3	59	45	69	2	18	22	69	18	80	65	62	88	89	62	37	9	
8	20	40	29	84	40	83	33	48	99	3	62	7	52	29	34	74	98	18	93	59	50	94	69	3	22	86	35	30	18	52	7	58	81	43	3	77	46	24	75	7	96	88	65	76	18	95	62	87	12	
47	49	65	98	70	79	7	16	66	8	63	31	56	80	34	65	30	41	66	43	75	29	58	11	27	66	35	53	11	37	40	43	25	57	54	84	90	40	40	29	96	28	77	89	85	46	28	67	65	84	
53	78	54	33	75	39	85	17	35	49	17	100	24	75	54	66	61	32	52	83	47	19	58	30	33	36	33	17	76	9	39	40	61	98	91	62	22	53	6	84	96	47	11	81	72	17	71	89	44	65	
63	79	66	21	13	61	63	63	53	91	60	39	80	79	30	54	19	31	63	100	21	49	10	42	50	98	65	5	43	6	82	9	36	38	34	47	6	86	67	15	55	55	8	30	48	37	25	96	84	93	
56	4	40	5	38	78	47	58	27	3	70	58	71	91	95	7	80	84	65	80	18	88	6	88	92	84	34	13	28	78	35	44	52	68	57	63	13	54	75	58	28	98	87	51	29	39	69	74	29	98	
