50
10
2025	387	2054	1885	2470	1258	321	715	1329	2530	2562	3060	2437	1122	342	852	411	3141	542	3394	3304	3017	2289	2562	982	1442	1856	2539	2353	959	1747	1615	2154	3440	1025	2393	2010	3136	1109	2165	1289	1103	2494	626	2571	1786	3134	3330	2096	318	
15	38	26	71	1	39	7	96	51	17	
46	44	41	46	27	17	46	14	19	53	
20	34	3	45	100	5	97	13	58	67	
85	44	8	71	6	88	40	67	60	54	
57	89	24	73	7	62	99	99	61	89	
32	77	74	86	72	98	17	58	58	13	
84	47	59	85	100	2	95	95	91	37	
29	34	88	73	97	42	77	9	10	87	
17	38	67	83	92	8	37	95	64	14	
17	79	38	51	75	60	70	61	13	40	
72	75	36	86	87	19	99	53	50	32	
66	31	57	19	7	19	95	44	18	75	
24	31	42	90	99	16	9	84	78	86	
53	20	58	97	49	88	29	41	84	12	
37	11	62	60	9	6	3	83	63	32	
82	4	14	29	20	26	56	18	32	47	
68	34	77	83	84	9	82	44	21	14	
24	23	54	69	94	78	83	85	79	25	
34	95	40	73	84	92	62	68	4	75	
9	18	65	73	18	32	40	5	93	86	
4	81	15	95	25	66	48	66	72	58	
26	46	3	48	46	3	15	68	95	100	
47	40	3	41	79	87	78	17	75	69	
87	69	53	47	69	36	83	100	11	81	
50	39	9	100	22	93	4	39	23	69	
70	6	96	6	69	36	2	72	32	44	
97	71	12	78	73	81	23	56	69	11	
60	59	77	59	59	91	4	22	61	52	
55	73	57	72	70	8	60	2	9	39	
21	67	70	75	63	23	3	17	30	69	
29	76	70	9	94	59	82	76	15	16	
7	42	93	19	44	87	96	17	23	11	
57	15	62	94	18	30	79	41	16	53	
66	87	20	10	12	19	24	98	52	62	
84	46	81	33	48	12	43	40	9	45	
1	16	87	38	37	83	19	77	47	96	
17	49	27	25	5	70	50	53	75	47	
12	9	94	69	66	77	69	21	85	22	
51	40	31	42	21	62	1	44	13	42	
97	78	42	32	28	2	56	51	46	51	
35	91	77	28	87	35	90	53	33	79	
20	25	72	92	47	94	66	54	79	39	
96	45	4	2	63	92	5	34	53	86	
55	30	78	30	33	81	63	80	26	65	
52	82	20	44	31	30	78	52	11	96	
67	81	21	93	90	13	83	81	16	42	
81	47	29	83	58	77	34	82	81	31	
94	45	72	91	76	74	93	21	46	72	
27	84	29	35	1	79	20	80	38	19	
36	47	37	47	13	82	14	60	7	96	
