250
50
3762	3965	8075	8274	7262	2321	4526	7335	9163	5707	9439	2204	4782	2121	8668	6480	8660	8919	6356	9127	9789	2336	2102	9166	6218	2941	7262	5205	10140	4618	1571	7705	6047	7901	10034	10261	7347	10310	9448	10112	2200	4853	9566	9694	9801	4395	4868	4678	6647	4768	3679	1859	2011	6925	4560	5396	8760	6555	6275	10319	5861	4548	6021	8728	8961	4709	5292	7430	1893	3053	9317	4464	1628	1984	8198	8009	5061	4626	1523	4979	5399	9229	5524	2955	9435	7972	1940	3672	7043	5647	4091	9420	7077	4537	7501	5336	6260	2204	5038	5548	9696	6505	7882	3562	9743	2996	6941	8528	1728	8449	7853	3305	10174	7323	7259	1523	3253	7526	3359	8314	3710	7859	2107	3919	1881	1927	9450	9134	10241	2764	2202	8291	3411	3264	6244	7337	7230	3891	2523	7154	4972	9372	8126	4637	9083	5401	3834	2424	6652	8887	6363	10401	6564	2010	5763	6519	8061	8698	8192	5099	7133	3329	7137	8321	7689	3952	2855	2472	6700	8613	4635	2161	5046	6618	6265	5177	8775	4377	7624	8427	5599	7688	5849	5608	1797	2711	6698	5525	1719	6856	1866	5116	1705	4324	3013	5132	9960	2598	2442	7021	8080	2289	9169	3114	4054	5127	8009	10185	7678	8649	3821	2368	2372	9741	2989	3136	7526	5753	9516	9458	6498	1967	8268	3362	8344	9662	8270	5049	5045	3410	7082	7948	7528	4756	7135	4106	7026	6632	3060	7219	4914	8258	3963	9598	6636	4265	5226	7862	2417	5949	
93	99	59	50	58	1	7	73	37	57	58	43	69	68	25	2	89	78	24	81	42	44	13	37	27	7	54	36	51	44	69	9	45	3	84	42	73	28	80	89	36	45	88	23	58	59	98	46	100	84	
74	40	33	9	94	21	89	61	49	32	36	34	88	95	80	78	70	75	76	88	72	76	83	18	76	35	34	10	3	86	73	34	2	37	89	56	84	50	61	87	73	36	75	91	19	99	92	38	78	95	
71	39	64	77	76	1	31	68	22	85	39	51	47	52	2	92	93	38	37	31	59	91	45	85	49	49	10	92	10	63	91	44	71	79	32	11	94	33	33	59	6	34	48	98	90	23	93	26	35	48	
2	44	79	93	56	69	92	27	51	67	94	95	9	70	96	45	47	72	1	67	35	100	24	97	20	10	5	96	10	60	15	17	25	48	100	28	68	30	1	37	78	46	39	41	55	21	73	12	76	32	
42	69	55	32	76	5	89	95	27	86	11	18	38	15	42	79	84	45	11	61	26	75	75	76	72	72	71	46	37	96	82	39	46	19	86	50	18	75	36	92	24	70	73	26	20	52	91	47	77	6	
86	6	79	32	68	32	50	23	20	97	32	51	22	18	25	13	89	99	64	15	85	61	98	91	95	11	82	77	1	41	6	88	66	61	26	83	31	14	68	94	85	26	9	70	48	71	73	60	97	75	
85	22	6	92	82	55	95	1	55	76	96	25	82	83	92	73	95	94	81	52	51	47	70	88	28	84	9	75	66	82	10	27	12	80	16	2	43	32	11	27	76	76	99	40	99	94	77	43	68	22	
81	97	55	10	97	38	53	66	48	85	66	16	2	56	32	66	74	32	79	57	2	19	91	44	25	5	32	42	3	21	86	9	40	32	72	73	12	34	61	25	4	31	14	14	16	12	90	42	88	51	
24	27	47	11	53	84	85	14	42	60	23	9	50	90	13	63	26	93	78	35	34	10	11	23	36	41	64	99	89	61	9	56	41	5	45	38	24	40	86	37	69	94	61	62	15	87	97	25	73	89	
80	100	62	10	97	42	40	75	31	71	89	66	35	67	30	17	17	37	73	95	30	22	39	5	10	83	96	11	39	76	1	44	22	94	42	53	89	52	18	10	69	34	11	87	6	34	20	55	3	44	
