350
30
13514	16298	17069	15174	15469	15988	16806	16315	13511	14962	16777	14100	16386	15932	13665	14705	17205	14689	16978	16706	14038	15017	15275	14765	14611	14265	15749	14851	13684	14526	14952	14099	13766	14978	14286	15258	14061	15226	17192	15306	17040	14163	15476	16944	14225	16821	15616	16079	14100	16348	14027	15916	13873	15709	16524	14991	14694	15698	16763	13973	14875	16501	15383	13658	17000	15366	15856	16165	16291	14813	15074	15283	15789	14277	15399	16910	14451	16994	16379	15720	15667	15385	14771	17238	15828	15681	15474	14087	14622	16799	14459	15255	16371	13863	16134	15891	15813	16659	17280	16146	16787	16366	14194	17097	13534	16326	17310	15401	15870	15792	16030	15460	15140	14164	15101	17023	16614	15374	13846	14383	13979	16930	16748	17233	14233	15394	14296	15421	13726	14735	16772	15441	16271	17219	16184	14903	15317	16083	15033	13879	13729	14063	14464	16227	16671	15590	13624	13611	15172	14806	15110	15373	13613	14066	16884	14643	16406	15940	14500	13689	13594	13738	15259	16281	13835	14284	16700	15467	15866	15656	14762	13867	15159	14162	15258	14181	16028	15393	15521	15054	16537	13573	16763	13716	15642	16376	16624	13864	15694	15714	17336	15090	13748	14493	16387	15168	14664	15633	17010	14993	15033	15763	15752	16948	16011	16093	14084	16161	16035	13702	17106	15954	16393	14710	14193	14819	15727	15199	14650	13614	16785	16439	15490	15393	15717	14507	14929	14454	14595	17332	16273	14575	13940	15737	14180	17043	16297	13645	14157	16520	14994	15054	13548	16762	16519	16969	16118	13531	14657	15931	14289	16531	16948	13624	16913	17185	16505	15692	16100	14620	15556	15027	15393	16332	14976	13523	14731	15857	16332	13699	14648	16424	14403	16805	14311	16060	17061	14817	13701	17309	14490	14857	15791	13733	13751	15870	13928	14424	16312	16640	16243	14279	13983	15522	17027	15685	14074	17261	15151	15153	16731	16922	14548	16139	15097	16854	16131	14421	16541	13884	15300	15331	14686	14597	16331	15700	16649	13978	14123	15609	14677	16487	14416	14033	16271	13617	13998	16804	16155	14398	13972	16755	14551	13906	16529	15022	17246	13644	14599	14408	15709	15514	15576	17106	15976	16384	13865	13670	16091	15706	
1	83	10	85	59	97	53	47	16	79	82	91	1	55	32	75	40	77	1	66	56	13	94	85	67	75	60	100	77	90	
40	11	59	34	25	27	63	75	80	28	92	8	84	70	47	62	100	69	27	29	73	79	16	36	7	44	27	52	89	85	
58	22	51	70	90	49	80	53	40	81	34	3	25	64	15	45	26	73	99	83	49	29	43	90	13	68	99	74	24	24	
22	56	9	18	43	23	21	4	40	35	37	80	37	15	14	78	10	27	72	1	87	40	12	46	49	34	8	58	100	68	
11	88	40	61	58	51	60	19	86	13	68	22	82	54	79	56	17	68	49	51	54	25	39	67	31	90	28	22	47	68	
14	71	97	33	71	73	63	54	64	11	31	32	21	38	87	97	22	72	45	41	56	80	72	86	55	91	29	10	10	44	
57	75	10	78	52	36	87	95	18	28	37	51	4	53	52	84	46	19	98	61	72	93	2	4	60	91	53	39	35	93	
19	62	49	70	32	38	99	63	7	53	47	34	84	93	67	8	10	38	36	41	9	70	27	11	2	38	85	9	70	41	
86	66	76	19	18	58	91	50	24	69	94	1	9	2	28	93	85	68	36	56	17	2	27	100	98	70	18	24	46	76	
67	30	30	94	97	33	38	58	71	64	67	98	57	21	93	21	12	8	33	44	71	67	32	53	97	2	29	32	56	32	
76	89	21	39	18	83	95	97	69	3	23	83	28	84	49	19	24	47	2	97	93	85	49	80	6	57	29	79	24	51	
68	56	39	11	33	2	13	76	75	83	53	40	72	60	63	49	69	29	59	99	82	21	55	79	98	78	47	96	9	86	
44	68	50	20	32	69	23	56	83	56	39	38	15	31	12	2	87	5	64	11	85	62	57	42	18	53	43	23	47	61	
89	30	6	15	44	71	88	52	29	39	6	44	86	85	63	50	5	64	73	51	21	53	26	82	51	24	87	75	4	52	
80	60	94	67	89	11	39	85	68	15	14	89	65	3	6	26	86	88	86	57	52	78	76	68	35	72	11	31	76	49	
96	78	2	15	19	7	26	66	66	64	70	78	57	49	54	32	89	38	58	47	60	39	11	64	11	95	2	6	3	32	
6	20	31	92	54	61	27	12	9	78	5	35	21	22	59	60	73	70	18	75	35	45	2	22	96	77	50	3	45	25	
12	93	6	73	14	62	57	47	54	93	88	34	78	55	86	95	42	66	30	96	71	66	55	14	56	71	12	73	65	82	
19	32	45	85	14	29	46	29	16	37	5	15	71	10	54	3	56	7	47	14	41	26	21	18	41	98	39	99	19	98	
72	54	10	96	29	79	75	51	23	15	20	9	56	94	24	71	49	89	62	33	37	51	30	18	39	15	97	59	35	73	
38	87	34	65	35	47	10	49	40	39	38	17	40	54	53	96	69	73	20	46	62	12	93	26	28	66	88	17	9	68	
2	11	46	65	56	87	48	83	58	68	71	33	77	7	28	79	11	41	89	57	72	36	49	47	19	88	75	5	29	61	
49	15	64	82	78	43	92	20	32	63	58	14	36	13	24	35	23	2	18	98	22	58	56	46	50	6	37	90	17	8	
17	59	69	2	21	8	26	24	39	90	6	12	19	63	11	96	56	28	42	58	31	89	64	96	68	92	24	19	90	85	
11	88	1	1	4	43	37	62	42	100	40	49	18	16	70	96	80	40	45	89	88	95	76	88	71	82	47	13	61	82	
41	28	18	97	28	53	73	69	51	66	34	49	84	77	52	30	59	93	34	40	61	96	46	74	51	21	55	15	79	76	
87	53	76	77	10	26	39	58	78	24	70	98	69	42	4	79	24	68	56	36	74	32	67	7	84	73	24	62	87	86	
97	77	57	57	97	89	65	3	70	35	2	66	72	85	69	37	79	87	82	12	48	9	6	91	22	53	52	80	33	42	
93	70	76	35	64	80	29	23	68	99	53	81	12	67	5	5	19	81	33	60	8	6	47	99	45	28	80	44	83	100	
86	38	61	36	38	98	28	75	17	42	15	20	15	67	59	14	89	89	56	11	37	83	16	58	82	91	16	98	91	66	
94	52	63	83	33	39	52	38	7	55	27	8	7	15	78	43	74	7	12	18	80	51	4	69	52	40	3	75	47	92	
1	81	84	67	12	59	12	24	28	57	87	2	42	86	54	68	60	34	74	59	32	27	44	18	94	55	98	91	80	41	
79	39	48	27	34	92	52	1	56	25	25	81	91	59	70	41	73	5	73	43	56	100	81	1	63	13	15	8	64	9	
5	80	58	10	70	21	8	88	74	94	84	66	47	63	72	33	36	41	90	90	26	48	1	72	57	76	8	30	16	18	
98	60	89	87	37	14	96	53	55	28	37	76	68	58	41	83	18	96	87	56	38	27	23	3	73	32	30	41	7	51	
93	3	76	73	64	55	79	97	53	94	5	3	72	36	44	3	2	48	48	85	88	55	57	57	61	43	19	49	42	35	
47	46	88	9	11	40	80	82	53	48	63	87	70	13	79	15	100	91	69	90	14	98	28	12	97	62	37	73	68	10	
2	50	73	75	87	6	45	18	11	65	38	91	42	54	47	76	29	5	86	1	25	70	2	100	13	100	14	63	38	80	
33	12	93	29	86	87	23	92	56	29	48	4	19	91	3	95	13	23	64	50	8	3	1	73	29	19	71	94	73	18	
50	26	7	68	65	66	47	20	74	93	54	58	4	1	89	54	52	82	32	98	94	44	29	53	72	11	48	48	50	71	
45	27	53	47	71	5	40	8	74	2	61	58	80	53	13	57	49	21	93	69	46	60	2	35	71	98	58	25	41	41	
17	11	11	26	23	59	83	64	10	51	42	47	53	65	10	27	27	78	8	75	24	82	82	83	41	22	14	74	25	80	
25	19	63	92	58	93	29	53	87	100	38	46	86	62	63	19	51	59	21	68	83	37	38	27	52	53	32	53	96	5	
83	68	49	68	94	97	83	43	39	96	11	82	56	93	96	41	49	49	44	89	88	36	99	68	24	84	47	71	68	31	
12	5	89	9	96	34	41	8	88	32	13	34	62	93	67	44	21	67	16	14	64	22	43	91	87	66	66	10	43	53	
13	9	14	77	46	47	80	30	53	11	85	52	8	86	33	30	44	3	69	11	14	97	16	29	20	42	89	69	43	41	
99	27	99	92	15	13	98	56	50	33	100	92	93	37	77	51	99	5	32	26	4	37	35	9	39	42	74	2	51	57	
30	86	55	36	32	35	81	94	39	32	86	83	71	38	39	59	65	2	17	43	43	20	49	93	21	85	6	59	81	85	
30	44	97	34	35	40	83	47	40	89	7	3	1	86	78	40	58	28	17	90	27	82	62	43	84	21	57	90	21	42	
36	6	89	86	9	47	47	7	100	87	77	58	84	18	41	8	50	88	91	95	70	42	54	77	44	5	48	47	73	14	
23	16	54	82	100	79	27	67	80	25	94	66	33	50	98	58	86	84	39	74	90	50	57	62	1	95	14	69	37	91	
44	74	80	71	72	31	42	55	6	10	5	92	53	46	8	100	23	26	48	10	16	94	13	19	7	30	60	18	66	47	
3	58	93	12	98	61	47	73	3	88	98	70	80	21	31	41	60	36	77	54	71	47	74	41	25	71	44	3	100	40	
66	4	60	44	85	98	11	4	55	29	76	89	50	17	40	42	53	17	4	73	25	100	32	19	23	15	1	12	86	14	
77	72	50	57	76	35	32	28	88	81	94	22	65	9	3	98	8	95	16	92	15	14	77	49	42	16	96	13	21	87	
49	73	27	38	24	73	80	4	91	26	33	39	80	78	79	38	93	35	87	36	86	33	22	55	85	11	44	91	45	36	
75	80	42	67	72	75	65	73	55	15	65	40	77	88	52	22	39	5	55	29	64	35	99	62	16	76	52	25	15	60	
44	86	62	16	70	58	13	35	18	27	44	18	2	47	91	1	67	82	68	78	15	56	7	76	63	49	43	50	22	54	
61	6	86	66	84	57	33	87	37	84	2	57	50	56	94	50	72	18	5	87	3	64	97	69	69	56	54	20	7	37	
86	90	26	72	84	82	56	4	29	70	11	2	3	39	29	58	79	77	55	39	63	69	83	10	19	98	84	88	20	47	
71	88	80	50	84	69	72	40	98	98	46	99	88	83	79	97	99	44	42	83	4	32	60	58	59	1	94	47	71	98	
79	59	56	40	84	77	41	69	5	48	38	19	73	43	1	34	58	10	33	22	11	52	20	27	36	91	88	60	33	1	
30	25	18	33	38	21	27	43	38	10	56	16	13	85	89	49	67	80	39	6	64	90	60	92	32	18	51	1	35	52	
38	18	44	25	98	98	55	49	79	43	47	94	20	56	66	56	74	39	86	54	89	65	81	33	10	38	5	64	84	26	
74	78	10	35	79	65	45	37	100	30	58	3	74	86	13	80	51	27	98	13	41	8	49	19	32	27	24	52	37	88	
36	5	84	81	44	62	85	28	59	82	24	57	26	72	58	15	69	2	25	34	30	44	96	7	26	53	22	38	14	23	
56	75	27	78	55	40	30	89	93	10	10	16	37	17	92	27	70	76	45	40	58	54	32	87	1	28	1	1	15	17	
