350
30
9562	7780	7743	9097	9256	7905	9361	9044	8059	8916	6322	7132	6026	7175	6706	6397	6072	9513	8902	6233	6312	7382	8658	9114	8092	6019	8132	6115	7698	7139	7127	6008	7045	8491	8408	5983	9383	6543	7513	9725	6075	9085	8708	8433	8238	6976	8258	9086	6437	7337	8101	7978	7790	9215	6961	7469	8313	6436	6624	7138	8919	5927	9667	6834	8947	7795	9323	9355	9580	7560	8213	7596	5895	7813	6171	8266	9635	8025	7560	8739	9300	8533	9746	8412	9111	7179	9478	8171	8577	7089	6387	7192	7676	8194	7211	7230	6628	6853	8008	8265	9228	9322	6702	7625	8462	7371	9590	7888	8212	9558	8094	8632	7149	8196	8339	8805	8347	8690	5995	8418	6080	7111	6508	7076	7477	9548	8513	9525	7352	8350	9597	6453	7037	6844	8763	8989	9171	9607	8211	9591	7144	9407	6335	8200	8375	6850	5998	9516	6798	6111	8541	7416	8069	9113	7843	8627	9211	8096	7520	8312	6988	8693	7344	6744	8846	7388	7321	8974	9575	8141	8648	8903	6983	7903	7350	6940	6075	6538	8559	6087	8993	7953	8487	6384	8448	7474	9112	6914	7247	8344	6768	6042	9511	9715	6018	7150	8127	7065	9743	6879	9580	7866	7581	6288	9563	7874	9199	8310	9249	6929	6077	8749	7093	7676	7747	8552	7278	7852	6904	9744	8934	9493	9588	9128	7498	6970	6306	8669	9377	6434	6639	7915	7446	9350	7357	7147	6297	6849	6831	8028	7704	9215	7921	7317	8185	7089	7076	7458	6869	7673	7376	6462	7298	9347	8403	8446	9433	9237	8712	7483	8626	6603	6960	7602	7590	8832	8191	6215	9378	8754	7691	9675	7151	8310	7679	6292	6990	8550	6072	6455	7891	7841	6752	6946	8349	8207	8126	6629	8504	7316	9658	6662	9033	9228	6801	7371	8881	6027	8164	7066	8878	8314	8314	9090	9704	8453	6557	9261	9256	7163	7075	7005	9367	8832	6920	6511	7672	8869	6665	6373	6004	9135	9282	8361	9186	8715	8896	6766	8544	8022	7127	6505	7850	6651	6028	6076	6083	7605	9476	7197	8360	6383	7367	8679	8673	6794	7640	9308	6034	8833	
44	19	4	2	3	81	73	49	73	46	63	98	27	60	42	22	89	19	40	90	62	13	65	12	98	8	5	5	77	35	
75	16	59	92	14	62	30	74	37	74	57	90	96	50	21	25	7	69	95	63	37	3	82	79	76	35	31	61	29	83	
1	27	92	65	35	36	15	73	69	21	60	33	83	96	3	72	68	91	33	19	80	37	68	1	84	15	72	36	20	11	
38	6	52	57	98	73	66	61	50	79	35	41	18	34	72	11	98	79	30	3	38	90	30	10	62	56	11	85	50	35	
52	34	8	90	96	89	7	47	80	42	79	29	52	88	79	59	29	94	69	36	28	96	82	30	64	13	64	41	17	88	
1	29	98	23	84	3	57	78	80	24	37	20	87	72	53	59	8	69	43	18	70	62	38	95	74	11	33	43	43	31	
62	64	12	92	11	83	83	63	15	67	19	62	30	95	74	56	75	89	63	99	81	72	29	26	94	12	65	32	22	59	
86	2	14	93	67	72	29	34	91	40	10	90	77	51	85	36	65	36	67	50	2	64	98	57	42	49	92	49	54	20	
48	85	1	31	50	92	42	97	69	10	66	56	38	67	47	4	61	73	2	63	83	55	73	53	29	89	77	5	80	97	
82	27	62	11	16	98	53	19	11	69	35	59	35	84	53	10	71	63	49	2	48	93	86	56	23	31	92	98	69	16	
67	37	39	32	46	87	80	84	15	70	43	68	12	43	94	50	70	17	35	94	74	82	89	83	47	44	93	42	89	29	
28	59	20	37	57	41	16	30	63	71	35	80	100	49	67	37	12	31	57	78	69	92	92	37	26	91	45	48	18	5	
4	38	31	62	64	57	17	86	21	21	53	43	22	23	43	46	50	33	28	53	42	71	51	77	95	53	86	76	64	37	
32	16	4	100	26	2	79	42	42	26	43	3	60	85	89	13	25	67	95	34	48	98	12	62	3	96	4	83	13	100	
1	19	60	48	39	98	32	12	5	31	2	45	94	87	13	85	61	3	96	99	18	59	53	95	11	7	90	22	75	41	
72	27	56	41	25	49	41	35	38	71	42	47	12	57	23	43	64	31	68	83	100	3	18	40	91	29	39	52	27	57	
97	7	48	19	40	90	45	44	25	24	3	15	42	7	31	99	9	9	83	14	48	84	79	19	76	22	81	32	56	30	
