350
50
7662	9225	7680	10189	6922	8838	10082	7307	6204	9325	6597	9477	7915	7443	6298	6827	9912	9891	9605	7514	8327	7116	8460	8570	9646	9846	8562	7241	7069	9679	8667	7069	8602	9465	8489	6843	8271	7392	6903	6757	6354	8633	6551	9621	9057	8033	9134	8358	8824	7411	7224	9486	9127	8903	8213	7853	6687	8920	7944	9555	9305	10102	9181	8020	8435	8102	8628	8158	7262	9577	8634	9701	9028	7432	8106	9737	6849	8699	6168	7428	9101	6196	7996	7256	8171	7827	6838	9952	6712	8502	7592	10042	7163	8286	6428	7637	6797	8963	6198	6177	8770	8452	8797	9922	7272	9439	8801	7272	8554	6238	9608	9130	6948	9337	6333	7272	8437	8012	8026	10223	6520	6438	8542	7212	9093	6962	9440	7451	6725	8244	6294	7380	7723	8943	6880	6403	7794	8684	7010	7953	9438	7262	6831	9379	10181	8184	7745	9886	7070	9031	9115	9220	8360	7310	8558	7847	7442	6356	6525	8031	6444	6821	8683	8044	9636	7318	8337	7427	6335	10037	10151	9357	9193	7667	9661	7239	9487	6984	8312	9355	7692	10003	9304	8584	7621	10121	6238	6478	7195	8302	6331	8983	7579	10256	7812	6567	10080	7605	8166	10050	8193	8682	10055	9125	7833	9062	9197	9020	7165	6453	7002	6161	8086	9602	9655	6945	9246	8289	9227	10018	9553	8024	9098	8951	6945	8264	9221	7565	6999	9279	7331	8314	7695	6540	7597	9070	9798	6445	8665	7752	8914	7886	9774	7006	8410	10157	8982	8128	7211	10182	9577	9019	7826	6454	6666	9724	8862	7560	9024	9565	8924	7260	8656	9667	8728	8161	8594	6962	7532	8738	6991	7821	7411	9049	9052	8394	7091	9441	7959	8836	9157	6269	8391	6416	7960	10237	7102	8021	8731	7225	6219	9099	6228	8334	8614	6226	8315	8408	7376	8847	10223	10042	7016	8546	6942	8286	8357	8946	9033	8886	9123	6862	7645	10178	7601	9313	8013	7090	10072	7811	9462	6918	6798	8927	8084	6523	9644	7623	8931	8881	7321	8518	6848	10168	7282	8281	6984	8623	9992	9398	9198	9473	8657	9304	8906	9426	9976	8455	6363	6865	
9	95	77	82	28	7	89	75	72	32	53	14	85	96	80	53	8	69	30	100	29	42	79	31	53	88	29	97	17	66	1	61	8	23	80	92	65	24	2	70	63	93	3	99	18	49	70	34	58	94	
65	55	50	45	4	56	74	52	25	27	92	36	68	49	49	22	52	26	95	76	29	29	34	52	33	24	23	14	78	8	78	98	55	77	76	12	31	98	38	99	71	61	45	20	9	25	26	6	51	4	
1	12	100	36	90	65	7	33	9	74	8	26	17	65	4	24	81	48	74	68	78	30	52	55	53	33	86	41	93	77	78	70	97	44	64	74	40	26	80	48	68	26	32	94	81	67	60	80	71	23	
68	75	34	82	45	43	72	4	33	2	61	28	79	96	32	48	91	31	4	67	4	66	75	80	94	66	36	65	20	54	86	69	66	32	54	33	27	37	46	77	55	65	99	39	47	81	86	65	71	95	
9	61	26	61	87	64	8	49	4	10	22	85	98	86	45	53	93	100	67	24	97	8	23	36	32	80	20	51	73	100	14	54	90	17	90	84	44	14	59	2	65	41	51	35	12	34	100	51	17	38	
30	67	33	69	85	77	46	11	79	57	38	20	51	100	90	88	33	61	71	86	100	35	57	86	39	94	64	39	48	46	95	41	77	7	42	47	53	96	82	80	55	77	61	60	33	25	58	61	88	97	
72	47	57	10	78	65	61	79	26	90	23	53	8	44	63	61	98	39	13	58	41	23	19	16	53	15	31	23	52	64	84	71	37	77	24	40	80	83	37	34	1	42	83	95	41	18	41	23	55	60	
20	76	80	67	90	6	60	46	37	91	39	66	45	40	37	73	68	90	75	36	36	27	24	12	4	91	91	77	55	62	52	37	100	15	14	28	34	4	58	79	63	25	93	72	90	39	27	45	24	76	
32	8	67	55	66	83	84	66	59	70	50	26	10	12	48	93	17	9	59	96	59	2	41	25	94	28	34	76	43	16	98	67	80	75	90	41	27	100	39	43	57	88	60	37	31	41	32	79	21	5	
19	92	4	69	24	89	33	19	85	39	7	23	66	81	3	98	4	34	41	73	8	49	2	60	20	95	3	93	87	92	14	97	16	30	71	95	85	22	7	67	50	90	21	19	75	90	43	31	60	11	
78	77	49	12	21	53	56	77	95	53	21	5	43	58	94	74	67	63	16	25	20	36	29	69	69	70	43	16	2	13	49	74	35	49	40	61	47	76	92	35	59	18	10	41	13	48	44	16	35	18	
32	5	85	26	17	92	22	55	57	34	39	75	9	51	47	92	80	26	23	73	46	99	30	100	3	76	85	16	2	71	48	69	66	67	24	79	6	52	31	69	73	70	69	37	25	99	79	72	87	40	
97	30	32	76	25	26	16	35	82	1	49	86	14	89	73	20	64	75	82	19	28	20	21	100	66	6	26	100	30	19	2	38	28	73	58	47	45	35	38	97	79	32	12	29	73	16	26	74	42	33	
26	37	32	29	98	54	63	81	85	63	31	29	83	54	80	63	30	72	73	82	28	91	14	25	62	97	98	51	20	40	2	9	16	31	43	34	74	12	50	46	22	22	46	59	10	26	26	3	47	87	
76	35	14	99	80	85	18	16	93	59	71	31	96	2	24	98	41	84	86	6	74	79	2	40	72	32	84	92	48	35	4	3	3	76	96	53	28	9	41	34	99	71	14	61	83	47	18	14	94	43	
44	20	40	43	36	6	40	34	26	93	33	40	90	10	85	1	42	38	69	80	40	29	85	80	5	46	31	19	60	32	49	91	29	88	12	92	78	33	11	16	76	70	78	36	93	73	36	22	92	90	
68	71	67	3	56	43	20	4	15	33	8	79	37	19	88	99	10	69	30	65	82	94	95	67	88	84	92	35	55	63	57	97	51	44	21	87	49	82	54	55	19	41	17	62	73	34	44	89	14	5	
