250
30
4665	2742	2453	10453	15334	13395	7250	2344	7971	10268	13474	10193	11318	6732	4480	15672	11618	5403	3702	12626	15388	7347	12581	13853	10964	15488	5292	13128	6404	5210	2377	12999	10380	10202	5978	3816	12149	3527	11749	11655	5915	14989	1631	7691	8461	14687	11055	3949	8161	10977	10421	6473	1510	14232	1698	15075	5261	7309	5674	5117	7330	10059	4823	1881	9002	14314	10424	4313	14386	12467	11598	4483	12464	3283	10625	9619	14923	5096	9425	5763	2164	10062	1461	5744	5048	2518	12625	13303	10398	10856	9538	10349	10724	8668	11817	6427	7683	13319	5203	7239	11025	4762	13543	5629	6908	5606	5135	1946	1648	9560	12870	7112	7590	6369	7884	13884	12858	11899	13360	11118	8905	15604	5347	5080	10421	4163	8611	15427	5758	9253	13002	2751	8241	2351	11154	2600	10749	6182	4552	15533	6802	9875	14345	6724	2000	7407	8269	14910	14701	10830	1607	2390	11227	7676	7693	10453	10308	7037	3013	1815	9039	7948	4025	4457	15109	13105	13414	2777	1938	14475	11521	11782	7138	9502	15071	1764	12310	10187	14473	1993	3239	10865	4769	15160	12848	12725	14418	6746	10026	6570	11093	8427	15521	4740	10340	6533	15028	2239	1831	4833	14928	8010	11934	11282	3748	4976	10237	2125	14742	15515	14455	6050	2625	9491	8490	11585	8581	10175	6613	4828	4974	13703	14307	5069	15382	13056	11530	12316	8586	6657	1912	13022	12038	3841	3522	8041	7776	14498	3295	1848	6284	13704	15156	9981	11329	4415	13822	2286	6861	4687	
68	34	71	74	100	33	72	87	84	30	45	77	82	40	98	83	10	69	14	57	97	45	52	86	72	50	61	56	70	93	
70	46	25	76	81	100	93	48	81	1	25	56	26	29	72	25	93	13	1	27	80	77	57	38	10	54	93	73	69	19	
51	51	79	54	79	51	98	67	1	29	76	100	84	29	29	25	71	4	10	95	67	24	73	1	98	44	72	70	89	51	
33	73	21	24	5	57	64	70	63	11	3	11	14	14	94	53	63	56	26	51	96	6	77	46	12	62	71	59	12	46	
4	39	20	80	75	22	88	89	36	45	22	10	75	5	37	85	59	86	98	5	30	63	32	86	21	81	22	32	24	57	
90	5	53	45	50	90	53	82	98	47	70	89	33	81	86	98	70	72	53	33	60	39	19	65	33	39	9	17	40	21	
100	89	44	89	19	27	6	42	39	68	40	92	62	18	58	79	1	54	17	45	21	55	34	20	77	10	43	35	73	47	
7	80	36	81	98	51	57	95	24	66	65	69	53	50	26	49	70	99	82	13	70	89	76	63	61	94	31	75	42	6	
63	62	73	98	66	39	59	57	92	11	1	78	7	3	7	11	100	100	47	74	83	92	1	5	5	19	42	99	55	66	
42	49	50	56	98	3	17	41	14	89	19	89	91	86	84	12	5	29	40	91	77	78	57	85	64	6	62	38	34	62	
68	14	88	25	27	26	47	62	15	45	36	44	4	93	6	86	65	66	83	22	22	42	53	23	49	61	99	20	74	84	
54	97	35	76	56	58	5	69	93	82	78	84	78	30	82	39	14	61	60	61	10	71	44	79	80	58	2	68	25	87	
35	75	73	10	64	38	58	38	16	83	18	8	21	68	79	71	59	96	43	87	27	21	88	22	23	24	67	74	53	29	
46	65	13	80	24	92	10	11	36	17	13	69	13	24	53	84	58	5	11	82	79	25	68	94	51	86	97	4	33	100	
33	44	49	22	43	20	96	28	73	32	66	13	69	29	73	55	80	94	18	85	87	70	64	29	30	57	67	37	24	47	
4	3	72	88	3	43	33	65	35	88	99	65	58	6	77	66	3	62	2	39	45	75	2	82	98	39	8	11	35	13	
82	83	14	92	92	15	60	26	60	39	46	34	78	2	52	43	51	85	18	47	14	34	7	56	43	91	41	85	38	87	
89	16	71	41	4	13	11	54	56	82	71	18	91	14	46	59	23	31	24	93	37	52	9	72	56	22	69	24	9	87	
5	40	94	12	8	55	24	49	43	12	7	37	85	28	91	68	84	81	78	45	51	99	88	55	72	23	25	80	8	58	
76	53	37	52	49	31	33	58	32	27	97	71	14	33	89	47	23	23	20	38	57	22	6	11	9	76	84	32	32	54	
57	22	74	80	10	31	86	69	7	85	92	9	78	89	61	22	41	4	24	96	25	27	32	64	83	42	43	72	24	22	
76	79	86	96	92	55	42	14	68	84	8	75	78	97	85	4	14	74	71	81	88	94	16	72	11	35	99	4	42	41	
62	93	40	6	33	13	79	53	98	62	93	98	37	66	71	34	12	27	21	70	78	12	65	11	55	23	30	66	87	11	
65	19	67	18	90	99	7	56	40	38	89	63	90	97	15	97	58	99	52	46	15	7	30	79	65	32	52	56	61	50	
5	80	81	79	2	51	73	36	88	60	37	65	70	33	22	33	82	11	37	12	88	28	11	95	68	19	55	28	58	76	
8	45	27	28	65	38	25	21	20	10	26	11	92	75	41	13	84	20	99	51	11	32	2	15	4	60	2	20	61	64	
72	11	9	72	51	74	99	48	90	32	46	27	41	49	84	2	50	71	6	37	49	62	93	57	70	24	77	38	12	20	
64	89	38	19	32	18	92	39	74	100	45	66	46	8	24	63	50	64	87	2	47	27	32	90	3	24	63	51	91	84	
48	10	6	45	46	82	80	32	89	46	91	28	34	82	1	88	34	94	83	73	89	28	1	97	72	83	68	8	49	68	
92	63	31	33	85	60	29	10	88	28	97	17	54	100	98	15	72	15	4	35	37	28	38	96	96	18	9	92	24	24	
89	23	10	57	54	82	56	54	67	39	25	85	96	79	78	27	70	76	5	52	35	31	20	15	62	80	91	24	8	67	
13	26	41	41	56	60	76	2	35	33	86	32	92	44	82	58	87	56	81	54	28	76	98	78	2	13	33	82	78	15	
51	60	88	8	59	22	24	81	31	91	92	94	55	78	22	11	73	83	8	76	57	12	51	78	35	23	8	87	70	28	
83	54	42	27	7	1	88	46	90	43	20	96	58	22	90	92	81	57	9	84	82	14	17	93	67	63	60	66	22	92	
35	74	62	69	4	23	37	77	75	66	16	83	16	18	20	94	53	18	69	16	48	92	52	34	79	13	53	49	53	58	
84	73	38	99	8	50	81	5	52	46	56	14	43	52	61	8	23	71	49	23	19	87	70	41	73	42	53	68	68	71	
70	100	94	64	31	12	44	53	37	33	35	57	66	96	97	16	69	69	70	8	31	4	95	31	73	65	6	81	47	28	
55	74	31	47	9	85	15	45	25	98	57	67	75	98	34	98	87	53	24	57	23	45	94	83	95	75	77	2	20	34	
62	40	37	21	33	5	44	50	35	59	41	67	47	68	72	98	85	80	4	57	78	76	99	15	82	8	49	10	24	88	
91	24	95	29	22	87	37	29	71	57	79	42	15	9	30	1	30	22	39	80	21	34	57	86	75	36	82	54	21	89	
72	63	5	12	39	96	1	60	79	30	21	97	83	6	1	35	54	32	64	76	11	10	96	7	53	95	86	18	26	23	
8	33	2	68	54	97	83	16	47	45	62	66	82	49	28	91	86	20	83	26	94	4	12	62	68	11	33	65	24	59	
93	44	38	24	17	46	39	18	9	44	16	58	63	50	100	80	39	64	92	5	3	52	50	91	48	2	59	95	31	7	
