150
50
1776	6323	2923	6411	3306	8091	6231	5634	929	8221	7508	8623	2539	4140	8508	4126	3898	5463	145	3786	1181	7586	2467	3019	8249	7081	4831	6054	4137	4265	5405	2576	1935	4133	6210	3709	5591	1911	3886	2082	4936	5304	440	4556	7085	2461	6017	6929	4731	4962	8015	143	2098	6721	1196	9008	3617	1727	3147	3206	8888	5978	8985	4006	5277	3992	4924	3945	6252	5961	8208	189	4189	4212	3289	8607	8373	1425	578	503	5125	3729	1379	5973	6258	1251	9050	3403	66	6364	1677	7081	2848	4160	1806	4260	2464	8038	8612	3764	5549	6784	5275	6412	2587	590	2220	426	3434	7764	6547	5531	7451	7946	926	965	1786	7877	8488	1814	1848	241	4542	5351	4975	6182	1414	3657	3037	3788	8231	6767	2181	1283	5715	4641	195	7253	5683	7492	1365	6779	3791	6507	5709	93	8751	8090	2497	8245	
40	99	11	29	1	78	24	77	34	19	7	70	9	10	63	10	70	49	80	72	16	85	6	43	76	88	27	68	69	93	54	80	95	49	78	24	96	57	47	7	75	91	57	55	83	24	92	31	85	13	
25	52	84	7	77	32	62	92	6	3	58	78	57	19	96	90	97	31	41	30	30	92	37	10	52	33	50	81	91	11	40	6	54	29	13	45	63	71	40	60	63	11	37	55	18	80	53	3	50	6	
99	39	71	53	18	1	12	39	81	62	62	97	61	90	60	7	20	11	10	19	97	76	1	53	3	49	63	26	55	81	92	54	88	16	13	39	47	56	77	11	51	90	2	14	55	41	8	43	76	6	
8	65	55	86	47	93	64	28	12	92	78	30	45	34	84	79	42	25	89	28	6	89	46	25	4	62	12	47	32	47	11	18	92	21	71	3	47	96	32	98	80	94	78	72	6	55	22	38	91	14	
40	37	82	13	58	67	56	18	5	12	36	78	15	28	42	27	30	3	65	29	28	2	77	21	94	42	38	77	93	92	39	33	29	66	5	26	87	57	40	36	90	53	95	48	32	1	85	50	54	25	
88	61	83	24	10	41	49	91	76	14	48	27	9	37	18	60	96	72	42	71	37	47	7	3	54	20	67	95	91	84	96	72	23	62	33	88	79	96	49	81	25	28	95	20	71	8	100	31	96	97	
38	28	19	56	77	6	28	10	82	56	76	47	42	14	96	2	22	55	82	8	80	90	62	37	98	36	37	53	5	54	69	48	99	83	56	47	3	22	5	82	96	18	3	86	11	81	54	55	4	25	
9	73	15	10	32	7	82	29	67	8	91	67	96	75	58	32	11	81	75	25	38	57	86	6	79	74	54	69	66	95	39	40	49	63	6	47	52	57	28	43	67	32	53	74	79	26	52	10	46	94	
61	3	56	2	87	33	55	11	57	40	18	99	95	77	83	29	90	20	8	56	74	11	85	15	16	42	42	55	30	90	15	99	14	58	55	40	93	100	31	22	35	16	18	44	49	55	90	98	87	63	
56	28	17	53	19	71	39	1	28	15	46	84	68	85	70	5	1	42	53	98	48	60	41	86	96	10	84	31	42	71	98	24	25	45	13	81	7	39	13	48	100	61	64	44	52	18	48	74	32	33	
77	8	95	3	55	2	99	78	93	1	8	29	9	66	11	32	72	94	37	88	63	41	43	49	54	61	6	43	49	10	56	89	31	100	5	59	95	81	97	29	74	1	51	28	86	64	82	67	67	81	
39	11	46	4	59	38	93	65	69	77	57	71	50	37	39	30	59	58	9	3	79	48	35	4	31	100	82	8	77	76	24	20	90	29	51	24	74	87	70	24	71	17	38	28	63	56	83	47	79	59	
78	12	54	21	91	25	2	54	28	3	4	40	30	78	12	88	3	52	33	58	77	47	39	35	44	69	14	76	3	88	35	49	16	17	53	34	65	15	13	76	41	67	42	90	29	10	72	64	55	5	
100	13	17	80	95	80	5	92	92	80	96	76	43	38	71	90	26	76	89	66	10	29	21	32	39	9	21	62	83	55	98	61	61	18	99	10	58	78	39	13	55	100	18	28	62	66	22	68	42	38	
99	8	33	51	48	44	16	31	66	67	2	89	51	64	22	38	41	60	41	31	42	60	33	23	81	46	98	97	82	51	94	11	44	12	17	57	88	65	61	42	82	50	33	18	69	22	9	40	68	97	
