150
10
6634	2497	5003	6183	5037	6344	5037	5683	3161	5482	2688	3290	6727	2715	7231	5950	6493	5727	6973	2552	3946	6910	3188	6651	5143	6508	4911	4832	5819	6626	3522	6602	6603	6191	5128	7011	6696	4016	7003	7231	2774	3873	3332	3189	6606	7012	5417	3068	4436	2920	4804	5472	4271	4064	6805	6309	4878	2737	2566	7187	6113	4304	4741	4146	2911	2905	2884	4276	2980	3246	4590	3227	3272	5209	6458	2519	6289	4251	5443	6883	4068	3905	3170	5775	3652	4129	5276	7132	5018	2817	4522	4504	2850	5560	5197	5919	2733	6211	2816	3205	4955	3293	3142	2903	6801	2730	6604	4721	3070	6827	5963	2831	4311	5105	2882	4506	6710	3088	6847	3918	3071	5754	5203	4479	4971	3829	5239	5834	3976	2621	4415	3073	3563	4096	6571	3508	3824	3618	5316	4865	5472	6104	6612	5362	4465	4830	4527	6403	2769	2422	
100	75	27	31	6	97	8	85	41	71	
63	64	32	94	39	7	32	11	27	75	
89	80	89	84	73	28	15	40	65	8	
10	41	33	13	55	77	60	19	26	48	
93	56	32	74	22	32	24	71	26	50	
93	19	21	4	28	36	14	45	41	45	
49	38	51	97	85	67	99	76	55	51	
30	13	90	82	62	77	10	95	41	25	
9	28	31	17	100	41	2	47	84	94	
21	31	58	9	44	57	91	61	63	94	
17	68	77	1	35	95	71	99	4	73	
28	91	84	100	6	38	58	82	65	27	
28	26	10	98	83	5	98	8	72	32	
25	52	33	32	70	62	62	4	98	65	
25	96	17	71	38	36	57	3	83	10	
16	16	21	60	79	48	21	50	19	14	
32	32	31	20	45	95	57	71	39	85	
99	3	97	31	35	40	40	21	89	83	
22	97	2	76	72	75	22	85	76	5	
7	12	55	28	99	21	54	100	31	33	
65	75	53	43	54	85	7	51	42	51	
80	2	81	4	14	99	22	18	53	14	
62	73	57	21	10	99	16	30	17	74	
29	75	73	76	59	15	39	5	49	33	
78	39	77	35	20	80	86	1	46	97	
5	41	100	94	61	32	48	39	38	71	
53	39	37	53	30	55	36	52	2	76	
77	94	68	12	98	8	61	64	1	28	
51	87	32	74	17	49	5	16	4	57	
96	23	34	3	81	49	34	42	23	88	
98	22	99	14	10	8	31	99	81	84	
84	50	77	23	9	24	49	56	71	17	
95	74	85	15	93	61	37	73	16	32	
80	58	94	7	19	54	89	83	35	39	
17	56	9	63	96	9	31	2	42	72	
36	58	19	26	76	26	20	2	25	59	
40	82	86	99	62	32	37	50	71	4	
39	7	62	87	91	91	15	8	13	20	
47	95	72	38	61	65	7	88	62	100	
9	70	4	16	42	51	84	40	48	12	
4	54	40	38	68	72	94	84	72	52	
89	93	23	61	46	34	85	54	88	86	
24	21	99	93	37	21	69	52	47	11	
42	32	21	30	10	16	43	95	26	20	
38	33	17	36	39	45	22	96	39	72	
97	55	70	17	51	44	2	46	7	46	
49	65	4	73	36	41	87	75	56	28	
39	100	16	9	71	69	69	62	57	54	
54	10	85	81	21	31	66	65	94	7	
17	75	94	60	17	77	46	12	81	5	
30	34	33	57	45	2	49	8	96	63	
7	13	45	77	71	2	56	95	89	24	
42	82	82	84	93	94	55	64	32	82	
73	43	50	65	50	44	93	98	66	77	
12	42	18	55	7	92	47	9	11	31	
13	15	6	14	2	20	66	4	91	28	
56	3	14	81	55	60	80	47	63	47	
60	95	15	30	36	38	20	90	74	42	
81	46	74	60	81	10	100	30	41	66	
91	42	65	43	24	61	43	49	58	74	
90	62	88	89	13	97	99	97	47	19	
81	95	18	42	54	6	94	42	18	66	
55	94	18	52	87	81	95	76	71	51	
63	61	43	22	27	82	18	54	44	44	
32	43	71	12	31	5	81	28	3	44	
19	76	49	43	28	85	33	13	87	72	
54	73	20	71	22	68	76	1	54	47	
99	66	4	38	15	89	91	12	26	27	
1	15	86	15	75	6	75	41	98	48	
34	46	61	11	99	94	61	7	53	76	
51	65	90	29	73	96	55	74	20	31	
9	30	13	18	22	36	92	15	7	99	
59	8	37	46	25	51	17	44	26	10	
96	36	45	35	39	73	32	21	4	66	
5	15	93	91	97	81	52	96	66	40	
67	12	76	30	69	71	31	68	34	65	
18	10	64	13	84	22	60	16	58	32	
45	17	84	9	85	92	45	95	18	52	
73	93	93	13	92	66	72	75	25	26	
56	26	68	5	36	40	21	31	66	53	
10	62	30	27	59	46	41	39	79	16	
86	62	95	22	21	7	32	80	59	59	
10	77	36	21	40	59	11	52	15	6	
63	55	30	58	82	51	85	50	59	67	
55	62	40	88	21	17	78	81	4	53	
15	78	47	64	69	74	34	97	10	85	
38	30	53	68	43	83	95	95	78	30	
84	35	64	18	85	91	50	3	91	94	
99	76	93	39	55	16	98	32	79	9	
73	77	66	24	33	18	55	10	34	16	
11	88	5	30	27	30	46	35	88	49	
78	83	92	58	17	99	10	55	12	70	
39	52	59	68	82	50	96	4	59	30	
32	21	12	13	59	66	99	10	68	86	
47	59	55	63	40	19	80	68	46	89	
41	92	10	43	49	98	81	8	31	4	
26	45	93	72	72	84	25	82	67	35	
18	9	51	78	33	24	81	96	49	7	
56	17	66	24	21	65	46	10	62	37	
19	71	12	73	93	80	35	69	29	47	
52	44	81	74	27	89	17	33	39	37	
58	28	89	26	9	21	34	64	69	49	
33	15	40	35	58	47	78	9	7	23	
43	51	7	40	65	50	13	16	9	33	
18	7	12	95	54	91	38	66	44	52	
60	59	11	60	68	4	83	10	61	72	
47	94	83	16	19	91	96	10	53	21	
5	45	6	82	86	25	16	78	69	66	
78	3	82	88	18	27	71	61	93	24	
29	37	76	15	10	88	6	30	20	24	
2	3	98	65	75	55	28	83	98	43	
60	56	97	57	17	86	88	13	15	66	
75	61	39	21	72	11	32	39	20	53	
6	70	18	3	73	66	78	32	53	89	
81	27	17	96	93	16	67	1	58	51	
59	55	99	9	16	94	68	95	1	69	
45	18	42	22	70	1	15	99	51	31	
47	13	5	63	88	75	92	48	55	87	
