150
50
3365	6123	6281	4336	2957	5043	6303	4629	3017	4696	3186	3418	6820	3550	6479	6676	2296	6724	6752	1164	1056	2722	6267	6642	4382	2018	3994	2121	6982	5813	4449	1202	6452	3374	6999	5778	5960	1607	6013	1887	5164	1826	3630	6645	5961	2556	2356	2278	1018	6480	6331	3738	4766	5116	1488	2708	1582	6540	6588	1404	6161	4578	5981	2260	5556	5875	3432	1518	4942	4269	4832	6183	3743	3835	3764	5066	6868	1067	3282	6614	2959	6524	6504	5083	5391	1367	6411	2772	6703	2346	6667	1022	5375	1332	4608	6486	6739	4098	1321	4473	3583	3607	3014	3003	3619	1221	3433	6167	4127	4345	4742	5382	2012	2637	3473	6508	2709	4655	1981	4020	4922	1779	5063	1367	5833	4390	5071	3760	6763	2144	2365	1336	6783	2322	1285	4240	3360	1113	1446	6254	2568	2710	5699	1663	6825	4227	1429	1147	3735	4196	
3	10	9	93	53	22	69	51	3	99	43	32	18	59	3	36	64	8	53	21	87	14	40	78	32	46	20	87	59	28	53	11	49	60	40	85	27	81	20	33	39	13	90	87	37	92	26	7	92	62	
11	33	24	26	93	6	14	38	36	37	43	7	40	24	72	40	34	42	64	36	75	39	4	29	1	42	65	16	24	34	31	35	69	56	90	81	79	70	28	61	55	52	5	37	93	23	95	3	39	37	
19	2	88	72	97	68	68	100	100	58	12	40	90	5	1	6	62	7	18	3	31	37	74	53	40	32	70	38	63	2	10	84	42	66	93	45	83	2	43	51	85	69	42	15	98	51	91	40	13	5	
11	53	51	38	48	52	88	33	64	64	38	93	9	33	78	97	10	91	100	55	34	75	10	29	97	10	2	54	32	56	11	56	42	83	83	90	88	47	37	7	98	60	4	32	7	77	70	35	39	52	
56	4	6	42	6	44	91	42	71	96	23	87	20	16	81	68	98	70	65	29	16	49	30	51	65	76	83	43	53	2	66	87	29	74	86	11	53	46	74	91	96	61	72	9	100	17	78	99	32	5	
7	74	4	78	50	23	46	87	24	2	58	92	56	68	67	47	53	27	76	93	27	2	86	35	93	35	4	68	65	80	94	75	1	49	20	42	80	27	92	25	22	61	14	79	60	81	88	51	49	28	
44	71	64	82	70	6	9	17	82	55	59	28	62	12	89	10	34	15	77	80	68	53	80	67	41	10	10	27	82	69	70	40	72	92	32	5	99	61	52	47	79	40	59	77	87	98	73	4	56	97	
28	61	58	36	8	6	59	13	21	19	8	35	73	76	19	95	12	8	43	90	60	55	36	63	47	73	87	67	12	62	46	14	55	13	69	39	23	4	79	88	92	87	95	33	69	41	93	43	15	90	
93	87	79	11	88	38	87	76	52	6	25	9	6	20	11	44	27	30	50	23	11	14	3	72	43	100	31	26	43	29	87	16	61	43	64	23	65	58	26	61	41	52	84	57	85	94	84	26	78	78	
23	69	56	48	19	31	22	25	88	15	65	72	7	16	78	54	76	40	95	91	96	16	86	94	25	7	77	44	94	95	89	54	83	82	16	20	86	36	73	47	25	77	1	15	85	82	95	17	86	48	
98	83	8	44	87	73	35	49	20	1	92	51	47	31	78	44	83	39	34	69	7	58	87	72	38	30	66	72	85	29	71	72	91	54	59	61	14	81	66	63	99	27	64	57	58	81	65	76	46	90	
74	31	4	1	78	50	8	15	25	5	40	90	17	79	88	3	28	99	9	61	21	17	44	6	29	42	51	81	8	36	92	35	2	34	16	71	55	48	87	94	73	67	73	1	16	72	94	6	75	2	
84	9	67	69	30	51	37	97	73	8	80	25	100	11	96	5	65	12	39	93	100	18	52	8	17	65	71	93	13	12	46	28	21	71	23	65	77	2	71	80	93	39	61	78	45	33	16	84	43	24	
4	2	14	65	37	40	25	86	90	26	42	51	67	52	71	47	70	41	51	24	49	9	98	54	37	73	99	93	5	27	11	54	83	79	41	39	36	41	72	70	89	91	77	27	48	60	57	86	46	21	
63	11	20	70	99	37	6	26	26	58	91	3	4	5	69	19	42	71	89	52	50	25	94	48	4	20	82	52	72	90	45	20	69	80	65	10	24	69	70	91	89	72	82	94	23	28	11	6	19	17	
71	78	74	59	36	97	8	89	44	45	79	11	21	40	71	77	1	43	22	35	41	62	45	57	71	98	42	27	14	10	23	62	87	89	80	83	56	76	68	67	93	67	12	55	84	73	15	75	74	44	
64	23	38	72	44	9	31	27	5	58	45	95	46	15	78	18	21	9	2	63	59	65	69	62	74	78	3	100	94	71	65	53	39	19	88	93	36	3	21	5	25	28	25	10	31	14	14	63	73	50	
30	74	52	71	98	86	39	87	6	91	45	92	88	77	58	13	25	36	61	90	80	72	87	95	36	95	61	23	1	85	31	23	2	65	10	48	85	12	52	42	75	5	52	88	89	83	51	96	92	51	
58	96	33	81	45	69	15	78	67	30	76	11	13	43	92	29	96	37	20	24	27	54	53	90	42	39	47	3	70	61	39	27	61	25	85	100	24	12	58	78	25	53	10	29	52	29	77	2	64	55	
76	23	50	85	40	84	89	49	73	35	85	1	25	92	98	58	24	9	20	38	20	100	56	36	6	94	7	1	45	55	65	95	8	21	75	50	95	12	12	49	13	40	89	13	15	15	92	51	23	6	
97	11	11	41	27	47	100	23	53	80	91	1	48	28	53	46	28	13	31	90	74	98	44	42	93	94	83	100	64	38	36	99	91	47	2	86	49	83	62	98	89	90	17	90	52	100	33	41	6	93	
24	23	86	80	77	31	30	42	11	93	26	29	100	12	9	15	19	8	79	66	91	66	31	55	35	13	16	34	52	60	74	57	3	3	1	6	53	59	52	59	87	80	90	9	35	84	28	34	49	70	
20	47	24	36	17	1	61	98	72	30	95	74	70	27	58	14	20	14	50	43	32	45	11	83	61	43	44	64	92	76	32	25	20	1	28	83	5	57	23	13	48	65	32	67	99	74	37	26	89	68	
76	65	63	4	85	65	38	70	13	21	21	62	72	14	71	31	2	45	74	50	54	65	66	91	15	36	39	21	42	1	98	59	72	70	60	42	24	28	17	6	10	33	100	67	25	66	12	65	80	23	
22	12	96	1	45	38	80	93	38	44	37	88	82	4	14	66	55	65	47	12	90	44	87	95	89	17	8	1	26	60	27	85	68	76	99	6	99	11	43	65	13	68	43	27	24	47	7	29	2	82	
84	97	43	52	77	15	13	89	96	27	42	98	42	60	51	75	19	4	37	95	5	92	53	73	36	44	49	59	92	93	77	1	70	2	58	78	98	15	73	12	20	42	35	87	56	43	32	46	23	59	
63	47	50	27	15	87	54	56	30	37	42	63	74	34	50	85	11	43	49	31	37	66	70	32	24	62	34	92	89	24	83	72	77	3	43	39	30	93	89	70	85	4	63	1	8	95	76	42	75	47	
13	13	42	84	94	72	75	86	73	31	24	49	79	86	74	76	35	11	95	22	94	81	74	11	92	40	14	98	6	11	18	65	55	26	100	49	97	28	96	48	1	45	56	61	1	81	44	55	56	38	
80	60	77	73	7	34	2	71	49	58	9	65	2	49	24	49	89	96	43	52	44	61	83	86	28	2	45	77	72	5	21	31	25	42	6	18	36	76	95	52	87	93	61	20	85	28	50	73	58	13	
52	87	20	69	13	67	98	14	15	32	40	67	27	16	40	55	5	79	61	68	10	7	26	23	43	27	22	7	47	5	29	36	3	65	70	38	20	69	51	44	24	44	24	62	55	29	5	39	58	8	
24	66	15	19	83	67	48	81	61	68	13	66	92	56	33	7	84	63	65	33	86	37	90	49	94	82	68	24	71	84	5	44	15	53	13	40	93	49	73	11	46	70	25	90	7	15	36	23	1	67	
41	67	26	42	42	25	19	1	11	68	59	33	44	17	68	39	39	82	15	92	26	89	17	47	47	26	5	5	65	11	1	96	75	41	14	8	15	85	61	67	14	41	59	78	31	45	63	59	62	25	
25	22	21	23	9	10	24	38	88	71	30	60	13	26	28	91	13	86	53	83	76	4	87	38	34	67	81	37	25	76	83	10	23	65	80	62	51	49	83	1	28	9	99	46	9	56	90	15	4	29	
6	14	17	13	25	68	15	94	65	88	25	80	34	43	25	50	33	95	69	27	35	7	67	66	97	36	7	15	88	78	93	92	34	8	33	74	5	54	5	10	13	84	77	86	84	95	71	7	18	47	
84	86	74	61	17	43	8	85	70	57	79	6	2	29	3	37	67	39	87	33	76	13	13	99	44	36	30	100	20	67	81	84	12	43	75	81	60	89	73	37	7	62	54	90	75	99	88	12	57	40	
14	56	71	55	9	99	31	1	5	56	49	65	75	11	64	93	99	1	50	7	91	25	72	38	37	86	77	61	71	81	38	85	11	88	2	40	5	35	90	74	75	25	60	34	60	72	47	7	87	68	
10	50	20	72	64	18	84	13	92	74	43	32	40	58	86	8	54	22	61	49	17	79	36	34	71	10	8	49	63	32	63	43	33	25	74	89	28	63	83	55	25	2	1	94	85	19	31	10	81	7	
97	72	56	64	21	74	24	33	93	66	10	92	36	1	84	88	26	76	54	59	58	59	2	7	51	33	96	6	20	1	5	54	88	24	93	3	91	98	77	41	2	82	79	88	95	33	97	48	6	24	
76	20	63	37	68	56	6	55	86	33	9	2	22	71	69	15	61	99	43	27	12	74	26	98	59	97	14	40	75	66	2	11	76	87	86	65	88	14	89	3	67	91	38	48	97	19	33	42	39	81	
7	42	30	77	65	52	33	73	49	41	95	51	61	3	79	25	47	82	50	50	29	62	44	45	29	90	63	11	29	93	50	2	43	90	52	93	29	24	79	45	39	67	1	69	87	59	56	28	99	92	
59	34	61	54	19	40	88	90	28	11	64	44	63	44	48	82	21	67	33	31	72	21	5	65	8	34	40	24	24	15	28	63	42	38	33	42	88	96	3	27	65	35	5	60	92	16	47	93	97	47	
100	28	80	84	52	92	3	12	40	33	44	33	54	27	47	35	95	25	43	9	44	92	22	50	75	95	96	52	3	61	62	82	63	11	69	94	66	24	41	21	65	9	24	55	27	79	40	98	8	45	
70	53	65	91	14	74	55	94	81	13	6	91	21	21	60	15	97	87	18	47	49	30	50	66	16	80	33	81	10	5	42	79	54	77	3	43	28	77	84	88	95	87	85	48	95	18	39	13	21	77	
62	65	23	62	88	6	17	34	89	55	65	33	71	47	70	9	76	82	20	83	59	99	35	87	96	65	28	25	55	17	89	54	32	92	32	88	29	19	71	69	45	91	32	62	80	5	94	50	88	57	
19	63	34	38	41	55	33	36	83	98	71	80	49	82	46	58	11	32	82	87	66	65	84	40	62	71	60	49	91	80	22	30	21	44	22	4	99	59	18	20	44	93	57	93	42	6	8	8	69	71	
13	77	36	28	21	18	21	44	12	15	28	56	47	76	95	1	93	86	40	91	10	41	15	68	92	84	2	45	99	1	83	31	47	49	59	88	6	7	1	65	42	76	62	9	12	85	78	63	75	63	
42	73	99	87	21	83	61	22	63	94	88	7	3	93	65	50	60	6	19	50	10	18	66	47	47	49	53	62	79	9	55	100	25	52	6	8	7	100	60	17	52	25	24	13	46	85	7	16	8	67	
75	56	78	92	6	80	34	63	83	26	77	71	75	54	57	100	88	20	37	81	91	13	90	89	40	19	1	90	71	73	18	82	21	98	57	75	94	65	68	11	4	7	20	31	38	71	51	20	34	4	
96	91	61	99	95	10	51	41	27	42	13	35	51	90	37	12	15	56	68	35	88	33	95	53	28	24	2	82	65	36	63	1	92	96	90	98	80	90	55	5	55	26	45	6	11	56	35	98	44	29	
74	58	31	45	22	25	91	36	85	13	1	3	31	21	48	63	3	75	53	9	33	55	84	78	38	78	51	72	60	23	56	86	67	43	27	38	33	96	69	4	61	76	8	100	24	35	13	61	32	33	
19	21	49	48	84	88	21	33	65	56	92	13	81	22	9	37	2	80	57	55	92	18	64	70	80	34	62	78	53	62	19	14	75	59	50	53	96	93	82	43	96	51	40	62	72	33	69	28	78	18	
8	5	60	17	84	88	56	38	98	51	53	37	13	99	16	30	65	55	29	87	64	66	29	31	50	28	100	18	26	42	72	72	81	63	45	94	69	8	21	71	16	18	23	60	70	10	31	20	7	54	
67	12	69	53	98	92	97	31	59	76	64	43	96	42	55	59	88	93	26	98	4	19	35	6	89	7	53	6	6	91	69	61	59	62	59	40	79	59	91	56	60	9	77	35	57	1	91	38	100	9	
18	17	80	96	6	8	99	54	37	84	20	79	31	5	27	84	50	55	95	84	75	52	37	19	67	62	58	1	35	59	64	89	67	10	69	40	12	80	22	80	100	83	49	100	53	25	65	75	18	13	
15	42	23	32	43	10	41	5	98	69	12	95	31	32	54	13	38	17	70	41	45	66	31	79	63	46	78	76	33	84	98	21	51	39	44	74	51	88	18	86	69	12	32	33	24	87	15	52	97	20	
30	77	79	92	25	88	29	83	33	29	65	13	80	72	62	6	78	19	57	61	20	65	61	8	89	73	36	55	45	40	2	67	72	36	51	42	85	65	8	57	27	65	63	13	13	50	53	98	99	73	
74	37	82	41	56	17	59	32	30	91	99	79	55	5	14	30	11	1	24	3	56	88	52	82	1	89	5	26	71	1	13	4	36	28	42	53	36	72	98	38	39	98	86	61	3	4	1	35	30	54	
59	36	26	73	82	91	23	95	20	63	13	25	60	46	99	45	50	78	74	84	49	35	67	34	75	68	39	64	16	92	97	91	18	35	65	86	75	17	42	40	80	11	17	6	11	97	38	2	60	33	
40	40	35	79	89	5	93	70	99	10	71	5	22	100	35	12	15	79	72	100	42	81	67	9	70	7	72	19	49	14	36	72	100	4	64	43	47	71	24	25	67	93	12	44	37	72	54	16	15	78	
95	94	79	28	19	86	1	20	79	36	46	97	50	91	13	17	24	11	58	43	10	81	71	93	19	41	92	100	24	37	97	87	51	65	76	44	31	60	86	60	4	39	67	71	81	24	37	96	88	83	
7	84	52	77	83	13	3	92	59	78	3	2	91	86	28	95	30	41	57	37	47	71	49	82	68	56	16	43	22	33	12	74	47	7	6	37	24	85	9	59	29	2	58	80	20	33	98	80	5	85	
