150
30
6593	7957	8246	7611	7535	7747	7728	6441	8177	7319	7418	7331	7800	6608	7574	6634	7209	6928	8102	6932	6476	6477	7144	6607	7825	6829	6732	8237	7871	6692	8139	6733	8061	7510	7580	6826	8197	8112	7076	7811	7284	6559	7901	7933	6971	7528	7866	7701	7753	6483	7576	6577	7025	6923	7362	8189	6636	7919	6451	7365	6813	8117	7245	8172	7929	6640	7762	6695	7089	7531	8082	7073	8256	7234	7433	7267	8044	7631	7640	7455	8101	7467	7846	7878	7938	8235	7138	7632	7959	6667	6448	7123	6905	7146	7030	8184	7834	6874	6998	8137	6732	8255	7043	6642	8224	6741	7475	7812	6617	7679	6795	7917	7089	6592	6958	7283	7782	7617	6983	8170	7502	8071	7569	6896	6691	8237	7464	7309	6570	6548	7777	7729	8179	7041	7761	7815	7916	7562	7332	6783	6943	7542	8134	7228	8067	6579	7244	7938	7336	7822	
54	63	34	56	4	34	43	70	31	64	44	57	5	22	99	84	47	71	24	33	28	91	62	72	50	75	88	15	39	74	
89	18	99	8	51	73	77	73	66	98	42	17	21	71	100	58	42	21	70	54	17	73	8	83	89	43	57	59	26	96	
44	5	93	28	76	63	82	34	80	6	80	70	4	87	83	28	82	28	73	69	3	53	36	97	62	5	74	62	79	99	
35	22	100	11	84	13	31	1	67	91	60	10	54	60	75	1	56	93	78	9	62	11	51	39	29	76	34	20	26	10	
9	97	21	56	8	33	48	40	82	44	9	86	12	88	86	5	34	88	74	75	11	54	59	47	92	35	100	72	16	20	
87	32	61	59	97	100	62	87	54	90	16	66	65	48	73	68	10	9	79	79	79	19	100	93	2	87	74	17	11	34	
43	22	31	37	69	91	84	94	54	65	52	55	91	93	53	98	27	6	92	38	29	7	20	11	58	31	6	58	15	12	
84	1	97	70	66	100	87	1	10	18	71	38	78	45	35	2	45	42	3	84	30	21	23	5	55	75	95	51	72	100	
2	96	95	100	4	34	31	56	89	99	11	91	94	49	47	81	45	22	75	79	75	12	55	54	22	9	49	74	14	13	
85	67	94	1	81	49	36	12	99	8	70	97	31	71	100	23	60	100	91	34	32	95	63	23	33	95	5	57	75	12	
16	52	10	28	19	6	36	54	11	26	75	22	45	8	23	55	62	58	99	52	12	70	63	65	31	82	59	67	72	87	
13	28	95	80	95	65	78	46	11	9	91	28	99	26	49	45	46	78	47	30	30	100	16	13	74	54	90	74	64	55	
43	39	53	5	42	87	74	73	38	4	15	99	84	94	41	14	39	25	67	16	17	91	100	25	84	98	28	16	96	17	
10	11	61	54	90	61	41	37	59	65	41	16	15	96	42	27	6	45	90	65	62	83	32	69	42	17	64	12	47	93	
48	51	93	49	85	77	29	55	75	73	50	63	95	70	37	63	66	57	30	39	98	85	14	32	44	70	67	84	78	94	
8	16	94	45	40	49	97	52	83	86	19	13	25	7	82	5	63	52	97	41	82	83	81	5	14	56	3	76	74	46	
16	33	49	8	24	92	14	53	100	26	70	89	45	52	49	49	51	11	33	2	26	61	66	26	75	47	61	85	53	44	
41	38	38	70	65	77	76	16	8	68	15	46	18	40	19	62	66	56	24	31	47	43	87	28	17	83	37	36	61	91	
33	11	31	9	75	99	7	22	31	63	48	65	84	63	64	55	5	91	6	9	92	58	60	93	59	76	2	32	45	96	
28	82	79	87	89	21	29	64	85	32	17	7	95	78	71	27	49	88	58	64	79	2	16	38	86	60	67	70	23	14	
97	55	85	7	19	61	43	51	73	61	68	83	6	50	39	9	58	91	27	31	32	83	81	45	29	67	98	40	83	98	
14	36	11	41	63	54	80	97	3	90	46	38	81	42	18	20	8	18	49	9	54	17	76	25	89	60	33	95	24	19	
21	75	40	68	25	84	98	50	83	36	63	43	63	94	7	64	14	70	58	34	67	38	99	17	32	44	61	84	99	20	
52	73	43	46	2	44	99	16	36	60	42	97	99	29	6	79	89	92	3	80	80	47	57	35	35	41	39	72	41	69	
71	94	28	63	54	77	31	62	11	70	31	88	71	73	70	82	27	97	25	61	40	59	98	14	82	58	45	38	31	17	
55	79	63	21	54	44	7	65	93	86	62	81	44	80	75	35	19	48	50	100	72	93	24	40	69	54	28	68	19	98	
38	62	11	94	57	56	91	57	98	32	85	40	70	85	45	17	57	31	70	88	69	95	45	98	99	84	80	50	99	28	
55	46	84	68	99	7	7	4	59	33	70	27	38	17	75	19	9	21	13	85	30	78	47	39	17	78	55	76	56	49	
21	100	60	50	90	73	94	25	37	23	33	92	10	24	15	70	39	24	22	55	37	97	90	8	18	39	17	22	27	32	
49	64	38	51	45	16	69	90	53	70	42	23	47	44	51	26	12	18	42	40	77	16	16	45	24	80	88	57	35	9	
97	90	49	69	17	46	34	87	34	11	16	76	86	64	95	86	71	60	59	44	85	10	73	46	33	83	86	12	31	3	
16	6	89	17	74	6	45	55	55	48	90	100	4	95	5	60	26	5	93	82	18	95	89	79	19	22	68	39	17	35	
92	42	64	70	74	7	80	77	26	47	45	21	37	4	22	88	3	73	47	78	87	72	82	81	96	91	30	61	93	22	
36	96	87	87	41	46	70	79	51	50	90	94	50	68	73	40	60	34	56	20	25	70	66	40	80	77	68	94	31	20	
79	15	50	54	1	6	65	71	39	79	6	57	81	69	21	90	90	7	88	25	11	69	82	36	91	20	72	23	87	36	
53	94	89	77	45	82	91	16	16	67	86	81	98	95	69	45	19	27	74	77	58	66	83	37	100	19	64	72	51	21	
55	69	35	17	84	46	92	68	83	88	27	47	64	83	11	22	40	1	13	58	9	1	9	77	59	94	18	51	38	84	
42	38	96	45	25	63	18	34	42	15	73	41	91	14	72	12	62	65	2	12	79	1	71	3	59	91	96	64	32	54	
6	71	6	5	53	15	78	45	42	30	32	38	29	48	60	59	52	21	1	10	85	59	100	14	34	89	10	58	21	19	
98	39	10	73	32	19	89	37	56	15	2	2	81	67	88	35	41	62	92	87	11	9	36	22	68	91	67	36	47	38	
31	84	27	5	36	59	45	37	88	66	31	62	38	91	89	46	57	76	1	92	26	18	8	80	25	84	83	69	32	1	
38	8	95	36	90	41	14	21	4	83	55	60	79	17	88	18	41	33	15	98	65	7	34	44	40	2	40	29	53	21	
90	16	33	58	50	2	15	25	22	80	97	46	13	79	89	49	83	78	3	100	10	82	14	55	39	26	90	20	92	42	
92	62	93	91	66	93	5	63	88	24	82	83	47	75	7	86	54	65	49	43	26	34	61	57	88	72	10	48	71	43	
11	10	23	43	93	12	52	29	39	50	53	93	60	4	10	87	3	41	75	12	9	63	42	35	56	5	84	83	64	22	
29	42	46	23	78	57	34	41	92	1	1	46	10	79	69	44	75	61	86	11	63	77	81	63	66	17	55	60	58	4	
59	86	46	55	69	69	94	33	56	15	66	54	9	85	20	14	67	28	62	41	62	60	35	85	78	45	97	8	86	6	
24	38	2	6	33	82	70	42	19	41	95	52	39	48	55	52	100	22	58	10	26	34	56	57	17	99	8	88	15	52	
51	82	52	76	42	74	36	88	59	33	6	90	82	43	59	58	97	86	24	15	89	71	54	13	15	71	41	23	74	47	
85	4	19	74	70	2	78	7	33	2	70	39	18	28	43	57	55	73	66	75	25	95	55	15	64	13	5	72	48	100	
75	54	52	35	30	24	67	86	49	50	36	16	53	56	24	42	99	38	42	95	63	60	94	51	94	78	11	34	15	32	
88	10	6	18	47	31	96	21	86	88	43	74	88	88	81	82	2	57	67	8	14	41	59	34	78	64	91	17	78	40	
50	26	16	74	55	23	81	88	97	10	29	57	91	78	66	38	45	16	37	38	60	66	50	42	94	39	86	1	75	19	
84	59	38	28	98	51	9	31	50	21	85	84	57	30	72	85	79	52	60	59	24	89	85	87	12	42	81	72	79	20	
23	97	81	83	28	17	5	40	46	79	32	56	82	90	87	35	7	47	70	78	57	15	62	53	44	20	44	100	1	78	
81	68	53	90	51	68	87	69	17	79	43	83	86	35	80	25	96	87	65	41	14	30	91	87	61	13	36	96	73	90	
7	58	70	80	33	64	11	35	4	66	23	44	69	34	58	11	40	39	16	93	59	71	19	86	34	82	38	90	54	18	
9	98	21	60	85	80	72	11	11	67	87	88	17	50	92	100	72	54	96	32	40	46	47	68	25	85	81	6	17	44	
88	66	44	26	35	85	20	84	27	51	33	14	67	20	4	54	72	24	39	48	50	57	15	29	35	89	7	35	47	69	
30	73	20	100	55	88	14	88	29	93	99	27	91	86	92	45	95	48	66	28	49	89	77	18	50	15	70	18	70	3	
65	82	18	18	30	52	100	13	90	73	22	100	36	14	34	62	33	51	8	65	27	10	79	88	19	69	9	65	47	65	
53	24	91	56	29	54	93	34	19	46	66	96	68	85	30	9	42	81	78	25	71	77	1	42	85	71	90	19	14	30	
7	67	30	95	99	5	18	98	79	33	37	43	19	65	94	18	18	37	29	48	39	56	18	96	31	76	7	78	75	25	
47	50	35	88	4	78	86	44	50	7	53	12	61	75	90	39	83	59	83	51	40	31	47	35	92	71	54	39	70	61	
27	98	45	52	60	17	13	99	67	90	95	74	75	13	79	29	96	30	79	55	53	28	56	64	52	56	43	92	5	35	
78	88	73	99	4	55	59	72	28	46	79	62	32	34	3	52	65	3	21	99	80	44	3	74	87	43	25	12	30	87	
12	44	21	40	7	42	78	65	54	95	52	75	78	79	49	58	86	22	74	11	21	60	45	52	49	20	78	29	59	98	
17	22	99	22	70	14	95	92	79	78	9	56	21	2	40	62	41	60	71	95	43	81	21	81	90	95	58	23	7	46	
65	13	80	5	84	3	80	18	71	65	76	79	38	51	3	10	63	36	11	89	100	16	94	54	17	76	87	76	37	69	
84	84	75	54	99	81	82	98	88	78	44	29	96	42	97	3	2	45	65	24	68	36	11	8	30	86	75	16	68	89	
42	68	53	96	43	23	65	34	4	92	15	29	88	3	25	29	89	62	50	17	82	52	31	29	35	72	38	48	32	20	
22	17	73	59	88	99	40	22	73	88	54	48	62	24	50	59	6	94	61	4	15	99	74	49	27	37	1	84	86	22	
95	61	95	31	75	5	100	74	61	52	30	5	32	7	15	30	49	18	39	76	7	30	99	30	18	43	88	67	32	97	
28	7	41	62	93	92	39	97	28	66	18	21	47	88	35	84	44	26	70	57	83	6	64	71	32	13	13	66	58	65	
45	40	97	15	18	97	77	50	100	53	49	84	46	34	46	76	53	72	99	5	72	99	54	4	16	81	82	14	78	50	
85	16	55	19	12	72	42	94	69	43	41	17	69	2	99	100	56	49	73	41	15	77	82	23	26	77	92	43	47	62	
52	28	26	45	71	17	73	17	3	30	45	99	88	58	27	58	50	28	12	27	77	36	8	63	99	57	31	24	67	67	
58	53	95	37	48	14	97	93	64	6	59	36	42	35	12	75	97	52	96	30	58	67	41	80	78	100	91	82	60	29	
60	86	79	44	87	14	22	27	33	83	50	7	39	92	54	57	30	91	84	49	50	19	47	66	37	72	8	38	98	30	
59	70	36	63	8	59	29	96	31	25	73	99	81	1	41	31	32	60	7	55	27	81	49	8	37	61	34	88	64	40	
29	85	34	10	5	87	74	84	39	25	61	88	8	30	88	85	35	37	86	28	48	45	97	40	48	15	98	25	95	79	
92	87	62	81	48	2	23	72	39	70	61	42	11	36	24	42	86	69	61	47	82	35	8	64	98	84	23	56	3	74	
77	74	25	69	48	5	22	91	90	61	100	31	54	90	83	28	1	75	73	79	28	48	45	41	84	42	67	35	70	51	
36	61	34	79	76	94	8	96	36	7	52	21	85	46	100	14	91	61	16	50	28	52	18	80	59	100	21	35	73	78	
6	20	89	78	15	75	41	82	31	43	26	71	2	46	54	58	1	62	53	72	40	60	15	42	80	31	63	50	8	27	
20	64	68	86	59	56	64	21	1	68	78	88	85	93	75	59	2	74	79	80	98	38	40	79	79	14	35	46	57	22	
