350
10
5100	8481	3683	5568	7177	3550	10583	5496	11272	8060	10160	3656	4009	6787	12610	6145	2911	8482	2854	12725	7633	12770	5516	5519	10365	2261	5293	4048	10961	3390	7988	11655	7715	2952	11560	8189	5204	6323	8946	11340	4468	7410	11907	6260	11312	4077	9023	8328	11090	3881	10621	7954	7782	12918	9172	11511	2413	3341	2301	11884	2981	4608	2809	6878	2994	3884	8048	6084	3841	9291	5299	3490	12467	12191	2401	8693	5001	4810	8038	6842	7717	9331	12965	2206	9666	9725	3711	9860	10619	7472	9287	9402	3241	7869	3809	12788	7044	5811	9529	6443	3797	8951	3270	4312	10359	3590	10227	11495	8914	8347	5046	5418	10043	2538	9792	10513	8091	4004	3069	6809	8402	10027	12984	2160	4300	2755	2588	2894	10065	9087	5071	3945	10890	4793	10187	9566	9361	8082	8461	8331	12527	11404	4775	9376	9416	12137	7527	12841	2972	10843	2328	4549	5304	6554	12284	11403	9465	10035	11367	8684	10191	8598	12817	3314	2217	10585	3245	10957	11702	7206	4894	8551	4785	8054	10017	3063	5113	4908	7837	10476	10614	3213	11547	12495	13156	4057	6960	6390	10239	2724	6589	6840	2204	5048	12318	8039	5096	9253	8451	7415	10623	5236	8197	3353	7941	12284	10346	6247	4341	9839	7631	3472	7320	2193	10652	2175	12250	9716	8944	5899	8872	7584	7875	9465	11374	4957	12204	9100	6842	9277	10402	5095	12935	6618	5368	10897	9882	12880	4674	6448	10959	5341	10338	1928	8337	9301	5826	8733	7720	8331	8492	10556	7086	3623	10349	7691	3232	9379	5065	7519	11161	10853	8671	6099	5183	4700	6840	8638	9249	7263	12534	4051	2922	9476	3352	3429	11466	6496	6952	6868	6996	7433	8021	2836	6075	12315	7199	5516	7630	2630	12571	3085	4312	5896	6535	8477	10038	4282	12651	12267	4150	12768	6406	12304	11226	12285	3143	4329	8341	12565	5059	12341	8516	3452	10828	3456	6504	7380	12228	8521	5959	8675	6518	5632	11498	11872	10968	6225	7349	10340	12441	8050	3445	10251	1946	12206	7130	9626	10144	11026	6984	4180	6153	3022	13012	4273	9813	3701	8510	5006	
70	29	21	39	83	91	75	28	29	90	
21	9	13	2	12	91	67	9	62	50	
56	10	44	21	18	5	70	43	90	82	
26	33	76	7	27	88	44	25	4	39	
94	10	53	4	5	17	91	8	57	39	
18	88	5	49	65	74	29	13	84	30	
94	69	6	1	95	27	79	81	84	38	
57	13	74	26	2	81	90	88	23	65	
15	98	60	41	34	86	96	84	80	62	
38	81	45	9	16	62	99	73	91	27	
33	18	57	100	17	24	84	60	45	45	
51	15	9	61	46	26	5	83	39	100	
92	1	64	98	32	82	54	41	2	56	
12	98	40	52	35	93	68	65	99	72	
20	72	77	4	51	28	62	21	6	6	
3	6	82	57	79	95	16	24	74	53	
64	17	20	32	77	32	30	22	67	88	
29	63	35	2	60	67	100	26	31	71	
42	19	5	28	65	30	80	99	24	18	
89	1	91	19	29	27	33	48	87	57	
50	10	37	94	78	23	17	26	58	8	
6	82	39	90	72	31	47	1	48	54	
58	2	72	77	33	54	83	51	22	95	
62	6	49	21	71	40	11	71	24	94	
74	54	74	27	42	89	35	16	34	23	
47	16	87	64	51	64	86	41	61	30	
73	67	15	17	88	91	62	89	63	35	
12	71	41	71	55	42	20	86	37	28	
22	30	23	55	52	44	12	33	93	23	
74	58	39	61	18	77	90	64	22	44	
34	56	72	49	99	90	2	26	58	54	
26	46	7	29	7	57	64	33	100	43	
39	73	66	92	92	74	48	12	72	63	
48	20	97	26	54	6	32	73	99	44	
64	66	58	92	79	5	10	20	3	73	
17	43	57	88	13	54	24	7	89	87	
45	85	17	50	91	89	62	11	71	5	
65	23	66	98	98	25	21	20	27	57	
22	61	23	71	25	93	26	27	48	60	
37	5	17	5	92	78	29	41	62	22	
89	98	51	56	11	26	19	42	15	12	
36	94	41	41	37	54	64	38	46	61	
97	36	91	10	91	75	17	63	93	27	
74	85	7	92	40	98	68	30	99	83	
35	95	99	72	53	11	33	8	43	1	
49	70	24	40	60	84	65	23	19	78	
34	47	78	35	91	54	48	70	24	88	
27	24	52	61	57	48	20	21	46	39	
76	86	42	30	3	77	62	48	32	52	
7	9	76	50	13	98	52	74	27	57	
