150
30
3052	3791	3381	4489	3021	4264	3650	3756	4130	4062	4036	4331	4509	3417	3332	3179	3523	4294	3966	3740	3152	3260	4020	3219	3732	4085	3604	3728	3973	3831	3156	4133	4146	4338	4287	4670	4141	3856	3225	3231	3922	4442	3744	2915	4776	4214	4187	3050	4514	3411	3681	3811	3235	3863	4178	3355	4172	3050	4559	3223	4204	3547	4642	3799	3585	3581	4788	4629	3600	3877	4562	3832	3497	3220	4367	4713	4689	3534	2958	3681	3875	3623	3369	3032	3188	3330	3895	4500	4648	3953	2934	3181	4583	4654	2938	3844	4152	4649	3040	3537	4676	4198	2934	3717	2978	3652	4701	4411	4271	4127	3577	4375	3625	4242	3177	4781	4329	3221	3070	3030	4041	3838	4783	3934	4609	3452	4207	3223	4225	3995	4059	4188	3854	3278	3821	4185	2879	3276	3688	3194	3455	4463	3900	4702	3295	3651	4361	4560	3096	3689	
35	67	71	86	45	47	1	83	61	15	14	50	45	78	46	60	53	52	8	77	68	77	80	9	73	45	19	92	57	23	
7	25	86	45	47	5	58	84	88	28	31	49	32	74	4	58	46	71	71	74	2	17	89	23	99	7	33	22	46	84	
18	84	21	17	22	73	15	80	35	39	42	82	18	60	65	53	42	40	73	25	55	73	18	27	87	64	67	99	82	53	
68	99	44	96	5	39	4	99	5	94	69	7	18	62	2	82	81	67	37	48	41	31	40	61	100	70	62	47	96	72	
48	11	44	74	98	10	3	46	90	50	26	40	20	31	31	76	9	79	81	56	87	9	73	39	56	27	76	24	87	66	
52	4	4	97	67	7	64	79	66	30	34	25	75	28	20	10	53	21	8	40	98	27	10	52	98	37	29	35	56	80	
4	70	62	61	67	39	62	62	44	56	53	24	82	3	27	80	72	92	13	81	17	80	1	50	44	7	54	49	79	25	
35	41	24	57	10	98	1	92	87	65	63	99	30	100	79	39	43	33	48	76	98	33	94	43	87	60	48	5	86	43	
23	17	89	28	32	79	35	59	15	35	32	9	63	64	72	67	62	63	65	40	90	14	55	40	48	96	89	54	2	80	
49	23	71	3	77	73	79	37	38	77	62	76	22	48	11	11	62	74	67	83	19	64	13	9	85	54	28	36	71	96	
5	66	4	33	31	56	40	24	88	87	76	75	41	48	13	2	90	99	89	11	23	83	13	84	99	17	50	17	33	85	
33	11	77	100	19	56	4	22	4	41	55	32	64	65	98	13	94	54	5	92	52	3	53	25	39	95	2	42	68	61	
5	90	4	90	57	20	71	14	88	26	75	100	41	30	73	46	22	56	86	51	81	52	56	19	79	44	70	4	46	44	
17	4	30	28	47	87	7	65	46	67	75	68	45	91	82	91	35	8	48	92	45	7	65	45	15	63	15	56	63	31	
26	31	29	58	43	100	59	22	6	76	35	16	53	25	87	17	83	73	37	30	57	61	59	95	21	37	50	80	72	50	
57	12	6	64	98	19	20	35	70	77	56	95	40	100	6	51	56	95	17	88	26	79	74	28	47	57	36	97	91	54	
56	93	76	98	21	56	74	74	86	86	40	99	79	67	67	98	11	76	91	56	30	1	5	13	71	87	63	95	17	96	
75	8	68	30	24	50	77	71	63	1	10	37	65	99	15	38	34	26	44	7	15	47	38	25	37	77	65	59	94	77	
89	3	46	3	4	80	90	47	49	24	32	63	4	94	71	50	27	54	64	41	73	28	31	27	27	27	40	6	16	88	
57	36	2	94	58	40	57	39	43	81	84	83	5	17	30	92	20	94	97	65	88	38	62	98	26	70	51	25	92	23	
33	49	5	68	21	41	70	59	13	82	39	58	96	66	61	4	91	93	4	31	27	20	46	52	72	54	71	63	39	89	
28	42	66	40	23	31	34	21	51	39	55	57	12	96	74	43	41	59	37	83	50	31	41	73	85	56	57	9	19	9	
86	39	41	65	15	87	27	52	50	12	78	98	61	92	84	31	73	37	40	1	65	78	15	23	82	75	60	63	68	52	
5	22	60	48	82	83	22	43	67	17	97	93	33	94	4	88	54	10	21	21	15	42	14	18	92	2	13	84	34	24	
50	50	47	34	98	41	59	75	75	87	27	79	23	46	9	22	53	27	10	94	16	20	76	82	70	71	5	29	18	54	
78	31	46	45	48	89	7	94	38	12	9	25	23	55	98	51	5	17	70	63	18	61	25	11	95	9	66	30	11	26	
1	44	69	12	90	58	91	44	66	32	44	52	1	88	2	24	11	94	29	55	15	29	28	100	86	21	99	1	77	16	
100	82	86	14	95	37	15	83	43	71	23	37	59	41	76	36	47	31	72	60	96	48	42	34	75	15	9	30	75	25	
25	75	95	46	20	26	50	14	48	93	54	57	96	37	22	17	5	54	72	85	9	36	29	49	2	65	73	25	70	70	
66	37	78	83	51	35	65	42	34	90	11	38	56	2	74	15	31	5	1	54	22	58	75	11	59	49	38	83	23	62	
21	23	73	82	48	38	57	29	8	26	59	50	21	42	65	20	17	4	42	19	25	74	80	86	38	75	23	78	91	27	
6	72	79	23	55	94	92	68	34	71	55	45	41	20	92	8	79	40	54	91	67	63	82	80	56	71	91	19	70	8	
98	13	87	16	36	58	31	96	15	25	37	68	32	66	6	64	32	15	79	4	85	10	77	29	23	62	96	77	43	37	
52	45	88	33	13	68	50	63	75	1	65	90	51	93	84	59	86	85	44	18	28	70	80	52	3	100	45	40	80	33	
27	25	32	38	87	54	14	17	52	28	19	9	35	70	97	82	79	93	24	25	28	48	74	6	80	54	29	46	89	57	
17	32	95	77	80	74	19	24	3	65	42	94	55	11	64	96	27	33	3	42	67	66	76	15	46	99	95	10	1	27	
41	86	52	30	19	94	73	79	98	62	76	30	92	53	30	86	38	29	26	12	64	78	73	29	80	2	56	46	6	61	
21	92	34	23	61	50	90	73	98	17	38	67	11	41	43	49	50	3	85	55	13	46	90	79	5	71	23	72	99	60	
65	3	49	78	44	94	54	74	22	16	46	92	45	14	71	44	7	76	81	19	80	86	38	27	27	19	36	93	87	63	
52	70	94	81	3	14	96	49	73	54	48	27	20	48	24	55	100	97	64	83	43	81	45	62	86	11	45	79	46	32	
45	89	78	14	84	93	59	15	56	66	93	2	21	8	29	66	71	17	24	74	69	66	16	25	44	49	72	19	32	37	
23	64	69	41	18	48	99	89	50	85	37	48	23	94	14	67	88	69	80	5	53	62	42	77	38	74	89	38	46	35	
97	76	62	5	26	88	1	42	69	68	67	20	100	27	3	74	23	10	23	15	39	99	81	61	76	16	4	44	36	50	
90	8	68	78	66	9	76	73	33	78	99	84	60	3	47	60	6	45	60	47	66	5	34	58	82	87	36	38	66	36	
86	28	20	48	96	30	48	72	76	17	8	54	62	40	36	6	28	31	40	78	61	87	57	76	43	16	15	68	54	46	
37	43	87	46	82	34	50	16	26	25	77	19	1	80	2	92	59	90	37	49	42	5	81	44	44	7	40	83	22	49	
34	96	84	45	31	3	58	6	20	24	27	40	29	51	68	83	32	47	52	6	15	52	86	25	95	30	84	13	97	46	
25	86	50	98	34	13	54	22	62	67	16	45	86	29	72	65	50	1	36	63	96	94	46	4	75	98	98	61	38	50	
77	70	33	51	47	9	72	6	41	56	38	87	70	69	45	42	45	87	71	87	69	50	28	81	61	93	49	52	6	54	
80	14	42	95	34	29	38	41	38	71	19	83	66	99	32	89	54	67	82	21	36	10	56	71	45	87	36	38	76	74	
55	28	87	36	47	37	1	20	10	56	35	46	62	9	59	99	74	99	73	33	10	48	34	50	92	38	1	17	92	81	
61	20	3	1	48	91	44	91	88	37	18	69	18	58	88	64	61	48	87	94	66	8	53	25	36	4	43	16	7	67	
95	91	39	7	25	95	57	90	80	27	36	8	86	45	4	21	61	7	48	71	83	72	7	97	31	84	99	81	44	22	
32	22	57	65	80	16	19	34	17	84	95	90	63	75	12	1	66	40	92	21	33	57	95	31	78	46	59	36	57	5	
1	23	4	56	35	26	84	95	2	43	38	63	28	5	73	93	60	6	36	8	34	19	56	59	74	73	69	40	45	67	
32	13	91	40	9	32	32	24	87	53	12	46	39	55	10	71	54	32	69	81	1	8	88	38	96	94	95	98	77	1	
96	41	26	57	61	43	88	2	95	33	56	63	7	73	45	30	70	65	74	76	45	96	10	11	99	42	60	43	49	11	
6	94	11	96	26	4	27	55	43	7	18	57	91	65	65	51	91	93	30	39	85	24	64	76	67	79	58	22	89	51	
52	17	69	18	87	49	99	33	77	50	32	78	38	26	24	60	85	13	18	92	10	23	23	86	75	95	33	60	1	96	
59	28	35	21	88	15	14	94	96	38	69	53	72	33	39	93	23	15	86	91	76	10	21	23	5	89	94	81	30	94	
9	6	76	47	55	33	90	65	79	98	53	28	29	43	37	81	50	42	84	61	8	18	22	74	75	22	31	74	12	10	
36	8	8	24	81	46	84	62	12	86	63	9	86	24	58	48	58	18	46	82	40	91	9	29	21	46	74	78	86	93	
85	14	86	20	71	48	45	25	18	19	98	37	43	48	94	62	23	49	26	33	46	48	55	63	70	64	47	28	20	28	
34	17	42	72	74	34	14	99	76	50	72	18	100	14	92	15	60	94	64	77	87	99	14	1	26	2	92	58	80	62	
5	84	26	26	83	19	51	47	1	29	10	51	81	72	77	54	78	85	50	83	88	16	48	83	62	30	83	92	93	54	
9	29	22	34	92	18	77	37	28	42	39	15	20	22	1	98	97	31	62	10	12	8	77	1	72	36	44	51	88	86	
17	93	30	48	55	45	47	2	64	64	70	92	81	59	9	20	8	14	36	60	5	19	76	61	80	19	80	2	62	5	
36	97	22	18	48	78	85	57	90	3	53	87	3	60	26	92	15	67	99	37	76	93	58	18	57	49	16	9	50	13	
61	59	57	4	92	74	74	17	89	90	99	61	25	44	10	97	18	70	6	49	89	90	9	24	71	87	52	92	78	60	
19	89	33	9	10	51	28	7	29	100	38	39	39	26	31	27	31	43	45	75	86	15	17	94	33	83	88	86	38	25	
24	13	82	40	14	76	91	44	52	66	39	6	99	74	54	67	91	77	65	27	42	19	90	80	38	73	54	41	49	49	
80	97	86	61	92	65	88	8	25	54	6	100	41	47	34	46	74	64	97	88	67	69	89	36	85	22	31	53	88	7	
