250
50
15856	17290	16785	12842	8040	5848	10672	14110	8979	8360	15322	12807	15253	9543	5015	8942	15317	11005	8284	16773	9800	6957	8205	8030	14272	8410	9488	8055	9213	15367	11996	11616	17659	6761	12473	9547	10387	6568	8720	12440	8304	15826	14479	6828	13794	12797	6281	10136	12030	15334	14878	16009	14578	6562	17599	19014	15441	13130	18341	8729	5960	8453	9374	8659	17097	13455	12453	12174	10073	14274	6951	19562	15303	16441	10615	5688	15136	13933	7137	14790	8200	18554	8848	7543	15751	11275	16839	12647	6150	13984	7879	18860	4951	14600	5612	15924	11013	12121	9679	6308	8818	12972	14314	10212	7720	10557	18740	14425	12309	14041	11150	16146	13558	14454	17798	13977	18469	7112	9787	13925	18657	11444	8839	16169	13995	17989	10546	12580	14459	8020	13425	13721	7632	13390	6882	6666	19351	6333	17204	6148	5198	18235	11719	17145	10637	12199	9967	18411	12035	6813	12844	4560	5045	13785	15299	6995	17487	6823	8705	17769	15291	6650	19011	16688	6816	7575	18673	18189	18952	4595	8244	12859	15688	5374	7207	15285	15319	6051	15323	9861	15317	19569	9532	13803	18860	6814	14952	11161	6683	18734	4721	14918	19574	13743	7801	18533	5963	14298	5422	10766	16198	13974	17986	19494	11973	18887	16083	17765	16286	5645	19607	13530	16198	5616	11047	12489	18333	14419	19377	16557	9970	4557	8192	12288	6177	4996	7754	13355	19090	18508	11080	13058	16266	5494	5622	9331	14517	15400	16372	11204	5296	5718	9743	15120	16990	12461	10846	18989	17749	7741	
5	69	56	42	31	20	100	100	49	5	30	41	85	10	87	58	54	93	65	98	7	94	97	41	74	37	100	34	57	32	29	71	18	12	16	16	77	72	1	83	19	90	92	32	70	49	92	53	84	79	
91	24	65	6	19	89	15	65	80	77	60	14	49	66	26	65	75	61	48	2	35	31	33	79	26	39	23	88	90	52	22	56	23	18	71	20	86	34	8	61	45	67	34	24	91	80	67	47	28	84	
68	59	28	19	56	43	77	27	66	70	79	85	2	34	95	92	80	60	5	48	92	59	55	52	10	56	7	13	23	8	1	57	78	92	17	64	50	31	74	79	90	90	17	68	5	49	74	25	72	51	
90	40	2	71	57	96	88	53	9	53	20	21	54	14	41	52	45	18	74	68	28	88	57	92	16	11	55	64	63	58	44	21	64	58	68	86	78	76	41	12	64	76	32	88	78	54	41	91	62	75	
79	55	34	64	97	73	48	10	24	68	95	99	13	97	55	90	15	68	29	82	11	80	97	49	76	35	100	40	80	65	28	67	15	70	69	29	14	81	44	49	25	76	36	16	19	10	3	62	65	57	
3	19	9	57	93	27	16	18	76	100	83	29	10	65	24	67	92	21	81	17	90	5	22	31	86	45	20	92	53	41	34	73	77	6	19	94	91	54	61	16	98	26	93	40	82	79	45	78	47	90	
39	33	32	40	19	2	77	84	96	75	58	31	32	9	10	77	94	92	93	64	64	38	89	72	75	57	26	59	12	9	59	2	2	30	73	7	68	85	73	95	46	95	79	76	66	35	43	78	57	6	
54	78	24	15	6	57	13	42	32	93	55	46	36	36	53	65	73	49	66	1	74	4	89	87	86	59	39	1	2	71	1	41	90	8	87	10	38	66	12	55	100	8	98	49	69	85	47	43	53	97	
57	100	8	2	66	91	56	2	48	28	94	31	91	54	72	56	42	9	7	46	98	61	33	71	61	55	32	57	6	21	87	69	26	55	41	44	37	44	73	65	85	19	9	48	60	54	32	9	24	25	
68	8	15	24	47	88	59	78	83	72	27	11	10	76	7	70	67	49	83	88	29	49	38	50	20	24	13	100	58	47	14	99	7	28	31	13	62	3	3	9	60	66	72	71	15	16	78	72	16	98	
5	66	25	93	90	75	85	77	25	5	95	38	38	96	47	46	30	94	7	99	100	14	87	90	78	15	51	75	62	17	50	39	24	21	70	76	21	24	40	39	41	32	48	38	66	11	40	66	20	38	
21	100	49	37	67	5	49	7	26	30	29	85	64	83	82	100	79	14	3	5	9	56	77	96	77	93	15	63	72	56	27	17	46	67	47	98	91	91	62	62	6	47	92	85	84	4	41	50	75	64	
7	99	95	86	19	63	4	38	48	98	61	46	98	3	37	2	87	94	27	38	61	48	14	79	11	51	72	42	82	19	92	21	96	68	85	5	21	51	4	96	70	88	61	35	1	71	54	43	56	98	
30	52	64	83	31	70	91	44	20	99	9	58	67	19	30	48	50	98	12	29	14	82	35	34	55	80	24	97	65	71	36	60	36	54	57	38	97	53	81	53	54	42	45	19	48	33	65	52	43	70	
87	19	25	96	40	62	60	8	74	59	46	3	4	6	65	77	97	34	7	49	77	90	34	4	32	55	90	75	51	69	99	34	14	93	89	30	28	23	27	5	80	36	80	95	34	40	18	69	11	45	
17	69	19	98	49	78	35	21	56	97	33	66	37	22	29	76	14	64	87	98	38	24	91	9	61	46	95	39	81	91	96	97	40	13	95	44	26	24	37	75	16	88	53	86	58	77	41	43	66	67	
52	91	10	81	75	61	87	89	49	62	22	21	20	64	44	69	33	20	21	66	41	74	50	80	47	47	46	57	28	21	71	98	100	34	91	57	22	75	66	99	57	39	90	48	22	76	59	14	13	49	
24	90	74	77	43	40	47	46	68	35	38	90	9	3	56	88	62	96	42	37	12	90	71	81	19	76	10	13	71	17	55	76	58	49	78	47	89	77	80	56	74	96	89	80	20	20	91	36	38	7	
63	34	49	13	43	74	25	24	62	4	22	33	26	77	78	57	21	47	91	37	68	24	96	42	70	72	2	74	18	91	65	61	38	55	8	60	17	78	8	24	28	35	15	7	40	50	73	96	86	39	
57	7	28	78	50	86	41	2	11	79	98	92	24	97	36	89	27	63	32	34	49	23	27	37	8	72	53	22	64	7	79	92	6	12	74	18	34	56	31	53	59	40	36	3	26	14	47	29	53	89	
26	56	12	79	49	99	20	53	70	47	5	98	27	71	63	16	13	24	29	96	40	62	18	47	84	15	18	76	84	69	40	49	28	38	45	70	53	56	24	61	38	5	83	43	76	47	61	22	50	51	
99	62	38	18	17	84	37	48	78	14	78	2	49	90	65	46	79	82	70	99	54	98	51	2	18	75	93	90	41	72	84	30	90	24	66	60	41	21	36	46	17	20	80	25	52	98	59	27	25	18	
1	67	100	54	49	71	62	96	64	72	51	48	7	70	32	67	34	80	37	19	69	80	78	50	62	37	25	100	26	1	81	96	17	53	11	8	16	72	100	69	97	67	48	71	11	57	37	90	23	21	
5	25	68	47	38	26	17	38	54	61	78	68	24	45	58	1	93	28	82	91	50	22	19	51	98	98	79	51	100	5	85	78	6	77	10	73	8	33	59	27	32	83	23	2	17	11	37	5	9	73	
21	40	65	48	78	100	71	30	92	91	99	40	42	96	59	4	17	8	28	19	19	8	60	12	63	54	3	53	35	14	82	89	54	59	26	2	43	92	48	4	25	91	94	35	85	72	38	21	58	30	
75	98	51	86	48	28	97	53	10	43	5	25	91	11	47	13	51	4	1	9	16	96	49	42	30	45	77	58	77	33	46	43	56	48	29	65	12	52	19	2	47	68	68	87	73	65	10	95	89	39	
62	31	72	21	31	13	32	39	51	52	67	34	40	78	12	9	46	54	77	46	16	83	7	30	19	4	25	63	1	25	22	56	56	42	19	36	30	47	10	1	9	7	59	8	43	91	17	87	18	62	
74	8	73	53	66	44	19	28	98	9	20	46	66	66	30	27	68	33	5	65	55	27	25	28	58	27	5	67	77	52	78	98	45	77	69	48	82	39	2	63	4	94	14	32	67	46	56	71	38	46	
7	65	43	29	42	70	29	53	20	15	31	36	82	76	36	30	79	76	96	58	72	65	12	100	76	81	7	37	22	64	56	47	83	22	30	32	75	39	95	35	29	74	51	38	5	8	5	84	72	26	
32	58	4	44	48	97	43	18	99	43	41	93	56	46	76	84	57	76	7	94	37	14	16	5	42	18	42	10	14	94	15	61	97	11	41	57	96	43	98	95	89	32	41	50	82	93	24	81	48	13	
93	46	93	18	12	100	41	3	9	99	35	55	67	22	81	2	98	17	99	87	70	90	57	39	75	28	84	79	60	14	8	11	58	57	58	64	93	75	20	83	43	93	47	100	85	26	55	31	60	84	
56	66	31	8	13	58	13	22	19	30	13	65	26	52	97	38	87	60	80	73	81	10	100	12	38	2	19	67	75	11	83	74	25	6	1	81	3	51	48	25	54	14	6	91	74	32	76	56	91	1	
39	64	61	4	56	78	1	74	17	14	80	70	92	52	22	23	43	66	5	44	91	36	62	39	59	24	6	59	30	27	39	73	82	43	28	45	9	13	40	65	20	14	90	50	83	35	20	21	67	49	
28	24	74	54	26	48	86	75	60	58	65	18	60	48	67	35	83	81	76	42	66	66	65	91	8	6	22	93	50	93	28	40	16	45	50	79	34	26	98	30	55	67	58	49	38	90	95	87	63	20	
95	91	96	6	84	43	21	9	47	44	1	21	26	76	44	25	92	13	83	98	98	53	94	37	55	92	15	52	14	77	33	38	24	88	57	53	6	48	99	41	62	61	21	79	5	23	22	43	94	60	
79	25	88	82	64	34	74	68	94	73	17	7	94	71	42	63	82	14	54	59	93	1	47	68	13	25	58	71	90	46	68	23	35	9	64	35	32	39	2	53	31	85	43	5	79	24	46	46	13	35	
46	5	38	2	48	40	40	10	19	37	24	42	48	11	70	91	15	3	50	45	97	71	44	6	76	28	54	60	57	69	1	1	95	91	53	68	83	3	23	72	70	65	30	5	89	32	14	51	30	56	
52	60	86	1	7	45	43	57	17	13	12	67	2	37	11	2	37	40	41	34	40	40	38	26	48	73	65	94	4	7	89	41	54	6	67	70	51	99	20	2	99	74	73	75	81	6	97	95	74	73	
80	65	25	30	94	17	52	46	71	10	81	18	69	79	58	21	10	60	67	55	26	98	66	4	18	30	11	11	55	6	30	35	27	76	74	49	56	62	46	91	21	92	100	80	43	70	44	53	54	3	
2	88	25	7	13	24	49	70	74	93	78	48	54	7	84	99	37	90	87	10	69	37	52	54	19	30	78	89	79	68	6	82	62	62	29	17	71	22	85	37	57	32	57	10	78	87	18	20	24	39	
93	38	93	77	19	14	7	42	38	88	11	43	48	32	9	31	92	42	2	47	67	72	58	49	77	57	16	84	71	74	2	68	29	50	21	69	98	87	37	31	80	96	71	72	29	40	64	39	16	26	
2	15	57	17	80	1	20	31	66	24	50	49	96	39	92	76	91	35	85	94	95	49	58	19	72	60	68	44	8	16	46	36	99	4	36	19	35	87	61	50	8	44	38	83	89	5	28	71	71	61	
97	56	69	90	21	37	11	29	57	34	75	83	74	66	54	58	6	24	44	43	72	10	5	98	84	68	21	5	23	20	65	97	71	93	60	84	13	10	68	12	56	52	62	50	37	38	61	82	89	78	
34	46	20	83	3	52	10	45	90	68	14	31	7	57	64	31	74	2	73	72	5	60	97	90	19	17	16	100	46	49	27	33	41	10	67	16	30	87	6	9	53	13	80	40	66	18	54	94	24	53	
37	36	66	34	80	93	57	70	40	27	70	93	84	40	7	89	71	34	99	97	35	4	24	47	45	11	43	23	39	10	34	86	34	88	81	11	78	58	45	88	80	18	24	13	41	50	84	76	84	39	
2	92	28	27	75	68	81	33	72	77	36	6	34	89	91	93	58	83	32	31	7	36	55	2	34	73	4	19	31	3	55	9	18	94	87	27	35	60	2	21	18	52	84	14	61	87	27	94	93	53	
55	11	27	69	29	33	57	100	94	2	15	42	26	98	6	41	85	4	91	99	71	18	82	81	43	65	61	48	58	7	61	42	30	51	47	32	9	91	85	84	57	56	10	3	36	37	9	84	65	10	
90	48	92	92	95	63	91	91	87	75	97	27	21	83	9	51	65	58	50	84	40	82	56	41	98	35	20	34	53	87	40	47	33	59	18	40	22	60	28	28	100	12	49	25	16	21	16	66	40	69	
51	45	80	13	76	17	70	27	7	72	45	30	93	70	83	76	46	83	62	99	73	12	71	42	17	48	70	20	44	2	84	77	57	35	94	60	22	46	23	5	22	14	78	6	77	85	57	28	17	70	
45	69	67	81	75	88	99	20	90	53	57	15	72	82	57	40	2	71	19	93	65	37	83	95	24	22	18	51	32	36	20	75	34	26	70	73	97	10	85	42	67	11	90	14	34	74	86	75	61	57	
14	21	7	27	8	30	41	100	10	76	42	9	87	2	26	89	63	32	30	9	66	91	74	97	46	58	57	31	26	79	58	95	70	98	71	21	5	10	68	76	16	22	80	45	96	78	49	39	46	98	
74	23	23	21	68	28	2	61	87	21	2	18	14	23	76	92	88	3	82	100	28	98	72	100	95	31	72	57	66	24	41	16	37	30	36	61	86	35	1	85	30	100	84	86	81	46	37	73	93	94	
40	45	26	31	84	76	96	44	82	23	70	55	90	31	36	49	77	19	51	65	60	44	45	15	91	3	46	31	80	13	31	57	74	66	50	51	27	64	47	48	40	81	90	6	55	92	94	35	17	79	
67	77	64	6	54	1	82	15	27	11	52	85	56	93	77	57	70	51	47	32	72	99	7	68	86	17	17	46	42	83	21	99	21	44	69	88	32	80	66	95	77	81	21	63	28	41	36	94	41	36	
60	99	53	39	87	43	51	90	80	45	20	29	46	17	84	55	2	60	15	67	95	41	79	1	74	23	15	81	33	25	99	26	53	34	28	1	30	95	11	92	66	39	75	46	50	46	7	12	60	43	
97	63	66	81	52	97	20	43	93	31	46	77	63	56	82	61	94	7	30	39	25	55	19	83	63	46	82	75	28	29	8	9	27	60	22	66	45	54	86	3	46	47	49	52	35	72	75	51	6	67	
30	14	83	74	2	32	45	80	88	70	63	38	86	83	14	37	53	76	41	27	22	82	66	26	9	31	1	38	30	30	76	81	15	88	11	8	98	42	93	41	9	75	16	82	100	40	25	63	90	17	
56	31	96	65	53	3	90	70	27	28	14	76	75	38	16	56	66	80	13	71	86	56	81	8	69	20	29	8	84	98	14	20	38	47	98	34	13	53	52	100	64	34	65	14	30	16	10	37	37	78	
