350
50
10649	13644	17230	10945	12900	18526	21817	19556	14893	12912	16413	18748	13673	18781	21240	14680	16937	17524	11121	21040	13617	20230	14153	13939	17972	13918	20324	18075	20311	18588	14053	13643	12392	13703	17545	20218	12776	11970	10341	16363	20517	20602	11392	20462	12989	14310	10831	22262	20677	10459	19323	10727	19890	20389	14364	15059	14200	10332	20668	17361	14838	20786	11841	16343	14338	18580	11818	20656	13907	17606	15672	11620	20613	11759	16086	16465	19573	16384	19333	18462	15429	13722	11385	10992	19247	18769	22209	14082	19834	18021	21518	22499	18377	15967	21407	17314	11786	21674	14660	16183	22083	19831	19704	17724	14179	10553	14620	18024	14493	20970	12750	22252	20784	19269	19298	14331	21799	21370	16989	10444	18219	19772	21306	17969	13241	18627	15380	19498	17896	19647	20135	18595	21009	15523	17580	15003	11924	13695	13588	13558	12033	18079	13350	14393	12743	22323	17634	21117	15570	22093	15835	20668	16706	20074	16351	14558	14966	12730	10363	12197	14525	12424	14048	10692	21468	14041	17695	13164	11694	15014	17472	17789	10544	16352	13637	11170	22035	21368	21867	15012	15666	15033	12260	16922	22068	20532	13151	12495	10857	13157	17775	20243	13678	15487	10818	20017	12158	12647	17112	14427	10755	17749	16350	10303	17014	18476	13217	15233	11220	18157	14635	12134	15105	19054	13024	13043	15922	19872	16091	13732	21444	16545	19268	17962	20643	10711	16608	20535	21144	21086	13856	13520	18090	22259	10479	21570	22494	21185	18806	15600	22163	17703	19479	11894	21692	16344	13559	15376	16179	13942	15155	21955	14444	13581	15893	15206	21692	20107	17030	18667	17538	12424	19201	22265	17524	13731	10294	22339	14387	15259	19642	12232	16272	15999	14812	21574	21151	13863	10257	10492	15596	20286	10503	17993	15378	13575	15801	20483	20959	19789	14023	16416	22108	21369	20801	20413	16888	11344	11824	21960	13317	22397	12069	16039	21971	12296	19950	19462	13989	18762	12761	14338	18641	16698	12472	21276	21540	19887	21964	16376	15856	13716	13555	11367	21249	21370	19562	17095	11145	19104	21282	19217	11678	21474	11825	12004	11804	21406	21370	16298	15501	13806	19382	10795	16918	14964	17000	16093	14281	17634	
41	12	52	59	47	92	18	70	68	69	8	67	49	18	64	80	83	92	94	34	28	100	6	64	60	27	48	100	13	24	11	39	18	42	25	13	35	76	55	4	35	59	66	88	1	6	34	93	29	1	
1	12	51	94	10	93	31	30	80	14	86	29	83	9	35	5	44	90	91	84	94	99	32	42	13	78	29	9	66	45	17	77	17	99	21	23	68	5	90	37	57	43	3	10	18	96	28	21	89	23	
73	31	8	52	43	81	48	75	6	32	71	33	19	15	2	24	67	65	69	82	33	63	32	93	85	11	20	52	54	8	46	85	30	11	53	79	25	88	31	6	51	7	94	16	27	10	21	54	13	79	
83	19	25	72	16	60	100	1	24	96	88	89	11	87	10	95	66	7	2	31	75	84	28	91	13	20	53	61	48	95	78	97	66	26	1	80	79	29	57	78	1	10	29	86	86	82	54	29	69	77	
70	26	54	16	47	68	38	33	28	64	65	94	77	30	55	26	69	56	49	74	15	63	50	40	93	24	81	59	1	36	65	46	96	41	1	93	61	51	12	10	6	21	60	33	19	64	70	58	3	19	
10	58	76	6	8	96	18	29	16	46	81	16	40	82	16	97	3	100	71	77	10	66	59	35	31	38	10	63	13	73	51	40	5	33	88	84	41	51	63	30	15	11	23	45	64	71	37	67	7	6	
23	10	43	84	81	7	83	70	49	65	71	38	30	42	35	40	44	98	49	45	5	54	14	63	49	77	88	9	37	73	19	74	7	40	50	7	84	44	29	31	33	87	12	31	28	99	59	9	81	77	
65	79	44	33	53	47	80	41	49	9	62	90	100	52	59	86	8	47	4	52	89	62	53	22	87	48	1	37	93	59	84	78	56	20	98	100	82	48	27	42	63	97	31	45	71	80	61	91	22	74	
93	39	92	42	96	38	30	95	78	32	11	99	81	83	19	97	6	88	59	90	100	64	30	13	31	16	9	85	38	26	32	29	27	15	75	91	41	83	59	97	57	15	45	26	47	100	86	6	29	33	
49	38	3	66	35	11	22	33	52	83	64	87	12	10	99	91	81	66	68	79	73	87	7	64	85	27	2	64	21	5	47	72	25	93	37	83	44	60	31	77	91	82	54	99	68	85	27	81	62	64	
