50
30
3582	1925	4100	3619	2351	2179	3422	3737	3051	2739	3506	3046	1936	3162	2523	2732	4030	3055	3894	3345	3384	3367	2291	1970	3913	2341	3965	2639	2252	3042	3148	3998	4051	2448	2047	3533	3078	2802	4104	3878	2445	2763	3529	2790	3951	3381	3758	3251	2989	3426	
9	52	5	16	26	95	90	56	3	37	95	54	81	2	82	13	69	81	13	49	85	65	8	80	62	77	10	2	58	83	
11	85	79	64	28	42	79	91	63	74	5	41	67	78	20	26	96	83	84	40	36	48	13	46	21	21	24	47	87	79	
43	17	25	55	36	91	27	54	80	41	48	4	1	76	12	83	30	53	45	41	66	83	21	81	32	68	28	96	79	15	
17	51	73	87	83	72	48	11	80	76	44	52	81	58	34	4	32	14	23	71	59	60	74	44	31	2	87	84	86	29	
39	75	61	66	61	100	11	97	17	66	85	36	93	74	92	23	34	1	98	65	65	57	9	42	1	23	50	61	28	88	
47	21	97	35	51	19	79	53	78	21	75	62	59	62	58	95	7	65	10	59	53	85	83	77	13	15	72	82	80	14	
16	10	61	51	30	20	89	60	58	32	100	59	89	70	42	84	75	40	46	24	57	82	9	74	59	86	35	32	45	50	
46	17	15	23	70	72	99	65	49	87	84	11	39	53	59	24	92	34	91	76	25	18	50	90	48	81	36	29	83	74	
11	17	91	26	2	37	12	16	47	23	72	52	2	54	1	73	16	22	88	45	60	8	56	42	48	16	24	9	13	38	
12	48	92	39	79	100	58	100	23	91	98	57	72	60	17	14	37	13	27	26	30	52	41	78	45	67	95	7	60	12	
46	37	20	88	46	36	95	1	73	2	32	80	61	48	32	63	88	33	44	96	88	63	38	90	5	71	94	39	13	24	
49	96	50	37	52	55	62	90	45	91	46	70	62	44	28	88	6	70	34	41	64	71	30	24	51	99	29	9	1	83	
12	42	55	17	99	37	98	35	62	49	53	32	82	70	34	21	71	85	18	36	32	59	86	13	16	63	30	18	96	51	
58	100	80	51	12	84	21	28	93	42	100	25	64	91	95	8	63	25	49	60	63	72	17	96	41	23	44	98	56	86	
100	99	53	66	92	55	26	58	6	88	18	15	65	93	45	33	6	28	61	45	100	49	5	39	79	50	8	30	41	13	
30	48	41	91	69	35	4	70	70	49	99	85	99	22	76	94	82	28	44	14	31	50	47	1	79	49	70	7	10	88	
70	53	72	47	27	5	86	38	54	27	91	22	5	76	6	56	87	31	82	45	47	90	77	81	95	79	90	66	97	46	
16	80	25	31	26	28	74	60	76	82	63	74	3	91	85	6	56	35	84	71	70	56	60	16	95	60	33	62	15	6	
25	29	41	12	34	21	52	40	6	10	9	49	37	69	92	22	58	11	11	7	86	48	95	34	35	93	75	84	31	41	
98	36	79	13	43	20	58	61	32	31	54	53	49	100	62	87	14	33	3	13	77	45	45	56	23	53	32	62	6	24	
42	22	57	75	38	41	28	65	88	56	71	50	58	21	57	71	9	14	97	95	53	26	8	47	44	56	43	90	20	2	
70	32	3	24	77	93	43	44	46	34	52	71	89	51	65	89	87	75	30	53	35	27	1	53	1	40	2	72	62	22	
75	29	44	34	34	82	16	11	89	45	91	42	7	38	32	87	30	70	90	3	62	19	97	3	100	84	99	77	69	93	
9	28	81	3	2	32	36	43	1	4	32	54	4	30	46	52	61	13	16	14	11	19	22	43	20	47	56	99	91	35	
27	69	32	90	29	18	13	6	95	69	30	96	84	71	72	64	93	73	61	84	93	12	92	68	12	69	11	35	37	69	
9	22	92	18	1	89	20	11	39	12	78	37	69	64	15	85	26	39	5	24	37	61	40	95	69	67	16	54	49	93	
66	49	33	69	13	21	5	11	60	55	40	82	36	36	58	36	53	73	42	76	71	92	11	2	43	31	73	14	1	72	
82	1	26	90	87	34	72	20	52	39	65	63	70	26	1	71	5	91	85	2	42	20	16	29	30	68	96	28	32	81	
17	7	28	90	56	26	41	5	81	26	75	62	58	89	79	30	91	60	88	61	54	29	94	47	93	50	59	23	2	34	
68	15	96	61	76	41	54	83	9	91	89	10	21	69	69	23	12	56	3	36	56	29	60	98	9	56	92	34	82	31	
69	33	98	44	53	48	85	88	75	75	52	32	76	9	63	48	38	97	9	42	21	44	29	29	65	44	47	74	35	26	
5	58	15	51	36	70	88	96	85	15	33	8	75	93	53	24	90	92	10	79	5	4	8	45	97	47	84	89	9	53	
74	33	55	71	67	53	90	70	80	47	77	61	98	72	30	65	67	20	15	95	39	79	32	35	12	14	20	21	93	46	
45	75	97	28	78	40	56	41	63	1	94	59	29	12	100	49	11	66	95	24	68	51	89	44	16	1	63	39	27	38	
