150
10
2729	2267	8174	8629	7802	2652	4667	3648	2918	6004	6804	6045	6261	2002	3962	7380	5509	1419	2065	3567	1041	8222	4251	7962	4262	8586	1202	4566	2871	2704	8977	5608	6862	7470	2855	5282	8150	1825	5584	6396	5065	5012	7902	7421	3676	5687	8882	6000	1532	2863	7933	2144	3110	5651	7120	3061	1817	7250	1295	8675	6966	9021	2219	8931	4789	6070	3414	1066	2663	6004	2673	3829	8148	4774	1458	6108	4629	3760	2394	5877	4047	4491	3153	6170	1289	2721	3784	3332	6454	5666	4971	4856	8691	6717	1786	8021	2041	3870	4531	5789	6057	8654	3829	5251	7716	2799	7283	4406	2930	1681	2438	8286	1743	2807	2496	1072	4895	7529	8707	982	3123	6613	8436	2237	2702	5481	5135	1617	7919	8883	3615	1302	1444	3369	951	6574	7250	2974	2141	5784	6563	880	6799	5271	3726	4848	6819	2575	8292	3327	
26	87	48	56	60	54	81	93	75	61	
7	46	93	12	49	12	2	34	73	34	
50	30	82	86	80	25	19	7	78	61	
59	72	11	82	87	19	96	8	8	1	
10	98	27	13	45	57	90	6	66	20	
82	12	16	26	21	16	88	74	92	62	
57	9	15	92	30	92	33	25	69	38	
69	40	97	47	91	37	76	41	75	59	
35	93	63	18	78	12	57	59	99	11	
88	41	88	85	52	33	3	63	15	51	
46	17	11	78	55	49	98	48	18	74	
38	83	65	77	21	21	76	23	53	65	
43	30	60	42	52	37	98	64	75	44	
68	11	89	92	63	95	76	98	3	64	
53	91	47	57	34	98	71	31	44	72	
53	95	22	74	17	53	79	38	12	20	
6	89	36	60	56	89	35	86	22	40	
20	93	4	56	4	24	39	82	35	95	
13	45	86	28	8	40	28	53	39	91	
86	1	81	48	70	91	99	8	22	61	
24	71	22	32	43	57	42	89	100	58	
43	3	8	8	62	53	42	77	19	6	
51	22	45	71	3	76	28	36	67	28	
1	41	84	40	38	66	85	10	27	22	
54	55	33	81	50	2	75	75	38	81	
72	67	79	86	47	55	95	29	77	65	
3	3	32	64	76	47	55	70	91	58	
60	59	61	7	51	93	55	44	100	15	
77	6	30	82	30	64	84	46	1	65	
92	90	45	64	57	81	41	43	19	7	
68	70	71	96	99	45	50	46	34	29	
98	4	12	52	91	83	60	62	78	99	
86	43	55	59	28	19	3	57	94	31	
32	30	66	41	27	97	67	5	91	82	
95	27	9	90	68	74	12	93	67	14	
86	32	35	22	57	61	81	51	77	71	
17	67	56	82	83	93	25	88	87	23	
43	85	38	87	60	34	37	78	9	23	
95	81	97	31	51	66	95	24	29	23	
71	17	63	55	9	94	61	74	96	59	
97	37	83	77	61	32	56	12	84	20	
54	73	35	50	33	42	61	38	75	13	
92	70	58	2	59	55	68	84	87	61	
2	65	59	85	97	18	57	63	89	12	
42	8	76	34	22	33	49	77	10	2	
11	35	84	6	96	47	97	76	67	63	
95	55	41	26	52	10	76	9	14	56	
32	39	16	4	65	83	36	72	33	11	
64	26	24	33	17	23	24	88	42	78	
98	28	63	83	41	22	79	54	21	89	
14	67	41	9	81	18	67	89	4	32	
5	84	8	79	43	93	96	88	64	74	
29	73	12	66	14	2	64	2	59	61	
40	37	38	24	55	55	83	14	84	8	
95	7	18	1	51	29	6	35	23	42	
22	68	64	27	15	55	16	91	4	75	
35	76	49	68	58	34	94	21	36	7	
80	86	27	17	59	28	17	49	57	23	
93	8	85	49	22	54	73	59	84	61	
90	18	70	47	71	41	43	82	65	67	
26	64	73	57	62	7	46	99	55	11	
49	57	100	81	25	8	49	22	11	32	
78	44	82	68	44	22	39	49	58	27	
53	68	10	1	41	46	7	51	31	8	
32	91	43	77	30	35	95	51	62	50	
8	18	2	2	72	29	61	53	91	29	
64	5	29	11	14	89	18	66	13	49	
99	16	35	64	6	62	65	19	32	97	
47	7	5	50	5	23	87	69	43	91	
75	52	14	30	46	97	34	49	99	19	
79	25	66	47	73	8	16	30	84	60	
54	81	60	16	97	49	85	20	85	17	
34	89	46	32	60	91	40	43	38	54	
32	95	47	32	83	89	74	2	55	38	
59	61	64	50	30	50	40	26	80	36	
58	69	97	3	67	21	47	55	29	79	
63	27	28	75	7	51	33	95	86	28	
15	83	59	1	47	67	53	34	45	80	
78	36	30	85	16	89	8	8	16	63	
14	49	17	44	52	29	91	85	32	80	
79	67	97	99	47	36	71	7	97	45	
84	1	8	16	58	88	96	5	48	24	
4	36	79	10	77	33	28	14	78	68	
28	26	42	3	7	61	83	99	85	60	
1	10	84	65	49	95	33	65	60	11	
73	39	42	70	92	35	92	73	39	77	
93	59	2	76	84	23	61	82	20	99	
24	32	72	10	31	40	22	21	76	68	
54	69	77	58	57	36	2	10	80	94	
23	56	6	42	70	38	36	13	82	15	
9	22	4	39	91	75	69	82	94	67	
45	12	42	41	62	30	72	85	41	36	
31	78	80	76	31	29	77	87	47	61	
99	51	95	31	23	15	4	89	99	36	
77	34	26	77	10	92	38	41	4	40	
26	27	4	58	64	51	28	59	4	57	
89	59	53	21	17	62	64	5	33	86	
81	36	30	47	42	6	63	88	22	16	
66	6	54	10	27	20	88	84	3	98	
63	50	51	98	90	95	12	34	90	71	
67	51	31	5	56	62	47	8	28	96	
40	18	66	59	6	29	2	1	24	70	
7	36	100	31	46	70	63	80	10	36	
49	86	66	23	25	55	2	56	26	53	
51	85	24	51	9	56	46	41	97	89	
100	88	35	91	93	28	4	72	34	25	
37	39	72	39	59	90	95	88	64	37	
1	78	99	27	16	58	92	29	21	15	
55	23	3	11	30	10	53	34	78	100	
