150
50
7164	7304	8789	8270	7957	8546	8787	8109	7762	7337	7343	8468	8653	8823	7634	8744	7329	8649	7810	8063	8521	8956	7251	8708	7741	8101	8482	7941	8740	8688	7794	7928	8478	8330	8425	7441	7925	8665	8021	8062	8711	8040	7332	7660	8565	8358	8998	8803	9017	8553	8027	7825	8967	8134	8338	7343	8682	8385	7495	8851	8938	7430	7183	9050	8671	8030	8711	7947	9047	7074	7722	9031	8178	8825	8898	8475	7479	7710	7310	7096	8857	7901	8583	8761	8619	8344	7339	7717	8598	7382	7164	8171	7061	9050	8612	9037	9035	7574	7176	8275	7530	7751	7359	7113	8565	8348	7090	7077	8130	7210	8004	7350	7085	8634	8852	8489	7418	8033	8339	8839	8333	8049	7909	8757	7059	7845	7511	7978	7745	8666	8060	8202	8057	8656	8578	7255	8150	8827	8706	7975	8626	8229	7596	9039	8883	7180	8867	7937	7732	7698	
19	30	35	21	99	1	66	3	97	74	89	34	2	19	97	82	80	27	66	79	84	56	25	45	100	21	45	100	84	53	85	51	90	96	29	78	100	30	27	72	97	24	9	92	63	54	30	48	67	58	
76	24	91	2	43	1	12	75	47	33	22	42	57	6	67	28	31	71	34	7	15	19	16	8	28	67	36	88	45	53	6	8	53	61	54	26	31	26	46	94	96	97	86	10	6	49	75	82	9	71	
45	85	88	80	25	28	33	34	83	64	42	33	58	9	42	55	89	45	66	40	82	29	33	36	83	39	23	70	55	16	38	88	73	97	91	8	67	33	69	56	9	50	52	87	100	93	96	10	8	54	
8	75	74	83	59	83	67	35	32	24	74	88	99	71	50	49	48	66	56	28	38	86	66	42	40	75	32	96	77	71	17	23	98	80	46	10	29	61	38	32	90	32	16	59	83	9	7	25	68	35	
74	66	3	67	52	63	5	26	75	54	54	21	19	1	61	14	90	15	58	80	39	91	85	76	85	91	87	29	68	87	42	7	76	55	81	29	8	60	77	29	68	4	3	81	10	10	5	53	71	55	
20	42	62	98	40	4	7	48	18	98	53	72	44	89	86	52	50	92	22	9	19	38	71	87	10	13	83	52	20	88	23	39	44	36	41	67	9	28	28	94	89	21	78	94	31	4	98	66	43	65	
27	11	28	74	66	42	67	17	27	4	79	20	51	27	19	41	57	38	80	23	12	97	22	43	52	43	42	86	76	58	52	46	100	96	32	17	52	13	73	31	24	19	39	68	29	31	91	24	35	78	
74	30	47	25	45	47	82	85	100	86	56	42	28	23	66	17	94	16	53	44	38	34	52	28	37	63	3	13	64	42	47	79	43	51	39	48	97	57	68	66	10	66	42	80	78	71	94	57	8	80	
8	80	78	44	87	38	96	50	87	89	99	40	9	62	74	56	14	38	20	34	9	3	60	4	12	88	68	57	96	22	1	85	81	69	15	16	96	31	20	90	69	25	15	55	83	72	86	75	20	67	
70	78	94	96	20	92	10	35	21	34	34	49	35	70	53	60	82	47	45	69	96	56	3	39	91	9	75	83	30	5	25	10	5	31	12	15	45	36	52	37	19	46	11	97	1	38	27	2	18	69	
94	86	95	35	16	1	61	15	39	94	91	5	15	43	94	70	45	12	72	55	27	66	100	26	77	55	26	56	26	49	70	58	96	98	69	31	6	31	18	76	72	31	86	100	99	44	14	15	71	13	
18	83	89	44	61	94	28	37	69	54	93	52	94	26	4	92	54	58	38	2	12	82	17	46	65	79	6	92	48	21	62	21	86	69	66	44	57	62	4	83	22	29	92	68	51	23	62	36	68	46	
51	39	53	15	62	18	12	92	83	68	87	86	87	14	62	74	57	90	100	29	92	61	7	39	6	54	14	42	11	71	13	40	52	18	7	42	42	54	42	58	1	55	33	44	11	50	13	74	28	60	
61	85	23	66	84	7	40	66	59	11	89	18	72	97	19	65	97	23	34	85	3	55	48	36	91	70	91	61	89	60	18	82	67	6	73	16	41	22	18	65	74	100	26	73	14	91	100	59	7	5	
