350
50
7883	12388	12683	11443	13398	13606	17438	7604	13184	7497	10532	11279	9693	13171	6442	10555	17481	9600	13816	16063	10758	18540	6702	6688	12708	11164	11726	6296	17057	10678	15741	10767	8948	18267	12422	11369	6235	16193	10740	14547	8016	18239	18373	11163	14619	16148	16209	13447	12102	10416	18049	6738	16904	17724	13478	15284	17611	12737	6452	10764	15444	14452	16153	18630	6665	6787	9532	7563	15002	9568	12342	10645	11067	8292	12778	7433	7627	15209	10497	9319	11863	13717	18359	8247	17531	14987	14365	13003	11099	9983	6438	13937	6494	14612	14291	6806	13968	9894	12577	10117	13796	18492	7357	13416	8634	13546	9567	9062	7080	7113	8946	13791	18499	7912	17563	14417	17610	14930	18341	12008	15016	17072	18643	17871	11394	9575	13141	7373	15158	16093	12394	15292	7297	8705	9925	10963	14478	7751	13066	17422	18292	10632	16591	6834	17573	12771	13219	17710	15296	12999	13540	7511	16341	10968	13594	17025	13347	7302	13550	16762	15765	7850	7027	17984	18300	11591	13342	11845	7493	14719	16110	13825	8589	16682	11386	7571	15885	17091	10090	9225	14391	7949	17121	15180	17051	18698	12664	10728	7440	12831	14217	8224	17621	11462	14195	11728	12915	11980	14997	7671	6506	8589	12506	9385	7051	13259	6546	11948	16531	16099	7684	16097	11882	14317	12932	8801	9188	17615	13263	15646	13108	15812	11703	6630	6387	9786	8957	13627	12770	10477	16365	10504	7941	13563	9502	7618	17236	10366	13143	17663	6441	11449	12712	14231	10401	12547	13847	7549	12260	10201	13776	15914	11802	15441	12891	13671	13895	17039	10980	14489	7739	11003	10549	15462	10758	16637	15322	16911	17186	15090	15171	11698	6242	11223	14162	15570	18233	11332	11896	13649	10907	11600	13564	13003	9321	7990	10054	7857	18403	16469	9736	16222	18281	8320	7207	13181	16444	17468	14226	13120	9292	6658	6950	7724	7928	17466	8226	18224	11909	10207	15666	12381	17237	12217	12960	13254	10880	11744	18257	6853	6938	10215	14374	6906	8168	12971	7624	14749	16557	15910	16387	14373	7827	11245	18056	8699	12259	13715	10774	6474	11010	12019	12903	9477	8485	15118	13270	15413	8643	17132	
91	71	94	49	84	3	93	61	38	52	70	37	81	65	42	26	75	62	43	51	57	16	69	45	21	41	70	24	88	1	40	76	27	80	96	50	13	64	35	87	58	25	18	22	30	25	10	50	54	67	
87	32	69	55	84	89	67	55	37	14	53	61	61	83	91	4	46	61	34	74	82	30	55	17	30	83	11	51	9	60	20	6	67	27	34	72	41	11	34	26	50	56	81	55	54	57	89	12	77	82	
25	66	86	96	41	22	66	51	79	43	39	89	28	85	6	91	17	26	23	60	56	61	35	15	84	87	24	51	73	100	53	74	86	74	8	29	22	11	67	74	55	57	55	60	78	39	60	45	2	77	
19	26	62	44	99	70	48	12	31	5	39	89	74	63	37	36	19	12	99	32	59	12	34	97	73	84	13	28	19	71	94	87	29	34	76	36	35	14	24	35	94	52	31	28	68	41	18	89	95	66	
71	8	48	42	80	21	65	61	24	39	5	18	19	21	57	52	19	75	17	55	38	15	89	10	36	92	100	62	89	73	20	52	30	40	26	53	26	37	62	81	46	86	72	96	22	43	18	85	7	73	
100	14	83	60	50	90	86	84	65	44	31	28	87	71	64	5	65	47	77	5	52	23	59	7	9	81	69	20	32	78	48	22	24	27	25	32	71	88	60	30	94	71	45	97	96	62	56	57	22	43	
8	37	81	54	90	71	35	14	46	20	29	14	50	88	13	42	97	44	100	94	80	87	47	88	52	25	56	3	84	27	34	72	65	97	53	31	9	70	5	97	59	14	47	17	14	16	71	24	7	58	
45	82	17	36	19	8	94	56	83	11	23	20	25	80	62	99	29	99	32	24	3	99	36	73	29	48	36	24	86	51	29	92	73	18	84	84	38	4	33	38	100	43	41	21	98	25	86	9	30	94	
22	78	49	52	23	69	29	7	8	10	29	13	9	11	6	56	40	67	65	15	51	21	38	93	4	89	40	83	92	46	31	40	86	7	94	51	88	78	7	35	17	47	53	16	64	36	25	40	90	45	
91	45	51	53	38	97	70	61	21	41	7	78	69	49	76	9	24	57	19	76	31	12	45	85	96	81	79	35	70	3	84	6	44	62	55	88	46	28	96	50	96	100	28	28	36	24	89	10	55	94	
23	40	77	54	71	50	76	41	13	32	38	65	18	64	81	94	7	79	18	98	31	45	98	76	22	68	83	55	69	64	37	50	29	49	30	19	68	45	96	45	91	99	82	38	32	60	95	39	70	81	
16	60	21	13	47	100	25	21	19	23	5	48	54	77	86	85	81	3	3	50	40	53	12	61	16	21	12	61	9	56	29	50	10	4	8	96	43	16	47	64	9	96	28	68	21	92	63	30	30	41	
41	20	76	43	44	95	10	3	90	62	82	67	87	45	81	59	27	15	72	81	63	25	79	35	19	58	87	74	49	68	84	8	40	89	54	5	24	29	91	63	42	83	2	60	68	25	12	94	11	64	
100	68	24	81	9	84	3	75	33	69	53	84	58	18	55	65	9	42	61	43	46	65	89	71	93	86	18	52	100	19	86	16	76	62	48	63	40	82	47	5	73	84	5	66	75	21	36	34	56	72	
34	68	19	68	100	100	10	62	1	89	45	78	74	20	34	65	22	54	70	53	68	60	55	93	57	2	66	11	27	58	94	29	91	86	10	15	86	69	42	66	4	99	57	59	94	3	88	91	8	87	
53	13	25	78	58	32	77	82	70	18	69	77	4	59	52	33	79	40	6	5	10	43	31	50	55	86	58	64	37	68	33	47	3	64	24	24	95	1	58	98	32	10	98	5	52	21	8	94	44	68	
