350
10
14590	15706	13430	15594	14163	15625	15015	14572	16085	15376	13222	14025	13722	14399	13578	14777	14998	14085	14732	16392	14618	16495	14964	16663	13812	13134	13910	13428	14157	16661	15293	15202	14269	13168	14915	15576	16559	13528	15326	14758	14698	15812	15780	15073	15877	14172	13289	15670	14136	14285	14002	13893	15701	16410	13849	14177	15751	14254	13297	16297	14417	13835	15782	15718	14558	13670	16542	15993	16009	16080	15797	16581	14436	16589	16118	15407	13910	16818	13545	13917	14434	13478	15445	13314	15401	14498	14034	14113	13131	14253	14173	13323	16550	14564	16236	13268	16045	14054	13306	15728	13955	13158	14097	13539	16077	15501	13991	15214	15784	14809	13729	15337	14516	13692	13734	15676	14606	16604	14274	15389	15081	15174	15032	13394	15775	15097	16185	14403	13515	15909	16433	16065	16354	13448	15686	15597	16473	13215	16011	15207	13348	13797	15391	14089	14707	14202	16024	13154	14966	13631	13612	14640	15552	14432	13728	14674	13697	13618	13576	14013	14705	14320	15879	13193	14925	14444	15069	15434	16049	13267	13145	16627	16088	13871	14750	15170	13278	15277	15697	15322	15140	15289	15138	13716	15820	16060	14967	15855	14559	13993	16023	14079	14050	16618	14081	13201	13396	13700	14544	14693	15057	14565	14465	13743	13627	13302	13941	15670	13953	14434	14868	15409	14553	16350	14733	15928	13235	15715	15311	16158	13989	14522	14559	16173	15183	16130	14706	13330	16258	16327	16701	16483	13570	15139	13399	16349	13225	16044	13521	16015	14652	13937	13132	16546	13389	15392	16072	14807	16220	15676	14429	15329	14003	15440	13636	13954	15939	14680	15152	13225	13764	16247	13174	14129	15238	15890	13981	16020	13529	16735	16210	16224	14996	13294	15065	16765	16343	14802	15622	16596	14275	13590	15095	13642	15503	15165	16121	15673	15850	15087	14046	14933	15679	14938	14640	13667	16034	16839	15849	16105	15821	15697	15649	15904	16305	16760	15222	16503	13874	13275	13893	14003	15472	13726	15687	15649	14528	14046	15802	14169	16147	13667	14998	15402	13779	13938	13316	15102	15505	13378	14247	16733	16522	15186	15146	14254	14097	14585	13139	14847	15951	13317	15439	16200	16458	15727	13940	15178	13504	14369	
41	36	45	52	87	51	22	28	7	33	
86	59	2	73	35	60	10	14	13	40	
46	3	95	78	39	53	55	43	42	57	
72	68	3	13	96	6	16	45	5	100	
91	31	90	61	19	80	68	36	9	6	
16	95	31	1	58	92	97	1	62	64	
45	96	21	65	32	38	37	72	33	30	
9	99	9	13	20	94	94	86	63	26	
5	12	36	68	85	10	32	51	24	29	
63	31	26	54	24	98	17	93	74	23	
97	39	85	13	98	9	4	36	3	14	
9	17	23	92	59	29	38	25	83	25	
67	16	42	93	10	90	60	14	69	66	
22	74	61	81	65	47	66	98	29	54	
69	9	30	62	7	7	79	85	18	19	
62	2	45	93	38	84	64	90	45	20	
16	42	5	76	77	42	67	20	92	12	
36	3	57	45	81	75	22	20	98	84	
46	41	1	82	48	41	49	30	5	66	
25	88	10	10	53	20	88	84	88	64	
26	32	30	29	82	23	50	36	53	95	
26	11	41	16	16	79	34	95	30	47	
93	56	80	56	21	61	6	39	35	47	
11	24	87	93	67	65	100	69	60	89	
7	98	80	91	15	47	4	21	32	39	
94	37	33	25	23	24	40	87	9	1	
54	44	100	62	64	82	67	36	15	37	
63	42	9	97	86	90	76	13	47	52	
44	10	13	94	76	64	99	57	78	80	
16	14	75	70	4	52	18	36	3	52	
75	6	47	66	6	62	76	9	29	68	
9	27	38	97	15	99	18	93	87	84	
66	37	90	28	24	91	51	83	78	44	
8	16	75	83	31	97	64	62	93	91	
72	44	36	17	55	38	87	23	1	55	
97	97	56	52	1	27	24	53	55	57	
46	46	74	18	53	1	69	35	70	70	
83	18	98	51	57	7	7	27	74	25	
10	21	73	54	21	24	26	39	91	78	
12	90	92	34	48	37	93	19	44	43	
32	60	4	9	99	72	85	95	74	5	
77	55	79	91	93	75	52	54	50	28	
37	64	100	15	58	53	36	41	26	24	
76	51	76	7	21	25	58	69	15	94	
7	67	57	51	85	87	65	46	63	41	
68	99	69	85	82	74	55	98	2	88	
26	28	15	50	52	88	6	64	55	81	
24	32	28	59	31	39	50	62	32	15	
86	89	80	93	91	94	100	28	65	16	
69	25	14	70	44	96	27	82	38	63	
66	22	74	49	30	79	76	36	43	92	
69	96	75	2	95	94	100	18	83	49	
40	4	16	86	55	17	81	9	89	68	
5	99	63	83	8	99	75	76	25	47	
76	82	84	66	4	85	29	23	91	61	
40	25	2	13	81	98	61	61	75	74	
48	29	4	88	9	32	52	53	94	51	
69	67	9	62	18	66	66	47	8	39	
50	5	64	56	45	45	58	74	87	20	
8	39	33	48	37	85	68	13	15	93	
92	56	58	77	45	89	44	1	76	96	
64	43	63	7	30	57	32	52	100	15	
36	40	95	16	93	8	16	83	96	47	
90	16	42	95	98	51	34	48	69	42	
69	43	37	72	10	1	97	57	96	40	
19	16	54	93	84	82	97	97	60	15	
45	32	50	33	87	24	54	51	70	49	
32	22	98	100	74	3	63	98	6	1	
41	64	84	55	33	78	54	77	37	3	
95	54	62	42	54	70	40	49	49	26	
92	28	5	37	41	80	32	54	94	86	
81	45	40	32	20	4	11	20	21	6	
21	15	57	9	89	27	42	67	88	29	
64	16	87	49	92	50	91	99	75	81	
68	28	29	60	39	5	13	21	71	71	
30	38	82	23	88	33	65	14	37	76	
82	74	35	51	85	2	32	87	66	73	
73	76	46	64	39	33	52	92	3	55	
41	8	59	5	70	21	39	12	23	7	
46	64	50	46	60	46	61	3	95	36	
100	21	6	75	82	12	83	61	64	55	
92	42	95	38	22	4	56	3	67	77	
92	87	56	15	85	59	93	10	37	97	
84	53	51	63	60	50	29	66	17	60	
29	11	36	10	50	91	62	95	32	63	
38	93	95	9	39	22	54	76	44	38	
79	51	35	54	96	20	32	13	33	94	
79	57	75	22	52	72	72	25	57	5	
10	1	26	68	51	8	51	96	91	15	
84	15	99	64	17	22	31	16	23	14	
36	45	90	93	97	8	13	35	70	25	
17	21	22	14	14	46	75	94	27	61	
4	43	39	14	54	57	32	3	74	74	
45	44	75	40	53	24	60	37	50	90	
98	1	86	97	21	2	89	13	77	52	
89	54	68	80	95	99	46	80	14	6	
63	21	14	31	82	80	55	20	2	28	
