250
30
11634	12287	10755	12871	12640	10824	10781	10725	10392	10741	11490	10703	10374	10760	10296	12364	11136	12445	11939	11682	12805	12522	11674	10402	11445	11480	10529	11630	11677	11934	11269	11786	12354	12851	11145	11351	10787	12319	11172	12439	10750	11892	13036	12597	11587	10522	10301	10724	11541	11585	10334	12754	12746	12145	10896	10926	10265	11034	12794	12772	12070	12129	11423	10964	12873	11536	12300	12218	10782	10350	11981	12039	11444	11228	11222	11759	11454	12883	11922	12508	11589	11516	11052	11487	12491	10230	11269	12095	12876	12082	10655	10861	10778	10867	13047	11933	11939	11879	11225	10293	12491	11136	12010	10428	10828	10301	10545	11456	11437	11738	10391	12373	10322	11443	12662	10524	10383	11202	11346	10663	11397	11121	12351	10456	12822	11136	10399	10278	10340	10206	12408	11690	11290	12959	11013	10370	10743	10710	12830	10285	12864	11911	12048	11190	11728	12069	12510	12193	11890	11553	10631	11048	13043	10499	11838	11445	11482	12338	11746	10702	10906	13046	10405	10596	12574	11970	12600	10682	10720	11195	11421	10879	11123	11739	11127	10236	10223	12691	12522	12698	12182	11446	12485	10820	11110	12605	12005	11950	11508	10298	10346	12509	12703	11013	10158	12488	11449	10894	12624	12040	10880	10544	11495	11199	10171	11785	12971	11197	10973	11200	10496	10828	10649	11817	12513	12313	11091	11171	10164	11224	11711	11765	10569	12512	11032	10727	12480	10919	13039	10327	10797	11178	11932	10490	12655	10341	10926	11928	10817	10362	12476	12787	11713	10860	10897	11470	10174	11011	10365	11581	
18	98	53	9	10	8	17	96	14	16	74	71	52	20	36	80	97	59	58	55	43	40	100	18	14	34	71	38	47	69	
23	16	18	44	72	4	15	32	46	65	54	49	95	44	97	14	14	100	34	23	62	16	23	100	77	7	94	24	25	57	
79	20	23	93	20	71	38	53	52	3	41	9	76	24	66	66	68	39	19	28	91	69	17	16	97	39	69	79	43	15	
15	21	56	10	90	45	20	90	93	92	77	35	52	6	56	52	29	81	70	50	19	45	59	98	5	95	57	44	3	8	
11	80	98	55	92	47	46	23	56	37	8	16	64	39	33	73	63	21	8	47	77	56	41	21	76	33	38	59	11	5	
13	4	40	71	15	98	72	90	70	66	15	77	87	88	10	33	48	64	63	94	10	33	33	15	68	16	24	27	64	74	
92	13	42	17	67	14	90	3	49	47	3	3	26	98	69	34	29	32	69	75	17	11	24	27	53	39	44	78	33	58	
60	75	50	61	41	37	27	13	27	39	49	81	38	52	66	18	23	42	59	55	75	39	80	90	23	27	22	90	69	43	
75	31	39	58	56	42	67	92	46	48	17	85	66	6	31	18	56	80	54	68	55	21	53	29	3	24	62	48	96	82	
99	38	69	77	46	84	2	52	86	49	50	77	29	39	67	85	93	99	61	53	97	28	94	53	98	57	33	83	78	16	
99	81	50	78	80	54	58	77	100	89	72	14	58	32	20	10	87	36	93	78	95	34	21	5	74	73	12	74	12	14	
93	73	28	4	97	68	16	48	85	27	82	52	8	32	83	23	26	21	32	26	59	30	13	46	27	45	12	6	7	69	
77	41	11	76	49	20	69	1	33	68	71	87	1	40	81	89	36	37	68	10	79	75	76	18	19	37	51	57	46	78	
99	72	60	62	17	93	98	49	57	60	30	53	90	73	29	56	90	8	22	38	47	30	74	55	86	94	60	85	60	16	
33	16	16	50	90	55	81	9	83	62	6	16	53	67	53	68	61	3	39	51	42	64	50	45	34	86	91	98	29	91	
53	60	53	51	91	11	89	72	56	22	81	84	22	30	93	100	1	15	8	86	42	20	90	32	45	37	46	45	49	62	
64	84	64	91	3	13	67	1	75	42	76	44	39	89	66	51	85	71	7	25	6	12	18	55	59	35	84	98	69	56	
76	4	49	21	58	76	3	33	92	5	63	72	58	100	74	3	60	19	11	22	80	71	9	89	97	37	34	41	1	38	
31	97	47	32	13	83	35	45	92	47	24	48	61	45	4	32	76	6	81	60	97	26	58	89	90	27	14	85	97	98	
13	78	28	97	93	44	30	80	24	92	29	90	28	92	74	19	96	92	3	27	65	93	16	77	15	83	44	37	14	55	
25	26	18	54	31	36	4	27	20	46	91	76	95	99	77	41	2	30	2	50	82	46	6	22	84	1	57	16	88	32	
48	45	91	26	1	17	78	47	28	55	47	43	33	19	90	12	52	35	38	91	69	87	14	96	55	43	64	47	22	19	
55	27	77	92	62	73	26	31	78	12	70	93	22	61	79	8	34	70	42	56	75	90	29	1	68	63	22	41	64	93	
81	85	2	37	67	70	1	19	41	75	11	67	94	96	1	13	93	94	69	15	43	23	96	93	98	1	83	82	74	87	
37	41	38	72	5	80	95	93	66	93	78	40	26	99	20	5	83	42	68	91	55	89	59	94	84	42	72	12	69	40	
35	45	81	21	30	2	59	75	43	15	11	99	51	34	44	46	28	52	16	15	35	78	73	39	2	68	14	55	32	72	
7	77	88	65	41	90	27	60	83	43	2	28	84	21	55	78	56	98	53	59	91	28	53	98	26	9	92	81	57	27	
41	35	48	82	75	89	5	30	31	97	12	6	71	63	31	15	70	4	21	96	91	34	44	2	17	58	36	49	57	8	
82	31	45	66	11	99	93	44	8	52	77	26	4	88	56	91	89	18	59	64	71	34	94	78	57	84	54	29	45	8	
32	66	49	14	71	47	89	21	98	51	29	91	34	26	36	15	73	20	95	40	67	18	8	55	71	77	59	49	22	46	
16	36	61	8	16	1	33	73	44	93	5	15	94	11	3	38	7	12	42	100	78	71	21	45	3	56	91	9	21	98	
14	8	32	88	94	27	37	93	23	52	6	13	86	34	74	99	16	69	35	10	95	19	63	73	33	35	99	84	80	40	
61	59	56	79	96	17	92	55	58	69	19	7	78	28	69	94	82	73	41	88	57	37	69	2	72	89	95	93	7	39	
21	25	44	85	5	84	33	78	19	63	25	83	82	75	33	38	43	69	81	74	78	31	34	25	9	16	21	36	84	37	
10	71	55	9	77	57	53	17	85	30	51	61	74	65	53	8	13	96	53	23	77	72	57	95	43	9	70	65	20	9	
59	2	61	83	81	24	14	82	22	31	17	32	71	100	40	25	58	69	32	4	1	8	22	62	45	43	85	21	12	93	
77	79	62	34	84	28	57	93	55	95	68	47	14	43	68	66	54	44	6	40	73	16	49	67	12	65	39	2	79	99	
4	83	93	92	18	95	72	13	97	28	45	55	83	49	81	26	40	89	38	86	88	12	89	40	15	30	89	32	70	61	
66	81	23	57	66	74	35	59	88	94	74	28	73	49	86	82	43	44	94	33	13	85	77	94	5	33	76	19	41	36	
100	75	5	6	55	76	89	24	2	16	68	79	18	84	74	91	33	60	45	64	42	5	95	58	31	6	16	4	66	40	
2	80	27	64	78	15	91	41	48	19	93	70	16	29	18	74	29	22	12	58	54	51	7	50	94	93	89	84	85	15	
77	94	49	91	79	9	85	50	32	89	29	14	64	38	6	56	19	66	64	6	44	15	56	74	17	50	16	59	73	77	
48	77	60	66	5	25	18	57	48	57	86	100	8	39	53	51	84	22	26	16	49	39	80	36	56	3	10	29	62	98	
89	50	11	55	21	33	39	64	40	20	8	79	69	91	60	100	83	55	65	44	99	71	2	38	8	88	82	9	30	49	
29	30	24	79	48	64	27	61	66	14	70	72	28	65	5	18	55	82	57	10	36	86	59	64	84	52	47	3	82	66	
30	10	8	53	50	57	5	72	1	4	45	12	70	53	89	64	25	76	56	42	64	90	51	67	83	20	2	51	47	78	
21	47	70	52	87	39	21	88	100	97	24	6	81	17	33	64	94	26	69	100	24	20	73	81	37	57	5	53	8	37	
94	71	89	30	20	54	48	39	71	94	18	9	35	98	23	17	84	74	67	2	84	64	13	26	36	87	92	76	19	63	
1	34	5	8	93	91	54	35	68	78	22	7	17	32	31	2	68	28	83	13	50	47	24	79	74	52	90	23	82	98	
76	43	23	96	30	76	61	11	57	52	22	60	75	76	23	37	66	30	55	89	20	76	6	14	54	99	53	63	53	19	
44	45	84	71	62	1	52	28	42	69	21	100	77	64	14	63	34	49	54	80	70	67	21	24	21	62	43	12	91	2	
27	19	87	96	9	19	52	55	87	80	6	49	45	15	97	46	9	43	19	47	63	42	46	58	42	79	97	49	69	50	
24	88	95	81	88	75	76	43	73	91	82	12	41	35	37	71	41	38	8	8	14	57	23	93	58	81	74	28	59	33	
20	81	83	17	24	77	95	63	66	91	48	66	21	69	57	11	11	82	64	51	46	60	28	59	19	100	28	84	38	23	
52	76	89	13	97	62	65	93	27	90	19	99	46	67	16	60	84	65	91	100	15	69	38	19	41	84	95	20	25	39	
92	80	41	41	78	93	87	72	50	30	73	38	33	94	84	6	16	56	73	86	7	16	38	55	84	16	1	16	52	97	
59	48	23	78	12	93	97	6	70	72	93	3	93	40	64	89	20	20	99	95	93	64	99	61	75	47	65	99	28	88	
50	64	89	37	52	60	69	98	64	79	60	65	94	39	15	82	24	89	61	75	78	76	35	90	12	5	61	62	46	27	
11	87	5	47	19	59	33	35	40	23	3	75	65	28	33	80	39	1	84	85	57	62	99	66	12	59	1	56	26	91	
75	75	10	50	93	55	96	94	54	75	71	37	47	97	88	18	74	85	36	84	74	60	5	100	40	92	53	64	27	63	
98	3	81	31	56	66	47	92	15	49	34	14	27	11	39	87	29	66	64	22	47	71	80	84	45	33	13	48	12	3	
61	11	97	42	78	99	49	76	57	47	15	57	25	53	97	17	26	28	81	80	32	77	81	54	46	17	65	33	60	90	
60	73	81	27	40	31	61	94	60	71	71	99	79	76	13	57	87	29	65	38	34	46	90	49	20	76	75	8	97	97	
59	39	89	74	71	76	40	68	9	48	31	96	96	17	38	94	16	52	25	22	20	79	73	25	34	49	16	31	27	96	
18	50	19	81	13	7	26	61	4	27	83	5	72	46	95	59	67	23	85	31	58	74	64	48	78	55	41	6	89	66	
20	6	51	42	83	65	64	75	45	26	34	60	29	25	67	68	91	70	86	2	3	50	56	63	77	83	24	51	72	60	
33	78	29	56	63	52	25	3	96	83	39	53	29	94	72	80	66	60	63	87	61	97	87	30	6	69	47	60	82	4	
71	66	10	16	89	50	68	83	54	73	82	35	24	63	83	35	23	57	93	72	48	35	2	100	86	54	17	73	69	96	
19	81	63	93	51	81	89	83	25	67	10	16	17	40	24	16	83	63	75	57	41	6	42	27	67	31	84	71	19	59	
46	45	94	27	59	23	61	25	81	38	38	59	67	38	14	7	72	12	14	36	2	96	72	15	98	66	56	34	93	93	
61	11	90	100	66	63	49	55	12	52	69	86	56	45	32	8	8	45	8	88	56	88	64	2	19	3	26	43	16	82	
63	97	12	16	20	95	87	87	8	100	48	19	20	91	73	33	43	60	55	67	79	24	82	30	2	19	88	27	96	40	
41	74	74	24	64	62	63	3	2	72	95	82	83	30	56	2	30	63	73	90	29	87	43	33	63	49	39	5	51	95	
33	28	66	34	39	77	25	38	54	32	56	69	50	41	1	47	57	58	11	95	26	61	26	20	62	74	64	8	82	29	
53	65	23	63	76	15	5	25	27	36	35	35	85	5	95	31	57	77	62	89	47	22	39	99	62	83	8	39	46	49	
21	79	9	50	7	96	98	95	50	2	21	46	56	100	24	83	36	19	75	84	66	11	14	59	85	92	73	93	59	63	
65	89	28	53	4	10	86	63	6	78	87	4	79	65	75	54	1	85	64	86	50	80	24	32	33	49	65	96	15	72	
4	19	71	20	59	65	92	61	16	91	18	96	60	92	91	87	60	67	39	66	48	28	49	30	46	48	70	63	16	27	
66	40	37	18	12	13	51	43	1	68	14	94	100	7	46	90	70	10	82	43	58	61	44	55	7	51	3	43	38	96	
6	68	21	21	60	10	29	15	25	28	25	48	53	77	59	96	57	88	47	33	24	28	73	79	88	91	30	11	22	91	
93	71	38	64	100	38	85	87	59	49	86	77	31	70	64	34	51	73	34	39	77	55	76	7	92	7	2	72	94	29	
88	56	38	38	46	27	39	19	28	77	35	14	19	58	55	55	36	47	75	77	55	59	31	79	34	3	22	7	87	52	
46	76	44	88	20	73	96	29	97	91	18	48	84	88	93	56	5	73	16	88	78	71	27	30	3	9	4	79	63	20	
29	96	3	74	90	30	32	78	90	8	52	83	86	8	30	22	61	68	57	49	8	17	50	47	92	98	6	49	98	36	
10	61	98	83	53	99	85	12	13	82	61	69	2	26	76	1	92	47	58	7	60	57	76	84	27	22	24	70	74	7	
37	16	54	24	43	9	53	76	46	52	46	41	73	75	67	53	37	15	81	68	2	99	30	24	38	27	90	39	32	22	
61	89	49	97	82	77	100	80	30	82	46	59	61	37	26	59	86	97	26	72	9	68	92	84	56	29	75	75	65	70	
54	89	42	7	71	99	76	67	85	20	85	45	17	30	31	80	51	13	18	94	7	36	79	6	12	16	96	100	20	45	
