150
30
5870	7423	6798	6660	7303	6263	4714	7451	8182	6265	4143	8355	3468	8174	3383	5743	3590	5023	5025	3277	6877	4167	5978	7670	5847	6838	3542	4367	4629	4326	6656	3653	3886	6748	3784	3800	5746	4664	7579	3574	3482	4912	7931	8242	5663	4694	6491	8117	6552	3466	6097	4789	5431	3075	8333	5529	6143	3724	6933	8072	7560	4733	5159	4966	8230	3730	3081	4594	5259	6049	7955	6092	7894	7301	5265	6106	4064	8263	7743	5246	3455	5559	5651	5793	3408	3345	5313	4754	4002	3389	4275	4470	5015	4827	3677	3072	7996	7240	3759	6486	3526	6500	7841	4796	3131	7695	5775	7602	3951	2788	4022	5931	4163	6979	3673	8307	4630	3889	7496	4588	6089	7802	4722	7970	7022	6678	6279	3680	3164	8123	3933	7709	7723	4970	6887	5593	6875	7409	4201	5234	6165	5709	3795	4427	7132	7670	4764	3985	5692	6490	
94	97	26	98	7	69	75	60	24	28	61	10	3	98	87	24	53	91	32	97	59	14	54	94	91	40	83	32	35	77	
86	18	66	78	3	53	67	8	89	56	35	52	12	78	50	11	90	5	89	55	74	79	8	2	93	74	35	41	43	13	
37	49	63	16	57	33	42	5	36	15	47	16	63	48	68	90	18	8	20	40	7	26	36	16	98	36	67	31	1	63	
45	92	69	71	94	71	97	51	85	3	53	16	73	93	62	26	67	76	37	79	12	52	23	19	89	2	90	57	63	49	
5	16	31	18	59	23	57	16	38	26	84	38	49	15	74	55	57	48	6	53	83	41	39	32	72	53	14	71	39	83	
55	28	31	64	2	26	81	9	63	48	51	52	97	38	55	92	37	83	43	28	38	28	76	36	2	34	12	48	96	96	
98	5	98	82	34	20	14	44	54	60	58	27	26	25	88	69	93	5	34	73	86	30	75	97	85	36	39	75	18	25	
31	88	11	95	29	38	41	50	84	88	42	35	19	78	78	41	33	38	84	87	21	34	21	71	86	44	20	35	17	37	
88	8	22	99	22	99	70	38	47	72	84	60	53	18	57	91	37	99	13	90	40	47	33	91	55	18	99	44	38	57	
39	67	39	21	78	17	68	40	25	38	19	53	46	56	44	20	13	19	56	1	16	11	73	72	92	80	64	91	99	59	
41	52	40	74	10	90	19	73	80	18	79	8	92	14	60	56	14	78	65	77	8	48	41	22	87	26	100	54	95	62	
28	41	79	94	86	33	58	43	70	35	87	10	3	31	75	27	71	34	7	58	20	49	86	42	93	88	83	48	42	79	
64	52	88	32	42	87	77	81	61	9	65	8	12	69	47	6	43	16	84	49	16	50	22	78	5	91	83	10	57	53	
88	34	59	36	37	62	71	60	47	21	18	19	47	41	72	23	47	44	45	55	63	51	76	71	43	74	97	99	33	27	
99	35	88	15	38	40	90	49	48	69	62	20	49	6	64	17	83	79	22	71	99	71	26	79	68	65	91	10	16	76	
72	21	96	64	77	27	29	41	24	3	2	95	19	7	92	3	74	61	52	19	70	28	92	43	53	61	18	3	6	25	
38	30	35	10	29	84	72	95	30	68	68	20	8	47	51	77	7	46	41	37	85	4	76	69	83	99	78	14	100	82	
61	18	57	74	67	52	77	19	71	54	9	2	14	88	85	61	21	88	74	72	40	47	80	67	6	62	1	21	97	43	
29	25	62	57	88	20	19	43	10	68	59	55	6	74	9	81	98	99	27	64	93	20	51	32	33	23	8	89	44	42	
59	44	69	83	46	69	67	83	51	20	96	6	100	61	29	68	57	64	57	49	98	90	85	30	63	73	35	59	15	47	
83	46	76	1	27	32	85	50	48	79	31	59	99	84	42	52	58	19	23	90	18	26	97	18	91	43	71	90	69	41	
42	47	56	69	12	86	57	75	84	56	9	24	34	72	76	33	17	19	44	14	28	3	81	71	20	61	72	4	80	41	
19	10	84	11	74	99	95	62	56	44	78	9	45	39	43	14	82	57	38	69	6	92	49	34	93	54	94	99	8	57	
3	25	59	87	23	81	18	75	5	81	69	92	38	96	73	44	50	76	65	38	2	23	34	41	25	3	46	68	81	75	
3	48	58	77	61	65	22	6	37	87	85	82	86	5	66	66	31	62	52	90	69	34	88	16	90	4	49	22	75	35	
75	96	78	25	74	73	93	16	27	56	53	77	32	95	39	92	97	33	75	15	57	26	34	81	59	95	4	73	73	87	
63	3	1	32	76	39	87	30	15	89	65	10	57	39	2	39	9	88	100	76	82	30	78	94	95	89	59	25	78	93	
9	89	37	46	21	19	59	40	39	100	87	8	50	62	10	19	10	20	22	56	76	35	52	33	39	42	81	47	17	81	
84	60	23	2	71	65	26	56	10	81	81	76	59	75	74	23	44	13	28	36	46	86	57	18	1	54	69	59	18	20	
42	55	64	22	41	95	81	88	41	5	33	16	74	92	82	67	15	15	62	70	84	72	99	93	11	94	69	21	6	69	
27	49	30	52	29	77	48	21	32	68	25	95	51	1	82	17	97	39	34	74	37	90	66	3	41	19	37	98	15	67	
95	40	24	51	55	90	63	77	83	26	32	87	67	16	9	94	81	63	44	23	71	53	10	24	20	92	78	35	68	28	
17	24	90	76	20	21	77	4	19	24	47	42	35	51	92	24	70	54	54	78	57	25	54	16	95	76	49	93	62	34	
67	47	74	29	53	21	22	29	39	39	20	72	97	91	40	94	56	38	20	40	89	51	64	30	91	42	75	99	14	47	
90	40	34	80	8	16	52	57	32	24	64	57	59	26	46	86	91	77	49	42	63	15	87	10	92	99	72	24	5	1	
32	85	3	1	98	19	57	24	64	7	47	29	60	34	1	44	69	26	80	87	91	83	24	44	51	20	59	68	72	70	
8	39	82	28	91	91	23	19	82	92	75	32	60	45	18	58	79	33	94	1	40	37	38	73	50	90	96	87	80	53	
47	2	78	23	96	84	84	13	5	96	65	61	75	32	59	48	11	34	98	54	11	90	52	67	78	87	5	21	43	57	
68	42	37	54	81	12	68	51	63	96	73	36	5	74	67	45	27	93	95	78	34	19	66	60	43	43	31	66	76	5	
22	12	26	4	65	77	51	21	46	17	49	93	90	83	24	75	57	51	42	10	8	22	30	91	61	69	83	60	51	13	
70	12	69	76	58	81	35	33	93	13	40	58	12	86	49	50	64	9	63	66	79	6	72	13	3	84	60	61	88	36	
22	96	12	14	29	10	58	94	35	100	84	3	14	39	66	84	79	10	87	25	7	47	6	64	93	8	39	66	81	72	
21	17	65	47	52	84	55	15	19	39	37	71	69	60	92	14	71	21	39	3	75	70	21	89	89	43	56	83	93	54	
1	26	89	77	31	61	55	95	8	30	28	90	95	50	64	100	55	28	30	58	22	32	31	95	45	27	86	82	32	25	
92	18	57	36	43	16	5	99	9	25	56	36	68	97	43	58	57	95	42	12	95	82	56	64	77	52	26	33	54	91	
74	35	32	79	40	3	83	58	3	86	24	51	74	50	16	86	3	28	3	67	49	88	60	9	97	30	57	95	19	22	
41	62	17	30	81	9	2	19	49	57	76	8	26	52	48	29	46	59	76	8	30	90	33	67	66	78	39	25	34	78	
86	44	95	61	81	40	76	32	50	64	32	92	8	19	64	9	67	70	25	96	46	62	35	87	4	48	99	57	4	9	
92	58	99	90	56	30	65	9	25	25	52	7	64	67	12	35	9	5	33	7	18	54	82	63	87	35	33	21	90	41	
51	5	36	93	36	89	61	88	56	94	5	15	31	6	25	17	39	36	48	23	53	15	83	65	34	3	24	64	48	62	
17	49	69	99	89	44	82	12	41	31	18	68	66	80	70	10	38	98	70	66	92	50	41	7	75	37	35	86	53	52	
36	39	100	28	81	45	96	71	33	65	23	33	3	18	24	52	8	53	74	97	19	34	70	71	20	36	44	58	2	30	
54	30	39	9	8	53	43	57	23	38	90	96	30	41	42	42	70	11	42	63	47	26	32	12	32	77	22	93	34	88	
33	67	75	82	59	15	52	23	43	14	55	8	62	90	79	82	52	57	63	92	29	52	18	22	90	38	50	56	85	8	
86	68	11	44	37	42	56	92	91	66	3	62	97	48	68	73	83	57	29	89	31	80	81	25	91	52	5	11	14	2	
56	52	35	12	100	21	28	95	47	63	27	33	76	6	76	25	33	8	51	45	56	83	76	11	70	75	18	6	23	97	
35	7	88	34	12	12	46	73	9	80	7	40	10	7	49	19	38	9	89	100	85	2	96	93	67	75	24	83	95	3	
22	25	45	65	44	100	44	37	82	88	10	85	68	25	32	92	42	37	50	70	78	90	85	60	96	91	44	10	30	21	
63	88	13	86	96	75	94	37	51	32	18	69	32	51	20	7	33	21	7	59	97	80	48	59	45	26	84	62	19	7	
32	47	9	31	39	39	58	32	14	72	52	18	53	32	46	70	14	67	98	55	30	50	89	14	56	29	55	85	74	4	
