50
50
4102	3863	3628	3889	3687	3677	3688	4041	3573	3922	3664	4322	3971	3533	4027	3527	4333	4369	3538	4222	4275	3773	3582	4249	4113	3798	3849	3703	3469	3942	3605	3625	3503	4155	3451	4240	3873	4034	3713	3923	3421	3956	3662	4285	3989	4326	4050	3494	4357	4274	
6	29	58	31	96	1	37	11	88	20	4	7	91	87	71	10	66	66	60	97	19	36	91	99	14	29	36	74	27	54	57	30	73	100	94	85	74	75	80	45	79	24	80	43	18	20	1	72	71	39	
1	88	90	55	7	89	78	12	23	90	48	64	69	33	87	89	6	23	13	20	18	72	96	45	70	85	83	69	51	32	44	46	87	77	32	16	66	76	25	12	14	40	88	17	31	48	82	90	46	46	
94	83	80	65	82	32	7	49	47	83	51	70	76	80	74	84	24	54	37	36	32	53	25	34	82	25	86	36	57	47	24	42	45	40	25	58	100	38	37	88	69	86	11	81	28	87	76	15	92	32	
19	14	96	63	77	19	61	77	64	76	85	57	8	86	38	91	45	49	32	13	9	95	1	79	25	75	33	65	64	68	7	40	48	13	37	71	100	84	49	35	75	57	8	67	23	46	93	63	64	3	
82	14	84	3	91	41	72	73	93	60	69	27	82	93	89	6	92	6	33	56	67	42	13	86	38	76	54	77	71	11	42	46	73	95	27	82	83	26	10	14	80	74	77	68	81	34	42	25	21	100	
20	99	32	16	53	80	58	35	42	22	81	15	69	69	50	14	13	44	15	66	82	48	36	57	34	54	8	32	39	70	3	87	16	19	55	51	55	73	20	47	85	16	79	83	68	29	76	30	24	36	
21	66	15	41	76	13	43	39	16	81	45	2	36	1	82	59	42	17	61	13	49	64	41	80	62	48	96	44	37	3	52	48	31	13	16	71	82	97	65	63	1	5	58	49	41	77	86	3	96	63	
96	59	37	94	25	25	75	71	42	98	37	96	93	8	69	66	77	31	9	15	19	58	5	52	8	1	58	56	6	73	14	11	66	89	49	92	9	53	9	38	28	39	2	72	53	81	55	63	71	30	
80	24	81	44	17	96	59	11	48	74	26	28	88	63	64	90	18	68	23	53	98	63	9	77	76	97	47	72	4	18	55	88	89	34	85	31	69	40	7	100	90	75	39	71	7	96	60	67	49	81	
