50
30
1968	2561	4010	2842	3346	4042	3618	3797	3287	2999	3145	3976	3037	2042	4103	2193	4154	3423	3564	4276	3116	2524	2743	2764	2864	2398	2880	3943	3960	4205	3282	4308	2298	2108	2783	3076	2037	2356	4189	3568	3451	4291	2900	3987	3865	4282	2909	2338	3230	3975	
49	84	12	11	56	2	40	51	9	99	36	8	77	57	42	9	11	92	44	2	9	62	69	64	56	46	12	59	85	96	
45	99	15	1	91	38	63	29	63	85	52	26	7	20	52	84	85	59	19	16	2	85	31	1	64	59	34	79	100	57	
40	11	9	19	44	39	5	94	55	9	69	14	59	39	33	42	47	45	57	67	85	58	72	44	19	7	1	7	19	26	
77	99	25	25	28	89	38	48	91	87	71	69	77	66	63	38	2	45	99	59	48	16	10	56	30	94	44	81	76	32	
15	49	45	36	86	10	43	63	45	3	14	94	69	36	12	9	91	99	81	12	14	98	3	78	39	73	84	19	100	27	
95	98	22	88	90	36	40	89	55	82	59	7	74	51	28	40	8	50	67	74	24	42	70	87	28	13	62	100	76	62	
1	50	70	5	36	60	80	77	75	34	24	75	16	90	6	60	45	11	8	36	8	94	65	46	14	100	85	72	16	55	
79	33	80	56	22	94	49	58	67	53	49	73	65	62	2	7	74	89	40	83	60	52	29	64	22	50	65	62	95	92	
82	82	2	5	91	54	80	46	46	49	85	74	89	83	53	51	45	39	77	68	52	88	22	22	38	67	96	95	9	54	
35	3	86	51	84	16	10	53	79	78	9	82	51	60	93	92	19	39	20	97	47	90	41	62	60	9	41	62	69	34	
6	4	41	19	1	59	98	68	30	65	64	49	16	77	64	48	31	81	54	14	45	14	47	15	86	43	46	16	35	85	
9	37	85	93	6	49	43	30	50	25	66	3	87	56	38	34	7	89	41	81	5	50	86	54	75	64	89	70	61	85	
18	48	63	85	44	54	84	86	76	14	77	17	55	81	7	34	43	29	46	46	32	78	77	12	52	4	61	25	69	81	
