50
10
1352	828	2112	1355	1387	5	2625	55	1693	2231	634	51	968	1382	157	2061	2565	1287	2236	755	1530	1496	352	2681	336	1369	692	1562	595	884	982	2343	2172	2296	1400	2534	102	787	2124	1365	979	203	1230	2293	560	1713	1748	131	1272	88	
64	18	36	94	7	22	26	14	53	84	
39	16	26	16	18	33	25	71	2	89	
28	91	51	16	17	57	98	73	7	46	
12	20	76	6	86	45	35	14	3	46	
81	74	35	7	27	68	77	30	96	68	
27	8	31	80	56	44	52	63	40	67	
56	49	33	90	61	75	18	4	20	71	
54	18	64	91	15	79	47	73	82	37	
8	56	28	33	73	5	36	36	51	14	
1	40	6	83	26	14	7	4	21	62	
97	87	49	16	12	18	87	10	58	26	
88	68	29	10	70	17	3	44	71	27	
79	63	37	8	20	98	30	35	11	13	
81	82	78	75	27	75	91	28	4	3	
64	84	72	41	33	43	9	88	51	90	
11	4	57	53	50	11	93	8	8	94	
78	61	79	8	62	58	99	83	27	84	
65	87	3	70	29	76	5	9	100	51	
31	48	75	6	62	16	85	18	54	93	
40	38	18	47	91	57	28	75	44	79	
2	37	12	19	42	68	78	93	34	100	
92	88	40	40	54	22	33	72	33	25	
64	95	29	12	52	5	89	25	40	78	
13	54	57	27	36	83	86	29	53	15	
21	48	28	58	57	100	9	93	63	32	
31	51	16	22	97	65	8	13	39	84	
43	35	27	49	90	84	70	87	69	67	
14	65	71	23	49	96	44	76	71	13	
4	93	62	45	38	44	85	47	22	86	
4	81	67	25	78	58	58	26	95	68	
60	60	37	69	99	35	88	12	47	33	
41	26	67	45	53	82	88	96	58	7	
35	76	41	42	22	45	26	27	74	60	
35	89	59	49	20	53	27	31	77	96	
94	46	91	29	20	65	76	62	60	78	
97	100	100	78	3	67	3	2	5	52	
10	84	62	38	100	42	82	46	85	100	
40	11	94	6	64	68	87	17	50	12	
77	52	6	80	76	24	38	36	87	19	
15	83	96	82	89	31	49	8	60	79	
10	68	99	99	42	18	71	43	54	59	
37	88	99	46	9	2	29	84	90	1	
34	35	30	18	20	30	79	12	7	81	
15	82	50	1	68	78	14	2	95	4	
61	32	47	69	16	51	50	23	34	69	
96	95	86	98	92	10	26	92	38	48	
4	60	24	89	56	4	61	42	69	90	
89	55	8	72	33	62	51	23	94	3	
72	28	92	25	70	76	15	62	17	19	
17	36	7	8	88	36	90	20	83	62	
