250
10
5652	5567	8260	10857	9021	5841	1734	311	939	4448	3669	3256	3064	8997	3623	11253	8232	11272	11110	8535	3577	8656	5328	6129	1797	6089	4429	10841	11853	4378	6326	2726	3895	7824	1973	9723	10558	2767	11939	9652	3699	6284	3777	7312	8051	10107	8553	10876	483	9392	10840	8288	2117	7667	8878	11267	2373	804	5986	8570	7712	6097	10591	10586	4768	693	4779	8839	4128	10192	933	2337	8669	777	7762	4732	6424	2489	7230	9511	6634	2510	10699	1877	8067	5944	574	595	8640	1809	503	7582	11697	8778	2075	11174	11464	4663	9154	11239	3399	4565	6117	1193	7980	1307	8709	1612	3046	2934	9802	2167	223	7438	8904	8998	9959	10909	3980	47	4161	3749	7893	3524	525	8973	10223	11642	10043	2750	979	11108	1890	6210	7092	5136	6758	1859	11188	1222	711	5828	10789	2116	9956	3523	9131	4351	276	1557	8956	11647	9593	5975	11357	1264	9090	4925	656	1258	5581	755	7749	5833	9126	7015	10004	1221	11065	1124	7154	4006	141	7250	1136	4744	11255	4944	8465	1983	11608	749	7811	1454	10384	494	5581	2849	9968	8624	7715	11650	10121	3159	2167	8050	2435	6592	11399	790	3808	2503	48	7586	12037	4975	4357	11650	10609	462	9453	7096	8198	2920	7351	8019	4974	8123	8785	7500	9810	9656	1916	8362	6522	1077	10596	9497	11300	221	10268	3324	4985	2051	4796	6760	8879	10521	4242	6546	9422	1618	8051	3989	6443	10220	4779	9828	4794	6183	
10	23	75	22	32	38	81	54	41	99	
5	9	72	25	72	15	43	3	61	8	
42	33	58	76	53	77	60	36	21	10	
43	58	95	37	45	29	91	50	17	97	
68	6	50	61	14	80	84	86	67	3	
45	59	42	100	76	23	25	87	60	36	
53	82	39	70	99	59	91	24	25	25	
9	18	79	21	92	12	38	65	63	46	
33	89	41	97	5	42	58	7	78	61	
91	33	40	24	43	2	87	47	3	92	
51	86	59	68	26	50	57	30	69	45	
16	74	21	2	49	58	4	53	55	21	
57	65	66	18	38	46	86	44	7	78	
40	71	45	46	16	28	97	65	90	85	
40	24	47	26	96	100	39	30	66	15	
62	82	40	28	15	87	8	95	95	66	
89	39	34	50	38	5	74	5	12	2	
59	46	92	42	54	32	4	53	52	54	
79	98	21	36	39	42	91	36	20	57	
90	12	46	33	84	69	22	55	73	31	
22	60	51	86	74	83	32	2	75	45	
98	20	86	62	20	53	97	64	66	64	
52	60	89	5	74	76	61	22	44	74	
95	66	13	5	72	79	42	66	71	21	
20	76	58	72	91	56	89	31	92	16	
31	69	89	66	4	42	51	1	8	50	
12	30	72	96	3	63	50	100	62	51	
55	49	35	58	84	5	53	18	7	95	
32	82	100	54	24	81	43	99	39	50	
34	51	88	82	77	35	44	27	34	27	
4	36	64	25	97	18	97	63	90	75	
97	95	60	11	6	20	59	48	7	27	
82	83	23	70	95	76	33	20	19	53	
90	37	49	58	73	64	69	96	91	46	
78	43	25	10	51	17	1	73	3	49	
95	53	7	74	27	6	13	48	3	18	
43	61	9	11	86	95	55	56	92	49	
25	1	50	27	6	43	12	77	61	17	
72	4	1	82	25	9	67	9	78	21	
99	21	68	36	99	30	9	62	73	71	
93	44	35	30	98	21	97	24	86	32	
78	60	90	75	14	95	28	89	37	81	
87	11	78	49	75	25	88	78	22	14	
91	50	81	65	22	86	71	10	4	12	
45	87	67	12	91	60	16	50	90	29	
100	74	92	19	41	46	78	42	27	40	
36	45	64	17	49	10	59	72	76	64	
75	90	96	13	63	83	14	98	88	81	
72	58	89	94	3	38	35	85	26	62	
84	1	71	87	45	68	70	88	92	43	
77	47	6	68	77	41	21	85	8	66	
5	98	13	21	8	97	91	49	52	64	
100	27	51	50	52	13	80	77	3	27	
32	7	98	7	34	83	61	71	15	31	
27	81	36	90	39	73	31	90	81	22	
29	9	12	40	37	75	16	34	13	95	
88	64	65	22	18	84	47	98	54	63	
42	37	36	98	46	19	55	86	3	33	
57	15	50	71	9	71	74	69	4	99	
81	49	48	53	44	98	77	8	74	5	
