150
50
8607	8358	8196	8062	7282	7616	7411	7064	7996	7057	8887	7807	8909	8802	8016	7745	8083	7148	7631	8871	7670	8899	7596	7679	7138	8778	7574	7352	8659	7819	8679	8592	8740	8559	8177	7268	8155	8577	7632	7777	7305	8415	7847	8014	8182	8863	8014	7407	8893	8705	7208	8789	8909	8596	8793	7132	8074	7420	7037	8188	8594	7688	7051	7699	7992	7415	8796	8870	7128	7900	7253	7761	8369	7930	7873	7496	7224	8874	7357	7738	7002	8111	7238	7572	7306	8253	7340	8856	8811	8680	7955	7650	7899	7869	8434	7355	8767	7780	8234	8474	7741	8167	7043	7641	8123	8838	7061	7377	7444	8698	7102	8815	8481	8733	8454	7651	8828	8730	7304	8168	7472	7884	8503	7248	7938	7992	8761	7774	7927	8578	8787	8405	7493	7532	7431	8318	8852	7469	8612	8564	7185	8727	6971	8018	7919	8023	7782	8269	7462	8447	
14	24	82	46	98	2	79	74	74	99	22	10	53	3	100	89	3	16	14	88	87	7	53	61	20	61	87	70	32	83	46	51	72	57	48	45	74	62	11	82	63	73	35	10	96	31	58	95	50	40	
15	35	95	27	59	70	32	80	10	80	80	42	61	96	19	35	46	74	58	31	35	3	71	4	43	46	97	25	47	44	37	87	36	15	67	60	73	43	56	35	17	35	66	95	35	87	56	7	20	94	
32	55	73	84	18	30	32	75	24	65	47	74	39	70	36	70	96	3	71	94	59	3	82	46	46	45	75	3	82	2	97	75	47	32	5	61	71	19	17	17	65	31	47	61	28	81	59	54	44	6	
87	30	54	89	15	92	91	99	100	68	90	25	88	7	27	14	69	57	39	63	49	55	29	4	43	22	69	88	31	36	44	70	13	45	100	23	56	13	96	65	32	41	70	56	84	89	64	1	60	88	
79	79	8	39	45	67	37	10	24	35	62	100	99	46	97	21	1	62	78	15	76	50	6	21	4	53	63	36	21	46	30	56	93	15	10	80	62	5	41	20	49	44	43	42	82	40	47	31	6	90	
88	68	65	66	60	47	74	49	81	79	31	55	91	52	29	42	3	55	51	4	73	84	96	10	48	74	36	5	27	36	10	18	24	4	17	24	44	96	52	57	80	60	99	83	11	57	77	58	67	5	
2	53	62	76	13	9	37	21	77	50	60	88	52	82	60	22	9	39	12	85	9	63	83	36	99	38	17	43	75	89	16	34	24	40	41	4	43	91	49	22	87	33	26	25	18	46	100	83	35	25	
28	69	11	31	99	79	74	79	93	67	7	86	96	11	49	58	53	21	22	83	6	32	21	64	63	76	38	100	81	12	12	99	65	44	17	2	16	74	39	18	82	78	100	29	87	69	28	97	49	14	
86	89	16	16	5	5	68	59	89	60	74	100	76	80	100	41	85	91	6	22	81	17	82	13	29	21	99	4	31	53	86	12	61	89	67	57	33	69	95	81	91	70	82	100	83	88	21	35	64	94	
26	34	52	90	53	98	11	94	77	77	51	21	31	83	72	40	30	51	71	20	54	36	10	99	41	31	10	44	23	37	2	80	12	40	81	2	9	49	11	6	100	13	100	98	57	32	38	76	61	7	
54	76	16	11	59	43	21	73	53	71	9	98	41	96	87	80	61	71	24	69	38	42	77	1	9	84	45	5	73	5	95	49	89	4	7	79	94	26	22	73	32	93	89	8	16	64	52	11	61	66	
29	53	48	12	52	94	32	78	86	87	88	16	54	14	52	23	14	3	18	97	80	41	82	37	81	95	62	85	96	1	15	6	14	83	39	55	100	9	40	83	77	1	87	70	40	55	90	6	78	35	
79	32	61	52	63	31	11	29	6	36	86	36	31	65	24	31	58	35	30	27	29	1	21	9	72	8	39	36	20	73	1	17	69	32	66	42	53	4	14	16	70	68	76	13	87	64	64	57	95	42	
84	94	10	39	34	14	37	45	19	40	29	1	41	77	27	29	28	15	50	86	31	2	74	12	100	45	29	79	98	10	86	95	36	18	18	2	34	55	73	75	32	58	75	14	14	36	37	76	12	37	
73	11	12	72	31	73	76	56	76	37	45	30	12	36	93	74	7	99	50	14	68	67	12	100	86	89	95	3	27	56	17	38	62	11	14	51	49	35	5	87	16	16	83	45	100	36	95	97	51	40	
19	8	2	66	75	88	59	57	15	73	72	79	75	13	76	23	2	3	34	56	69	93	6	45	48	70	22	93	15	91	45	36	85	95	53	96	22	57	65	96	64	34	91	79	49	20	95	84	49	29	
85	72	35	41	77	5	34	13	95	29	58	20	5	99	99	73	93	54	35	58	41	39	90	61	49	18	37	82	19	32	36	71	97	95	51	15	26	30	93	69	82	96	64	14	65	45	22	77	90	17	
79	56	96	70	99	18	56	85	69	85	69	8	52	9	59	14	51	10	24	4	33	20	90	70	3	66	81	90	21	83	6	38	3	29	11	24	53	60	69	95	6	79	86	53	93	64	59	95	47	36	
9	63	22	41	72	54	78	35	29	50	70	5	100	43	37	68	35	88	74	29	87	89	45	81	31	11	63	94	76	80	38	19	93	94	84	94	28	78	28	42	7	44	54	95	25	40	96	82	89	99	
40	56	57	35	14	67	85	26	74	96	88	87	4	97	54	36	3	29	1	99	22	73	29	95	64	47	31	9	76	90	62	48	88	63	70	29	74	83	51	46	47	8	64	11	8	22	45	80	20	88	
79	99	62	77	34	24	97	91	60	9	56	27	16	76	12	59	63	91	18	33	50	17	8	5	73	23	96	61	85	68	31	99	98	89	84	69	78	54	61	98	54	75	98	42	81	76	65	43	19	70	
74	90	24	91	94	3	76	73	95	96	67	94	94	81	37	3	55	27	39	11	70	78	47	18	49	98	60	92	58	3	64	39	1	87	37	17	47	54	31	85	19	19	51	3	23	42	22	6	76	93	
15	23	46	78	68	27	35	70	23	21	57	17	70	100	92	26	72	49	19	53	90	61	61	42	69	92	89	78	21	85	82	72	24	17	19	87	43	66	67	52	13	11	88	50	57	81	70	67	31	41	
69	32	3	77	97	86	25	10	23	75	52	58	39	36	5	23	28	31	94	76	39	46	42	59	36	57	88	34	95	40	39	48	63	61	11	89	89	89	89	56	10	7	75	66	45	18	17	74	17	76	
35	76	27	73	93	18	41	83	71	42	58	35	39	29	76	51	54	28	79	1	5	81	98	38	97	78	34	17	38	2	40	26	79	59	90	65	19	90	2	61	59	11	80	7	96	41	90	51	66	1	
92	88	87	90	88	21	68	90	71	96	68	43	59	26	32	96	70	70	43	27	77	13	53	74	20	75	95	47	96	49	76	93	36	29	17	37	42	98	86	24	52	79	27	32	42	58	96	36	92	48	
58	37	80	51	97	93	67	25	39	7	92	74	8	64	3	17	49	27	79	1	94	28	9	59	54	7	66	45	68	1	64	76	29	76	85	75	81	55	41	2	56	85	82	91	84	51	67	59	8	19	
74	47	78	78	6	90	11	8	17	47	41	92	75	42	90	52	20	75	39	71	99	18	89	48	82	6	17	69	85	78	87	23	62	48	72	75	37	89	78	76	86	64	3	87	99	49	44	26	75	30	
53	84	27	50	6	60	11	63	19	7	95	7	52	98	36	1	53	47	33	41	56	53	75	36	37	39	93	16	68	9	96	6	48	59	47	37	91	91	1	47	96	33	22	98	37	58	45	93	45	51	
55	92	67	84	90	40	22	78	94	74	7	65	86	61	96	89	11	82	52	11	87	80	48	91	68	13	48	66	97	1	18	66	99	52	51	15	48	95	32	12	24	68	75	8	7	41	13	94	6	54	
16	92	14	23	73	100	24	29	60	39	58	89	84	1	90	97	71	91	73	56	35	24	88	59	58	5	78	80	60	21	50	85	29	5	35	79	61	57	59	40	20	43	50	13	4	91	90	65	10	63	
