250
50
5914	7511	13296	6546	6577	7972	8650	12964	9232	12859	9596	11089	11978	7519	7382	9010	6790	12514	7992	12894	5265	5859	8290	11275	5778	5766	6642	11339	7747	9536	6767	13692	5199	4745	12972	8753	5172	12117	7930	6197	7779	10693	8299	9387	7351	5451	8897	6375	11631	9317	7899	5080	13510	10018	11699	13028	9444	12992	12906	12400	12924	13314	11345	11217	13699	11007	11380	13201	11578	10606	5264	10273	6110	12919	10027	11428	10815	9255	5656	12981	5643	9209	13288	11845	12026	5847	8459	8475	5234	6544	5319	13221	10335	10185	11473	7359	8570	8095	8895	6720	5066	5067	7621	7993	9616	12938	8392	7259	8476	8447	8862	5014	7411	6786	5228	6792	6474	6612	8216	12302	9886	8814	11402	6816	10157	8246	9459	7873	8180	8026	8926	9832	13059	6523	13442	13536	4744	11237	4673	6740	11450	6568	7302	13172	11949	8353	4842	6465	13648	7214	12085	5790	11946	12265	10817	6008	10569	11109	12961	8250	7326	6770	8668	11974	9334	7636	12637	7677	5269	6134	7811	11776	9604	11932	13623	11617	9211	13423	8528	5577	5952	11954	12649	10854	8778	7189	9395	6412	7003	8653	7224	12220	5001	12007	8349	8506	6565	10463	5090	11827	6027	12286	6649	7066	8561	9861	8805	10514	11853	5456	6466	4768	13194	6769	12471	6752	6567	9472	11377	4945	10648	4780	10607	13249	13641	6113	11235	9975	10051	7956	9919	4735	10671	5165	6945	6373	11197	8957	6940	9763	8961	7387	10381	10608	11538	5503	5578	13374	11064	5070	
32	24	12	22	97	53	30	2	30	46	88	28	69	6	8	94	69	7	98	16	36	2	45	96	56	62	46	38	56	29	34	54	27	2	23	33	73	75	76	81	100	9	80	46	30	8	82	80	9	14	
16	13	66	65	14	30	12	62	10	91	100	46	49	20	89	85	78	56	82	12	79	50	17	77	62	47	44	91	42	78	25	82	53	70	15	93	84	30	34	84	39	64	29	26	49	60	78	98	93	11	
7	20	7	77	99	82	85	14	25	63	6	15	34	39	29	27	63	31	60	68	76	35	60	36	30	38	67	81	20	20	42	5	75	82	57	90	85	59	5	74	82	4	73	29	25	61	24	11	37	48	
82	83	13	24	11	26	85	27	20	5	15	79	56	36	63	7	61	85	36	43	88	88	20	76	28	75	55	79	72	39	9	41	25	75	38	64	35	93	70	18	8	69	30	55	27	91	89	29	83	19	
31	70	7	60	37	13	36	22	55	75	68	18	96	35	92	11	68	67	85	33	59	7	14	22	5	80	1	45	18	10	21	16	70	81	43	30	30	27	46	52	23	79	62	41	61	80	23	19	38	48	
19	83	18	72	3	30	48	39	84	62	61	40	4	62	74	14	83	81	87	8	91	60	28	78	65	93	11	51	89	94	3	22	6	17	11	64	23	71	40	65	39	96	73	33	94	8	84	12	25	30	
96	21	84	59	10	7	43	48	100	54	93	92	39	8	20	49	96	11	5	36	30	47	87	90	54	30	87	68	61	17	73	37	36	8	24	71	79	54	22	67	26	16	73	37	43	23	45	33	27	20	
62	33	39	21	7	75	51	100	12	22	87	76	39	99	84	87	90	36	16	57	83	2	32	96	98	13	31	90	72	61	51	72	93	83	57	79	36	73	56	38	29	12	63	35	43	53	12	54	45	7	
70	8	68	93	9	75	72	71	40	30	100	64	14	25	75	19	44	61	68	92	4	65	33	44	11	40	12	76	86	80	36	49	63	47	76	69	91	64	28	25	28	67	35	13	55	14	72	91	31	60	
55	33	79	28	49	91	74	43	82	82	68	13	90	44	87	70	61	49	56	99	35	52	72	26	91	17	9	51	28	61	21	21	7	82	7	2	38	87	14	94	96	25	16	79	20	87	2	21	38	40	
31	41	95	94	70	35	91	25	5	24	71	7	85	40	93	18	62	88	92	31	15	46	5	98	83	78	19	86	40	98	80	40	85	81	40	59	41	21	65	24	70	97	11	18	65	64	38	5	60	14	
36	86	80	53	69	33	17	89	66	65	4	48	15	33	35	34	37	15	22	16	51	42	24	12	43	1	72	94	26	100	66	34	28	80	32	71	53	2	60	66	18	59	67	72	31	94	40	43	87	98	
72	50	94	42	83	87	43	74	91	78	97	47	89	27	58	4	16	57	33	14	53	40	20	21	71	21	73	87	9	77	20	5	71	57	47	32	58	15	70	70	73	21	52	78	81	3	51	13	96	71	
91	19	28	18	97	16	28	99	45	65	91	30	2	99	19	71	73	53	56	68	65	36	43	75	47	16	43	93	63	27	56	73	17	6	16	85	57	23	24	60	7	70	84	26	31	6	34	29	39	90	
80	93	53	34	93	47	96	73	19	59	82	29	2	25	9	1	40	2	92	34	10	9	78	32	30	12	37	18	57	69	24	63	26	14	43	39	88	92	73	49	98	88	31	67	58	90	73	72	22	6	
75	58	12	6	34	72	18	65	83	87	48	30	11	35	87	31	24	40	62	21	8	34	17	92	65	52	71	35	22	23	75	10	62	15	24	60	10	99	78	85	67	34	89	53	93	5	51	23	69	40	
19	92	89	5	55	13	71	59	5	25	78	100	11	6	95	41	11	30	98	10	91	1	16	41	80	81	71	13	1	42	35	58	34	19	62	32	39	16	70	30	48	30	71	86	35	59	94	87	6	31	
48	94	79	68	94	55	41	58	52	36	16	19	60	24	52	63	31	70	38	95	15	67	5	18	36	3	50	14	66	14	17	25	67	26	10	67	93	86	17	29	53	92	69	60	66	85	89	39	58	65	
71	70	92	39	4	62	19	15	50	91	98	1	18	29	22	71	100	6	43	9	67	42	98	37	30	50	57	99	31	15	62	53	99	86	20	76	91	34	73	21	29	86	61	39	55	10	35	85	8	20	
3	63	74	45	17	67	64	47	21	41	34	9	20	56	28	16	50	76	35	10	59	61	73	73	9	35	45	86	87	10	37	70	66	52	41	90	51	16	29	89	28	99	23	88	67	89	11	61	68	99	
22	65	43	15	64	1	79	7	74	28	19	79	39	44	58	42	91	27	46	57	82	89	30	73	97	76	97	53	46	46	90	68	61	76	3	100	81	97	88	91	99	57	26	14	9	56	39	65	66	11	
58	3	73	35	64	81	21	43	61	39	76	23	67	71	80	24	23	74	97	64	41	33	48	47	63	24	87	46	99	15	31	96	49	7	46	95	47	52	33	16	65	27	89	72	82	61	27	89	94	32	
80	81	21	97	17	24	42	11	59	83	62	52	70	40	91	58	44	11	81	30	41	68	78	87	19	97	50	55	73	54	16	11	93	4	96	57	74	63	35	62	56	59	87	100	85	100	60	86	3	2	
50	73	23	29	23	77	44	33	20	31	6	2	96	84	96	66	17	4	58	92	68	56	56	96	63	45	3	35	45	60	55	65	22	53	27	76	82	45	89	36	73	36	35	19	49	64	43	76	17	42	
77	92	28	59	80	41	12	40	67	8	38	88	25	72	45	57	72	39	94	26	24	93	23	77	91	92	99	5	84	19	12	90	10	93	59	27	95	66	91	99	43	82	42	17	38	71	52	85	46	2	
59	46	64	16	18	27	23	10	75	98	63	59	1	80	6	79	61	6	14	74	88	2	16	20	67	34	10	89	60	51	9	98	30	19	68	42	38	23	3	63	18	72	22	34	66	57	84	84	95	29	
