250
10
12597	1990	10016	1774	10989	4759	3797	7285	14706	8194	12766	5935	11771	7118	6847	15011	4637	1916	7422	2056	8533	6539	3011	7599	12795	8608	9573	3457	5273	11733	6890	9281	12450	5502	7139	5955	1613	13822	7703	10808	2327	5369	8874	10976	12382	1951	6226	3278	11182	10848	8022	8392	9191	14052	8012	12828	10665	3921	11969	15060	3448	3310	14047	12744	10764	11673	14460	4514	10220	14076	8825	14729	8664	1474	6402	2079	2673	8898	14433	10150	10478	3318	11511	2556	7938	5006	4915	8167	2390	6716	9680	12202	1544	12779	10067	6124	8387	2459	8627	9264	11863	9361	10945	1955	1404	4666	3266	1394	9397	2281	11090	7447	10767	11965	14787	1611	6079	4780	9179	7491	14479	3825	3729	5139	7992	5141	10249	2489	14099	13178	13645	8229	13524	12308	6915	10470	4166	14742	10454	14144	2087	13213	12890	1488	14505	13067	7245	12547	9417	6395	11624	11173	5941	14869	8212	14630	1434	2186	12107	8268	3459	9072	4876	6792	12972	3185	6091	9895	14207	9426	10881	14905	2781	6158	5025	5665	4648	8832	11929	4851	14543	11656	5850	6086	5430	9965	9151	3359	13015	13917	9084	9530	14820	8744	5040	13978	12476	12193	6895	11210	2430	12946	14248	2471	3730	2370	9759	13011	13224	13684	3235	6513	8831	3728	1963	6746	1524	5733	5640	13086	2947	11121	4266	13130	12171	1863	1927	15026	5089	9744	10539	11897	9381	13742	2186	13565	8541	11318	4141	9918	11616	13116	2919	8024	11586	1987	12852	14169	11307	10434	
43	69	74	7	78	47	94	81	1	81	
56	76	14	24	75	72	54	86	25	50	
8	53	36	21	40	11	97	26	8	91	
93	82	33	95	9	77	45	64	78	70	
6	97	53	41	96	34	39	77	20	62	
99	21	57	10	32	96	54	36	92	87	
65	25	80	52	55	48	37	82	39	64	
25	41	25	40	63	44	62	50	57	72	
42	55	61	20	86	86	20	18	8	83	
17	99	70	53	8	72	27	64	15	45	
56	67	32	6	17	42	26	38	68	84	
79	46	56	83	77	18	45	72	45	40	
52	41	1	41	7	34	51	44	52	89	
70	38	51	84	38	7	74	97	9	78	
76	88	51	65	80	74	86	40	44	49	
95	41	69	61	93	96	68	63	77	49	
15	85	100	87	36	16	30	12	20	65	
93	20	56	53	14	73	14	73	94	62	
48	86	3	25	75	60	62	44	53	74	
51	42	83	30	72	68	81	51	39	13	
13	68	84	23	87	8	4	87	44	38	
80	12	82	41	48	26	17	19	96	70	
69	44	30	56	7	12	25	8	15	66	
41	31	41	96	5	47	56	23	52	6	
36	41	92	67	28	62	54	3	78	81	
6	60	30	84	71	100	21	36	66	89	
23	30	59	15	28	98	2	53	57	6	
87	100	41	69	49	59	25	84	91	39	
71	55	22	1	60	48	21	59	39	20	
76	41	50	96	60	36	30	91	40	4	
90	2	29	18	89	21	39	70	72	34	
74	49	44	14	93	81	91	27	26	97	
62	97	2	47	96	11	56	96	35	53	
3	64	67	99	98	88	98	13	21	33	
23	26	63	69	77	95	91	90	59	51	
26	51	71	13	64	41	21	9	5	21	
64	30	98	99	5	21	5	9	64	71	
26	33	92	64	63	65	82	97	6	21	
12	91	58	38	31	28	52	9	42	13	
10	65	72	28	51	77	28	33	59	62	
70	40	53	7	49	40	26	29	4	86	
49	66	5	54	51	49	89	17	26	89	
34	34	20	7	44	18	8	66	71	37	
64	2	79	75	72	43	25	35	47	79	
22	91	51	21	98	88	32	53	76	69	
16	70	30	75	28	53	1	38	35	39	
73	77	18	60	37	46	24	81	4	22	
68	59	47	4	66	82	62	81	23	95	
3	85	23	92	20	25	74	37	96	87	
20	66	84	33	15	44	74	40	19	13	
33	59	76	40	23	82	64	47	75	58	
40	97	68	84	17	47	53	64	42	19	
12	28	70	22	61	25	45	40	2	54	
39	81	12	95	2	21	26	47	38	16	
22	84	96	56	49	95	41	80	34	61	
62	84	70	91	12	82	67	14	94	10	
16	1	34	81	3	69	25	26	66	83	
1	90	97	63	97	48	7	63	5	85	
29	72	9	45	19	66	95	23	76	97	
40	90	94	8	28	57	22	8	66	7	
86	40	86	71	100	39	48	24	87	47	
91	10	58	45	2	42	43	10	86	23	
66	13	59	97	98	16	11	8	47	27	
94	39	60	30	46	64	40	92	45	12	
15	20	52	53	2	15	9	39	60	43	
75	63	26	38	23	20	69	80	46	83	
9	32	22	28	96	31	55	74	35	45	
82	16	2	70	10	63	97	7	39	30	
17	50	69	25	52	87	97	29	35	68	
65	82	2	17	9	4	36	84	7	10	
8	58	48	18	40	96	58	43	39	34	
49	34	98	79	98	90	46	16	42	66	
5	65	73	59	73	65	59	25	52	94	
17	80	92	30	27	74	5	15	58	45	
82	99	41	95	17	42	11	45	21	18	
16	54	70	66	41	16	30	49	21	73	
51	32	17	94	28	98	99	20	55	56	
46	75	35	95	62	87	22	15	79	75	
95	27	69	89	6	85	14	10	37	30	
89	60	73	30	65	66	63	42	37	66	
31	61	23	88	68	2	3	7	93	40	
91	69	95	13	50	45	69	44	5	47	
18	59	3	23	89	86	35	7	53	77	
12	99	58	88	65	92	7	90	3	81	
45	21	58	15	56	89	2	74	1	85	
99	86	52	74	49	25	4	61	22	34	
61	59	90	83	41	9	15	46	37	19	
44	61	24	26	10	5	21	3	61	1	
24	60	50	37	78	5	58	55	55	82	
42	64	60	82	30	59	71	8	89	63	
99	35	54	24	7	88	98	32	39	47	
61	32	45	37	83	62	92	70	4	31	
14	37	32	14	27	81	89	43	21	86	
70	3	93	78	7	76	8	4	94	89	
69	46	32	46	52	97	93	74	48	75	
9	95	84	82	48	5	52	27	17	29	
44	56	16	81	78	72	21	49	71	34	
90	72	77	70	96	100	17	37	46	38	
56	15	39	18	100	33	67	58	27	33	
62	87	80	45	51	63	69	33	61	99	
73	4	97	78	36	24	73	27	95	64	
77	70	88	77	7	96	31	73	86	96	
56	49	65	64	49	96	70	65	39	66	
37	12	25	3	47	7	28	53	77	38	
21	5	93	38	70	32	69	51	80	47	
21	43	50	66	64	83	54	63	42	58	
19	64	2	100	69	83	94	59	43	43	
18	18	18	95	69	63	87	46	28	32	
80	66	12	27	26	12	90	43	83	18	
1	60	99	9	57	98	83	62	9	35	
78	16	2	32	87	87	53	14	82	69	
31	17	99	3	17	74	11	56	72	22	
4	43	55	43	25	73	47	73	73	21	
87	39	38	35	29	17	14	48	62	14	
55	43	72	7	38	97	12	14	39	4	
32	72	70	36	81	32	2	17	63	14	
83	5	41	76	35	3	93	92	68	56	
83	38	66	98	88	31	28	51	98	78	
51	4	90	23	15	11	27	1	92	91	
41	39	86	23	4	53	90	58	88	48	
99	6	74	12	31	52	64	46	36	30	
93	98	98	39	58	80	57	91	10	77	
16	32	62	91	90	48	31	77	32	82	
98	55	43	6	62	13	24	16	27	33	
60	64	36	8	35	34	46	27	97	19	
18	38	51	70	53	43	33	18	96	60	
97	93	5	59	16	78	46	69	76	85	
54	1	33	49	87	44	29	54	58	21	
18	48	10	13	33	20	85	89	91	35	
93	11	29	50	88	82	17	58	94	61	
78	46	62	85	17	42	26	43	53	99	
94	100	87	46	15	83	57	89	77	55	
67	64	39	45	80	48	17	23	30	97	
46	22	77	75	18	48	10	67	53	43	
87	12	49	75	51	95	32	83	74	72	
90	90	100	34	69	75	10	24	60	58	
20	59	10	34	79	36	30	77	42	9	
89	84	19	73	12	36	44	92	30	95	
92	53	32	71	62	40	37	17	86	53	
81	38	34	23	67	33	47	83	56	89	
75	20	75	10	48	2	71	47	78	48	
48	56	80	5	56	1	56	38	21	89	
83	50	37	94	5	80	65	6	1	58	
95	24	5	14	71	61	75	58	4	51	
53	86	97	53	61	90	61	11	20	51	
16	10	85	67	83	29	45	37	26	90	
21	94	93	50	60	71	59	85	15	38	
90	66	48	46	58	26	20	59	91	56	
22	64	39	100	82	97	66	26	51	16	
39	76	44	10	42	62	2	32	42	27	
85	79	98	87	26	80	80	64	96	53	
35	19	67	28	27	83	74	71	32	42	
3	50	66	6	63	18	80	83	23	4	
40	34	15	56	97	87	33	55	84	11	
87	2	27	11	88	56	37	82	66	59	
20	14	63	89	37	71	31	15	87	58	
52	60	97	58	40	86	47	12	98	51	
63	59	51	22	47	67	54	26	47	21	
74	71	64	53	76	94	54	17	59	90	
91	64	46	33	76	49	3	21	8	89	
32	64	76	55	100	24	20	50	66	80	
55	29	20	56	94	46	69	44	88	40	
14	19	66	100	100	24	58	59	54	55	
30	17	29	1	58	95	7	1	16	49	
57	25	79	34	33	1	37	58	55	28	
82	87	21	69	28	94	36	94	48	43	
54	20	64	77	66	87	8	27	1	41	
51	81	95	31	57	65	51	32	12	31	
25	53	48	57	65	96	42	1	15	72	
70	57	68	88	51	20	4	58	1	51	
71	18	86	86	78	32	49	54	21	16	
36	82	57	36	69	2	87	43	15	1	
26	49	67	58	72	67	30	80	85	65	
78	20	60	96	27	35	38	26	33	35	
95	57	20	5	9	11	97	23	85	43	
3	1	93	79	4	6	47	9	37	63	
35	73	54	35	72	27	26	23	41	76	
8	42	34	99	72	72	24	25	56	75	
17	19	3	35	73	83	64	60	84	100	
99	54	61	62	10	53	69	54	80	72	
85	8	96	12	9	25	92	29	26	40	
40	63	98	82	62	63	54	44	54	83	
80	69	42	12	56	24	2	78	68	7	
31	30	100	12	35	82	95	57	78	2	
22	30	11	44	100	33	67	73	58	9	
98	38	43	82	85	77	93	68	53	70	
46	7	66	73	49	44	86	92	77	55	
23	90	4	85	6	26	54	62	56	78	
41	90	43	91	84	45	44	61	28	13	
58	36	38	62	19	2	28	22	31	83	
49	21	15	70	44	9	27	70	47	46	
8	17	91	63	53	9	26	1	30	54	
2	97	81	39	35	71	67	46	68	28	
68	97	9	93	36	97	98	18	51	88	
27	54	49	57	26	68	14	59	98	36	
48	25	37	68	56	90	88	20	34	59	
29	10	22	79	68	49	66	100	5	45	
21	42	96	42	50	92	2	7	35	12	
37	71	99	16	38	90	91	54	5	87	
89	24	6	78	31	74	39	7	79	87	
87	34	54	47	16	57	28	42	3	50	
40	39	88	69	81	47	93	41	60	46	
50	36	46	47	26	7	60	30	48	22	
43	40	48	47	35	71	8	32	44	51	
49	28	78	14	3	30	84	16	72	11	
8	33	47	21	63	65	51	36	89	95	
25	91	23	20	76	55	21	30	47	92	
5	94	91	37	16	10	43	94	96	94	
30	8	53	35	78	87	47	37	73	68	
23	20	10	48	79	64	39	48	38	95	
70	50	65	70	15	37	41	5	76	40	
100	34	4	50	81	21	81	66	48	51	
18	70	82	57	51	66	66	83	92	27	
82	86	69	8	20	5	36	52	61	75	
78	86	73	59	11	72	49	14	54	79	
59	22	44	73	11	58	2	59	34	69	
70	8	21	76	94	57	13	50	6	70	
6	100	34	90	89	74	55	22	84	86	
50	37	22	90	44	73	74	80	26	76	
29	86	92	20	91	90	55	77	34	86	
7	44	22	61	35	47	15	58	20	61	
83	63	83	39	24	23	41	28	53	79	
94	10	92	79	58	8	1	2	18	37	
15	18	56	90	81	40	80	93	15	67	
74	66	14	21	22	75	95	15	94	63	
54	13	84	90	60	65	53	30	29	41	
7	96	35	79	100	89	70	22	77	2	
49	33	68	27	16	89	96	22	11	87	
90	64	100	41	82	85	65	42	44	59	
22	86	3	1	19	26	21	83	100	91	
41	88	71	67	34	48	96	46	91	47	
96	84	55	83	36	26	84	2	32	81	
81	79	100	66	47	88	37	45	33	83	
100	35	96	2	30	52	89	47	34	23	
50	7	15	81	42	35	28	30	89	90	
85	32	95	93	52	64	36	84	2	49	
84	61	21	42	71	37	71	53	33	56	
79	3	74	45	83	79	42	100	61	17	
9	33	41	20	3	13	35	13	26	1	
76	75	52	53	32	4	5	23	36	7	
46	22	50	21	24	96	55	3	74	22	
40	54	61	57	13	47	3	69	81	99	
30	45	64	89	52	60	26	11	46	29	
58	30	93	6	36	62	15	83	36	8	
92	9	92	7	69	26	9	92	76	2	
89	58	19	8	16	82	27	47	13	57	
46	65	70	14	22	81	98	64	24	19	
74	72	85	31	62	47	68	43	33	10	
84	70	28	78	21	70	29	73	57	42	
25	36	69	77	97	27	63	37	66	16	
