50
10
901	849	202	231	2749	1688	1525	2341	2341	2700	614	1062	899	904	212	1833	946	860	2504	1743	2161	1790	1130	2368	1552	388	2321	2819	2040	939	1296	1247	2403	1857	386	1870	273	1045	2285	2056	2874	2256	2492	1536	301	2458	2856	1011	1950	1873	
45	14	59	29	69	80	52	77	77	91	
28	63	18	35	65	24	76	39	42	57	
69	90	96	52	83	9	34	30	84	54	
4	54	31	79	4	62	72	60	88	44	
4	77	93	74	21	14	100	42	86	1	
93	75	6	39	97	24	84	44	89	61	
82	35	24	19	32	31	25	63	54	39	
17	69	86	57	9	63	33	97	55	42	
86	37	47	62	69	34	27	1	13	57	
7	98	70	37	44	35	15	32	14	30	
95	46	68	35	24	73	77	72	38	40	
86	39	51	59	50	85	84	43	6	22	
56	15	18	25	52	30	88	50	13	94	
21	50	17	34	4	90	40	69	5	77	
14	71	34	67	24	31	4	100	21	59	
87	90	20	89	58	66	30	55	60	29	
32	81	54	100	89	86	18	43	75	91	
9	96	34	98	18	69	23	66	73	54	
98	2	57	75	32	49	72	81	1	33	
48	49	48	9	78	45	26	10	38	69	
91	85	12	86	69	4	44	7	33	31	
74	82	75	18	34	6	39	68	13	73	
56	61	25	2	6	45	17	40	86	39	
25	8	71	2	47	42	82	50	99	54	
10	45	87	7	60	80	69	81	8	22	
42	79	83	12	42	93	23	7	53	27	
75	36	71	63	17	91	52	98	33	71	
53	98	80	77	45	42	6	87	48	60	
27	87	26	81	63	35	36	42	86	67	
23	39	43	88	3	100	52	4	75	28	
78	81	59	40	40	48	42	90	10	65	
88	67	5	40	42	95	76	57	28	84	
51	45	24	98	84	9	79	51	19	94	
71	44	67	70	52	96	57	30	28	41	
15	67	39	89	68	60	74	79	93	82	
18	66	45	16	12	14	40	39	91	10	
82	18	2	98	45	3	51	96	68	48	
12	75	9	72	84	79	67	29	13	29	
83	87	92	49	66	3	99	88	97	47	
63	39	24	30	40	81	54	23	58	85	
82	78	60	63	26	85	38	54	69	28	
59	81	11	30	17	11	82	85	55	7	
85	27	52	58	50	91	62	23	30	51	
56	21	76	47	96	62	45	38	50	94	
65	42	20	8	34	44	45	41	31	89	
9	50	82	98	48	57	84	58	55	91	
5	80	12	75	97	33	3	19	90	92	
2	42	64	57	10	24	8	36	7	44	
21	94	45	84	9	8	75	86	70	94	
14	96	6	85	76	34	66	68	20	71	
