250
10
8133	9034	8853	7557	7099	9156	7062	8364	8296	8292	7995	7145	8484	8956	9201	7160	9583	9002	9674	7023	8351	7240	8693	9257	8574	8184	8658	7306	8517	8261	8209	6987	8389	7358	8582	9006	8545	7266	7060	7154	8587	9091	7383	7671	7150	8556	8510	9542	8381	8158	8524	7955	8607	7761	8599	9111	9331	7807	8160	9296	9283	7483	7963	8058	9228	8501	8092	6995	8545	8209	7913	7291	9282	7919	7427	8681	8089	7704	7382	7768	6962	9421	8962	8064	7972	8873	9041	7848	7687	8559	7040	7278	7671	8426	9669	7746	8326	7419	9494	7587	9386	7857	7997	7232	7851	7008	7872	7168	6982	7991	7881	7655	9164	8116	9403	8762	7628	9235	8503	7233	9350	9581	8953	9506	8639	9242	9272	8952	8766	9489	8891	8929	6999	9041	7290	7897	8554	9325	9369	7430	8377	8279	9519	7802	7628	7221	7786	9085	7941	8933	7070	8728	7446	7979	7398	9406	9403	8125	8467	7354	7965	8371	7442	9559	7562	7718	7368	7138	8604	7503	7945	7237	9079	7478	9256	7886	8699	9063	7108	8457	8451	9480	9193	7956	7424	7133	7847	7709	7743	8847	9165	8013	8744	8146	8599	8404	8131	9573	8639	8038	9235	8746	8836	8900	9226	7306	7038	8666	7525	7023	7126	9458	7879	8282	7088	8543	7685	8387	8379	6921	7536	6923	7961	8769	8263	9478	7038	7548	7708	7883	7579	7843	7398	7158	7115	8200	9515	9523	8558	9216	7426	7667	7118	9523	9657	6938	8407	8273	7885	8287	
23	23	38	56	45	87	16	75	61	38	
21	60	54	26	15	65	66	10	57	76	
68	5	79	14	60	35	2	37	57	36	
70	27	54	51	11	10	95	30	48	36	
72	26	21	6	44	23	97	28	46	70	
70	55	22	2	83	15	6	41	35	40	
47	48	34	71	35	56	18	74	71	79	
65	15	16	21	48	51	83	96	20	65	
61	51	22	38	6	42	58	31	14	10	
79	31	68	64	63	76	39	49	97	68	
55	80	84	33	92	51	33	95	45	56	
13	68	70	87	79	86	26	86	88	14	
42	74	68	27	92	80	28	46	63	40	
92	50	25	54	6	27	69	97	65	23	
50	37	42	98	52	15	15	3	80	69	
38	33	18	13	97	34	36	19	35	44	
20	44	54	15	53	2	12	46	85	91	
94	11	63	1	3	76	9	75	9	29	
64	3	57	72	41	61	17	47	62	33	
24	2	47	73	43	1	6	97	69	56	
50	16	23	23	95	36	27	89	60	6	
50	46	67	77	79	25	82	1	37	50	
78	97	64	11	98	44	26	82	47	94	
24	34	42	8	17	14	99	58	75	88	
47	50	35	73	77	56	16	4	80	69	
25	17	37	15	60	31	51	75	80	72	
35	19	8	73	13	53	96	25	79	8	
44	87	31	50	69	68	72	82	66	33	
44	54	6	8	39	17	49	82	1	84	
86	25	23	79	35	79	81	90	39	88	
79	54	61	65	92	52	62	30	31	75	
10	51	55	93	62	77	26	59	100	51	
65	93	37	33	60	56	2	74	38	8	
83	24	91	91	88	65	34	2	35	95	
23	28	10	9	64	79	33	62	87	25	
