50
50
2155	1823	1944	2314	2507	2109	1753	2511	2398	1772	1792	1590	1696	1726	2071	2051	2347	1644	2420	1951	2231	2055	1688	1841	1676	2416	2339	1887	1766	2035	1718	1799	2401	1780	1571	2154	2195	1720	2291	1851	1533	2325	1721	2038	2213	1819	2275	1545	2425	1918	
62	21	21	66	77	90	100	93	31	26	86	87	60	50	96	52	32	92	86	99	69	2	14	92	49	1	58	11	32	96	30	14	46	71	72	63	36	8	7	52	58	3	68	33	60	93	55	56	10	86	
78	45	32	90	73	85	73	55	32	93	23	90	60	1	42	13	45	63	73	52	24	73	55	99	75	63	46	83	57	89	36	22	81	62	12	66	3	63	76	43	44	35	71	55	99	68	37	19	80	9	
100	14	4	55	92	1	31	22	29	23	1	92	1	90	36	84	61	32	91	1	8	44	88	45	5	78	57	8	74	47	66	74	58	52	18	95	48	35	51	32	7	30	59	57	53	70	26	69	64	50	
45	71	24	80	53	9	37	55	16	64	58	48	33	54	27	87	59	93	7	66	48	92	58	35	72	29	99	30	81	4	41	50	92	49	90	9	24	86	63	2	26	29	47	60	60	75	14	2	40	49	
63	97	29	76	43	82	50	3	2	27	76	1	40	22	81	12	78	31	82	17	59	43	9	50	60	8	69	87	63	49	94	66	17	72	97	35	7	31	77	24	84	9	32	1	47	24	78	39	66	83	
1	14	87	20	58	25	72	10	28	68	48	39	73	50	78	73	50	97	76	54	5	92	25	10	13	67	78	75	74	9	45	42	52	71	91	89	35	2	17	70	51	22	78	50	52	5	63	21	82	67	
61	38	55	58	63	55	32	94	83	60	76	4	8	22	2	53	96	17	72	83	86	82	95	79	93	24	25	39	96	77	81	26	55	85	21	21	92	59	44	100	42	27	14	7	59	80	12	6	12	88	
73	20	29	31	66	98	66	65	6	61	10	39	31	31	32	8	65	36	65	24	51	30	72	88	37	3	11	9	38	50	31	100	11	17	52	88	11	60	5	43	29	81	44	46	12	17	51	39	22	7	
94	42	100	56	20	20	15	79	81	42	33	84	27	64	28	29	20	15	27	78	48	92	50	12	48	75	98	95	54	20	95	90	47	93	82	78	67	63	38	22	97	51	43	80	58	4	40	64	55	62	
52	88	68	9	44	68	75	44	59	50	64	7	57	93	51	48	37	19	26	22	17	22	93	46	12	90	64	60	31	79	39	68	72	53	68	56	6	62	91	7	60	49	88	74	55	76	90	67	46	33	
43	66	81	69	12	78	77	40	69	86	54	85	9	63	17	63	87	58	52	13	67	59	63	30	15	4	1	49	6	96	37	97	97	27	83	56	4	36	71	35	78	48	35	44	61	64	64	35	96	5	
18	39	81	33	22	11	19	98	81	75	98	73	85	16	1	2	94	78	28	49	24	54	80	30	69	69	50	78	33	12	97	51	61	59	21	4	90	86	54	68	51	68	26	25	7	21	99	52	4	30	
