350
10
11729	12494	12651	9688	12760	10905	13033	10090	11341	10963	10381	12147	9905	10526	10946	11786	11789	9717	9865	12227	9533	12742	11159	10966	10868	9461	9913	10177	10337	9351	12775	9925	12934	11325	9810	11643	12108	9980	12965	11770	11747	9336	12711	11111	11268	12318	10947	10519	11742	11091	9710	12870	12487	11722	11271	11240	9485	12063	11655	11207	11639	12911	11494	9428	9816	13011	9458	11821	9739	10217	11520	11616	9627	9660	11963	12493	9419	10935	11060	11485	12619	10575	12313	10059	12556	12306	10119	10946	11676	12404	9520	11354	11622	10424	12512	11624	9679	10757	10693	10842	12006	11234	10045	10312	11662	9465	10220	9475	10782	10085	10725	9560	10689	9557	12960	11430	10181	10647	10361	9867	12154	11535	12024	9885	9871	12385	11921	9553	10804	12268	10576	10312	11578	11309	10645	12328	9916	11460	9391	12996	9962	10273	12003	12722	11833	12742	12349	10698	10754	12738	11685	11567	9650	11963	12605	12643	12782	11174	12162	9357	9898	9932	11584	12830	9797	11106	12456	11010	11651	12360	11210	10760	12102	12529	12123	12234	12902	9520	12872	10026	9708	12053	10811	12219	10641	10197	11975	9692	11201	10879	10841	11649	9550	10640	10427	10805	12959	9953	11642	10942	9513	10333	9781	11962	10525	10952	10932	12463	12906	11235	11150	12566	11154	11908	12666	11778	10712	11658	10677	12584	10245	12383	11912	11506	10778	9691	12959	12539	9946	9563	12580	9316	11345	12457	10218	10012	12822	11347	10901	12246	13006	10189	12950	11277	12971	10551	11757	10258	9469	12037	12801	9635	10661	9642	10769	9656	13026	9432	11816	12422	9498	10310	12949	10832	10377	12359	10001	12358	11033	12590	9663	12338	12792	9456	10821	11292	10535	12346	10801	11459	10533	12213	11085	10649	12554	12040	12880	12475	10438	11804	12501	9557	10396	11230	11186	12797	11309	12576	10167	10664	11468	10352	11204	11690	10283	11705	10179	11278	11625	12863	9543	11783	10366	10790	12998	9651	11666	10853	11425	9627	10496	10885	11027	11492	12647	10018	10210	12576	11677	9645	11575	10628	12341	12010	10945	11176	9377	11741	10676	10891	10335	10060	12215	11420	9446	11557	10928	10970	10549	12789	
7	32	81	27	60	74	47	79	17	81	
59	10	9	33	56	68	17	10	35	19	
50	71	55	43	1	63	69	51	42	28	
39	37	41	97	33	37	7	18	25	78	
78	40	27	33	24	45	37	9	42	17	
81	31	35	77	73	22	16	25	38	63	
95	74	52	96	14	62	14	17	50	74	
41	39	4	20	48	59	42	38	70	35	
54	30	21	62	51	44	15	8	15	60	
67	41	66	44	79	74	29	77	60	88	
87	75	40	20	76	56	83	27	56	22	
90	70	46	54	78	59	26	49	46	71	
42	37	80	26	53	69	53	80	20	56	
28	76	25	90	60	56	57	96	61	32	
20	96	80	59	45	62	92	72	96	5	
29	61	27	34	66	14	12	67	56	50	
57	78	96	5	78	28	37	58	90	3	
86	17	43	47	67	79	9	87	29	51	
4	66	23	1	81	48	88	49	57	44	
12	47	39	84	62	2	69	40	100	15	
4	54	28	78	93	53	24	29	33	29	
69	51	1	27	78	94	98	88	77	27	
59	99	91	61	1	81	44	95	28	11	
76	92	10	40	30	64	96	80	69	37	
40	51	17	24	46	19	44	17	56	75	
35	99	49	15	9	6	8	38	80	15	
91	69	84	28	100	66	4	74	35	83	
66	58	89	80	97	27	5	13	64	25	
15	47	36	62	13	69	26	26	62	91	
29	94	6	79	41	43	52	51	33	58	
52	6	22	72	70	8	51	17	54	19	
77	49	16	56	21	70	98	23	50	89	
93	36	71	63	25	47	58	31	25	28	
69	18	46	83	92	86	8	90	46	54	
75	87	16	96	86	65	4	25	6	31	
32	90	66	38	4	60	10	16	42	61	
60	44	35	9	73	36	76	34	58	45	
64	97	57	5	11	50	33	56	69	81	
97	34	69	53	80	21	50	18	30	68	
95	83	82	60	27	36	49	76	17	77	
9	58	12	9	99	1	86	73	48	20	
68	46	92	64	3	25	65	77	47	78	
61	26	14	20	99	51	6	56	47	3	
5	1	84	74	14	53	7	40	63	2	
5	65	27	76	65	40	21	82	84	61	
56	77	89	52	92	72	1	8	9	77	
96	8	77	19	37	7	16	95	94	29	
55	50	61	12	39	82	52	72	56	25	
34	90	58	57	6	44	16	16	61	33	
38	60	85	69	11	72	57	32	84	2	
