150
50
5451	6199	5536	6339	5416	5660	6533	6460	5394	6985	6693	6260	5724	6189	5942	6593	6067	6471	5655	5726	5107	6957	7107	5233	6494	6354	5229	6574	6719	5733	6462	6224	6188	5325	6518	5820	5982	6995	6669	5548	6149	6082	5376	6385	5627	5632	6277	6698	6433	5193	6782	5599	6967	6347	5260	5681	6381	6466	6297	6182	5876	5580	6109	6641	5494	6999	5705	7030	5665	7098	6412	5086	6967	6740	5911	6326	6200	6209	5279	5794	5600	6986	5554	6808	5850	5602	5328	6299	6836	5966	5339	6931	6106	5914	6149	6917	5779	5731	5890	6395	6670	5567	5527	6682	5468	5955	5220	5694	5241	5809	6374	5498	5294	7010	5985	5794	6075	6748	7027	6424	6322	6059	6092	5907	6814	6548	5383	5888	7070	6482	5197	5455	6281	5840	6729	6385	6038	6091	6740	6163	6807	5150	6791	6947	6893	6812	5388	6147	7037	5492	
56	61	58	70	97	23	76	4	55	22	55	99	76	43	17	15	59	23	69	64	7	80	37	38	30	79	95	5	54	87	19	67	80	82	50	37	74	29	46	69	95	30	49	50	88	14	96	56	96	20	
63	2	79	94	12	63	27	1	65	30	22	17	63	34	76	72	48	59	48	30	84	11	28	47	30	24	32	45	90	28	48	72	39	92	23	61	81	21	95	96	83	93	94	39	20	30	69	100	89	61	
30	31	99	18	88	86	41	71	49	77	85	91	95	19	82	96	45	43	40	29	98	19	13	58	76	23	32	15	44	25	57	93	68	2	23	82	18	96	20	18	60	63	35	54	74	87	22	5	84	64	
5	2	8	66	15	66	59	56	16	100	44	95	79	36	39	74	5	96	67	67	1	68	74	71	64	79	83	97	36	35	8	14	13	58	3	70	47	32	15	36	55	47	67	48	29	92	57	44	17	54	
96	26	11	2	77	81	68	80	75	53	43	30	21	48	19	19	71	4	58	52	99	78	6	71	71	10	26	95	66	74	52	52	68	41	76	78	42	90	13	21	62	52	11	58	60	83	1	5	7	80	
96	94	50	10	94	36	73	96	34	2	43	88	21	86	58	18	14	27	23	7	33	18	13	79	51	17	94	1	55	40	12	48	3	6	87	72	14	60	46	10	62	97	99	75	55	55	48	3	39	60	
58	56	36	40	56	8	21	30	23	48	99	48	99	99	15	11	15	20	34	13	20	47	65	92	76	88	9	60	27	80	61	64	66	74	97	6	75	1	23	45	83	34	71	54	85	61	64	8	20	25	
89	13	85	88	43	24	51	44	54	4	92	73	86	2	51	15	63	87	14	11	4	38	41	33	29	88	96	3	80	74	71	70	86	33	88	5	41	58	33	24	84	88	48	44	13	13	98	42	52	6	
72	79	58	13	97	84	50	78	66	32	84	62	21	53	4	97	33	59	50	84	62	74	13	19	8	94	40	14	75	37	51	36	10	35	23	98	84	89	35	55	37	93	96	2	5	86	88	79	83	100	
7	20	13	3	74	3	92	66	56	97	34	93	16	5	42	98	82	49	67	13	1	51	58	72	28	99	39	95	58	7	58	65	91	10	94	83	21	48	30	37	48	31	10	19	77	88	44	76	64	48	
46	88	89	1	87	94	91	36	25	21	100	57	35	84	31	23	44	54	29	65	57	28	97	63	18	36	32	16	47	67	44	4	51	7	57	39	89	21	87	71	46	17	74	60	52	72	97	58	36	15	
93	63	18	96	81	15	59	82	48	68	41	57	42	52	47	30	85	4	37	57	18	42	68	52	9	97	1	36	8	38	77	33	27	57	64	38	73	86	15	5	66	76	74	22	21	54	31	78	74	34	
11	42	77	60	40	9	3	1	34	71	25	13	3	36	67	60	55	90	38	52	51	71	94	25	51	26	93	99	33	39	45	68	1	58	56	14	94	82	25	56	61	61	56	60	86	20	69	89	58	27	
42	64	17	58	12	48	35	23	13	1	15	62	38	49	3	23	39	70	44	83	16	98	48	79	55	81	31	40	9	61	50	63	41	51	42	58	69	34	47	56	81	3	73	64	14	20	21	97	8	69	
88	37	86	15	20	87	20	8	75	20	83	95	12	52	89	20	40	78	86	20	66	56	45	72	35	22	56	26	66	77	39	30	6	82	14	45	61	37	95	96	86	45	7	13	37	85	36	50	9	39	
53	95	29	43	94	3	62	79	63	13	60	100	3	48	61	70	51	79	10	68	69	28	68	65	20	35	22	95	25	2	28	75	32	2	30	29	66	17	48	43	60	30	29	42	67	95	99	69	19	60	
