350
50
15719	14999	18558	14072	7406	17954	7546	14012	1035	13762	2301	16051	13687	13951	5227	14066	13049	12641	10349	15480	11768	2263	15013	9539	1423	12725	17625	15763	6033	16659	2280	10627	14450	16991	9666	4194	5906	2	4336	17840	6291	4472	3541	286	4846	18197	18262	5267	15891	18159	18362	2087	12121	6307	7179	8176	4695	10193	14124	18102	6018	3599	6178	14818	9771	7154	5259	15953	14848	14572	8986	97	12014	13874	11206	12921	6852	2469	10584	7319	7192	12231	12845	8196	1689	15281	18156	15368	17194	17395	8595	723	9580	12773	11636	4034	3961	3917	1332	17597	4453	13591	3899	11141	5020	1845	9931	2932	6120	18427	13033	12615	2862	6398	11631	17443	8873	9399	2938	718	15917	1386	2822	17099	350	6879	17395	16546	17178	2550	9414	17532	14407	14935	1081	5481	18145	8284	9267	6353	11633	5465	1636	2118	17929	7803	10568	16104	229	16065	2404	6819	5120	9250	4746	1405	3286	5188	4906	4149	12424	12689	293	8045	3791	8637	4624	10614	17688	3034	6163	14956	17425	15830	10164	1639	10264	431	2279	11854	11779	16076	12000	17932	16323	18009	9701	12390	9638	8502	13361	1009	8097	2049	16568	2817	1154	13161	10706	14465	15966	17200	3721	13772	2582	8264	17573	6797	11898	1391	13685	15005	17701	18664	496	16265	14502	9671	418	8263	14466	17919	8381	11099	2960	8993	3819	18169	10716	366	7591	2906	15038	11832	11199	18607	6280	16839	4286	1780	16461	4634	12200	986	5359	5213	3788	735	10658	8747	3303	15533	16641	16069	13331	8201	13654	11202	16957	16782	12370	8060	13148	16038	6703	9241	6493	1008	15224	882	8471	15624	16707	18478	18295	4145	12830	4300	12339	5727	5529	7208	13399	16444	85	4636	15521	10943	18421	725	13871	1492	17957	8690	18572	16870	10022	17961	11172	821	1172	13812	13482	9650	4508	9318	11696	5190	16342	16657	8697	7295	8356	2013	13143	5260	8810	4355	3728	7764	13385	2730	5506	15294	14989	3131	7143	3879	15034	13992	15441	13627	14731	15543	4138	8793	8376	14197	6425	6225	5311	15167	5014	16959	18121	13861	9889	7022	15599	17496	
4	44	34	29	49	54	49	34	99	84	22	34	78	98	9	83	19	36	70	32	51	21	20	65	3	74	83	40	65	55	8	50	19	12	82	7	31	94	17	27	81	75	38	50	56	87	74	41	44	65	
27	44	1	39	91	90	78	43	21	76	25	16	95	75	24	14	8	40	2	60	89	6	34	11	43	8	32	3	43	70	90	2	34	39	21	95	22	49	4	81	56	57	46	36	37	93	99	87	95	80	
8	9	34	58	74	15	28	1	57	28	13	93	48	37	28	37	1	85	73	84	84	33	7	22	100	8	96	56	96	23	85	66	37	23	56	32	39	7	92	60	72	19	63	43	79	13	3	47	78	29	
39	3	39	49	1	46	53	6	18	33	34	64	74	28	23	12	88	42	86	12	41	55	19	12	56	69	14	21	11	69	34	75	46	77	12	77	74	43	67	76	33	3	6	4	19	85	47	12	100	66	
92	54	90	96	32	19	36	34	53	7	63	90	97	98	54	41	65	70	70	68	1	44	51	61	72	88	35	43	33	86	92	47	55	62	60	31	40	28	31	16	70	66	27	88	39	99	54	93	83	78	
39	14	7	12	66	16	66	13	93	1	52	23	98	90	93	64	83	48	70	2	52	3	6	47	27	29	79	5	73	97	67	58	40	12	32	57	57	91	88	27	23	42	19	39	85	65	45	88	95	74	
42	84	92	3	73	48	48	68	79	70	68	81	42	64	40	35	21	33	82	23	11	31	12	42	95	77	51	8	69	68	43	74	73	90	28	33	54	20	32	49	49	74	29	35	52	54	14	92	11	72	
84	63	79	75	5	65	87	4	29	15	46	37	79	53	73	16	20	27	2	66	76	5	42	27	81	14	60	88	44	32	38	81	90	76	4	64	6	64	46	17	85	50	74	28	66	55	49	33	7	32	
41	38	39	59	57	59	80	40	53	25	20	45	30	45	7	41	69	51	75	79	70	38	15	40	72	79	72	63	3	87	17	10	63	44	35	22	39	34	14	94	34	27	41	57	11	23	26	52	29	42	
31	43	99	15	50	73	82	28	73	99	33	3	55	35	32	40	37	95	79	36	7	24	28	59	11	34	3	55	22	16	8	97	51	75	23	24	54	6	64	13	56	23	31	81	13	96	84	34	74	67	
10	80	13	42	82	86	45	83	20	52	51	55	100	24	69	85	73	66	24	57	97	75	12	36	85	99	64	98	22	87	36	17	14	5	19	24	61	74	63	48	73	6	53	3	69	83	77	70	28	70	
87	8	84	59	42	77	79	9	63	58	22	9	67	12	17	79	45	9	51	91	96	13	67	84	50	10	50	88	24	18	11	90	6	6	45	6	53	25	90	44	50	6	28	66	73	10	89	94	46	1	
59	8	81	1	4	30	47	40	50	3	20	5	92	9	76	63	22	64	62	96	93	8	45	90	56	71	15	55	47	71	7	69	12	97	61	72	81	62	33	70	43	43	28	96	84	33	24	52	78	79	
93	46	57	86	55	68	91	90	12	84	53	54	48	43	57	29	90	29	89	79	78	93	76	75	73	45	46	97	10	13	94	1	76	72	46	38	64	15	91	43	41	19	14	18	19	20	60	80	29	11	
15	52	36	13	64	18	36	97	84	63	28	49	72	79	52	8	21	99	45	17	80	97	38	73	82	61	5	60	10	26	45	97	43	33	43	51	95	42	56	83	47	19	3	27	37	65	68	26	36	84	
49	77	57	75	96	50	55	10	24	87	16	45	15	5	48	48	19	40	24	70	30	26	31	77	94	78	30	14	78	41	41	82	13	11	87	49	65	39	75	17	26	89	4	15	22	92	6	98	66	29	
80	74	11	35	77	81	92	98	17	79	46	3	83	58	55	49	9	43	53	21	33	62	93	19	24	18	59	54	83	65	68	80	60	80	14	11	69	95	23	45	79	19	43	3	3	57	75	34	29	33	
28	66	60	49	42	92	46	37	25	28	45	3	94	68	32	64	7	42	41	16	43	43	22	90	45	71	36	96	59	25	27	46	12	31	35	11	21	90	57	54	26	86	49	45	93	83	33	55	20	6	
68	62	42	80	70	53	41	76	15	72	73	94	49	62	90	64	84	7	11	56	68	56	80	42	50	2	100	31	73	31	37	70	72	82	43	6	68	69	23	25	67	58	67	28	16	10	99	1	76	22	
27	99	10	30	8	50	98	57	30	28	29	25	3	90	20	49	1	37	80	1	95	66	14	2	74	26	15	73	37	68	25	68	16	92	30	64	41	99	38	75	83	8	51	18	19	11	25	62	6	53	
93	13	65	85	73	30	8	2	6	84	61	79	91	84	57	71	2	49	18	21	10	92	39	17	59	46	44	66	45	50	77	98	12	72	51	7	57	45	69	86	19	28	83	38	81	34	63	37	15	76	
85	86	50	26	64	15	42	94	96	80	84	64	70	79	62	44	78	95	75	24	36	20	52	43	74	38	45	11	80	54	80	39	96	2	88	67	6	76	60	100	49	64	88	85	71	68	91	100	80	53	
