50
30
2882	3260	2759	3390	2662	2978	2957	3091	3213	3258	3270	2733	3385	3021	3316	2641	2958	3089	3023	3251	3326	3321	2972	3171	3062	2878	3065	3242	3050	2972	2953	2786	2789	3271	3319	3147	2935	3025	2766	2827	2866	3022	3369	2730	2660	3153	2640	3172	3200	2680	
84	48	49	67	47	2	84	57	66	19	33	68	18	50	69	54	21	16	94	6	70	26	80	42	60	13	66	45	100	12	
19	62	68	55	40	70	64	64	63	71	67	43	86	88	98	26	28	49	50	21	5	95	24	47	61	61	3	75	12	88	
33	4	66	83	5	36	52	40	52	36	55	73	8	88	43	31	91	81	38	3	4	86	57	28	74	16	40	55	65	72	
25	37	43	13	49	56	71	12	78	91	58	89	99	89	15	20	20	10	62	71	77	43	96	6	25	12	38	66	69	32	
82	21	75	77	42	34	37	63	63	5	23	72	24	67	14	62	84	55	90	32	19	82	54	57	59	82	90	92	30	8	
88	18	60	88	89	82	87	90	30	50	99	42	96	75	87	96	6	47	81	63	85	89	18	24	13	97	44	13	41	52	
62	27	15	48	75	94	52	15	80	32	64	26	17	46	16	27	79	74	60	14	42	63	93	64	58	36	30	82	24	2	
77	16	38	87	53	76	75	10	7	28	69	33	7	67	74	48	9	96	29	79	45	47	75	28	61	28	85	82	13	91	
94	51	1	47	57	27	89	67	76	58	56	62	48	98	57	10	49	75	9	91	58	62	14	45	57	80	95	42	89	52	
5	71	65	67	27	45	17	63	91	2	65	12	55	47	53	55	49	57	42	58	57	57	87	53	1	18	34	96	55	56	
7	63	78	30	73	55	75	53	8	89	9	73	1	99	23	2	69	61	47	75	69	31	3	79	27	59	25	93	25	1	
64	8	20	60	42	43	71	23	74	49	16	74	79	90	10	95	32	36	25	96	51	94	72	26	4	82	89	62	86	10	
19	74	98	27	54	14	35	45	34	83	60	52	23	63	16	74	93	30	15	47	95	70	92	9	9	80	27	29	76	21	
66	23	73	44	93	29	81	21	30	39	56	44	77	21	6	79	22	62	16	84	62	19	99	18	33	77	61	30	42	22	
89	73	33	1	16	93	44	20	18	4	33	91	53	19	77	52	38	22	78	4	19	88	20	30	1	3	73	22	28	13	
32	4	22	28	35	26	47	53	1	95	28	15	82	29	60	24	20	82	86	65	50	64	11	28	95	43	12	12	40	30	
29	72	85	53	66	76	4	94	36	8	75	38	20	29	49	48	33	74	73	85	13	63	85	21	72	37	49	13	88	61	
98	52	7	46	98	91	6	83	55	16	22	96	31	22	45	51	38	4	47	87	11	76	76	43	16	66	52	2	5	81	
28	91	42	2	22	80	74	76	23	90	84	16	15	2	96	10	2	10	84	21	99	82	19	7	31	10	55	8	70	62	
40	80	80	70	100	60	56	18	25	5	93	17	73	32	97	66	52	53	36	62	60	84	6	79	85	71	25	47	100	66	
18	7	92	30	34	94	34	68	11	8	73	16	88	57	84	18	16	80	39	91	36	90	65	42	4	1	11	100	3	12	
29	75	55	77	54	41	27	83	36	33	8	96	43	83	74	83	63	40	95	84	55	53	34	4	37	10	51	71	1	64	
4	40	5	83	13	67	80	12	42	85	35	26	90	33	72	23	14	43	39	79	24	73	58	58	13	41	42	65	25	16	
71	71	63	42	74	54	94	20	79	31	6	74	88	82	20	70	3	89	66	62	22	29	65	92	61	13	96	62	83	50	
23	61	42	72	10	6	62	64	69	32	19	75	91	53	89	1	81	60	88	74	81	42	9	100	50	37	35	16	54	57	
92	71	63	36	45	53	71	98	81	5	80	51	26	11	16	47	64	45	76	56	84	11	8	59	74	15	81	58	11	51	
2	43	36	98	85	70	17	41	67	57	25	80	39	77	84	92	44	11	68	42	29	14	59	70	91	69	80	9	30	54	
76	94	2	60	15	65	46	96	4	1	12	3	68	10	30	60	33	65	83	27	95	82	84	93	88	61	68	2	67	35	
41	77	75	7	60	78	60	71	26	46	60	40	20	29	71	27	5	2	73	61	88	100	66	22	5	51	52	35	73	66	
62	58	26	30	11	45	27	93	38	78	25	54	45	99	95	6	76	78	87	57	61	3	57	66	39	80	77	48	42	79	
36	46	73	57	69	68	45	48	100	27	44	12	62	59	30	63	42	82	7	25	71	32	12	3	36	83	3	41	5	47	
56	21	80	2	91	24	24	96	96	48	22	28	11	65	77	96	90	53	56	81	71	43	19	82	97	61	13	40	79	52	
13	11	99	27	27	72	91	68	15	73	41	64	80	72	1	89	31	6	11	30	30	3	60	22	66	16	49	67	25	49	
23	24	48	5	86	3	92	69	28	10	36	8	12	7	7	59	11	5	4	30	84	94	52	25	46	64	17	95	55	98	
52	50	21	33	76	97	37	94	84	83	42	84	51	62	4	73	80	20	69	95	98	10	11	85	7	1	86	87	46	30	
60	24	19	11	96	18	81	55	82	83	10	82	57	42	96	47	65	51	25	7	39	6	33	91	100	80	71	62	17	22	
99	85	69	1	99	24	99	85	72	48	59	92	71	9	76	45	77	28	3	16	9	4	13	48	51	17	66	98	19	14	
62	16	92	74	44	73	6	9	17	99	75	48	11	84	64	84	89	73	68	20	85	33	46	17	20	97	15	37	33	93	
20	40	26	28	9	63	3	77	3	13	69	95	36	28	91	60	80	5	66	16	16	90	32	58	96	82	20	90	7	100	
33	62	38	1	95	32	7	71	25	37	98	7	7	66	24	63	61	60	7	43	60	80	36	57	28	33	63	59	7	33	
28	54	5	40	34	33	39	15	12	68	44	64	42	92	14	74	26	28	87	62	27	50	8	86	16	91	9	91	98	37	
5	90	3	53	96	99	63	49	12	79	22	74	53	62	33	94	9	42	49	3	48	84	17	51	30	66	13	15	74	54	
97	29	74	94	74	50	62	52	75	39	48	41	2	61	4	20	14	65	41	59	24	65	25	84	52	49	27	69	52	1	
77	32	98	76	6	40	4	1	64	51	15	68	68	29	91	55	3	21	73	84	93	77	97	95	12	58	98	24	84	57	
33	74	31	25	90	46	24	87	78	60	75	87	25	80	71	89	97	31	19	32	45	56	82	12	39	77	7	41	21	32	
70	6	23	12	5	21	2	32	86	59	100	88	72	89	41	95	42	78	96	16	74	11	7	15	56	45	37	94	18	7	
79	5	34	7	60	42	27	100	11	56	82	42	94	43	42	26	94	7	48	69	38	89	51	8	85	18	95	19	3	31	
60	71	26	52	9	62	52	44	85	26	40	64	34	88	5	88	78	6	13	89	38	47	40	80	90	57	48	51	15	44	
66	76	57	83	12	60	13	91	78	49	20	57	56	29	99	13	98	84	83	77	18	91	46	13	93	72	88	84	10	27	
62	92	76	17	38	36	82	91	44	26	87	40	36	37	71	52	64	96	58	96	66	23	29	38	86	81	55	99	1	4	
