250
10
5012	4580	5854	4699	6676	9907	17362	13293	7387	14697	7003	15106	17458	17407	15274	8939	15683	11719	9286	13473	14797	13065	14542	4789	17128	4911	10958	12699	5850	7972	16082	8523	10442	10145	9692	6402	12537	8607	5511	17679	13457	5272	13863	11548	8925	7116	14845	11013	6103	17356	9882	15427	14600	6924	16150	9657	15592	10823	9675	6219	13088	14735	5645	15044	12869	17789	12844	4420	12486	12712	16283	16638	6409	14142	7610	12405	13861	7358	17427	14312	16233	10225	10536	6210	11555	17210	4994	14012	10861	11377	7145	10912	11573	13130	6274	10495	14037	13816	14050	11410	12923	4243	13217	12297	8940	8275	14398	15737	7049	7532	9667	12397	12160	5178	14833	8925	9155	11401	9790	14917	14100	12428	17134	4263	11097	15935	11186	7505	6423	7153	14849	12665	7537	11976	14362	17337	13795	11730	14924	12922	12612	9320	12038	16283	5857	12110	15374	5528	11972	17516	17238	6202	6532	7983	7949	12231	15640	6839	6061	8577	14607	15558	5794	7484	4885	14915	9544	13632	11354	9143	13367	16240	7488	12896	9893	13066	13828	8384	7558	5766	11862	13808	13392	6046	8373	7776	12748	12731	9573	9394	10400	6087	12538	10469	7816	9168	14600	11241	15518	7403	17199	14665	9813	17503	4165	16924	8626	7296	15729	7773	17163	5813	15550	11491	11238	15605	9892	9690	5440	4576	12815	4274	8590	9864	6267	13524	17068	17448	6025	4521	7028	15425	16969	16806	14042	15632	9313	4774	6085	7187	9532	5307	17614	15847	17049	13379	9327	5225	12778	13550	
73	80	63	1	1	99	33	79	8	86	
54	21	81	31	30	6	29	32	58	28	
20	84	59	5	64	10	30	1	69	85	
58	76	41	27	69	1	90	56	4	89	
51	33	29	49	63	46	42	43	39	96	
17	17	25	4	2	35	38	39	73	22	
33	28	91	27	23	32	29	22	66	53	
66	27	100	41	51	24	58	5	97	75	
32	33	60	97	52	7	100	27	87	34	
39	90	1	47	59	59	20	49	13	58	
84	93	25	64	93	32	20	89	70	73	
99	65	15	20	55	48	98	4	94	29	
25	14	1	12	95	87	79	88	95	25	
37	29	30	44	9	70	74	69	33	66	
89	27	24	28	54	22	15	78	88	70	
45	86	77	35	28	71	20	7	37	80	
68	95	64	80	21	38	64	18	95	51	
81	50	83	60	19	32	71	94	1	22	
85	44	36	47	75	92	86	26	63	81	
88	54	16	83	1	85	11	71	58	84	
19	19	53	15	8	76	99	95	48	79	
17	41	80	29	70	64	57	20	33	16	
94	97	59	78	73	1	99	43	83	2	
78	43	12	53	31	10	99	95	50	89	
24	9	13	22	99	91	70	87	71	92	
26	51	66	57	47	74	33	52	57	80	
55	57	33	72	51	69	92	62	76	53	
31	33	96	7	84	81	2	63	78	72	
71	20	14	23	14	77	18	14	46	27	
18	49	77	23	51	53	20	26	9	74	
41	95	68	3	18	82	72	58	79	39	
58	71	22	57	43	98	58	86	10	23	
21	5	69	28	32	52	81	64	10	19	
51	24	78	85	58	23	4	35	62	19	
56	78	95	43	93	93	54	17	97	29	
31	76	25	57	46	23	35	60	91	89	
21	84	81	71	57	99	69	70	22	53	
85	60	89	5	92	45	62	58	84	2	
17	64	58	1	81	41	25	67	36	29	
71	12	61	94	59	45	26	26	40	71	
2	16	18	100	68	5	73	38	17	21	
65	46	85	62	40	77	71	3	33	19	
15	2	30	17	45	64	39	56	20	70	
79	7	29	90	82	87	16	32	84	81	
51	89	22	23	49	11	96	34	36	80	
37	63	87	89	99	93	95	45	70	90	
54	51	65	8	46	30	46	94	90	99	
89	39	65	9	79	83	44	10	14	54	
72	98	54	11	99	60	28	28	43	30	
98	9	28	100	46	58	56	83	22	21	
76	87	74	76	71	69	53	49	83	74	
54	70	36	71	44	2	31	54	87	11	
26	48	63	52	23	64	42	91	17	81	
67	96	96	40	45	58	85	91	57	26	
66	31	44	68	40	4	11	2	95	71	
66	36	92	70	99	34	4	3	43	92	
47	48	85	71	5	65	27	52	32	42	
100	90	72	24	86	85	55	87	7	100	
36	75	78	94	95	3	39	48	18	92	
8	99	21	97	24	26	90	34	67	27	
46	24	85	98	67	9	49	9	11	4	
28	17	34	96	54	82	96	97	9	61	
96	19	69	2	71	28	78	68	69	82	
32	55	68	79	10	81	97	56	73	79	
94	25	15	96	98	25	45	96	66	37	
29	20	50	87	26	41	88	32	85	30	
95	10	8	7	46	88	70	48	90	51	
70	87	48	10	55	9	74	21	24	33	
83	49	17	45	76	12	49	8	21	88	
32	72	55	82	3	57	38	73	55	84	
60	93	20	76	76	7	81	53	37	4	
83	93	31	99	85	35	54	25	79	46	
74	65	46	78	65	25	44	80	6	92	
48	50	1	93	75	41	37	56	68	54	
97	59	34	77	4	90	40	64	44	72	
30	52	14	20	4	63	76	32	80	55	
25	44	32	84	92	79	57	27	51	82	
41	61	97	35	11	89	3	66	86	85	
91	11	81	71	61	99	25	66	74	59	
78	58	73	67	79	1	92	91	57	33	
92	2	68	53	11	45	68	32	37	8	
20	24	21	14	86	3	95	39	75	51	
73	26	27	70	38	37	63	93	46	85	
38	7	93	21	60	33	48	68	77	12	
24	38	35	87	45	69	67	97	53	64	
66	12	23	17	35	73	17	70	48	26	
79	30	33	50	47	33	78	33	48	43	
33	37	86	15	20	55	56	78	17	55	
31	88	52	68	7	81	33	50	12	20	
96	45	2	9	44	14	3	22	25	9	
85	76	50	16	57	40	60	84	29	54	
98	31	81	13	37	63	39	29	69	86	
35	83	63	71	5	18	45	5	67	60	
51	45	65	37	63	58	78	51	34	10	
21	28	45	28	15	32	67	70	68	39	
13	67	5	89	2	2	63	70	79	75	
4	9	49	52	28	60	26	77	95	25	
16	43	76	42	62	2	2	25	35	89	
73	51	55	80	49	12	60	12	35	89	
61	34	37	18	60	66	45	41	16	86	
64	78	76	69	16	54	21	63	67	63	
76	43	69	70	6	16	1	63	80	50	
60	15	75	40	47	27	69	51	22	42	
26	100	50	66	80	54	48	35	67	69	
96	5	76	84	1	64	96	65	4	91	
99	45	62	1	74	1	70	65	7	97	
95	90	74	35	24	84	88	38	61	71	
16	30	29	98	61	92	49	66	77	20	
9	85	50	99	46	15	84	82	4	50	
48	20	36	73	96	11	65	66	56	37	
29	61	53	11	68	79	5	70	24	72	
19	75	73	75	63	94	2	38	1	94	
3	89	16	64	48	46	47	48	60	83	
35	45	6	18	31	23	70	76	28	51	
72	44	14	26	63	27	61	86	1	65	
89	2	77	76	75	99	66	26	5	65	
3	49	72	32	31	71	78	34	50	4	
92	91	69	6	75	70	52	47	63	9	
97	7	84	23	97	98	38	20	59	95	
67	88	98	13	9	45	24	61	89	61	
82	66	8	77	25	47	33	5	21	81	
84	71	28	87	92	25	90	27	61	50	
30	100	50	39	55	66	82	7	89	44	
30	71	97	56	31	18	85	21	41	33	
61	13	34	61	14	43	91	27	40	28	
48	40	13	50	92	47	93	37	25	18	
12	89	38	86	84	58	59	53	23	45	
72	55	68	68	17	40	58	27	26	100	
92	51	45	64	75	20	51	37	37	94	
64	54	63	81	20	77	91	41	39	46	
49	98	19	74	48	6	34	49	44	4	
14	68	44	38	46	26	16	48	5	40	
21	43	24	69	93	17	52	68	20	68	
62	87	4	28	95	96	13	31	81	4	
43	55	44	4	57	19	90	55	69	35	
53	85	87	32	22	90	38	10	84	33	
36	87	62	94	63	42	36	27	84	83	
49	98	5	74	72	34	46	14	59	5	
1	48	15	7	85	45	72	26	16	85	
31	100	57	38	23	12	32	15	94	76	
89	41	24	99	64	69	26	35	86	31	
82	60	8	18	28	38	72	6	83	58	
26	83	83	46	63	47	69	9	52	84	
44	52	64	25	89	54	37	61	5	36	
7	66	35	28	24	39	54	15	13	80	
60	45	53	57	97	100	89	33	73	84	
95	50	80	66	55	92	19	85	24	87	
78	18	2	7	36	44	12	69	71	74	
82	67	2	23	61	76	3	46	29	1	
53	61	67	78	19	32	12	39	87	92	
7	98	83	13	16	29	51	71	69	32	
81	53	58	11	4	5	2	23	100	14	
34	47	71	88	7	99	95	64	95	3	
61	49	53	58	29	4	55	97	89	96	
24	12	3	94	31	92	57	79	5	93	
57	90	14	53	34	44	85	6	64	77	
72	58	4	9	8	45	97	26	83	63	
6	36	42	63	78	38	97	28	46	10	
86	98	13	9	36	93	96	30	6	56	
2	90	19	18	74	1	4	51	35	67	
20	71	3	31	16	97	68	28	60	79	
51	41	42	61	79	58	24	30	55	78	
7	72	5	22	17	38	25	29	56	84	
64	64	46	53	26	49	76	94	54	10	
32	43	49	91	53	21	35	78	62	15	
55	44	56	39	90	93	59	8	4	77	
58	63	75	7	96	29	67	86	82	96	
39	29	34	56	12	54	82	31	31	58	
89	88	86	10	58	7	95	25	43	61	
58	1	92	24	28	38	66	9	61	62	
28	12	43	34	92	94	7	2	76	58	
89	41	6	78	81	87	46	90	75	43	
75	66	25	38	18	15	55	49	8	92	
92	26	41	10	9	74	43	72	95	83	
63	82	100	20	66	4	21	10	90	67	
9	71	70	34	39	98	83	98	56	85	
32	66	87	52	81	28	1	100	29	44	
34	22	53	98	26	41	86	74	29	42	
89	78	95	37	51	12	32	69	14	52	
4	43	5	8	18	40	39	63	1	66	
2	4	77	20	43	15	97	1	35	83	
78	72	78	31	51	69	47	89	28	17	
22	66	40	70	54	85	4	19	42	79	
13	25	20	82	72	56	7	55	17	47	
45	18	82	16	24	95	15	98	95	90	
48	83	99	46	77	64	62	50	7	42	
46	3	59	34	51	52	62	84	8	57	
57	80	2	53	2	16	25	5	46	54	
43	83	8	83	24	10	98	77	71	49	
37	90	42	26	85	49	69	21	86	34	
86	71	62	52	52	53	45	42	14	59	
23	71	42	70	20	13	54	92	55	12	
78	15	46	71	55	5	55	30	56	41	
78	15	69	61	43	66	98	69	62	89	
55	19	47	84	55	98	90	44	31	39	
72	21	43	70	36	17	41	57	53	37	
3	99	68	10	63	8	84	76	100	44	
50	78	47	13	35	29	50	47	21	22	
81	13	42	11	78	26	49	90	88	67	
83	33	7	23	79	81	61	5	40	88	
78	9	52	59	21	30	30	45	5	40	
9	73	11	87	29	39	58	83	76	76	
19	83	72	80	74	80	33	64	36	58	
33	61	7	83	54	7	39	25	90	69	
4	39	47	96	10	53	68	12	11	30	
53	89	88	15	65	45	18	74	43	74	
45	89	59	4	23	76	91	24	97	16	
97	44	39	43	23	68	54	12	63	92	
28	47	59	69	84	40	27	94	60	50	
22	1	27	34	82	77	17	86	39	37	
26	87	52	12	11	91	21	44	97	83	
89	90	52	100	21	82	27	97	46	95	
30	93	74	11	5	42	38	93	39	100	
22	1	86	84	76	17	29	62	19	53	
77	97	90	69	89	47	9	22	69	90	
26	19	64	24	1	49	85	77	30	16	
97	94	10	99	73	18	11	5	7	73	
90	3	18	100	83	44	100	33	40	8	
97	87	96	36	8	7	99	35	54	16	
36	63	56	34	16	38	13	64	18	23	
70	80	4	76	23	52	54	81	5	94	
76	86	30	19	2	20	14	40	61	64	
83	52	1	99	41	75	100	52	68	61	
80	20	49	78	26	33	80	25	57	99	
80	52	24	30	20	84	12	45	42	66	
73	11	25	89	41	44	32	58	66	3	
29	11	100	46	85	3	15	11	58	9	
21	67	62	22	37	39	51	40	13	88	
62	61	18	25	18	47	42	68	67	18	
64	79	24	83	100	53	23	27	26	21	
11	4	41	5	42	5	11	38	40	13	
13	26	48	45	74	33	80	61	63	92	
45	75	91	93	11	6	23	95	19	64	
10	55	73	26	84	88	71	92	90	80	
38	89	41	39	85	75	14	37	13	78	
29	91	19	40	86	87	81	77	34	27	
36	64	13	78	65	7	88	38	59	64	
63	45	27	22	46	7	65	47	5	17	
3	61	39	90	2	14	35	28	59	54	
15	5	44	19	75	33	86	89	61	31	
71	89	62	38	24	27	96	13	87	96	
12	30	18	85	59	64	65	84	70	9	
2	61	72	87	22	58	33	38	21	31	
80	96	31	26	67	91	76	86	81	40	
59	96	95	6	6	40	29	42	34	28	
67	51	100	85	28	34	56	50	19	92	
38	4	94	11	22	23	3	63	66	42	
10	75	95	60	6	57	3	32	57	4	
97	14	48	2	75	78	28	7	41	4	
59	64	84	96	21	5	84	15	38	40	
