50
50
2096	3369	1749	3445	917	801	497	3797	1570	2183	3122	3656	1584	841	3541	3310	2137	247	1590	412	234	1914	3261	2906	2928	3136	420	389	3791	2330	1621	3426	2560	2110	3549	4081	1630	1277	3072	4266	1404	2938	2664	2250	166	1608	2320	3227	863	464	
38	7	45	59	13	60	52	57	14	2	60	35	34	67	40	39	45	71	64	16	74	27	44	70	57	27	57	68	74	28	77	50	90	94	51	93	68	51	87	23	14	67	56	72	86	81	6	44	68	19	
52	9	87	80	90	58	35	81	39	86	20	2	29	79	48	58	66	23	26	82	51	74	26	20	46	39	59	60	96	62	42	36	53	28	52	86	78	11	21	70	93	38	97	57	26	45	73	35	64	48	
74	27	6	52	50	96	91	67	99	70	25	12	43	39	49	25	10	90	16	11	5	86	63	79	78	1	5	80	6	76	87	20	57	52	57	28	16	94	68	90	59	15	5	87	30	62	94	2	60	27	
59	64	11	84	14	71	47	86	2	91	73	47	49	43	80	9	57	95	91	76	78	43	100	39	42	59	45	53	9	13	61	17	6	4	95	84	29	72	93	99	46	63	82	26	32	71	2	39	2	76	
71	68	40	61	91	26	38	75	13	72	90	62	25	73	1	91	45	69	14	44	15	67	61	57	26	7	92	9	42	73	35	19	88	60	95	82	10	96	92	59	41	95	100	8	26	94	34	13	85	86	
93	53	18	58	67	9	77	97	51	17	77	33	43	1	6	8	2	47	41	11	95	11	19	11	73	58	94	72	41	82	70	48	14	62	15	76	79	34	92	17	4	3	42	25	59	22	19	30	43	96	
76	72	35	9	22	23	14	73	18	83	1	40	85	29	41	39	29	66	9	22	12	4	17	28	27	50	61	11	58	9	18	71	16	16	96	6	5	49	97	65	44	95	42	52	53	70	60	52	88	13	
61	39	57	6	23	5	84	93	73	22	84	91	49	17	70	23	56	33	6	21	68	96	74	67	33	12	27	74	78	71	30	38	37	31	35	87	28	98	20	32	63	38	92	88	77	79	52	10	89	97	
47	84	42	82	72	42	91	39	92	10	23	67	99	4	35	16	32	25	8	22	100	31	46	66	9	73	64	5	87	33	64	81	34	98	5	89	56	57	78	79	67	9	40	13	49	11	44	91	20	11	
9	45	48	45	80	40	96	87	94	44	6	87	45	44	52	36	13	35	4	34	2	6	4	67	97	84	39	99	54	29	52	51	46	85	45	17	71	23	45	32	67	45	49	8	93	23	72	86	93	90	
51	88	13	19	88	44	83	57	37	48	45	81	65	65	8	12	30	81	69	1	83	76	8	62	63	67	63	32	48	51	40	74	89	19	12	44	35	64	5	8	21	75	96	73	77	87	49	49	100	56	
69	89	68	48	58	46	3	79	5	60	13	45	23	60	70	20	39	33	97	16	91	18	73	37	80	7	91	65	98	69	10	55	11	27	93	46	83	54	32	95	64	74	88	100	79	73	2	69	84	65	
55	51	91	66	86	31	66	63	93	60	53	97	72	76	82	83	80	27	65	42	20	5	82	15	73	58	14	88	52	38	79	47	27	87	72	36	60	92	16	97	49	49	80	9	55	9	13	51	88	15	
9	68	46	39	96	3	53	78	8	32	42	83	5	10	59	3	25	11	100	95	91	42	10	22	18	34	89	31	81	52	6	98	39	91	96	66	36	35	94	33	8	85	57	52	86	13	35	44	59	77	
24	52	44	7	9	83	75	51	59	10	7	31	58	27	100	75	64	93	30	83	47	8	33	77	34	82	90	41	67	18	4	21	53	15	25	78	63	51	31	91	10	100	58	64	98	17	58	80	52	69	
100	95	43	4	72	90	73	98	33	7	3	97	11	32	19	78	79	16	71	57	34	37	41	48	48	51	15	48	96	72	71	79	64	97	98	35	85	57	28	14	75	48	22	20	49	100	59	69	47	61	
14	48	4	25	13	87	34	17	31	65	22	16	36	47	34	92	11	29	100	64	12	34	21	31	39	85	9	16	22	59	63	28	57	84	30	38	43	40	19	16	99	73	61	81	74	39	19	57	62	30	
17	47	96	52	23	45	96	58	4	74	59	57	59	9	47	41	72	16	5	20	52	29	7	46	59	35	18	57	23	50	14	93	7	95	10	47	76	10	74	68	63	69	35	9	61	73	15	6	61	47	
33	28	26	61	74	19	84	48	9	44	44	100	16	89	11	47	41	93	22	71	83	7	40	98	19	3	90	65	73	82	97	72	17	54	81	46	52	92	21	94	95	81	77	17	96	2	38	95	31	47	
47	98	67	33	6	58	87	65	64	6	18	86	51	82	5	77	1	43	26	29	79	46	33	87	11	85	66	32	70	82	84	59	84	89	3	66	53	49	27	60	94	95	28	48	64	22	4	66	16	38	
16	58	85	80	88	24	30	66	21	92	59	2	61	68	11	70	100	91	95	72	31	92	89	7	64	14	49	87	78	79	100	44	71	70	86	71	31	89	15	99	40	7	25	1	78	100	49	90	100	58	
64	30	99	3	49	92	71	43	87	23	48	62	74	100	76	23	52	100	44	20	42	97	83	20	62	78	11	70	67	27	79	80	14	27	42	76	75	79	76	6	29	30	94	50	5	72	47	36	70	46	
12	94	81	52	93	84	31	81	95	86	77	85	45	34	18	70	76	32	59	72	89	92	99	57	53	69	2	53	33	94	49	90	33	25	97	31	97	69	66	10	19	40	40	96	38	61	70	64	26	31	
90	52	2	1	89	6	21	32	21	61	17	44	19	15	10	70	54	80	4	59	69	19	35	15	58	16	32	66	85	20	23	73	51	78	92	48	63	30	51	41	66	42	13	100	29	8	53	22	6	19	
6	49	13	12	48	85	81	29	33	20	98	49	8	96	23	82	15	63	54	33	54	90	82	67	70	38	48	53	82	13	7	45	78	52	42	43	23	11	4	45	81	55	63	61	29	77	80	76	14	89	
65	71	98	58	62	36	68	98	68	38	25	16	3	32	76	93	69	20	83	43	66	1	47	69	55	71	42	33	92	47	13	82	71	54	10	17	43	74	19	85	97	54	15	42	37	31	42	11	80	1	
8	20	53	61	37	24	70	93	10	19	23	59	18	16	17	39	74	24	8	32	72	67	67	91	94	41	47	69	99	59	29	96	37	72	94	15	87	45	23	46	5	31	36	53	19	74	15	38	32	28	
