350
10
18504	18453	17718	6849	12186	16277	8159	21727	10259	12095	16222	23976	7692	8846	19990	22466	23778	11217	19526	10722	6543	20287	18462	12461	20955	11439	17653	15134	11145	22062	21771	6530	20509	20925	7123	8848	16329	20742	14282	9462	20929	19669	17081	17760	11857	13104	9154	22862	15540	15687	7415	14611	19621	18996	21236	24472	23126	6700	21715	13764	12402	19680	7654	15692	19247	19569	20778	23614	20462	12235	5814	22442	17108	16945	9247	9752	23976	7727	9381	11072	10843	15674	15081	22058	14165	11424	22536	6476	10922	14974	17583	7114	12550	23364	24485	10395	18539	21524	15413	14259	10046	20964	16542	7067	15553	18317	24004	10399	17324	19406	17744	17919	8274	11287	21536	11879	15869	18357	9039	13897	10222	19697	15752	16548	20309	7314	17442	10845	21307	10299	21039	23161	22292	10435	14749	22502	22552	24119	22342	23269	7349	17707	13668	24276	24664	17293	21646	23014	6456	13023	16778	23498	17296	9388	13855	18267	9998	22600	9767	6440	10436	22346	6948	18819	12151	11454	18071	10961	14783	20627	9822	6765	13389	10776	16357	18496	18519	24828	6988	20519	19397	16804	16278	9944	17941	15936	15806	19877	17257	24877	7058	13197	6197	13058	15713	10708	24611	7268	16924	8279	15880	18344	17427	8126	20382	7063	8229	15550	24020	20542	23275	10432	5906	22671	8276	22382	6631	18889	12658	22105	24183	8386	16408	16329	8821	9913	10048	10995	22401	10138	12793	9911	19871	13716	5849	10281	17157	15312	11479	18743	17020	24884	17218	20621	7230	14320	23716	12146	24801	22020	20886	18797	16762	5950	8117	8522	17642	16760	6803	15398	19998	23054	18228	9217	10309	8275	18635	8423	15573	6284	11515	19719	10762	15531	8808	24223	20647	23602	8898	24195	7700	15044	5820	16065	23156	12408	11411	9086	11953	13818	19537	22324	7052	20589	18561	16609	17712	8634	9897	10009	12233	8467	14383	17595	17591	23102	14745	16205	18607	15669	16902	24821	14109	11905	15643	13140	17984	22897	18728	6522	8438	15105	20235	13732	5816	6329	10192	21259	23840	7353	16601	15616	7633	12362	8479	18969	10669	16301	10155	13371	6166	22974	16160	16507	15771	12489	9103	21517	18041	13710	
55	43	100	80	25	23	100	20	71	14	
68	68	4	55	88	4	34	1	27	71	
78	24	60	10	32	49	7	51	31	21	
3	16	38	11	76	94	24	95	91	95	
39	72	79	8	84	5	74	8	35	87	
14	78	75	88	86	67	34	21	25	76	
55	26	84	50	19	91	44	29	10	18	
29	66	98	26	51	38	69	62	87	86	
36	23	72	67	3	46	64	21	69	9	
4	66	1	37	80	69	97	20	76	76	
33	83	60	99	61	70	36	67	92	19	
72	12	99	45	76	48	10	77	83	44	
83	85	77	24	72	10	54	29	42	86	
1	19	90	10	62	23	59	99	98	43	
77	43	61	76	52	43	58	23	92	88	
62	70	43	19	85	92	67	76	52	1	
95	29	5	28	21	41	46	30	43	9	
6	51	47	81	67	81	97	58	10	83	
86	12	52	100	35	82	77	51	81	43	
4	70	66	41	32	62	14	50	56	77	
86	97	37	19	18	53	84	42	5	81	
80	6	77	7	40	98	67	49	9	22	
3	97	22	34	37	64	86	70	1	33	
68	86	79	65	77	11	3	57	92	90	
17	56	74	63	94	62	44	92	67	95	
46	64	18	100	1	6	58	93	26	91	
59	14	92	41	37	12	19	31	8	70	
53	71	45	79	55	9	14	87	15	73	
82	98	60	76	6	88	20	13	53	74	
70	52	11	46	70	91	92	42	66	22	
38	41	10	43	70	96	46	91	55	23	
35	99	80	34	32	95	42	78	38	96	
12	5	94	68	24	5	78	50	97	58	
24	66	89	100	91	79	44	6	27	45	
84	35	23	89	50	85	47	98	97	59	
99	10	98	35	31	45	13	96	23	95	
26	68	12	85	55	49	5	66	90	58	
34	97	13	15	26	27	2	33	4	1	
38	100	30	24	43	64	73	77	35	49	
46	67	72	77	53	39	26	72	46	6	
2	56	63	58	96	83	28	62	63	60	
4	58	25	46	40	21	52	46	68	48	
95	21	21	71	51	96	81	26	84	24	
88	12	41	50	67	34	36	84	44	7	
84	50	59	63	15	16	20	98	96	83	
25	29	42	97	54	78	97	34	34	86	
9	40	91	15	42	47	58	14	79	89	
20	37	34	92	89	50	60	9	46	66	
20	31	7	82	70	86	85	20	64	3	
62	95	77	31	95	58	8	2	3	80	
18	99	38	93	3	72	20	90	8	99	
75	51	37	98	37	57	20	25	84	95	
29	19	20	71	56	85	24	98	13	24	
29	3	91	37	11	80	2	79	87	94	
1	36	47	92	32	42	95	95	77	78	
58	64	85	94	72	69	13	64	85	6	
1	71	20	41	79	56	86	66	61	5	
32	12	76	46	85	42	59	73	21	23	
70	35	44	54	51	47	89	83	7	11	
68	69	88	54	19	42	12	34	41	85	
32	43	5	33	69	35	96	69	43	53	
9	60	77	13	12	53	60	96	50	47	
95	40	44	84	59	37	26	44	63	75	
88	32	85	86	66	86	6	82	68	55	
79	95	14	12	17	54	65	17	71	61	
42	34	27	47	70	67	68	33	98	73	
50	12	72	69	13	30	79	38	11	44	
73	94	33	64	47	74	58	29	40	62	
59	62	61	56	51	100	83	44	41	7	
50	44	38	1	70	21	27	73	19	96	
5	54	65	97	40	76	78	33	11	33	
5	70	23	24	8	63	9	48	5	57	
74	77	57	61	37	29	93	76	60	13	
68	3	1	23	82	88	6	99	34	61	
34	90	62	89	78	70	95	46	36	12	
38	62	34	11	49	18	100	5	84	88	
64	50	13	46	9	36	44	3	9	53	
1	21	28	48	46	26	64	27	39	33	
67	94	69	29	57	31	16	98	27	68	
19	73	11	87	54	48	34	57	52	96	
94	9	20	66	41	85	24	58	38	23	
68	92	28	68	68	42	49	7	4	72	
65	82	6	13	96	28	94	70	77	26	
95	31	79	90	93	37	67	2	96	21	
78	87	14	32	42	89	86	98	89	63	
18	1	4	37	87	53	32	76	47	16	
